"fid","ascendancy","parent","gender"
"LDMK-RDW",95304717662,"LDMK-R8Z","Male"
"LDMK-RDW",95304717663,"GS6Z-RB1","Female"
"LD9Y-C7T",95304717664,"9SJP-9TN","Male"
"LD9Y-C7T",95304717665,"LVDV-KPT","Female"
"LD9Y-CW9",95304717666,"LZDH-NFR","Male"
"LD9Y-CW9",95304717667,"LD9C-ZGZ","Female"
"9CXC-BT8",95304717668,"GMSP-9XR","Male"
"9CXC-BT8",95304717669,"KLXB-6QR","Female"
"L8MP-T1Y",95304717670,"LBBB-4XS","Male"
"L8MP-T1Y",95304717671,"LDHS-6S3","Female"
"LDSK-V77",95304717672,"L8RR-S6X","Male"
"LDSK-V77",95304717673,"L8RR-S6J","Female"
"LDSQ-F68",95304717674,"9CCG-XPQ","Male"
"LDSQ-F68",95304717675,"GFQJ-6W3","Female"
"LB27-YWT",95304717676,"GH7M-QSF","Male"
"LB27-YWT",95304717677,"LYTM-8KB","Female"
"GWZB-NNM",95304717678,"L8YY-PH5","Male"
"GWZB-NNM",95304717679,"KFX1-BZD","Female"
"GJVC-FKB",95304717697,"G28P-JW9","Female"
"GJVC-FKB",95304717696,"G28P-T64","Male"
"LDW2-7WW",95304717712,"LD9Y-C7T","Male"
"LDW2-7WW",95304717713,"LD9Y-CW9","Female"
"LH7S-12Y",95304717714,"9CXC-BT8","Male"
"LH7S-12Y",95304717715,"L8MP-T1Y","Female"
"LDSQ-XRK",95304717716,"LDSK-V77","Male"
"LDSQ-XRK",95304717717,"LDSQ-F68","Female"
"LCFL-9DP",95304717718,"LB27-YWT","Male"
"LCFL-9DP",95304717719,"GWZB-NNM","Female"
"LRPR-T2Y",95304717740,"21JJ-KNR","Male"
"LRPR-T2Y",95304717741,"GZL8-6WN","Female"
"G8H6-47R",95304717744,"G6VY-YGD","Male"
"G8H6-47R",95304717745,"G6R8-JT5","Female"
"G6ZT-SWX",95304717756,"LDMK-PYT","Male"
"G6ZT-SWX",95304717757,"L1WB-GXK","Female"
"GNJF-TDK",95304717758,"GPMR-1CZ","Male"
"GNJF-TDK",95304717759,"GPMT-2K8","Female"
"G6VY-YGD",95304717760,"LZPK-K9R","Male"
"G6VY-YGD",95304717761,"GMNF-CHM","Female"
"G6R8-JT5",95304717762,"GDBJ-7N1","Male"
"G6R8-JT5",95304717763,"G6RG-78L","Female"
"LDMK-PYT",95304717784,"LJBQ-8YG","Male"
"LDMK-PYT",95304717785,"GQ6R-HJR","Female"
"L1WB-GXK",95304717786,"MH8P-93W","Male"
"L1WB-GXK",95304717787,"LYJF-343","Female"
"GDCP-XJF",95304717824,"LDW2-RVK","Male"
"GDCP-XJF",95304717825,"L7FV-Z4V","Female"
"GV1M-DCF",95304717826,"GNWP-DQ7","Male"
"GV1M-DCF",95304717827,"GC8J-BSK","Female"
"LT3P-8D6",95304717828,"GG92-32P","Male"
"LT3P-8D6",95304717829,"GG4M-2R7","Female"
"G8L3-3JL",95304717830,"GVXP-S4R","Male"
"G8L3-3JL",95304717831,"LVDF-9DW","Female"
"94HZ-CG3",95304717832,"L4Y9-TXB","Male"
"94HZ-CG3",95304717833,"GSX5-T31","Female"
"LDSS-BYY",95304717834,"99PY-ZDF","Male"
"LDSS-BYY",95304717835,"LD97-C7T","Female"
"LDSV-RVD",95304717836,"LDSH-9W5","Male"
"LDSV-RVD",95304717837,"GGH1-7CV","Female"
"LDSV-RG8",95304717838,"LDSH-S6J","Male"
"LDSV-RG8",95304717839,"KND9-P91","Female"
"LDSQ-XRK",95304717840,"LDSK-V77","Male"
"LDSQ-XRK",95304717841,"LDSQ-F68","Female"
"LCFL-9DP",95304717842,"LB27-YWT","Male"
"LCFL-9DP",95304717843,"GWZB-NNM","Female"
"KDQW-JTJ",95304717844,"9HTX-2CD","Male"
"KDQW-JTJ",95304717845,"G39Q-HBK","Female"
"LDS9-GGV",95304717846,"LZGK-GZB","Male"
"LDS9-GGV",95304717847,"MXKR-J9R","Female"
"9MWR-GHW",95304717848,"K8M3-FZQ","Male"
"9MWR-GHW",95304717849,"LVDF-9DW","Female"
