"fid","ascendancy","parent","gender"
"28YJ-Z4N",88201784600,"9HTX-2CD","Male"
"28YJ-Z4N",88201784601,"G39Q-HBK","Female"
"GGGT-9MX",88201784602,"MXVC-BK8","Male"
"L8RR-4KG",88201784616,"L8WY-72D","Male"
"L8RR-4KG",88201784617,"GZBB-BMJ","Female"
"99QT-MCB",88201784618,"LDSS-KBB","Male"
"99QT-MCB",88201784619,"GLZ3-DZS","Female"
"LDSS-KJ6",88201784624,"LDSS-288","Male"
"LDSS-KJ6",88201784625,"G6PK-MQW","Female"
"L28D-TJH",88201784626,"9WMP-NNQ","Male"
"L28D-TJH",88201784627,"945D-J9Y","Female"
"LYCY-PN6",88201784628,"LDSS-26H","Male"
"LYCY-PN6",88201784629,"L6SC-CJF","Female"
"LDSS-KKV",88201784630,"LZLQ-664","Male"
"LDSS-KKV",88201784631,"GK2Y-MJB","Female"
"KDQW-JTJ",88201784632,"9HTX-2CD","Male"
"KDQW-JTJ",88201784633,"G39Q-HBK","Female"
"LDS9-GGV",88201784634,"LZGK-GZB","Male"
"LDS9-GGV",88201784635,"MXKR-J9R","Female"
"LD95-VV6",88201784640,"LD95-VVH","Male"
"LD95-VV6",88201784641,"99SD-Z4Q","Female"
"9H2F-HV5",88201784642,"MBGG-7NP","Male"
"9H2F-HV5",88201784643,"LD9R-SHL","Female"
"LD9R-RB7",88201784644,"LD9R-RYR","Male"
"LD9R-RB7",88201784645,"M15L-V4Q","Female"
"LDSS-6H5",88201784646,"L133-HLP","Male"
"LDSS-6H5",88201784647,"KH8N-T92","Female"
"GX7F-WZP",88201784648,"LYCY-PN6","Male"
"GX7F-WZP",88201784649,"LDSS-KKV","Female"
"G2GB-R81",88201784650,"GLBZ-FVT","Male"
"G2GB-R81",88201784651,"GLB8-4LY","Female"
"LT3P-8D6",88201784652,"GG92-32P","Male"
"LT3P-8D6",88201784653,"GG4M-2R7","Female"
"G8L3-3JL",88201784654,"GVXP-S4R","Male"
"G8L3-3JL",88201784655,"LVDF-9DW","Female"
"LYCY-PN6",88201784656,"LDSS-26H","Male"
"LYCY-PN6",88201784657,"L6SC-CJF","Female"
"LDSS-KKV",88201784658,"LZLQ-664","Male"
"LDSS-KKV",88201784659,"GK2Y-MJB","Female"
"LDW2-41W",88201784660,"94HZ-CG3","Male"
"LDW2-41W",88201784661,"LDSS-BYY","Female"
"G4NJ-GVF",88201784662,"L8RR-S6X","Male"
"G4NJ-GVF",88201784663,"L8RR-S6J","Female"
"GJVC-FKB",88201784673,"G28P-JW9","Female"
"GJVC-FKB",88201784672,"G28P-T64","Male"
"LDW2-7WW",88201784688,"LD9Y-C7T","Male"
"LDW2-7WW",88201784689,"LD9Y-CW9","Female"
"LH7S-12Y",88201784690,"9CXC-BT8","Male"
"LH7S-12Y",88201784691,"L8MP-T1Y","Female"
"LDSQ-XRK",88201784692,"LDSK-V77","Male"
"LDSQ-XRK",88201784693,"LDSQ-F68","Female"
"LCFL-9DP",88201784694,"LB27-YWT","Male"
"LCFL-9DP",88201784695,"GWZB-NNM","Female"
"LBKM-2H9",88201784704,"M6CX-71W","Male"
"LBKM-2H9",88201784705,"M6CX-7YW","Female"
"LBDY-3J8",88201784706,"MNGL-KK4","Male"
"LBDY-3J8",88201784707,"94TJ-T3B","Female"
"MKTV-TMC",88201784712,"GG5X-Q83","Male"
"MKTV-TMC",88201784713,"GG5X-X2N","Female"
"GJ9M-PR2",88201784720,"GQ6F-W6Y","Male"
"GJ9M-PR2",88201784721,"G2N1-2HM","Female"
"LZLG-V3F",88201784724,"L7NG-DRP","Male"
"LZLG-V3F",88201784725,"LYTH-K3C","Female"
"LH6K-2BP",88201784726,"LTT6-YJQ","Male"
"LH6K-2BP",88201784727,"GV8X-JR1","Female"
"LD9R-RYR",88201784736,"LCRR-KM2","Male"
"LD9R-RYR",88201784737,"LDW5-JN2","Female"
"M15L-V4Q",88201784738,"LD9Y-C7T","Male"
"M15L-V4Q",88201784739,"LD9Y-CW9","Female"
"L133-HLP",88201784740,"94T6-749","Male"
"L133-HLP",88201784741,"GLLC-968","Female"
"KH8N-T92",88201784742,"L1DW-Q5N","Male"
"KH8N-T92",88201784743,"2781-6PP","Female"
"L8BY-3VJ",88201784744,"L8YY-PP2","Male"
"L8BY-3VJ",88201784745,"LT5Z-556","Female"
"94BP-X4Z",88201784746,"LBGF-H83","Male"
"94BP-X4Z",88201784747,"LZ56-WY6","Female"
"L8YY-5HK",88201784748,"9CXC-B7Y","Male"
"L8YY-5HK",88201784749,"LZBY-TS8","Female"
"L8WB-D2Z",88201784750,"GK9Q-S8F","Male"
"L8WB-D2Z",88201784751,"GK85-LHZ","Female"
"L8YY-PD5",88201784752,"L8YY-PZ9","Male"
"L8YY-PD5",88201784753,"9H65-XXK","Female"
"MBV2-T1M",88201784754,"GVD8-XBR","Male"
"MBV2-T1M",88201784755,"GVD8-NJ7","Female"
"GKZZ-K49",88201784756,"GGZQ-BP3","Male"
"GKZZ-K49",88201784757,"GHNF-BYC","Female"
"GL6R-9XP",88201784758,"GG38-D9W","Male"
"GL6R-9XP",88201784759,"GN8V-37D","Female"
"KJP2-TBR",88201784760,"LZLG-V3F","Male"
"KJP2-TBR",88201784761,"LH6K-2BP","Female"
"GFN3-DQ5",88201784762,"GJYM-TGG","Male"
"GFN3-DQ5",88201784763,"LBPM-PVV","Female"
"GQ59-8LX",88201784764,"GQMM-WCR","Male"
"GQ59-8LX",88201784765,"G29Z-H7W","Female"
"GSCJ-Z9D",88201784766,"LYS6-FRB","Male"
"GSCJ-Z9D",88201784767,"L1JY-KRP","Female"
"GN8G-MT7",88201784776,"GJMV-L5G","Male"
"GN8G-MT7",88201784777,"GSP6-P1B","Female"
"L8TJ-5XS",88201784784,"KX2S-NWF","Male"
"L8TJ-5XS",88201784785,"L7GV-KKS","Female"
"LJG4-5YW",88201784788,"GGKW-M5B","Male"
"LJG4-5YW",88201784789,"LDH1-G9D","Female"
"G7YH-3GJ",88201784792,"GV4P-VY5","Male"
"G7YH-3GJ",88201784793,"GGJD-JSR","Female"
"GC45-DB8",88201784794,"GZRK-SFB","Male"
"GC45-DB8",88201784795,"GVSP-WS2","Female"
"9WMP-NNQ",88201785344,"99PT-NTZ","Male"
"9WMP-NNQ",88201785345,"G98Z-6RZ","Female"
"945D-J9Y",88201785346,"LZ9M-HWG","Male"
"945D-J9Y",88201785347,"9M85-YGM","Female"
"G2GG-LMB",88201785350,"GL9G-LHS","Male"
"G2GG-LMB",88201785351,"GL9P-4CW","Female"
"GLBC-P5G",88201785352,"GLBZ-SKW","Male"
"GLBC-P5G",88201785353,"GLB8-CHV","Female"
"GLB8-DJ1",88201785354,"GLB8-DVW","Male"
"GLB8-DJ1",88201785355,"GLB8-N4P","Female"
"LDSS-26H",88201785360,"9W7P-G88","Male"
"LDSS-26H",88201785361,"GLB2-PPV","Female"
"L6SC-CJF",88201785362,"LZVG-MCV","Male"
"L6SC-CJF",88201785363,"LQR5-6N2","Female"
"LZLQ-664",88201785364,"9S9W-MPL","Male"
"LZLQ-664",88201785365,"KFX1-BZD","Female"
"94HZ-CG3",88201785368,"L4Y9-TXB","Male"
"94HZ-CG3",88201785369,"GSX5-T31","Female"
"LDSS-BYY",88201785370,"99PY-ZDF","Male"
"LDSS-BYY",88201785371,"LD97-C7T","Female"
"L8RR-S6X",88201785372,"LYCT-Y9Q","Male"
"L8RR-S6X",88201785373,"L142-WBW","Female"
"L8RR-S6J",88201785374,"K6WN-292","Male"
"L8RR-S6J",88201785375,"2NBQ-VZ5","Female"
"GVZ5-J6W",88201785380,"LDSS-288","Male"
"GVZ5-J6W",88201785381,"G6PK-MQW","Female"
"GVZ5-WM6",88201785382,"GKSS-WN3","Male"
"GVZ5-WM6",88201785383,"GGT5-QB6","Female"
"GKVJ-69Y",88201785384,"9WMP-NNQ","Male"
"GKVJ-69Y",88201785385,"945D-J9Y","Female"
"G2GG-V2Y",88201785386,"G2GG-TYT","Male"
"G2GG-V2Y",88201785387,"G2GG-LMB","Female"
"GLBZ-FVT",88201785388,"GLBC-P5G","Male"
"GLBZ-FVT",88201785389,"GLB8-DJ1","Female"
"G8WY-FTN",88201785392,"GX47-5B5","Male"
"G8WY-FTN",88201785393,"GXWR-8PX","Female"
"GH7D-NJJ",88201785394,"GC8W-B42","Male"
"GH7D-NJJ",88201785395,"LBX3-Z36","Female"
"GXW5-BHK",88201785397,"G6D5-B9Y","Female"
"GX3B-MFL",88201785398,"G2SK-HMC","Male"
"GX3B-MFL",88201785399,"G2SK-VT5","Female"
"LDSS-288",88201785416,"GGKJ-Z1T","Male"
"LDSS-288",88201785417,"KL6C-XQV","Female"
"G6PK-MQW",88201785418,"GD5G-QGN","Male"
"G6PK-MQW",88201785419,"GGJ8-YWG","Female"
"9WMP-NNQ",88201785424,"99PT-NTZ","Male"
"9WMP-NNQ",88201785425,"G98Z-6RZ","Female"
"945D-J9Y",88201785426,"LZ9M-HWG","Male"
"945D-J9Y",88201785427,"9M85-YGM","Female"
"G2GG-LMB",88201785430,"GL9G-LHS","Male"
"G2GG-LMB",88201785431,"GL9P-4CW","Female"
"GLBC-P5G",88201785432,"GLBZ-SKW","Male"
"GLBC-P5G",88201785433,"GLB8-CHV","Female"
"GLB8-DJ1",88201785434,"GLB8-DVW","Male"
"GLB8-DJ1",88201785435,"GLB8-N4P","Female"
"99PT-NTZ",88201785440,"L1PB-VYC","Male"
"99PT-NTZ",88201785441,"GWQL-BY7","Female"
"G98Z-6RZ",88201785442,"LZ1T-YG5","Male"
"G98Z-6RZ",88201785443,"LZZF-5Z1","Female"
"LZ9M-HWG",88201785444,"LZPK-P7H","Male"
"LZ9M-HWG",88201785445,"GN4S-LXY","Female"
"9M85-YGM",88201785446,"L8YY-PH5","Male"
"9M85-YGM",88201785447,"KFX1-BZD","Female"
"9SBM-4NB",88201785448,"GN7R-NMC","Male"
"9SBM-4NB",88201785449,"GN7R-VGM","Female"
"GN7R-TH8",88201785450,"GVB1-XCC","Male"
"GN7R-TH8",88201785451,"G3WN-BKZ","Female"
"L8BY-3VJ",88201785452,"L8YY-PP2","Male"
"L8BY-3VJ",88201785453,"LT5Z-556","Female"
"GDKP-2XC",88201785454,"LDSH-9W5","Male"
"GDKP-2XC",88201785455,"GGH1-7CV","Female"
"99PY-ZDF",88201785456,"GSXG-5MK","Male"
"99PY-ZDF",88201785457,"GH7C-CVR","Female"
"LL43-FM6",88201785460,"G79Q-N5X","Male"
"LL43-FM6",88201785461,"L2J7-KLK","Female"
"9CMJ-R5M",88201785462,"GNSW-BNK","Male"
"9CMJ-R5M",88201785463,"GJG4-L81","Female"
"L15Q-4BH",88201785464,"LDMK-R8Z","Male"
"L15Q-4BH",88201785465,"GS6Z-RB1","Female"
"LT36-BWL",88201785466,"GVB1-XCC","Male"
"LT36-BWL",88201785467,"G3WN-BKZ","Female"
"21JJ-KNR",88201785468,"GX7F-1V3","Male"
"21JJ-KNR",88201785469,"L179-W5T","Female"
"GZL8-6WN",88201785470,"LZPK-K9R","Male"
"GZL8-6WN",88201785471,"GMNF-CHM","Female"
"GVZ5-J6W",88201785476,"LDSS-288","Male"
"GVZ5-J6W",88201785477,"G6PK-MQW","Female"
"GVZ5-WM6",88201785478,"GKSS-WN3","Male"
"GVZ5-WM6",88201785479,"GGT5-QB6","Female"
"GKVJ-69Y",88201785480,"9WMP-NNQ","Male"
"GKVJ-69Y",88201785481,"945D-J9Y","Female"
"G2GG-V2Y",88201785482,"G2GG-TYT","Male"
"G2GG-V2Y",88201785483,"G2GG-LMB","Female"
"GLBZ-FVT",88201785484,"GLBC-P5G","Male"
"GLBZ-FVT",88201785485,"GLB8-DJ1","Female"
"G8WY-FTN",88201785488,"GX47-5B5","Male"
"G8WY-FTN",88201785489,"GXWR-8PX","Female"
"GH7D-NJJ",88201785490,"GC8W-B42","Male"
"GH7D-NJJ",88201785491,"LBX3-Z36","Female"
"GXW5-BHK",88201785493,"G6D5-B9Y","Female"
"GX3B-MFL",88201785494,"G2SK-HMC","Male"
"GX3B-MFL",88201785495,"G2SK-VT5","Female"
"GFCP-YDH",88201785512,"GHGN-QMX","Male"
"GFCP-YDH",88201785513,"GFC5-SD1","Female"
"LZK3-LK2",88201785540,"GMMD-GH5","Male"
"LZK3-LK2",88201785541,"G2PL-CYW","Female"
"G6DZ-JKF",88201785544,"GZRV-Z69","Male"
"G6DZ-JKF",88201785545,"G6DZ-KHR","Female"
"GZ8X-GV2",88201785548,"GFK3-MS7","Male"
"GZ8X-GV2",88201785549,"GFPT-WGM","Female"
"G6ZP-B73",88201785550,"LH3L-KQH","Male"
"G6ZP-B73",88201785551,"G692-MWD","Female"
"LCJD-VX6",88201785552,"9ZCB-DSC","Male"
"LCJD-VX6",88201785553,"GG1G-KG2","Female"
"LD9R-RKH",88201785554,"LD9R-RYR","Male"
"LD9R-RKH",88201785555,"M15L-V4Q","Female"
"9WMP-NNQ",88201785556,"99PT-NTZ","Male"
"9WMP-NNQ",88201785557,"G98Z-6RZ","Female"
"945D-J9Y",88201785558,"LZ9M-HWG","Male"
"945D-J9Y",88201785559,"9M85-YGM","Female"
"GZ8X-GV2",88201785560,"GFK3-MS7","Male"
"GZ8X-GV2",88201785561,"GFPT-WGM","Female"
"G6ZP-B73",88201785562,"LH3L-KQH","Male"
"G6ZP-B73",88201785563,"G692-MWD","Female"
"9WMP-NNQ",88201785792,"99PT-NTZ","Male"
"9WMP-NNQ",88201785793,"G98Z-6RZ","Female"
"945D-J9Y",88201785794,"LZ9M-HWG","Male"
"945D-J9Y",88201785795,"9M85-YGM","Female"
"G2GG-LMB",88201785798,"GL9G-LHS","Male"
"G2GG-LMB",88201785799,"GL9P-4CW","Female"
"GLBC-P5G",88201785800,"GLBZ-SKW","Male"
"GLBC-P5G",88201785801,"GLB8-CHV","Female"
"GLB8-DJ1",88201785802,"GLB8-DVW","Male"
"GLB8-DJ1",88201785803,"GLB8-N4P","Female"
"LZPK-P7H",88201785808,"G84G-L58","Male"
"GN4S-LXY",88201785811,"LHTH-XJT","Female"
"L8YY-PH5",88201785812,"L8YG-8PB","Male"
