"fid","ascendancy","parent","gender"
"GJ11-F7T",94586886548,"GQFC-NWY","Male"
"GJ11-F7T",94586886549,"GDYY-6T1","Female"
"9CXH-ZZ9",94586886550,"GQLY-V9Z","Male"
"9CXH-ZZ9",94586886551,"GVXN-YX5","Female"
"G6FF-L26",94586886556,"GKZC-4GL","Male"
"G6FF-L26",94586886557,"GZ8K-661","Female"
"GQXY-TCW",94586886558,"GVHP-L9B","Male"
"GQXY-TCW",94586886559,"GVPX-7KH","Female"
"GSXG-5MK",94586886560,"9HLL-QJ9","Male"
"GSXG-5MK",94586886561,"GQQZ-P4H","Female"
"GH7C-CVR",94586886562,"GGDY-T7T","Male"
"GH7C-CVR",94586886563,"GM64-N8T","Female"
"G79Q-N5X",94586886568,"G9RT-WCH","Male"
"G79Q-N5X",94586886569,"GVRY-L25","Female"
"L2J7-KLK",94586886570,"G83F-JD2","Male"
"L2J7-KLK",94586886571,"GVP7-21B","Female"
"GNSW-BNK",94586886572,"GVNZ-85D","Male"
"GNSW-BNK",94586886573,"G62L-KYZ","Female"
"LDMK-R8Z",94586886576,"GM83-WRR","Male"
"LDMK-R8Z",94586886577,"LDMK-RJ4","Female"
"GS6Z-RB1",94586886578,"LD34-CZR","Male"
"GS6Z-RB1",94586886579,"GWGG-Y6Z","Female"
"GVB1-XCC",94586886580,"G79Q-N5X","Male"
"GVB1-XCC",94586886581,"L2J7-KLK","Female"
"G3WN-BKZ",94586886582,"GS8N-HT4","Male"
"G3WN-BKZ",94586886583,"G6MD-7HR","Female"
"GX7F-1V3",94586886584,"G295-8J1","Male"
"GX7F-1V3",94586886585,"GLXM-M9K","Female"
"L179-W5T",94586886586,"KT4G-S84","Male"
"L179-W5T",94586886587,"GLMZ-NCG","Female"
"LZPK-K9R",94586886588,"G8JC-LL8","Male"
"LZPK-K9R",94586886589,"GZJN-PZF","Female"
"GMNF-CHM",94586886590,"GF6B-6SS","Male"
"GMNF-CHM",94586886591,"GF6Y-2KY","Female"
"L15Q-4BH",94586886600,"LDMK-R8Z","Male"
"L15Q-4BH",94586886601,"GS6Z-RB1","Female"
"LT36-BWL",94586886602,"GVB1-XCC","Male"
"LT36-BWL",94586886603,"G3WN-BKZ","Female"
"21JJ-KNR",94586886604,"GX7F-1V3","Male"
"21JJ-KNR",94586886605,"L179-W5T","Female"
"GZL8-6WN",94586886606,"LZPK-K9R","Male"
"GZL8-6WN",94586886607,"GMNF-CHM","Female"
"GJS6-D9X",94586886616,"9QSZ-MDV","Male"
"GJS6-D9X",94586886617,"GGP3-D89","Female"
"GXJ2-33R",94586886618,"LDSH-9W5","Male"
"GXJ2-33R",94586886619,"LVNP-BKR","Female"
"G2S2-7FF",94586886620,"K6M3-JL9","Male"
"G2S2-7FF",94586886621,"GDKR-87L","Female"
"L15Q-4BH",94586886624,"LDMK-R8Z","Male"
"L15Q-4BH",94586886625,"GS6Z-RB1","Female"
"LT36-BWL",94586886626,"GVB1-XCC","Male"
"LT36-BWL",94586886627,"G3WN-BKZ","Female"
"21JJ-KNR",94586886628,"GX7F-1V3","Male"
"21JJ-KNR",94586886629,"L179-W5T","Female"
"GZL8-6WN",94586886630,"LZPK-K9R","Male"
"GZL8-6WN",94586886631,"GMNF-CHM","Female"
"9SPT-ZWT",94586886632,"LRHM-WDP","Male"
"9SPT-ZWT",94586886633,"GDBX-CPC","Female"
"GDGH-3VV",94586886634,"LDSH-9W5","Male"
"GDGH-3VV",94586886635,"GGH1-7CV","Female"
"G6FF-L26",94586886636,"GKZC-4GL","Male"
"G6FF-L26",94586886637,"GZ8K-661","Female"
"GQXY-TCW",94586886638,"GVHP-L9B","Male"
"GQXY-TCW",94586886639,"GVPX-7KH","Female"
"GS4J-WQV",94586886640,"GWSY-98P","Male"
"GS4J-WQV",94586886641,"GKHP-SF9","Female"
"GGD3-7JH",94586886704,"GZRF-9R1","Male"
"GGD3-7JH",94586886705,"G8WY-DDP","Female"
"GXBF-VJ2",94586886720,"GCDK-MLQ","Male"
"GXBF-JD5",94586886722,"GSNB-657","Male"
"GXBF-JD5",94586886723,"G882-CG8","Female"
"GKF1-YFJ",94586886726,"G4MF-3WT","Male"
"GKF1-YFJ",94586886727,"LRS6-YX3","Female"
"GV4D-MPR",94586886816,"GH29-MH6","Male"
"GV4D-MPR",94586886817,"G88P-5CS","Female"
"GJBS-K9W",94586886880,"GJBS-L7N","Male"
"GJBS-K9W",94586886881,"LHRH-CJ8","Female"
"LB27-YWT",94586886884,"GH7M-QSF","Male"
"LB27-YWT",94586886885,"LYTM-8KB","Female"
"GWZB-NNM",94586886886,"L8YY-PH5","Male"
"GWZB-NNM",94586886887,"KFX1-BZD","Female"
"LDSK-V77",94586886920,"L8RR-S6X","Male"
"LDSK-V77",94586886921,"L8RR-S6J","Female"
"LDSQ-F68",94586886922,"9CCG-XPQ","Male"
"LDSQ-F68",94586886923,"GFQJ-6W3","Female"
"LB27-YWT",94586886924,"GH7M-QSF","Male"
"LB27-YWT",94586886925,"LYTM-8KB","Female"
"GWZB-NNM",94586886926,"L8YY-PH5","Male"
"GWZB-NNM",94586886927,"KFX1-BZD","Female"
"9H5N-BFF",94586886976,"GGVH-7FW","Male"
"9H5N-BFF",94586886977,"G6TP-J4Z","Female"
"GKZ8-4FD",94586886978,"GVV8-W7R","Male"
"GKZ8-4FD",94586886979,"G2N1-V9H","Female"
"G6Q3-JX4",94586886980,"LBKG-X1C","Male"
"G6Q3-JX4",94586886981,"LD9Y-GRR","Female"
"GGQV-GX5",94586887000,"GGQK-TT3","Male"
