"fid","ascendancy","parent","gender"
"GZL8-6WN",114757627966,"LZPK-K9R","Male"
"GZL8-6WN",114757627967,"GMNF-CHM","Female"
"LDZR-77D",114757627968,"GK3W-VTQ","Male"
"LDZR-77D",114757627969,"GK3W-JGK","Female"
"GWH7-Y5B",114757627972,"G45G-ZCP","Male"
"GWH7-Y5B",114757627973,"G2BF-NWG","Female"
"GGD3-D92",114757627976,"G6T7-827","Male"
"GGD3-D92",114757627977,"LJYJ-Z6W","Female"
"GX56-KLT",114757627978,"GQ5K-8HW","Male"
"GX56-KLT",114757627979,"G6Y7-FRQ","Female"
"G94Q-8SY",114757627980,"L1P1-X8G","Male"
"G94Q-8SY",114757627981,"GZ7N-HW6","Female"
"G6RT-9MK",114757627982,"KCX4-WPN","Male"
"G6RT-9MK",114757627983,"L14D-MYQ","Female"
"G2SL-H2T",114757627984,"G2SL-6SH","Male"
"G2SL-H2T",114757627985,"G27H-VYG","Female"
"G2S2-Y92",114757627986,"G27H-3TN","Male"
"G2S2-Y92",114757627987,"G2SL-SM5","Female"
"LDSK-V77",114757628000,"L8RR-S6X","Male"
"LDSK-V77",114757628001,"L8RR-S6J","Female"
"LDSQ-F68",114757628002,"9CCG-XPQ","Male"
"LDSQ-F68",114757628003,"GFQJ-6W3","Female"
"LB27-YWT",114757628004,"GH7M-QSF","Male"
"LB27-YWT",114757628005,"LYTM-8KB","Female"
"GWZB-NNM",114757628006,"L8YY-PH5","Male"
"GWZB-NNM",114757628007,"KFX1-BZD","Female"
"9HTX-2CD",114757628008,"9HRG-JDL","Male"
"9HTX-2CD",114757628009,"LDH1-G9D","Female"
"G39Q-HBK",114757628010,"KX2S-NWF","Male"
"G39Q-HBK",114757628011,"L7GV-KKS","Female"
"LZGK-GZB",114757628012,"LZ8D-9DK","Male"
"LZGK-GZB",114757628013,"GK9J-9XB","Female"
"MXKR-J9R",114757628014,"9QZD-J5R","Male"
"MXKR-J9R",114757628015,"L18P-6ZG","Female"
"K8M3-FZQ",114757628016,"GFR1-8PR","Male"
"K8M3-FZQ",114757628017,"GFR1-JPJ","Female"
"MBPN-4DK",114757628020,"GFR1-8PR","Male"
"MBPN-4DK",114757628021,"GFR1-JPJ","Female"
"9H9K-FVG",114757628022,"LZ9M-HWG","Male"
"9H9K-FVG",114757628023,"9M85-YGM","Female"
"L8RK-RPS",114757628024,"GM2P-GSQ","Male"
"L8RK-RPS",114757628025,"L1PP-NHR","Female"
"LJG8-9LJ",114757628026,"LYDQ-TG6","Male"
"LJG8-9LJ",114757628027,"9HM8-2GK","Female"
"LYNF-SFN",114757628028,"GJQD-V62","Male"
"LYNF-SFN",114757628029,"G3CD-LLK","Female"
"GJQD-6SP",114757628030,"GKZ8-84G","Male"
"GJQD-6SP",114757628031,"G4Z4-XVP","Female"
"9CXC-BT8",114757628032,"GMSP-9XR","Male"
"9CXC-BT8",114757628033,"KLXB-6QR","Female"
"L8MP-T1Y",114757628034,"LBBB-4XS","Male"
"L8MP-T1Y",114757628035,"LDHS-6S3","Female"
