"fid","ascendancy","parent","gender"
"GCPV-C92",12952425930,"G6XM-V4B","Male"
"GCPV-C92",12952425931,"GNLG-7ZB","Female"
"G4B1-M6Z",12952425932,"GKDY-KLB","Male"
"G4B1-M6Z",12952425933,"G6MT-Z2P","Female"
"LZ18-L3N",12952425934,"LD78-CYZ","Male"
"LZ18-L3N",12952425935,"LZ18-LSK","Female"
"G95M-WZ9",12952425936,"G6RG-6XQ","Male"
"G95M-WZ9",12952425937,"GKNC-F3X","Female"
"9V7R-KN5",12952425938,"GLXF-42Z","Male"
"9V7R-KN5",12952425939,"GLXF-CH3","Female"
"GHNY-7ZB",12952425944,"GJQ5-SSH","Male"
"GHNY-7ZB",12952425945,"9Q3T-NJQ","Female"
"9HMZ-TBZ",12952425947,"GZ55-Y9R","Female"
"9HMZ-TBZ",12952425946,"G9YH-ZN7","Male"
"GKZC-BKM",12952425948,"949K-KGR","Male"
"GKZC-BKM",12952425949,"LBJ3-FPJ","Female"
"GKZZ-H2V",12952425950,"GKZZ-5DT","Male"
"LB72-KMS",12952425952,"LTY9-1SH","Male"
"LB72-KMS",12952425953,"KN8P-Q1K","Female"
"9ZC4-8MC",12952425954,"L8BY-3VJ","Male"
"9ZC4-8MC",12952425955,"94BP-X4Z","Female"
"9CFG-QM8",12952425956,"9QV2-7KT","Male"
"9CFG-QM8",12952425957,"MQ1V-6FB","Female"
"MCLW-CKN",12952425958,"GGN2-XF9","Male"
"MCLW-CKN",12952425959,"GGN2-D96","Female"
"LD38-423",12952425968,"LBLP-Q79","Male"
"LD38-423",12952425969,"LYJ7-NW3","Female"
"MW9F-FGX",12952425972,"L4BB-Z8Y","Male"
"MW9F-FGX",12952425973,"GKZ8-6ZX","Female"
"LK53-XQC",12952425976,"G9TN-KGF","Male"
"LTBR-4SS",12952425980,"LJLT-6W9","Male"
"LTBR-4SS",12952425981,"LBGF-4RG","Female"
"GKZZ-JN4",12952425982,"LYRL-5JV","Male"
"GKZZ-JN4",12952425983,"LYR1-TPB","Female"
"GL8K-HHR",12952425984,"GG43-CH3","Male"
"GL8K-HHR",12952425985,"GG43-PX9","Female"
"GG47-FCP",12952425986,"LYDW-KW7","Male"
"GG47-FCP",12952425987,"LY67-3N8","Female"
"G6X2-RKT",12952425988,"99PT-R5T","Male"
"G6X2-RKT",12952425989,"GC4M-5C7","Female"
"G3ZN-3VQ",12952426000,"G3ZF-B7Z","Male"
"GKCQ-CWF",12952426024,"KZRB-1PJ","Male"
"GKCQ-CWF",12952426025,"G7X3-GVG","Female"
"LYZ9-HQJ",12952426028,"M33D-SL2","Male"
"LYZ9-HQJ",12952426029,"GQXS-8NN","Female"
"MYBX-C2G",12952426030,"MGTC-QTS","Male"
"MYBX-C2G",12952426031,"LB23-RVZ","Female"
"G446-6WZ",12952426032,"GWZP-18K","Male"
"G6TY-7VQ",12952426040,"GWTS-S3L","Male"
"G6TY-7VQ",12952426041,"G2G5-FT5","Female"
"GDQ9-6R1",12952426042,"LYKM-HPT","Male"
"GDQ9-6R1",12952426043,"GJK2-FPZ","Female"
"L8P6-YWQ",12952426044,"LR5R-KXV","Male"
"L8P6-YWQ",12952426045,"GKNP-7YC","Female"
"G6RX-6V9",12952426046,"LYZ9-HQJ","Male"
"G6RX-6V9",12952426047,"MYBX-C2G","Female"
"LCCR-Z5Z",12952426084,"GVHW-NRT","Male"
"LCCR-Z5Z",12952426085,"GKJV-BPC","Female"
"GZ7L-WGP",12952426088,"L2Y4-PVS","Male"
"GZ7L-WGP",12952426089,"LRHH-6SF","Female"
"GCKD-YVB",12952426090,"LV57-XVZ","Male"
"GCKD-YVB",12952426091,"GX8W-RVQ","Female"
"9WQT-DRR",12952426092,"G6PH-CW6","Male"
"9WQT-DRR",12952426093,"G8W1-NFV","Female"
"GHXP-711",12952426094,"LKC4-6WB","Male"
"GHXP-711",12952426095,"LKCH-N9Q","Female"
"GQPW-7F4",12952426096,"LCPL-B93","Male"
"GQPW-7F4",12952426097,"LHKK-4PN","Female"
"GK56-S2G",12952426098,"LRWQ-B3P","Male"
"GK56-S2G",12952426099,"GK56-SW9","Female"
"L8B9-R7W",12952426100,"GGSV-LFL","Male"
"L8B9-R7W",12952426101,"GGSK-HFX","Female"
"KCCG-J4T",12952426128,"L2ZF-3LW","Male"
"KJC5-4ZS",12952426130,"9HD7-6WF","Male"
"LT6R-GQ9",12952426136,"KZCX-56C","Male"
"LT6R-GQ9",12952426137,"GX29-3MH","Female"
"LVV3-R6V",12952426138,"G93Q-118","Male"
"LVV3-R6V",12952426139,"GX2M-PQP","Female"
"G6TT-BBS",12952426140,"G2QW-DYY","Male"
"G6TT-BBS",12952426141,"G2QW-ZPC","Female"
"G6RW-Z2T",12952426144,"GDCP-XJF","Male"
"G6RW-Z2T",12952426145,"GV1M-DCF","Female"
"G687-CW2",12952426146,"LT3P-8D6","Male"
"G687-CW2",12952426147,"G8L3-3JL","Female"
"GSVP-H7S",12952426148,"94HZ-CG3","Male"
"GSVP-H7S",12952426149,"LDSS-BYY","Female"
"GKDB-2ZZ",12952426150,"LDSV-RVD","Male"
"GKDB-2ZZ",12952426151,"LDSV-RG8","Female"
"GLB9-C37",12952426152,"LDSQ-XRK","Male"
"GLB9-C37",12952426153,"LCFL-9DP","Female"
"G2YH-9WG",12952426154,"KDQW-JTJ","Male"
"G2YH-9WG",12952426155,"LDS9-GGV","Female"
"GLW3-1SY",12952426156,"9MWR-GHW","Male"
"GLW3-1SY",12952426157,"LZ1V-KT6","Female"
"998F-RBL",12952426158,"9WL8-7LY","Male"
"998F-RBL",12952426159,"LBJR-K79","Female"
"9MWR-GHW",12952426160,"K8M3-FZQ","Male"
"9MWR-GHW",12952426161,"LVDF-9DW","Female"
"LZ1V-KT6",12952426162,"MBPN-4DK","Male"
"LZ1V-KT6",12952426163,"9H9K-FVG","Female"
"LH8G-2RH",12952426164,"LCVR-TFD","Male"
"LH8G-2RH",12952426165,"9Z4P-BQB","Female"
"LDW2-7JJ",12952426166,"LDW2-41W","Male"
"LDW2-7JJ",12952426167,"G4NJ-GVF","Female"
"LL31-NXN",12952426168,"9CS4-RY3","Male"
"LL31-NXN",12952426169,"GJ11-5FT","Female"
"GXJ4-GCL",12952426176,"GXJ4-L4J","Male"
"GXJ4-GCL",12952426177,"GDFR-844","Female"
"LHTD-S8D",12952426180,"GM8X-FP2","Male"
"LHTD-S8D",12952426181,"GKDB-2ZZ","Female"
"M33D-SL2",12952426184,"GMNK-7HF","Male"
"M33D-SL2",12952426185,"GKDQ-MFS","Female"
"MGTC-QTS",12952426188,"LZ48-4FD","Male"
"MGTC-QTS",12952426189,"9HMZ-FQH","Female"
"LB23-RVZ",12952426190,"2Z98-QKN","Male"
"LB23-RVZ",12952426191,"GDCF-ZCT","Female"
"LH8G-2RH",12952426192,"LCVR-TFD","Male"
"LH8G-2RH",12952426193,"9Z4P-BQB","Female"
"LDW2-7JJ",12952426194,"LDW2-41W","Male"
"LDW2-7JJ",12952426195,"G4NJ-GVF","Female"
"KHQ6-TFB",12952426196,"LD97-CH9","Male"
"KHQ6-TFB",12952426197,"KH4Q-2SB","Female"
"LDSM-H39",12952426198,"94YF-JDG","Male"
"LDSM-H39",12952426199,"G8WY-6L8","Female"
"LDW2-TDB",12952426200,"MBGG-7NP","Male"
"LDW2-TDB",12952426201,"LD9R-SHL","Female"
"LTG4-3S1",12952426202,"9SVD-TVV","Male"
"LTG4-3S1",12952426203,"GGKB-KCP","Female"
"LDW2-QX1",12952426204,"LH7S-18K","Male"
"LDW2-QX1",12952426205,"LDSV-5Q1","Female"
"GW4X-9VV",12952426208,"GV7N-HNL","Male"
"G6RW-Z2T",12952426216,"GDCP-XJF","Male"
"G6RW-Z2T",12952426217,"GV1M-DCF","Female"
"G687-CW2",12952426218,"LT3P-8D6","Male"
"G687-CW2",12952426219,"G8L3-3JL","Female"
"GSVP-H7S",12952426220,"94HZ-CG3","Male"
"GSVP-H7S",12952426221,"LDSS-BYY","Female"
"GKDB-2ZZ",12952426222,"LDSV-RVD","Male"
"GKDB-2ZZ",12952426223,"LDSV-RG8","Female"
"GG36-15K",12952426240,"LVGM-SL4","Male"
"GG36-15K",12952426241,"LVGM-S5F","Female"
"LJP8-DGR",12952426242,"G9YC-KT8","Male"
"LJP8-DGR",12952426243,"G9YC-R44","Female"
"GG89-XZT",12952426244,"GG8S-CHN","Male"
"GDFR-DPY",12952426246,"GL28-RR1","Male"
"GDFR-DPY",12952426247,"GL2D-MQL","Female"
"LYZ9-HQJ",12952426252,"M33D-SL2","Male"
"LYZ9-HQJ",12952426253,"GQXS-8NN","Female"
"9SM1-17D",12952426254,"LDSV-P4D","Male"
"9SM1-17D",12952426255,"LDSV-PC1","Female"
"LJYW-T66",12952426248,"GS4J-WQV","Male"
"LJYW-T66",12952426249,"GVS8-HZC","Female"
"L417-FGJ",12952426256,"G6JM-JZC","Male"
"L417-FGJ",12952426257,"GZLK-7BT","Female"
"GGM3-J64",12952426258,"GJSD-CLD","Male"
"GGM3-J64",12952426259,"GDV6-4BP","Female"
"KJHW-3H4",12952426260,"GC7J-1YS","Male"
"KJHW-3H4",12952426261,"G64J-1Q4","Female"
"LZ1V-K5X",12952426262,"9HTP-WN5","Male"
"LZ1V-K5X",12952426263,"GGT2-D9P","Female"
"G9QV-BP7",12952426264,"LTBC-FCG","Male"
"G9QV-BP7",12952426265,"GZL8-FGB","Female"
"GL1T-G7R",12952426266,"GKZZ-34B","Male"
"GL1T-G7R",12952426267,"L1P1-GLB","Female"
"LT41-NQP",12952426284,"GGV1-22M","Male"
"LT41-NQP",12952426285,"GGJ6-DY8","Female"
"GKZZ-C4Z",12952426286,"GVCD-1P1","Male"
"GKZZ-C4Z",12952426287,"GVCD-R82","Female"
"GG36-15K",12952426304,"LVGM-SL4","Male"
"GG36-15K",12952426305,"LVGM-S5F","Female"
"LJP8-DGR",12952426306,"G9YC-KT8","Male"
"LJP8-DGR",12952426307,"G9YC-R44","Female"
"GG89-XZT",12952426308,"GG8S-CHN","Male"
"GDFR-DPY",12952426310,"GL28-RR1","Male"
"GDFR-DPY",12952426311,"GL2D-MQL","Female"
"LYZ9-HQJ",12952426316,"M33D-SL2","Male"
"LYZ9-HQJ",12952426317,"GQXS-8NN","Female"
"9SM1-17D",12952426318,"LDSV-P4D","Male"
"9SM1-17D",12952426319,"LDSV-PC1","Female"
"LJYW-T66",12952426312,"GS4J-WQV","Male"
"LJYW-T66",12952426313,"GVS8-HZC","Female"
"GXJ4-GCL",12952426320,"GXJ4-L4J","Male"
"GXJ4-GCL",12952426321,"GDFR-844","Female"
"LHTD-S8D",12952426324,"GM8X-FP2","Male"
"LHTD-S8D",12952426325,"GKDB-2ZZ","Female"
"M33D-SL2",12952426328,"GMNK-7HF","Male"
"M33D-SL2",12952426329,"GKDQ-MFS","Female"
"MGTC-QTS",12952426332,"LZ48-4FD","Male"
"MGTC-QTS",12952426333,"9HMZ-FQH","Female"
"LB23-RVZ",12952426334,"2Z98-QKN","Male"
"LB23-RVZ",12952426335,"GDCF-ZCT","Female"
"L193-SKK",12952426368,"9CX4-6RM","Male"
"L193-SKK",12952426369,"GWSM-NN5","Female"
"GJBD-XFH",12952426370,"KH5P-VXX","Male"
"GJBD-XFH",12952426371,"KCWQ-CB2","Female"
"GKZC-NXF",12952426372,"GDMM-6H6","Male"
"GKZC-NXF",12952426373,"GJQW-9XJ","Female"
"GLW9-SG8",12952426374,"GZLL-3X1","Male"
"GLW9-SG8",12952426375,"GF4X-TFY","Female"
"LZW7-BVF",12952426376,"GG36-15K","Male"
"LZW7-BVF",12952426377,"LJP8-DGR","Female"
"273V-Y12",12952426378,"GG89-XZT","Male"
"273V-Y12",12952426379,"GDFR-DPY","Female"
"GXZS-56B",12952426382,"LYZ9-HQJ","Male"
"GXZS-56B",12952426383,"9SM1-17D","Female"
"G2Q7-TMN",12952426380,"LJYW-T66","Male"
"G2Q7-TMN",12952426381,"GNLG-4T2","Female"
"9CNQ-BYP",12952426528,"9ZCB-DZV","Male"
"9CNQ-BYP",12952426529,"9MTF-W16","Female"
"GGQF-6BP",12952426530,"LZXX-FT2","Male"
"LB23-LJ1",12952426532,"LZXX-FT2","Male"
"LB23-LJ1",12952426533,"KLXB-KTC","Female"
"LZBY-TS8",12952426534,"LDMN-PWB","Male"
"LZBY-TS8",12952426535,"2NBQ-FP2","Female"
"LTFG-ZR8",12952426536,"GDFJ-TC8","Male"
"LTFG-ZR8",12952426537,"G2XB-KHW","Female"
"99HN-W8M",12952426538,"MQ6Y-DJR","Male"
"99HN-W8M",12952426539,"LHR1-9SN","Female"
"9CXC-B7Y",12952426540,"L1WS-BMM","Male"
"9CXC-B7Y",12952426541,"9Z8D-P68","Female"
"LZBY-TS8",12952426542,"LDMN-PWB","Male"
"LZBY-TS8",12952426543,"2NBQ-FP2","Female"
"LD95-VV6",12952426544,"LD95-VVH","Male"
"LD95-VV6",12952426545,"99SD-Z4Q","Female"
"9H2F-HV5",12952426546,"MBGG-7NP","Male"
"9H2F-HV5",12952426547,"LD9R-SHL","Female"
"LD9R-RB7",12952426548,"LD9R-RYR","Male"
"LD9R-RB7",12952426549,"M15L-V4Q","Female"
"LDSS-6H5",12952426550,"L133-HLP","Male"
"LDSS-6H5",12952426551,"KH8N-T92","Female"
"LD97-CH9",12952426552,"99PY-ZDF","Male"
"LD97-CH9",12952426553,"LD97-C7T","Female"
"KH4Q-2SB",12952426554,"LL43-FM6","Male"
"KH4Q-2SB",12952426555,"9CMJ-R5M","Female"
"94YF-JDG",12952426556,"L15Q-4BH","Male"
"94YF-JDG",12952426557,"LT36-BWL","Female"
"G8WY-6L8",12952426558,"21JJ-KNR","Male"
"G8WY-6L8",12952426559,"GZL8-6WN","Female"
"LB63-39R",12952426560,"9CNQ-BYP","Male"
"LB63-39R",12952426561,"GGQF-6BP","Female"
"9HVL-KZ4",12952426562,"LB23-LJ1","Male"
"9HVL-KZ4",12952426563,"LZBY-TS8","Female"
"9HL2-TJM",12952426564,"LTFG-ZR8","Male"
"9HL2-TJM",12952426565,"99HN-W8M","Female"
"9S8J-84Z",12952426566,"9CXC-B7Y","Male"
"9S8J-84Z",12952426567,"LZBY-TS8","Female"
"KZFG-DN6",12952426568,"GZ63-9H1","Male"
"KZFG-DN6",12952426569,"GZXQ-DYW","Female"
"LXSF-61V",12952426570,"MM2T-34S","Male"
"LXSF-61V",12952426571,"2743-44R","Female"
"G6Y7-D7L",12952426572,"G2C2-DKF","Male"
"G6Y7-D7L",12952426573,"G2CL-93J","Female"
"GDNS-P59",12952426574,"GLVX-ZV9","Male"
"GDNS-P59",12952426575,"GLGH-2CD","Female"
"LVZ5-9LT",12952426576,"KFYT-G84","Male"
"LVZ5-9LT",12952426577,"LDSS-LKR","Female"
"LTFJ-P8P",12952426578,"LDMT-HMZ","Male"
"LTFJ-P8P",12952426579,"LD91-ST3","Female"
"L2HL-63G",12952426580,"LR37-798","Male"
"L2HL-63G",12952426581,"LYNR-5GV","Female"
"L6V6-D4C",12952426582,"GFHJ-RGV","Male"
"L6V6-D4C",12952426583,"GFHJ-FFQ","Female"
"MNRR-QYH",12952426584,"MWGX-168","Male"
"MNRR-QYH",12952426585,"MJ37-R9G","Female"
"LYGC-B5C",12952426586,"LB23-C6T","Male"
"LYGC-B5C",12952426587,"MJ37-R9G","Female"
"GGFD-6H3",12952426592,"GGBF-XPC","Male"
"GK1Z-HQ4",12952426596,"GNHW-CJL","Male"
"GK1Z-HQ4",12952426597,"GK1Z-YYV","Female"
"GNHW-3S7",12952426598,"GGBF-6L2","Male"
"L8YY-5HK",12952426600,"9CXC-B7Y","Male"
"L8YY-5HK",12952426601,"LZBY-TS8","Female"
"GX26-56G",12952426602,"GKZC-1HR","Male"
"GX26-56G",12952426603,"GKZZ-P2W","Female"
"GK1Z-HQ4",12952426604,"GNHW-CJL","Male"
"GK1Z-HQ4",12952426605,"GK1Z-YYV","Female"
"GNHW-3S7",12952426606,"GGBF-6L2","Male"
"MWGX-168",12952426632,"GGFD-6H3","Male"
"MWGX-168",12952426633,"GGFD-P7X","Female"
"MJ37-R9G",12952426634,"GK1Z-HQ4","Male"
"MJ37-R9G",12952426635,"GNHW-3S7","Female"
"LB23-C6T",12952426636,"L8YY-5HK","Male"
"LB23-C6T",12952426637,"GX26-56G","Female"
"MJ37-R9G",12952426638,"GK1Z-HQ4","Male"
"MJ37-R9G",12952426639,"GNHW-3S7","Female"
"LKDQ-9H8",12952426660,"LKKN-F47","Male"
"LKDQ-9H8",12952426661,"GZG9-5WJ","Female"
"27P5-QDR",12952426662,"G2DV-W2D","Male"
"27P5-QDR",12952426663,"L2NY-ZGC","Female"
"GGW7-BJ4",12952426672,"GGW7-HGB","Male"
"GGW7-BJ4",12952426673,"GGWW-314","Female"
"MWGX-168",12952426776,"GGFD-6H3","Male"
"MWGX-168",12952426777,"GGFD-P7X","Female"
"MJ37-R9G",12952426778,"GK1Z-HQ4","Male"
"MJ37-R9G",12952426779,"GNHW-3S7","Female"
"LB23-C6T",12952426780,"L8YY-5HK","Male"
"LB23-C6T",12952426781,"GX26-56G","Female"
"MJ37-R9G",12952426782,"GK1Z-HQ4","Male"
"MJ37-R9G",12952426783,"GNHW-3S7","Female"
"9HV2-NRT",12952426784,"LB63-39R","Male"
"9HV2-NRT",12952426785,"9HVL-KZ4","Female"
"LTXY-YGP",12952426786,"9HL2-TJM","Male"
"LTXY-YGP",12952426787,"9S8J-84Z","Female"
"GGV4-CSM",12952426788,"KZFG-DN6","Male"
"GGV4-CSM",12952426789,"LXSF-61V","Female"
"9WGY-KTK",12952426790,"G6Y7-D7L","Male"
"9WGY-KTK",12952426791,"GDNS-P59","Female"
"L83J-7F5",12952426792,"LVZ5-9LT","Male"
"L83J-7F5",12952426793,"LTFJ-P8P","Female"
"GZRQ-5JT",12952426794,"L2HL-63G","Male"
"GZRQ-5JT",12952426795,"L6V6-D4C","Female"
"LRQW-Y9L",12952426796,"MNRR-QYH","Male"
"LRQW-Y9L",12952426797,"LYGC-B5C","Female"
"LYF2-L38",12952426798,"GGC9-MQK","Male"
"LYF2-L38",12952426799,"G3BW-ZY7","Female"
"MWGX-168",12952426800,"GGFD-6H3","Male"
"MWGX-168",12952426801,"GGFD-P7X","Female"
"MJ37-R9G",12952426802,"GK1Z-HQ4","Male"
"MJ37-R9G",12952426803,"GNHW-3S7","Female"
"LB23-C6T",12952426804,"L8YY-5HK","Male"
"LB23-C6T",12952426805,"GX26-56G","Female"
"MJ37-R9G",12952426806,"GK1Z-HQ4","Male"
"MJ37-R9G",12952426807,"GNHW-3S7","Female"
"9CNQ-BYP",12952426880,"9ZCB-DZV","Male"
"9CNQ-BYP",12952426881,"9MTF-W16","Female"
"GGQF-6BP",12952426882,"LZXX-FT2","Male"
"LB23-LJ1",12952426884,"LZXX-FT2","Male"
"LB23-LJ1",12952426885,"KLXB-KTC","Female"
"LZBY-TS8",12952426886,"LDMN-PWB","Male"
"LZBY-TS8",12952426887,"2NBQ-FP2","Female"
"LTFG-ZR8",12952426888,"GDFJ-TC8","Male"
"LTFG-ZR8",12952426889,"G2XB-KHW","Female"
"99HN-W8M",12952426890,"MQ6Y-DJR","Male"
"99HN-W8M",12952426891,"LHR1-9SN","Female"
"9CXC-B7Y",12952426892,"L1WS-BMM","Male"
