"fid","ascendancy","parent","gender"
"GJR2-7VD",11639238638,"LDMT-W6R","Male"
"GJR2-7VD",11639238639,"LT83-H6M","Female"
"MKKN-R3H",11639238640,"GG5Y-858","Male"
"9Q6D-L88",11639238642,"GKPX-TG7","Male"
"9Q6D-L88",11639238643,"GN4Z-XZP","Female"
"K417-PHT",11639238644,"LTTZ-YL8","Male"
"K417-PHT",11639238645,"LYSG-SY9","Female"
"9S3D-N8F",11639238646,"9C32-7PC","Male"
"9S3D-N8F",11639238647,"M5YG-GGX","Female"
"GGWK-PPB",11639238656,"GGW2-C6R","Male"
"GGWK-PPB",11639238657,"GG4S-L5P","Female"
"G7LK-P3T",11639238664,"G7LK-4WM","Male"
"G7LK-P3T",11639238665,"GW4S-SJK","Female"
"9HYQ-M4G",11639238784,"G7XJ-1LY","Male"
"9HYQ-M4G",11639238785,"GL2J-F24","Female"
"GJGW-QM6",11639238786,"GGL4-859","Male"
"GJGW-QM6",11639238787,"GGL4-6DG","Female"
"LZ19-924",11639238788,"LZF6-M94","Male"
"LZ19-924",11639238789,"GWW8-LWR","Female"
"GL5F-YH1",11639238790,"GGHH-9CK","Male"
"GL5F-YH1",11639238791,"GGHH-4HZ","Female"
"KFK5-ZL5",11639238912,"9HTX-2CD","Male"
"KFK5-ZL5",11639238913,"L83J-4S6","Female"
"LBCC-DW3",11639238914,"G9P6-CHT","Male"
"LBCC-DW3",11639238915,"LVC7-ZZX","Female"
"9HYQ-M4G",11639239232,"G7XJ-1LY","Male"
"9HYQ-M4G",11639239233,"GL2J-F24","Female"
"GJGW-QM6",11639239234,"GGL4-859","Male"
"GJGW-QM6",11639239235,"GGL4-6DG","Female"
"LZ19-924",11639239236,"LZF6-M94","Male"
"LZ19-924",11639239237,"GWW8-LWR","Female"
"GL5F-YH1",11639239238,"GGHH-9CK","Male"
"GL5F-YH1",11639239239,"GGHH-4HZ","Female"
"9HYQ-M4G",11639239240,"G7XJ-1LY","Male"
"9HYQ-M4G",11639239241,"GL2J-F24","Female"
"GJGW-QM6",11639239242,"GGL4-859","Male"
"GJGW-QM6",11639239243,"GGL4-6DG","Female"
"LZ19-924",11639239244,"LZF6-M94","Male"
"LZ19-924",11639239245,"GWW8-LWR","Female"
"GL5F-YH1",11639239246,"GGHH-9CK","Male"
"GL5F-YH1",11639239247,"GGHH-4HZ","Female"
"LTFG-ZR8",11639239248,"GDFJ-TC8","Male"
