"fid","ascendancy","parent","gender"
"99LP-BYW",5515507480,"9HTG-9V9","Male"
"99LP-BYW",5515507481,"99KP-CPN","Female"
"LDLH-68S",5515507482,"KHW3-QQH","Male"
"LDLH-68S",5515507483,"9Q7J-1ZG","Female"
"LBGV-7WG",5515507484,"9CS2-QX2","Male"
"LBGV-7WG",5515507485,"L785-BPL","Female"
"K451-575",5515507486,"M667-BQB","Male"
"K451-575",5515507487,"9H6D-FWP","Female"
"GQRB-L8K",5515507488,"LD7Z-NDX","Male"
"GQRB-L8K",5515507489,"GJ94-4T6","Female"
"K8B6-KX8",5515507490,"LC88-4B9","Male"
"K8B6-KX8",5515507491,"9ZCB-1NJ","Female"
"LRQZ-NPM",5515507492,"G8W1-83X","Male"
"LRQZ-NPM",5515507493,"G8W1-23M","Female"
"GZYP-H7P",5515507494,"LKK6-W6F","Male"
"GZYP-H7P",5515507495,"GJ94-7JW","Female"
"LY9J-4WR",5515507496,"99K2-81M","Male"
"LY9J-4WR",5515507497,"GQG5-837","Female"
"LBP9-Y7L",5515507498,"LYX5-G1F","Male"
"LBP9-Y7L",5515507499,"GLMF-YNM","Female"
"L8WY-4CZ",5515507500,"M1H7-KZZ","Male"
"L8WY-4CZ",5515507501,"L87F-RDB","Female"
"9CCY-ZPW",5515507502,"G7XG-R2R","Male"
"9CCY-ZPW",5515507503,"G9Y4-YFV","Female"
"KN7K-L5P",5515507504,"LD7Z-FBB","Male"
"KN7K-L5P",5515507505,"LT82-6H7","Female"
"GQRB-L8K",5515507508,"LD7Z-NDX","Male"
"GQRB-L8K",5515507509,"GJ94-4T6","Female"
"K8B6-KX8",5515507510,"LC88-4B9","Male"
"K8B6-KX8",5515507511,"9ZCB-1NJ","Female"
"GMNH-42R",5515507512,"GZ7N-XKD","Male"
"GMNH-42R",5515507513,"9CCB-6NB","Female"
"GQDR-1NK",5515507514,"GWSX-J9F","Male"
"GQDR-1NK",5515507515,"GWSX-NX2","Female"
"9HBT-X6S",5515507520,"LBBZ-8DB","Male"
"9HBT-X6S",5515507521,"LHZT-ZL9","Female"
"LT6K-DY9",5515507524,"LTTW-D77","Male"
"LT6K-DY9",5515507525,"9Q6H-FC9","Female"
"9HZT-7LN",5515507526,"LY3Z-KKZ","Male"
"9HZT-7LN",5515507527,"LDYW-LVH","Female"
"G4XC-Z25",5515507536,"GGCL-R34","Male"
"G4XC-Z25",5515507537,"GZYB-MFF","Female"
"GXQL-V29",5515507540,"G8W1-4RF","Male"
"GXQL-V29",5515507541,"G8WB-FFH","Female"
"GK96-PTN",5515507542,"G8WB-2S4","Male"
"GK96-PTN",5515507543,"GXQP-DGZ","Female"
"MQ97-2VC",5515507544,"9W8M-CH6","Male"
"MQ97-2VC",5515507545,"LB7R-1BV","Female"
"L812-1MZ",5515507546,"9CCG-FKJ","Male"
"L812-1MZ",5515507547,"9H8X-KY4","Female"
"GSWG-DB2",5515507548,"MBMH-FJ9","Male"
"GSWG-DB2",5515507549,"LDSM-3LQ","Female"
"LBVL-MQ9",5515507550,"9S8R-DJY","Male"
"LBVL-MQ9",5515507551,"2Z96-7WY","Female"
"9S1N-9NW",5515507552,"GGG7-VHK","Male"
"9S1N-9NW",5515507553,"GGGW-Q9W","Female"
"GGG7-ZFW",5515507554,"9HGT-9DR","Male"
"GGG7-ZFW",5515507555,"LYVS-QHK","Female"
"9STQ-HGV",5515507556,"KH8K-8HK","Male"
"9STQ-HGV",5515507557,"MLB6-5NL","Female"
"LDGP-6LG",5515507560,"G6QK-DSD","Male"
"LDGP-6LG",5515507561,"KDQW-FYD","Female"
"KC5N-C3N",5515507562,"9ZH7-6PG","Male"
"KC5N-C3N",5515507563,"9QQN-G1J","Female"
"LRBK-WPN",5515507564,"LHRH-LVR","Male"
"LRBK-WPN",5515507565,"L8YM-JSK","Female"
"9WWL-HYB",5515507566,"GJGT-QFP","Male"
"9WWL-HYB",5515507567,"GF1M-Y9H","Female"
"LCB7-3YS",5515507568,"GZBX-QC4","Male"
"LCB7-3YS",5515507569,"29WW-38Z","Female"
"L8T3-L1F",5515507570,"L22D-6BW","Male"
"L8T3-L1F",5515507571,"G7GL-CV5","Female"
"LYV5-RQ5",5515507572,"L2VZ-N2D","Male"
"LYV5-RQ5",5515507573,"M1JC-CL1","Female"
"L1QP-JJ6",5515507574,"GXJZ-L48","Male"
"L1QP-JJ6",5515507575,"GXVG-7M3","Female"
"G9Z2-7RY",5515507576,"9M8D-Z1Y","Male"
"G9Z2-7RY",5515507577,"LBHH-4MZ","Female"
"L4BD-6XM",5515507578,"KHLT-M98","Male"
"L4BD-6XM",5515507579,"LZXB-YHN","Female"
"L528-M9W",5515507580,"LDLH-DPL","Male"
"L528-M9W",5515507581,"GDGN-6LZ","Female"
"L812-24W",5515507582,"LYDP-KBK","Male"
"L812-24W",5515507583,"LBD9-6NQ","Female"
"9HBT-X6S",5515507584,"LBBZ-8DB","Male"
"9HBT-X6S",5515507585,"LHZT-ZL9","Female"
"9CW3-3SK",5515507586,"9CS3-646","Male"
"9CW3-3SK",5515507587,"LY6J-G8R","Female"
"KF9B-5KD",5515507588,"LBV3-PXG","Male"
"KF9B-5KD",5515507589,"L8WB-MRM","Female"
"LDSM-3YK",5515507590,"LTC9-L6F","Male"
"LDSM-3YK",5515507591,"LTC9-G9Y","Female"
"MQ97-2VC",5515507592,"9W8M-CH6","Male"
"MQ97-2VC",5515507593,"LB7R-1BV","Female"
"L812-1MZ",5515507594,"9CCG-FKJ","Male"
"L812-1MZ",5515507595,"9H8X-KY4","Female"
"GSWG-DB2",5515507596,"MBMH-FJ9","Male"
"GSWG-DB2",5515507597,"LDSM-3LQ","Female"
"LBVL-MQ9",5515507598,"9S8R-DJY","Male"
"LBVL-MQ9",5515507599,"2Z96-7WY","Female"
"LHC8-6JR",5515507600,"9HKK-D3R","Male"
"LHC8-6JR",5515507601,"L8TT-XRG","Female"
"KFLP-MFB",5515507602,"LDSM-QML","Male"
"KFLP-MFB",5515507603,"GG9C-B8R","Female"
"LZRK-CCF",5515507604,"K1T8-1GP","Male"
"LZRK-CCF",5515507605,"GCQF-8BS","Female"
"9QVB-7RT",5515507606,"GKNY-RVC","Male"
"9QVB-7RT",5515507607,"GL37-L16","Female"
"99K2-81M",5515507608,"KFLJ-TW7","Male"
"99K2-81M",5515507609,"L5YR-XC6","Female"
"GQG5-837",5515507610,"KC5Z-8G9","Male"
"GQG5-837",5515507611,"L5N5-957","Female"
"LYX5-G1F",5515507612,"LYSH-FX8","Male"
"LYX5-G1F",5515507613,"GGKP-HQZ","Female"
"LZBY-5LP",5515507616,"MBMH-FJ9","Male"
"LZBY-5LP",5515507617,"LDSM-3LQ","Female"
"LZ1V-K9Q",5515507618,"LZNZ-B7Q","Male"
"LZ1V-K9Q",5515507619,"L83J-BXC","Female"
"L1Q2-6Z7",5515507620,"LB5Q-GYR","Male"
"L1Q2-6Z7",5515507621,"9ZZS-VVC","Female"
"L1Q2-3Q3",5515507622,"LBW5-7NC","Male"
"L1Q2-3Q3",5515507623,"KZ48-P15","Female"
"M1JV-6Z9",5515507624,"LDSM-QML","Male"
"M1JV-6Z9",5515507625,"L1H7-X4B","Female"
"LZ1V-V5P",5515507626,"L8T2-WFV","Male"
"LZ1V-V5P",5515507627,"L8T2-WFG","Female"
"LYD7-TB9",5515507628,"9HBT-X6S","Male"
"LYD7-TB9",5515507629,"9CW3-3SK","Female"
"9C8T-V1R",5515507630,"KF9B-5KD","Male"
"9C8T-V1R",5515507631,"LDSM-3YK","Female"
"LYSZ-137",5515507632,"LB12-7R9","Male"
"LYSZ-137",5515507633,"L759-1JN","Female"
"LBD6-WKV",5515507634,"99QR-DC6","Male"
"LBD6-WKV",5515507635,"LH73-PSR","Female"
"94BN-P8D",5515507636,"LBW5-7NC","Male"
"94BN-P8D",5515507637,"KZ48-P15","Female"
"KDQJ-H9Z",5515507638,"LBVH-D6P","Male"
"KDQJ-H9Z",5515507639,"LZLV-QGZ","Female"
"L8WY-WYP",5515507640,"9CCY-L2W","Male"
"L8WY-WYP",5515507641,"L8WY-4FQ","Female"
"LCXX-8VZ",5515507642,"MB3G-NWR","Male"
"LCXX-8VZ",5515507643,"9WQT-Y2T","Female"
"L18F-LP5",5515507644,"LBND-BQK","Male"
"L18F-LP5",5515507645,"LRHQ-C3T","Female"
"KCZL-2LJ",5515507646,"KLVF-7BR","Male"
"KCZL-2LJ",5515507647,"GL5N-2LX","Female"
"G2TD-ZVQ",5515507648,"G9BH-R2F","Male"
"G2TD-ZVQ",5515507649,"KFFL-RZW","Female"
"LRB8-DZJ",5515507656,"9QQN-SJ4","Male"
"LRB8-DZJ",5515507657,"9QQP-H6R","Female"
"GK5Q-TVP",5515507658,"G8QT-5DN","Male"
"GK5Q-TVP",5515507659,"MCRG-H6V","Female"
"KHW3-QQH",5515507660,"G6RD-2TL","Male"
"KHW3-QQH",5515507661,"G6R6-3GB","Female"
"9Q7J-1ZG",5515507662,"G9PL-CC4","Male"
"9Q7J-1ZG",5515507663,"GGS4-ZDZ","Female"
"KH4V-R6K",5515507664,"GL8R-DTV","Male"
"KH4V-R6K",5515507665,"GL85-3TC","Female"
"GX9C-Y45",5515507680,"9CNK-V65","Male"
"GX9C-Y45",5515507681,"LC5C-NR6","Female"
"9C3G-QD7",5515507682,"9HGZ-QJD","Male"
"9C3G-QD7",5515507683,"LRGN-LN7","Female"
"LD97-YRL",5515507684,"LHKV-BD1","Male"
"LD97-YRL",5515507685,"LZXB-YHN","Female"
"LBJR-L1Q",5515507686,"GN6J-679","Male"
"LBJR-L1Q",5515507687,"LYDM-F1T","Female"
"LBGV-C6P",5515507688,"9CQB-5YH","Male"
"LBGV-C6P",5515507689,"L8YS-3TQ","Female"
"LBGV-Y8X",5515507690,"L2VZ-N2D","Male"
"LBGV-Y8X",5515507691,"M1JC-CL1","Female"
"LYYB-J52",5515507692,"L1ZZ-GK2","Male"
"LYYB-J52",5515507693,"MM4T-S8N","Female"
"93ZP-65Y",5515507694,"LYSC-HWY","Male"
"93ZP-65Y",5515507695,"LY1P-V76","Female"
"L2FR-ZV6",5515507696,"G4SS-SP4","Male"
"L2FR-ZV6",5515507697,"LYVT-ZYX","Female"
"LWN4-HKG",5515507698,"9CZ3-WY5","Male"
"LWN4-HKG",5515507699,"LYVT-ZYX","Female"
"KN73-Y7F",5515507700,"G6Q6-XWL","Male"
"KN73-Y7F",5515507701,"LH3J-HFC","Female"
"L1MS-NFP",5515507702,"KDQV-V7K","Male"
"L1MS-NFP",5515507703,"LKV8-TT1","Female"
"KHH7-5JH",5515507704,"KNQK-QD7","Male"
"KHH7-5JH",5515507705,"KX3N-XM4","Female"
"LYD7-YY1",5515507706,"K4YB-V97","Male"
"LYD7-YY1",5515507707,"KH3M-MTS","Female"
"M6HL-7N8",5515507708,"GGP9-PVT","Male"
"48HM-XVK",5515507710,"GGPS-Z3V","Male"
"48HM-XVK",5515507711,"GGPS-W5B","Female"
"LRVH-HVB",5515507712,"LRVH-JYP","Male"
"LRVH-HVB",5515507713,"LYLW-KFG","Female"
"LRVH-NP8",5515507714,"LRVH-KMS","Male"
"LRVH-NP8",5515507715,"LRVH-DSZ","Female"
"G6TD-TWS",5515507716,"MBDP-266","Male"
"G6TD-TWS",5515507717,"MBDP-2N7","Female"
"GQRJ-2QV",5515507776,"LY61-7WR","Male"
"GQRJ-2QV",5515507777,"LYX8-N61","Female"
"G3M9-1PP",5515507840,"L1GR-DC7","Male"
"G3M9-1PP",5515507841,"LDJX-DRV","Female"
"G9TJ-S32",5515507842,"GXJT-DTH","Male"
"G9TJ-S32",5515507843,"GKD3-FHV","Female"
"KHH7-5JH",5515507844,"KNQK-QD7","Male"
"KHH7-5JH",5515507845,"KX3N-XM4","Female"
"LYD7-YY1",5515507846,"K4YB-V97","Male"
"LYD7-YY1",5515507847,"KH3M-MTS","Female"
"LZB4-2C7",5515507848,"L8WY-WD4","Male"
"LZB4-2C7",5515507849,"L8M6-YWJ","Female"
"LZ84-SKX",5515507850,"L8MB-C1W","Male"
"LZ84-SKX",5515507851,"MXWH-HJ8","Female"
"9HGQ-P4L",5515507852,"LT4D-TMW","Male"
"9HGQ-P4L",5515507853,"L8BS-VB3","Female"
"9SKK-J71",5515507854,"M9B6-MXW","Male"
"9SKK-J71",5515507855,"LY1Y-ZHZ","Female"
"9HBX-CQ5",5515507856,"GLWL-Z5R","Male"
"9HBX-CQ5",5515507857,"GGTZ-H89","Female"
"KFD5-HFN",5515507858,"MF79-Q2J","Male"
"KFD5-HFN",5515507859,"G6D8-3K8","Female"
"LYTV-M7V",5515507860,"KDM4-ZV2","Male"
"LYTV-M7V",5515507861,"LY62-B1T","Female"
"MDQM-J2V",5515507862,"L5NS-NQZ","Male"
"MDQM-J2V",5515507863,"LVQ1-Y27","Female"
"99LP-BYW",5515507864,"9HTG-9V9","Male"
"99LP-BYW",5515507865,"99KP-CPN","Female"
"LDLH-68S",5515507866,"KHW3-QQH","Male"
"LDLH-68S",5515507867,"9Q7J-1ZG","Female"
"LBGV-7WG",5515507868,"9CS2-QX2","Male"
"LBGV-7WG",5515507869,"L785-BPL","Female"
"K451-575",5515507870,"M667-BQB","Male"
"K451-575",5515507871,"9H6D-FWP","Female"
"G4XC-Z25",5515507872,"GGCL-R34","Male"
"G4XC-Z25",5515507873,"GZYB-MFF","Female"
"GXQL-V29",5515507876,"G8W1-4RF","Male"
"GXQL-V29",5515507877,"G8WB-FFH","Female"
"GK96-PTN",5515507878,"G8WB-2S4","Male"
"GK96-PTN",5515507879,"GXQP-DGZ","Female"
"MQ97-2VC",5515507880,"9W8M-CH6","Male"
"MQ97-2VC",5515507881,"LB7R-1BV","Female"
"L812-1MZ",5515507882,"9CCG-FKJ","Male"
"L812-1MZ",5515507883,"9H8X-KY4","Female"
"GSWG-DB2",5515507884,"MBMH-FJ9","Male"
