"fid","ascendancy","parent","gender"
"28YJ-Z4N",11317873548,"9HTX-2CD","Male"
"28YJ-Z4N",11317873549,"G39Q-HBK","Female"
"GGGT-9MX",11317873550,"MXVC-BK8","Male"
"LDSS-8LB",11317873552,"LVMF-2JP","Male"
"LDSS-8LB",11317873553,"GW2T-LDK","Female"
"G2RP-CG1",11317873554,"LDSS-D1D","Male"
"G2RP-CG1",11317873555,"GKZ8-SNZ","Female"
"GG3L-DQ3",11317873569,"LK9M-BPS","Female"
"GG3L-DQ3",11317873568,"GN45-8QJ","Male"
"LRHN-FX9",11317873576,"GG38-D9W","Male"
"LRHN-FX9",11317873577,"GN8V-37D","Female"
"GJMH-VTM",11317873580,"G6D2-1TW","Male"
"GJMH-VTM",11317873581,"GN1M-BQY","Female"
"GJMH-2XV",11317873582,"GGQK-PFF","Male"
"GJMH-2XV",11317873583,"GG6X-CZ8","Female"
"99XR-3XB",11317873584,"LDS9-GTK","Male"
"99XR-3XB",11317873585,"GMN3-7TX","Female"
"LDSS-1KQ",11317873600,"29H4-2Y1","Male"
"G21T-2NY",11317873604,"G7BV-VZL","Male"
"G21T-2NY",11317873605,"GV6J-RQ7","Female"
"GKXZ-H66",11317873606,"G21T-L5C","Male"
"GKXZ-H66",11317873607,"G21T-L5Z","Female"
"GNNF-JLW",11317873616,"G6RW-Z2T","Male"
"GNNF-JLW",11317873617,"G687-CW2","Female"
"9Z8F-7QP",11317873618,"GSVP-H7S","Male"
"9Z8F-7QP",11317873619,"GKDB-2ZZ","Female"
"998F-RYD",11317873620,"GLB9-C37","Male"
"998F-RYD",11317873621,"G2YH-9WG","Female"
"9WYV-M96",11317873622,"GLW3-1SY","Male"
"9WYV-M96",11317873623,"998F-RBL","Female"
"LZ1V-KTQ",11317873624,"9MWR-GHW","Male"
"LZ1V-KTQ",11317873625,"LZ1V-KT6","Female"
"GDN3-LQK",11317873626,"LH8G-2RH","Male"
"GDN3-LQK",11317873627,"LDW2-7JJ","Female"
"GGCR-SMM",11317873628,"LL31-NXN","Male"
"GGCR-SMM",11317873629,"GLWQ-CLK","Female"
"GJ2V-WRY",11317873632,"G233-LXN","Male"
"GJ2V-WRY",11317873633,"GGWK-NT3","Female"
"LD9P-MFB",11317873636,"GC7G-R6L","Male"
"LD9P-MFB",11317873637,"GC7P-77S","Female"
"GNNF-JLW",11317873648,"G6RW-Z2T","Male"
"GNNF-JLW",11317873649,"G687-CW2","Female"
"9Z8F-7QP",11317873650,"GSVP-H7S","Male"
"9Z8F-7QP",11317873651,"GKDB-2ZZ","Female"
"998F-RYD",11317873652,"GLB9-C37","Male"
"998F-RYD",11317873653,"G2YH-9WG","Female"
"9WYV-M96",11317873654,"GLW3-1SY","Male"
"9WYV-M96",11317873655,"998F-RBL","Female"
"LZ1V-KTQ",11317873656,"9MWR-GHW","Male"
"LZ1V-KTQ",11317873657,"LZ1V-KT6","Female"
"GDN3-LQK",11317873658,"LH8G-2RH","Male"
"GDN3-LQK",11317873659,"LDW2-7JJ","Female"
"GGCR-SMM",11317873660,"LL31-NXN","Male"
"GGCR-SMM",11317873661,"GLWQ-CLK","Female"
"9QQ4-RX9",11317880832,"9CMV-8DF","Male"
"9QQ4-RX9",11317880833,"9QQG-T88","Female"
"LCZ6-BGJ",11317880836,"L1D6-9BJ","Male"
"LCZ6-BGJ",11317880837,"L1D6-4RF","Female"
"GL9D-LBN",11317880838,"G3W9-JKZ","Male"
"GMNK-Z1S",11317880896,"GHX2-T1D","Male"
"GMNK-Z1S",11317880897,"GS74-YTX","Female"
"GC4H-TYZ",11317880898,"L2TV-SQ9","Male"
"GC4H-TYZ",11317880899,"L81P-Q2K","Female"
"GWGK-BDZ",11317880900,"L1D8-XSM","Male"
"GWGK-BDZ",11317880901,"GL9D-LBN","Female"
"GD6T-GW5",11317880902,"L6D1-GZP","Male"
"GD6T-GW5",11317880903,"G22Z-FVW","Female"
"L1DX-MV7",11317880904,"L1DX-MQQ","Male"
"9Q3R-4P1",11317882144,"GDLX-5BK","Male"
"G38F-4KH",11317882146,"L1D8-H75","Male"
"G38F-4KH",11317882147,"G38X-1BB","Female"
"GVL8-KS8",11317882152,"G3W7-41N","Male"
"GVL8-KS8",11317882153,"G3WJ-W5F","Female"
"9QQN-RCF",11317882154,"9CMV-86D","Male"
"GL96-45K",11317882156,"LCZ6-BGJ","Male"
"GL96-45K",11317882157,"GL9D-LBN","Female"
"GL9D-LBN",11317882158,"G3W9-JKZ","Male"
"GHX2-T1D",11317882160,"GVL8-KS8","Male"
"GHX2-T1D",11317882161,"9QQN-RCF","Female"
"GS74-YTX",11317882162,"LHW6-5MM","Male"
"L2TV-SQ9",11317882164,"GQYV-369","Male"
"L2TV-SQ9",11317882165,"L81P-QT8","Female"
"GL9D-LBN",11317882170,"G3W9-JKZ","Male"
"L6D1-GZP",11317882172,"G38J-3LB","Male"
"GHX2-T1D",11317882176,"GVL8-KS8","Male"
"GHX2-T1D",11317882177,"9QQN-RCF","Female"
"GS74-YTX",11317882178,"LHW6-5MM","Male"
"L2TV-SQ9",11317882180,"GQYV-369","Male"
"L2TV-SQ9",11317882181,"L81P-QT8","Female"
"GL9D-LBN",11317882186,"G3W9-JKZ","Male"
"L6D1-GZP",11317882188,"G38J-3LB","Male"
"L1DX-MQQ",11317882192,"L1DX-MK8","Male"
"L1DX-MQQ",11317882193,"L1D6-1KJ","Female"
"G6LT-J5Y",11317886984,"LC3F-X4D","Male"
"G6LT-J5Y",11317886985,"GPMZ-2FZ","Female"
"MNGL-KK4",11317887008,"GGSH-C4B","Male"
"MNGL-KK4",11317887009,"L8BM-ZN2","Female"
"GKGD-BLB",11317887012,"GJJG-R4Y","Male"
"GKGD-BLB",11317887013,"GJJP-9P7","Female"
"CC8V-FKX",11317887014,"G9TY-VXY","Male"
"CC8V-FKX",11317887015,"G4HJ-NJK","Female"
"MKTV-TMC",11317887016,"GG5X-Q83","Male"
"MKTV-TMC",11317887017,"GG5X-X2N","Female"
"G28R-HGR",11317887556,"GSQS-5M7","Male"
"G28R-HGR",11317887557,"KT7K-PTJ","Female"
"G9WK-ZB3",11317887624,"L1SL-2HR","Male"
"GHS6-1TP",11317887626,"LZF6-M94","Male"
"GHS6-1TP",11317887627,"L5TT-LG3","Female"
"L1Q3-L7Z",11317887628,"2RBY-DVZ","Male"
"L1Q3-L7Z",11317887629,"2R66-L8L","Female"
"KNW5-CM9",11317887632,"LVMF-2YH","Male"
"KNW5-CM9",11317887633,"GH4Y-2HC","Female"
"LCRM-5HJ",11317887634,"LCQX-XJS","Male"
"LCRM-5HJ",11317887635,"L78P-85J","Female"
"LHW9-VZ4",11317887636,"L1MT-HC1","Male"
"LHW9-VZ4",11317887637,"GVGZ-DCK","Female"
"G26Q-24F",11317887744,"G267-QSD","Male"
"G26Q-24F",11317887745,"G26Q-DMF","Female"
"G267-CFM",11317887746,"GLBC-3GV","Male"
"G2WT-41W",11317887760,"G3M5-XM2","Male"
"G2WT-41W",11317887761,"GGJN-2MN","Female"
"GKQ6-LR7",11317887768,"G6H4-S21","Male"
"GKQ6-LR7",11317887769,"G64V-WLS","Female"
"G75T-4S3",11317887770,"LYS8-Q1R","Male"
"GXMZ-J8Y",11317887772,"GLBT-C46","Male"
"GXMZ-J8Y",11317887773,"GLBT-L4T","Female"
"GXMZ-NT3",11317887774,"GL5N-GYK","Male"
"GXMZ-NT3",11317887775,"GL5N-NCY","Female"
"G6RT-HJL",11317888064,"GQV7-DLM","Male"
"G6RT-HJL",11317888065,"GC4H-WW4","Female"
"L198-LRM",11317888076,"LDPX-VWT","Male"
"L198-LRM",11317888077,"GMXZ-2CC","Female"
"LCFL-9DP",11317888078,"LB27-YWT","Male"
"LCFL-9DP",11317888079,"GWZB-NNM","Female"
"L5LL-BRL",11317888080,"94NF-4HS","Male"
"L5LL-BRL",11317888081,"L1ZM-J6S","Female"
"GZ4M-H94",11317888082,"GWLB-P8V","Male"
"GZ4M-H94",11317888083,"GWLB-K5R","Female"
"GFZ2-JTZ",11317888092,"GDN4-FTQ","Male"
"LCVR-TFD",11317888096,"GVNC-TFT","Male"
"LCVR-TFD",11317888097,"GNFT-19B","Female"
"9Z4P-BQB",11317888098,"LZLQ-664","Male"
"9Z4P-BQB",11317888099,"GK2Y-MJB","Female"
"LDW2-41W",11317888100,"94HZ-CG3","Male"
"LDW2-41W",11317888101,"LDSS-BYY","Female"
"G4NJ-GVF",11317888102,"L8RR-S6X","Male"
"G4NJ-GVF",11317888103,"L8RR-S6J","Female"
"LD97-CH9",11317888104,"99PY-ZDF","Male"
"LD97-CH9",11317888105,"LD97-C7T","Female"
"KH4Q-2SB",11317888106,"LL43-FM6","Male"
"KH4Q-2SB",11317888107,"9CMJ-R5M","Female"
"94YF-JDG",11317888108,"L15Q-4BH","Male"
"94YF-JDG",11317888109,"LT36-BWL","Female"
"G8WY-6L8",11317888110,"21JJ-KNR","Male"
"G8WY-6L8",11317888111,"GZL8-6WN","Female"
"G62C-9KF",11317888116,"G6RT-HJL","Male"
"G62C-9KF",11317888117,"GX8Z-2MK","Female"
"GKY5-ZST",11317888120,"GV3V-MKM","Male"
"GKY5-ZST",11317888121,"GZRS-SJZ","Female"
"GGFG-KD4",11317888124,"GKNH-6WQ","Male"
"GGFG-KD4",11317888125,"GLTH-MDW","Female"
"G23G-MFG",11317888126,"GNZN-2MS","Male"
"G23G-MFG",11317888127,"GNZN-H1K","Female"
"LBJ9-GZ4",11317888528,"9ZH7-GMD","Male"
"LBJ9-GZ4",11317888529,"MBYH-395","Female"
"KZPP-B68",11317888530,"G7ZN-5DF","Male"
"L18B-R3G",11317888532,"G2TZ-96Y","Male"
"L18B-R3G",11317888533,"G2T8-97Z","Female"
"KDQH-DJG",11317888534,"L1DD-JMP","Male"
"KDQH-DJG",11317888535,"9WY9-HRJ","Female"
"9HYQ-M4G",11317889344,"G7XJ-1LY","Male"
"9HYQ-M4G",11317889345,"GL2J-F24","Female"
"GJGW-QM6",11317889346,"GGL4-859","Male"
"GJGW-QM6",11317889347,"GGL4-6DG","Female"
"LZ19-924",11317889348,"LZF6-M94","Male"
"LZ19-924",11317889349,"GWW8-LWR","Female"
"GL5F-YH1",11317889350,"GGHH-9CK","Male"
"GL5F-YH1",11317889351,"GGHH-4HZ","Female"
"L8RR-4KG",11317889352,"L8WY-72D","Male"
"L8RR-4KG",11317889353,"GZBB-BMJ","Female"
"99QT-MCB",11317889354,"LDSS-KBB","Male"
"99QT-MCB",11317889355,"GLZ3-DZS","Female"
"G792-Y4T",11317889364,"GZ9Q-17G","Male"
"GK5F-4LY",11317889366,"GK5F-8MJ","Male"
"GK5F-4LY",11317889367,"GQ2G-ZP8","Female"
"GQZN-6YM",11317889408,"G8RP-LW6","Male"
"GJT4-W4L",11317889412,"GK9L-SSY","Male"
"LZG2-9X7",11317889414,"L1QG-G8M","Male"
"LZG2-9X7",11317889415,"LD97-QLP","Female"
"KPH9-PF3",11317891072,"LZLG-V3F","Male"
"KPH9-PF3",11317891073,"LH6K-2BP","Female"
"LZL2-XLW",11317891074,"LHPZ-9WQ","Male"
"LZL2-XLW",11317891075,"L8W6-443","Female"
"GKPX-TG7",11317891076,"GN8G-MT7","Male"
"GKPX-TG7",11317891077,"G6VR-DRK","Female"
"9H17-VTZ",11317891088,"LZGQ-LJX","Male"
"9H17-VTZ",11317891089,"KDQH-DJG","Female"
"LY57-55F",11317891090,"GL9R-YL9","Male"
"LY57-55F",11317891091,"LDHQ-P5F","Female"
"G44S-VSN",11317891092,"G6YN-XTC","Male"
"G44S-VSN",11317891093,"G6YJ-MJL","Female"
"G62Y-MJS",11317891104,"G2LB-P5D","Male"
"G62Y-MJS",11317891105,"G2L1-C3V","Female"
"LT86-JTH",11317891108,"GHLW-6RL","Male"
"LT86-JTH",11317891109,"GXV9-T7M","Female"
"L8Y9-1V8",11317891110,"9CHV-B26","Male"
"L8Y9-1V8",11317891111,"LZ2Z-ZZ8","Female"
"L64R-GYQ",11317891112,"K8ZN-5RT","Male"
"L64R-GYQ",11317891113,"LRCM-TWZ","Female"
"GD65-2F2",11317891120,"G2RV-DFJ","Male"
"GD65-2F2",11317891121,"G2RJ-1WJ","Female"
"KNSN-3NT",11317891122,"KNQ6-9ZF","Male"
"LT8Q-95L",11317891124,"LDS9-GTK","Male"
"LT8Q-95L",11317891125,"GMN3-7TX","Female"
"LVVK-HVJ",11317891132,"LT83-QKS","Male"
"LVVK-HVJ",11317891133,"GDG2-NJC","Female"
"GX26-XRJ",11317891134,"G9M5-FF1","Male"
"GX26-XRJ",11317891135,"GN9F-M6Q","Female"
"GK4Q-4B3",11317891200,"GK3C-HSG","Male"
"GK4Q-4B3",11317891201,"GVXK-G8V","Female"
"LTWW-SRT",11317891202,"G77V-M3F","Male"
"LTWW-SRT",11317891203,"G2S6-225","Female"
"G8W1-6KF",11317891216,"G62C-T41","Male"
"G8W1-6KF",11317891217,"G62C-PSS","Female"
