"fid","ascendancy","parent","gender"
"LDSH-S6J",103804641508,"L8TY-B3W","Male"
"LDSH-S6J",103804641509,"LDSH-3GG","Female"
"KND9-P91",103804641510,"9S9W-MPL","Male"
"KND9-P91",103804641511,"KFX1-BZD","Female"
"G71X-VLP",103804641512,"9CHW-MJN","Male"
"G71X-VLP",103804641513,"GST8-ZH8","Female"
"G278-RXX",103804641514,"GZNQ-R1Z","Male"
"G278-RXX",103804641515,"G8BX-ZH8","Female"
"GKYP-ZCF",103804641516,"GD2P-T72","Male"
"GKYP-ZCF",103804641517,"GKYP-SQ7","Female"
"LZLG-V3F",103804641520,"L7NG-DRP","Male"
"LZLG-V3F",103804641521,"LYTH-K3C","Female"
"LH6K-2BP",103804641522,"LTT6-YJQ","Male"
"LH6K-2BP",103804641523,"GV8X-JR1","Female"
"GJYM-TGG",103804641524,"29H4-2Y1","Male"
"GJYM-TGG",103804641525,"GKZ8-Q9M","Female"
"LBPM-PVV",103804641526,"G8W1-CJS","Male"
"LBPM-PVV",103804641527,"GKCC-J1G","Female"
"GQMM-WCR",103804641528,"GH7M-QSF","Male"
"GQMM-WCR",103804641529,"G4SP-ZYT","Female"
"L1JY-KRP",103804641534,"L1DW-Q5N","Male"
"L1JY-KRP",103804641535,"2781-6PP","Female"
"G2H2-6QB",103804642464,"GVV7-QSQ","Male"
"G2H2-6QB",103804642465,"GDQJ-R97","Female"
"LT7M-LQM",103804642816,"G2ZK-24Y","Male"
"M74H-989",103804642848,"MBVX-N1Y","Male"
"M74H-989",103804642849,"MBVX-JMZ","Female"
"93QT-3QP",103804642852,"L1MT-HC1","Male"
"93QT-3QP",103804642853,"GVGZ-DCK","Female"
"L71C-CSZ",103804642854,"GGW9-K2T","Male"
"L71C-CSZ",103804642855,"GV72-LLP","Female"
"KF56-979",103804642856,"GJT5-24B","Male"
"KF56-979",103804642857,"GNTY-8RN","Female"
"GVHD-JZP",103804643072,"LZF4-Y8X","Male"
"GVHD-JZP",103804643073,"L62H-SN3","Female"
"LTQP-NP6",103804643076,"9HM8-KNP","Male"
"LTQP-NP6",103804643077,"2W31-DF3","Female"
"LD3L-3K6",103804643104,"LD3L-3L1","Male"
"LD3L-3K6",103804643105,"GVFZ-53C","Female"
"LY6L-7XG",103804643108,"G8WB-3VQ","Male"
"LBXP-QNT",103804643112,"G2VL-4QK","Male"
"LBXP-QNT",103804643113,"G2VL-5VQ","Female"
"LVDZ-CCV",103804643114,"LVZ5-9LT","Male"
"LVDZ-CCV",103804643115,"LTFJ-P8P","Female"
"L1V3-YK5",103804643116,"GZGY-PHB","Male"
"L1V3-YK5",103804643117,"GW2T-W8K","Female"
"GGYW-H1W",103804643119,"GK3M-651","Female"
"GGYW-H1W",103804643118,"G72Y-4GB","Male"
"GMVS-LNN",103804643122,"GJT8-5BS","Male"
"GMVS-LNN",103804643123,"GKPS-37W","Female"
"LH74-HV9",103804643124,"LTQP-NP6","Male"
"LH74-HV9",103804643125,"LD3L-QYY","Female"
"GMVS-K8B",103804643128,"G2F3-2MP","Male"
"99GQ-8S8",103804643130,"937W-Z8H","Male"
"99GQ-8S8",103804643131,"GJPK-4J5","Female"
"G64K-KD8",103804643132,"LB8M-L15","Male"
"G64K-KD8",103804643133,"LDB4-489","Female"
"L1DD-JMP",103804643552,"GG5W-TJ1","Male"
"L1DD-JMP",103804643553,"GG54-SDF","Female"
"9WY9-HRJ",103804643554,"LZ19-924","Male"
"G6PV-LLT",103804643570,"GHVX-RDF","Male"
"G6PV-LLT",103804643571,"LVDG-GD1","Female"
"GFJ1-LXM",103804643584,"GGB7-56K","Male"
"9HT1-YR2",103804643712,"GH2M-VGN","Male"
"9HT1-YR2",103804643713,"G649-8LB","Female"
"GGG7-Q5M",103804644384,"G6TC-GD8","Male"
"GGG7-Q5M",103804644385,"GGG3-LR4","Female"
"GZL1-BTV",103804644386,"GZVH-K4C","Male"
"GZL1-BTV",103804644387,"GZVH-NJM","Female"
"28YJ-Z4N",103804644396,"9HTX-2CD","Male"
"28YJ-Z4N",103804644397,"G39Q-HBK","Female"
"GGGT-9MX",103804644398,"MXVC-BK8","Male"
"GGS6-85J",103804644402,"G77V-5D3","Male"
"9S8N-BNB",103804644404,"LB27-YWT","Male"
"9S8N-BNB",103804644405,"GWZB-NNM","Female"
"L75S-V11",103804644736,"GCY9-BR6","Male"
"L75S-V11",103804644737,"L75S-K9G","Female"
"L89M-VTH",103804645408,"LKT4-7DC","Male"
"L89M-VTH",103804645409,"GC4L-3LR","Female"
"GH11-XJR",103804645410,"GNWG-SJM","Male"
"GH11-XJR",103804645411,"GNWL-149","Female"
"LDSS-8LB",103804645504,"LVMF-2JP","Male"
"LDSS-8LB",103804645505,"GW2T-LDK","Female"
"G2RP-CG1",103804645506,"LDSS-D1D","Male"
"G2RP-CG1",103804645507,"GKZ8-SNZ","Female"
"LD9R-RB7",103804645520,"LD9R-RYR","Male"
"LD9R-RB7",103804645521,"M15L-V4Q","Female"
"LDSS-6H5",103804645522,"L133-HLP","Male"
"LDSS-6H5",103804645523,"KH8N-T92","Female"
"LDMT-HMZ",103804645524,"L8BY-3VJ","Male"
"LDMT-HMZ",103804645525,"94BP-X4Z","Female"
"LD91-ST3",103804645526,"L8YY-5HK","Male"
"LD91-ST3",103804645527,"L8WB-D2Z","Female"
"L8MB-ZMK",103804645528,"L8YY-PD5","Male"
"L8MB-ZMK",103804645529,"MBV2-T1M","Female"
"MB1Q-ZWW",103804645530,"GKZZ-K49","Male"
"MB1Q-ZWW",103804645531,"GL6R-9XP","Female"
"LDMT-W6R",103804645532,"KJP2-TBR","Male"
"LDMT-W6R",103804645533,"GFN3-DQ5","Female"
"LT83-H6M",103804645534,"GQ59-8LX","Male"
"LT83-H6M",103804645535,"GSCJ-Z9D","Female"
"GZ58-281",103804645586,"G7BL-PMC","Male"
"GZ58-281",103804645587,"G2NZ-RCJ","Female"
"G9Q9-W2K",103804645584,"MRTW-G38","Male"
"G9Q9-W2K",103804645585,"GC1F-L1Z","Female"
"G7YS-BR2",103804645594,"GQG3-8QP","Male"
"G7YS-BR2",103804645595,"GKHX-C9X","Female"
"GJHN-D6T",103804645596,"GZLK-BC6","Male"
"GJHN-D6T",103804645597,"GX7F-SCJ","Female"
"GJW6-4NG",103804645598,"93LP-LVJ","Male"
"GJW6-4NG",103804645599,"LBSF-ZFR","Female"
"9HLK-V6W",103804645600,"GZPW-9T8","Male"
"9HLK-V6W",103804645601,"G27G-J45","Female"
"GGVB-2MK",103804645602,"949J-G8K","Male"
"GGVB-2MK",103804645603,"GGRJ-B45","Female"
"9H16-YMP",103804645604,"L18B-R3G","Male"
"9H16-YMP",103804645605,"KDQH-DJG","Female"
"L82R-5HJ",103804645606,"LD9R-5G3","Male"
