"fid","ascendancy","parent","gender"
"9CHV-B26",31528017932,"GNSH-WMX","Male"
"9CHV-B26",31528017933,"G215-3C9","Female"
"K8ZN-5RT",31528017936,"G4RY-8GZ","Male"
"KNQ6-9ZF",31528017957,"GGM3-KZW","Female"
"LDS9-GTK",31528017960,"9HTX-2CD","Male"
"LDS9-GTK",31528017961,"G39Q-HBK","Female"
"GMN3-7TX",31528017962,"L7LR-RWX","Male"
"GMN3-7TX",31528017963,"GKGZ-365","Female"
"LT83-QKS",31528017976,"GZ2L-M6L","Male"
"LT83-QKS",31528017977,"LBTR-BTW","Female"
"GDG2-NJC",31528017978,"G6RN-4Y7","Male"
"GDG2-NJC",31528017979,"GFPT-S5P","Female"
"G9M5-FF1",31528017980,"LY9D-2F8","Male"
"G9M5-FF1",31528017981,"L28D-TJH","Female"
"GN9F-M6Q",31528017982,"GJTS-3TP","Male"
"GN9F-M6Q",31528017983,"GN15-LRT","Female"
"9HTX-2CD",31528018064,"9HRG-JDL","Male"
"9HTX-2CD",31528018065,"LDH1-G9D","Female"
"G39Q-HBK",31528018066,"KX2S-NWF","Male"
"G39Q-HBK",31528018067,"L7GV-KKS","Female"
"L7LR-RWX",31528018068,"GVR7-Q43","Male"
"L7LR-RWX",31528018069,"L2DV-WS5","Female"
"LBTR-BTW",31528018098,"LZK3-LK2","Male"
"LBTR-BTW",31528018099,"M185-RW3","Female"
"G6RN-4Y7",31528018100,"G6DZ-JKF","Male"
"G6RN-4Y7",31528018101,"G6D8-388","Female"
"GFPT-S5P",31528018102,"GZ8X-GV2","Male"
"GFPT-S5P",31528018103,"G6ZP-B73","Female"
"LY9D-2F8",31528018104,"LCJD-VX6","Male"
"LY9D-2F8",31528018105,"LD9R-RKH","Female"
"L28D-TJH",31528018106,"9WMP-NNQ","Male"
"L28D-TJH",31528018107,"945D-J9Y","Female"
"GJTS-3TP",31528018108,"GZ8X-GV2","Male"
"GJTS-3TP",31528018109,"G6ZP-B73","Female"
"GGKB-FBC",31528018120,"LZGK-GZB","Male"
"GGKB-FBC",31528018121,"LDSQ-F68","Female"
"GKCC-1KD",31528018144,"GKQX-VM9","Male"
"GKCC-1KD",31528018145,"GVB8-9XY","Female"
"GMF5-BSR",31528018152,"GLFD-7MD","Male"
"GMF5-BSR",31528018153,"GGFH-MVX","Female"
"L1WB-PZW",31528018154,"9HTX-2CD","Male"
"L1WB-PZW",31528018155,"L83J-4S6","Female"
"L1W8-W7S",31528018156,"GLFD-7MD","Male"
"L1W8-W7S",31528018157,"GGFH-MVX","Female"
"GD7W-JS7",31528018160,"G6H3-12T","Male"
"GD7W-NSX",31528018162,"GD7W-BDW","Male"
"9376-JCH",31528018168,"KNW5-CM9","Male"
"9376-JCH",31528018169,"LCRM-5HJ","Female"
"9HVH-9GD",31528018170,"LHW9-VZ4","Male"
"9HVH-9GD",31528018171,"GKKW-24R","Female"
"GG3M-7JP",31528018172,"GGWF-VYW","Male"
"GG3M-7JP",31528018173,"GGXT-3X8","Female"
"LDSS-8LB",31528018176,"LVMF-2JP","Male"
"LDSS-8LB",31528018177,"GW2T-LDK","Female"
"G2RP-CG1",31528018178,"LDSS-D1D","Male"
"G2RP-CG1",31528018179,"GKZ8-SNZ","Female"
"KJP2-TBR",31528018184,"LZLG-V3F","Male"
"KJP2-TBR",31528018185,"LH6K-2BP","Female"
"GFN3-DQ5",31528018186,"GJYM-TGG","Male"
"GFN3-DQ5",31528018187,"LBPM-PVV","Female"
"GQ59-8LX",31528018188,"GQMM-WCR","Male"
"GQ59-8LX",31528018189,"G29Z-H7W","Female"
"GSCJ-Z9D",31528018190,"LYS6-FRB","Male"
"GSCJ-Z9D",31528018191,"L1JY-KRP","Female"
"GZRK-SFB",31528018240,"GLZW-7GF","Male"
"GZRK-SFB",31528018241,"GVSG-X5N","Female"
"GVSP-WS2",31528018242,"G6T6-SZ3","Male"
"GVSP-WS2",31528018243,"GZB1-L61","Female"
"GHKB-C3J",31528018244,"G2RH-ZJB","Male"
"GHKB-C3J",31528018245,"G2RH-4T1","Female"
"L5DR-KL8",31528018246,"GQRR-BP3","Male"
"L5DR-KL8",31528018247,"LDVY-ZHB","Female"
"KDQW-JTJ",31528018248,"9HTX-2CD","Male"
"KDQW-JTJ",31528018249,"G39Q-HBK","Female"
"LDS9-GGV",31528018250,"LZGK-GZB","Male"
"LDS9-GGV",31528018251,"MXKR-J9R","Female"
"LD9R-RB7",31528018252,"LD9R-RYR","Male"
"LD9R-RB7",31528018253,"M15L-V4Q","Female"
"LDSS-6H5",31528018254,"L133-HLP","Male"
