"fid","ascendancy","parent","gender"
"GLW3-1SY",28151395796,"9MWR-GHW","Male"
"GLW3-1SY",28151395797,"LZ1V-KT6","Female"
"998F-RBL",28151395798,"9WL8-7LY","Male"
"998F-RBL",28151395799,"LBJR-K79","Female"
"9MWR-GHW",28151395800,"K8M3-FZQ","Male"
"9MWR-GHW",28151395801,"LVDF-9DW","Female"
"LZ1V-KT6",28151395802,"MBPN-4DK","Male"
"LZ1V-KT6",28151395803,"9H9K-FVG","Female"
"LH8G-2RH",28151395804,"LCVR-TFD","Male"
"LH8G-2RH",28151395805,"9Z4P-BQB","Female"
"LDW2-7JJ",28151395806,"LDW2-41W","Male"
"LDW2-7JJ",28151395807,"G4NJ-GVF","Female"
"9HVL-6ZB",28151395808,"9HYM-HK4","Male"
"9HVL-6ZB",28151395809,"9CZK-R3L","Female"
"GJFH-C7G",28151395810,"LZ48-4FD","Male"
"GJFH-C7G",28151395811,"9HMZ-FQH","Female"
"GCWQ-VMY",28151395812,"M33Z-V2F","Male"
"GCWQ-VMY",28151395813,"W155-JTP","Female"
"L14H-9BP",28151395814,"GVNP-7P9","Male"
"L14H-9BP",28151395815,"G75R-TJ1","Female"
"GLB9-C37",28151395816,"LDSQ-XRK","Male"
"GLB9-C37",28151395817,"LCFL-9DP","Female"
"G2YH-9WG",28151395818,"KDQW-JTJ","Male"
"G2YH-9WG",28151395819,"LDS9-GGV","Female"
"GLW3-1SY",28151395820,"9MWR-GHW","Male"
"GLW3-1SY",28151395821,"LZ1V-KT6","Female"
"998F-RBL",28151395822,"9WL8-7LY","Male"
"998F-RBL",28151395823,"LBJR-K79","Female"
"G9QV-BP7",28151395824,"LTBC-FCG","Male"
"G9QV-BP7",28151395825,"GZL8-FGB","Female"
"GL1T-G7R",28151395826,"GKZZ-34B","Male"
"GL1T-G7R",28151395827,"L1P1-GLB","Female"
"LHG4-N8V",28151395832,"LDSV-P4D","Male"
"LHG4-N8V",28151395833,"LDSV-PC1","Female"
"LDW2-QLB",28151395834,"LH7S-18K","Male"
"LDW2-QLB",28151395835,"LDSV-5Q1","Female"
"MGTC-QTS",28151395836,"LZ48-4FD","Male"
"MGTC-QTS",28151395837,"9HMZ-FQH","Female"
"LB23-RVZ",28151395838,"2Z98-QKN","Male"
"LB23-RVZ",28151395839,"GDCF-ZCT","Female"
"9HFS-5L6",28151395840,"M338-1VR","Male"
"9HFS-5L6",28151395841,"M338-1KK","Female"
"9CSK-LNJ",28151395844,"G94Q-8SY","Male"
"9CSK-LNJ",28151395845,"G6RT-9MK","Female"
"GK1B-VM4",28151395846,"GZ54-6L6","Male"
"GK1B-VM4",28151395847,"GDHG-2QR","Female"
"GGD3-D92",28151395848,"G6T7-827","Male"
"GGD3-D92",28151395849,"LJYJ-Z6W","Female"
"GX56-KLT",28151395850,"GQ5K-8HW","Male"
"GX56-KLT",28151395851,"G6Y7-FRQ","Female"
"G94Q-8SY",28151395852,"L1P1-X8G","Male"
"G94Q-8SY",28151395853,"GZ7N-HW6","Female"
"G6RT-9MK",28151395854,"KCX4-WPN","Male"
"G6RT-9MK",28151395855,"L14D-MYQ","Female"
"LZ48-4FD",28151395856,"LDZR-77D","Male"
"LZ48-4FD",28151395857,"GVF3-NY7","Female"
"9HMZ-FQH",28151395858,"GWH7-Y5B","Male"
"9HMZ-FQH",28151395859,"GWH7-YR9","Female"
"2Z98-QKN",28151395860,"GGD3-D92","Male"
"2Z98-QKN",28151395861,"GX56-KLT","Female"
"GDCF-ZCT",28151395862,"G94Q-8SY","Male"
"GDCF-ZCT",28151395863,"G6RT-9MK","Female"
"LH7S-18K",28151395864,"LDW2-7WW","Male"
"LH7S-18K",28151395865,"LH7S-12Y","Female"
"LDSV-5Q1",28151395866,"LDSQ-XRK","Male"
"LDSV-5Q1",28151395867,"LCFL-9DP","Female"
"9HFS-5L6",28151395968,"M338-1VR","Male"
"9HFS-5L6",28151395969,"M338-1KK","Female"
"9CSK-LNJ",28151395972,"G94Q-8SY","Male"
"9CSK-LNJ",28151395973,"G6RT-9MK","Female"
"GK1B-VM4",28151395974,"GZ54-6L6","Male"
"GK1B-VM4",28151395975,"GDHG-2QR","Female"
"GGD3-D92",28151395976,"G6T7-827","Male"
"GGD3-D92",28151395977,"LJYJ-Z6W","Female"
"GX56-KLT",28151395978,"GQ5K-8HW","Male"
"GX56-KLT",28151395979,"G6Y7-FRQ","Female"
"G94Q-8SY",28151395980,"L1P1-X8G","Male"
"G94Q-8SY",28151395981,"GZ7N-HW6","Female"
"G6RT-9MK",28151395982,"KCX4-WPN","Male"
"G6RT-9MK",28151395983,"L14D-MYQ","Female"
"LZ48-4FD",28151395984,"LDZR-77D","Male"
"LZ48-4FD",28151395985,"GVF3-NY7","Female"
"9HMZ-FQH",28151395986,"GWH7-Y5B","Male"
"9HMZ-FQH",28151395987,"GWH7-YR9","Female"
"2Z98-QKN",28151395988,"GGD3-D92","Male"
"2Z98-QKN",28151395989,"GX56-KLT","Female"
"GDCF-ZCT",28151395990,"G94Q-8SY","Male"
"GDCF-ZCT",28151395991,"G6RT-9MK","Female"
"LH7S-18K",28151395992,"LDW2-7WW","Male"
"LH7S-18K",28151395993,"LH7S-12Y","Female"
"LDSV-5Q1",28151395994,"LDSQ-XRK","Male"
"LDSV-5Q1",28151395995,"LCFL-9DP","Female"
"G78J-89D",28151396000,"G78J-DQ6","Male"
"G78J-89D",28151396001,"GHTQ-77F","Female"
"G78J-DQ6",28151396016,"GJMG-75Y","Male"
"G78J-DQ6",28151396017,"G78J-NMT","Female"
"9HYM-HK4",28151396032,"9HGR-GSQ","Male"
"9HYM-HK4",28151396033,"G38X-RN3","Female"
"LZ48-4FD",28151396036,"LDZR-77D","Male"
"LZ48-4FD",28151396037,"GVF3-NY7","Female"
"9HMZ-FQH",28151396038,"GWH7-Y5B","Male"
"9HMZ-FQH",28151396039,"GWH7-YR9","Female"
"LDSQ-XRK",28151396048,"LDSK-V77","Male"
"LDSQ-XRK",28151396049,"LDSQ-F68","Female"
"LCFL-9DP",28151396050,"LB27-YWT","Male"
"LCFL-9DP",28151396051,"GWZB-NNM","Female"
"KDQW-JTJ",28151396052,"9HTX-2CD","Male"
"KDQW-JTJ",28151396053,"G39Q-HBK","Female"
"LDS9-GGV",28151396054,"LZGK-GZB","Male"
"LDS9-GGV",28151396055,"MXKR-J9R","Female"
"9MWR-GHW",28151396056,"K8M3-FZQ","Male"
"9MWR-GHW",28151396057,"LVDF-9DW","Female"
"LZ1V-KT6",28151396058,"MBPN-4DK","Male"
"LZ1V-KT6",28151396059,"9H9K-FVG","Female"
"9WL8-7LY",28151396060,"L8RK-RPS","Male"
"9WL8-7LY",28151396061,"LJG8-9LJ","Female"
"LBJR-K79",28151396062,"LYNF-SFN","Male"
"LBJR-K79",28151396063,"GJQD-6SP","Female"
"LTBC-FCG",28151396064,"LZZ9-DZP","Male"
"LTBC-FCG",28151396065,"LYXN-DBC","Female"
"GZL8-FGB",28151396066,"G8R1-HG3","Male"
"GZL8-FGB",28151396067,"GKZZ-P14","Female"
"GKZZ-34B",28151396068,"M6YB-X4X","Male"
"GKZZ-34B",28151396069,"GZRK-8NP","Female"
"L1P1-GLB",28151396070,"L8YJ-SXF","Male"
"L1P1-GLB",28151396071,"L5YX-NJM","Female"
"LDSV-P4D",28151396080,"LDSW-YMB","Male"
"LDSV-P4D",28151396081,"LDSW-YSL","Female"
"LDSV-PC1",28151396082,"LDSV-RVD","Male"
"LDSV-PC1",28151396083,"LDSV-RG8","Female"
"LH7S-18K",28151396084,"LDW2-7WW","Male"
"LH7S-18K",28151396085,"LH7S-12Y","Female"
"LDSV-5Q1",28151396086,"LDSQ-XRK","Male"
"LDSV-5Q1",28151396087,"LCFL-9DP","Female"
"LZ48-4FD",28151396088,"LDZR-77D","Male"
"LZ48-4FD",28151396089,"GVF3-NY7","Female"
"9HMZ-FQH",28151396090,"GWH7-Y5B","Male"
"9HMZ-FQH",28151396091,"GWH7-YR9","Female"
"2Z98-QKN",28151396092,"GGD3-D92","Male"
"2Z98-QKN",28151396093,"GX56-KLT","Female"
"GDCF-ZCT",28151396094,"G94Q-8SY","Male"
"GDCF-ZCT",28151396095,"G6RT-9MK","Female"
"9CSK-LNJ",28151396096,"G94Q-8SY","Male"
"9CSK-LNJ",28151396097,"G6RT-9MK","Female"
"GK1B-VM4",28151396098,"GZ54-6L6","Male"
"GK1B-VM4",28151396099,"GDHG-2QR","Female"
"LJ4D-ZCK",28151396101,"GVHV-7WD","Female"
"LJ4D-ZCK",28151396100,"G9G8-ZCS","Male"
"9S1L-ZP2",28151396102,"G6Z5-SS2","Male"
"9S1L-ZP2",28151396103,"GX7W-7JP","Female"
"GVYJ-ZZJ",28151396352,"GLPP-BF3","Male"
"GVYJ-ZZJ",28151396353,"L6KC-J2Y","Female"
"L198-LRM",28151396356,"LDPX-VWT","Male"
"L198-LRM",28151396357,"GMXZ-2CC","Female"
"LCFL-9DP",28151396358,"LB27-YWT","Male"
"LCFL-9DP",28151396359,"GWZB-NNM","Female"
"9QZD-J5R",28151396360,"L1DW-Q5N","Male"
"9QZD-J5R",28151396361,"2781-6PP","Female"
"L18P-6ZG",28151396362,"G36D-72Y","Male"
"L18P-6ZG",28151396363,"L18F-8KW","Female"
"LDW2-RVK",28151396364,"LYDW-KW7","Male"
"LDW2-RVK",28151396365,"LY67-3N8","Female"
"LDW2-RVB",28151396366,"LR1T-XQ7","Male"
"LDW2-RVB",28151396367,"GZXX-B8X","Female"
"LVTD-MDD",28151396368,"GX7C-LRS","Male"
"LVTD-MDD",28151396369,"GN1M-ZZK","Female"
"GKYX-DNQ",28151396370,"LB2S-1BB","Male"
"GKYX-DNQ",28151396371,"LTG4-ZZ5","Female"
"28YJ-Z4N",28151396376,"9HTX-2CD","Male"
"28YJ-Z4N",28151396377,"G39Q-HBK","Female"
"GGGT-9MX",28151396378,"MXVC-BK8","Male"
"GQ1S-8Z6",28151396384,"GK5X-Y6C","Male"
"GQ1S-8Z6",28151396385,"GGHM-SHT","Female"
"GL5F-2BT",28151396386,"GLHT-H9Z","Male"
"G9G8-ZCS",28151396392,"L8YB-MKM","Male"
"G9G8-ZCS",28151396393,"G6CS-B1Q","Female"
"GX7W-7JP",28151396398,"G32Q-P7M","Male"
"GX7W-7JP",28151396399,"GZ8W-RPD","Female"
"LCP2-CGK",28151396400,"G8R1-427","Male"
"LCP2-CGK",28151396401,"G2LB-21B","Female"
"L2YT-FJZ",28151396402,"L2MN-44Y","Male"
"L2YT-FJZ",28151396403,"GJ7Z-TH9","Female"
"GV94-MVW",28151396406,"GV9W-GHB","Male"
"GV94-MVW",28151396407,"GV94-SRP","Female"
"LBBZ-8DB",28151396480,"GWMF-GL3","Male"
"LBBZ-8DB",28151396481,"LDSM-QN8","Female"
"LHZT-ZL9",28151396482,"LB4Q-HKB","Male"
"LHZT-ZL9",28151396483,"LZ4V-V9Y","Female"
"LTTW-D77",28151396488,"LYCJ-CKQ","Male"
"LTTW-D77",28151396489,"LYKP-D42","Female"
"9Q6H-FC9",28151396490,"KNSQ-GHF","Male"
"9Q6H-FC9",28151396491,"MF7F-HQF","Female"
"LY3Z-KKZ",28151396492,"LBSR-52L","Male"
"LY3Z-KKZ",28151396493,"9SR5-TTM","Female"
"LDYW-LVH",28151396494,"9ZHQ-WDV","Male"
"LDYW-LVH",28151396495,"LVDN-4KZ","Female"
"G8W1-4RF",28151396520,"G325-7CS","Male"
"G8WB-FFH",28151396522,"G8WB-2S4","Male"
"G8WB-FFH",28151396523,"GXQP-DGZ","Female"
"G8WB-2S4",28151396524,"GQS8-4FH","Male"
"GXQP-DGZ",28151396526,"9HLB-3Z2","Male"
"GXQP-DGZ",28151396527,"K4DT-PL4","Female"
"9W8M-CH6",28151396529,"9CSQ-SNF","Female"
"9W8M-CH6",28151396528,"GGJD-YCR","Male"
"LB7R-1BV",28151396530,"9CNZ-SHX","Male"
"LB7R-1BV",28151396531,"M692-VL6","Female"
"9CCG-FKJ",28151396532,"M1T9-YXV","Male"
"9CCG-FKJ",28151396533,"LZVF-QXZ","Female"
"9H8X-KY4",28151396534,"9CJ7-MYH","Male"
"9H8X-KY4",28151396535,"KZ5G-H74","Female"
"MBMH-FJ9",28151396536,"L8WB-MRH","Male"
"MBMH-FJ9",28151396537,"GGKR-Y4B","Female"
"LDSM-3LQ",28151396538,"93QC-WRW","Male"
"LDSM-3LQ",28151396539,"LVD6-PLK","Female"
"9S8R-DJY",28151396540,"9WF7-DMT","Male"
"9S8R-DJY",28151396541,"9WP5-WRF","Female"
"2Z96-7WY",28151396542,"G293-KYY","Male"
"2Z96-7WY",28151396543,"9CHV-DHK","Female"
"GGG7-VHK",28151396544,"KJW1-J7M","Male"
"GGG7-VHK",28151396545,"LC3N-52R","Female"
"GGGW-Q9W",28151396546,"GDPL-8PP","Male"
"9HGT-9DR",28151396548,"LTB1-SB9","Male"
"9HGT-9DR",28151396549,"LCDQ-8V2","Female"
"LYVS-QHK",28151396550,"G3PR-QC5","Male"
"LYVS-QHK",28151396551,"G74V-2J9","Female"
"KH8K-8HK",28151396552,"MJ9T-ZT6","Male"
"KH8K-8HK",28151396553,"GFDV-NJ6","Female"
"G6QK-DSD",28151396560,"9CXW-GQR","Male"
"G6QK-DSD",28151396561,"L6XG-15N","Female"
"KDQW-FYD",28151396562,"LBSY-43P","Male"
"KDQW-FYD",28151396563,"L8M6-YWJ","Female"
"9ZH7-6PG",28151396564,"G7XM-XH5","Male"
"9ZH7-6PG",28151396565,"KDQW-FYD","Female"
"9QQN-G1J",28151396566,"M6Z8-D8X","Male"
"9QQN-G1J",28151396567,"GCLN-1MQ","Female"
"LHRH-LVR",28151396568,"L1Q8-65G","Male"
"LHRH-LVR",28151396569,"MXWH-HJ8","Female"
"L8YM-JSK",28151396570,"L8YB-8WZ","Male"
"L8YM-JSK",28151396571,"GFG3-G3F","Female"
"GJGT-QFP",28151396572,"9HZL-Y9F","Male"
"GJGT-QFP",28151396573,"9HZG-QF6","Female"
"GF1M-Y9H",28151396574,"LBS1-VRM","Male"
"GF1M-Y9H",28151396575,"LT7J-3T8","Female"
"GZBX-QC4",28151396576,"LHGX-D4M","Male"
"GZBX-QC4",28151396577,"LHGX-D4K","Female"
"L2VZ-N2D",28151396584,"GG54-V7V","Male"
"L2VZ-N2D",28151396585,"MBLN-7T7","Female"
"M1JC-CL1",28151396586,"L8RL-ZJ7","Male"
"M1JC-CL1",28151396587,"G6F9-7YP","Female"
"GXJZ-L48",28151396588,"GGVK-GSY","Male"
"GXVG-7M3",28151396590,"L1DM-11Y","Male"
"9M8D-Z1Y",28151396592,"9CFB-21J","Male"
"9M8D-Z1Y",28151396593,"LD83-P5R","Female"
"LBHH-4MZ",28151396594,"L2QK-S7H","Male"
"LBHH-4MZ",28151396595,"K8LG-7VF","Female"
"KHLT-M98",28151396596,"LCRD-7SM","Male"
"LZXB-YHN",28151396598,"LYC8-SMJ","Male"
"LZXB-YHN",28151396599,"L44Q-Z9R","Female"
"LDLH-DPL",28151396600,"GD3P-9M1","Male"
"LDLH-DPL",28151396601,"G8DY-N4M","Female"
"GDGN-6LZ",28151396602,"GJJP-LYM","Male"
"GDGN-6LZ",28151396603,"GJJP-ND7","Female"
"LYDP-KBK",28151396604,"LYD5-77Z","Male"
"LYDP-KBK",28151396605,"99Y7-68F","Female"
"LBD9-6NQ",28151396606,"LYPN-17G","Male"
"LBD9-6NQ",28151396607,"LYPJ-9YN","Female"
"GGYS-RBK",28151396992,"G69L-M8L","Male"
"GGYS-RBK",28151396993,"GJB3-8LG","Female"
"GJ8K-PWG",28151396996,"LDSK-NZJ","Male"
"GJ8K-PWG",28151396997,"LDSH-S2T","Female"
"LJYH-M8G",28151396998,"GW69-B2J","Male"
