"fid","ascendancy","parent","gender"
"GD5L-FFK",51565009922,"GLFH-37J","Male"
"GD5L-FFK",51565009923,"GVQ4-RDZ","Female"
"G6RN-N7D",51565009924,"GLFH-37J","Male"
"G6RN-N7D",51565009925,"GVQ4-RDZ","Female"
"GVBV-B6W",51565009926,"G66M-5XM","Male"
"GVBV-B6W",51565009927,"GN45-FFT","Female"
"LDHS-DWJ",51565009928,"LDHS-DF1","Male"
"LDHS-DWJ",51565009929,"LD98-69W","Female"
"G2H3-QFZ",51565009932,"GH41-4SM","Male"
"G2H3-QFZ",51565009933,"G2H3-W7J","Female"
"LZK3-LK2",51565009936,"GMMD-GH5","Male"
"LZK3-LK2",51565009937,"G2PL-CYW","Female"
"GGQV-GX5",51565009940,"GGQK-TT3","Male"
"GGQV-GX5",51565009941,"G6TP-J4Z","Female"
"LCRR-KM2",51565009944,"9H6Q-VVW","Male"
"LCRR-KM2",51565009945,"9HPT-832","Female"
"LDW5-JN2",51565009946,"9C72-WGJ","Male"
"LDW5-JN2",51565009947,"9CZV-2KJ","Female"
"LD9Y-C7T",51565009948,"9SJP-9TN","Male"
"LD9Y-C7T",51565009949,"LVDV-KPT","Female"
"LD9Y-CW9",51565009950,"LZDH-NFR","Male"
"LD9Y-CW9",51565009951,"LD9C-ZGZ","Female"
"9CXC-BT8",51565009988,"GMSP-9XR","Male"
"9CXC-BT8",51565009989,"KLXB-6QR","Female"
"L8MP-T1Y",51565009990,"LBBB-4XS","Male"
"L8MP-T1Y",51565009991,"LDHS-6S3","Female"
"GMMD-GH5",51565010944,"GF59-F78","Male"
"GMMD-GH5",51565010945,"GLFD-4JJ","Female"
"GGQK-TT3",51565010952,"GCD7-1BL","Male"
"GGQK-TT3",51565010953,"GWF6-1HD","Female"
"G6TP-J4Z",51565010954,"9H7D-VJ7","Male"
"G6TP-J4Z",51565010955,"9H7D-VJD","Female"
"9H6Q-VVW",51565010960,"L4SB-2FB","Male"
"9H6Q-VVW",51565010961,"LDHS-6CV","Female"
"9HPT-832",51565010962,"KT4G-S84","Male"
"9HPT-832",51565010963,"GLMZ-NCG","Female"
"9C72-WGJ",51565010964,"L4HF-2RY","Male"
"9C72-WGJ",51565010965,"L8TG-1DR","Female"
"9CZV-2KJ",51565010966,"LB2S-FHY","Male"
"9CZV-2KJ",51565010967,"G88G-V6W","Female"
"9SJP-9TN",51565010968,"9HP6-RVT","Male"
"9SJP-9TN",51565010969,"GG16-DL7","Female"
"GKZZ-J71",51565010976,"G6RG-QCP","Male"
"GKZZ-J71",51565010977,"GKZ8-VNN","Female"
"G2CJ-3PD",51565010980,"G6T1-69W","Male"
"G2CJ-3PD",51565010981,"GG8R-C59","Female"
"LDHS-DWJ",51565010984,"LDHS-DF1","Male"
"LDHS-DWJ",51565010985,"LD98-69W","Female"
"LBBB-4XS",51565010988,"KT4G-S84","Male"
"LBBB-4XS",51565010989,"GG1G-YJM","Female"
"LDHS-6S3",51565010990,"9H6Q-VVW","Male"
"LDHS-6S3",51565010991,"932C-Q9B","Female"
"LHTH-XJT",51565010998,"94NX-NK2","Male"
"LHTH-XJT",51565010999,"LCDW-ZQK","Female"
"L8YG-8PB",51565011000,"L87F-P2T","Male"
"L8YG-8PB",51565011001,"GNWG-WJ8","Female"
"9C72-WGJ",51565011004,"L4HF-2RY","Male"
"9C72-WGJ",51565011005,"L8TG-1DR","Female"
"9CZV-2KJ",51565011006,"LB2S-FHY","Male"
"9CZV-2KJ",51565011007,"G88G-V6W","Female"
"GX7F-YKZ",51565011038,"GLBZ-FVT","Male"
"GX7F-YKZ",51565011039,"GLB8-4LY","Female"
"GZ49-QNV",51565011036,"GKVJ-69Y","Male"
"GZ49-QNV",51565011037,"G2GG-V2Y","Female"
"LVST-L96",51565011105,"GXRY-CD8","Female"
"LVST-L96",51565011104,"L5VK-7WN","Male"
"KN8K-7G6",51565011106,"GL4C-YST","Male"
"KN8K-7G6",51565011107,"LDPK-VPP","Female"
"LY5W-N6P",51565011120,"LBKG-X1C","Male"
"LY5W-N6P",51565011121,"LD9Y-GRR","Female"
"LHWS-BFW",51565011122,"94JG-Z57","Male"
"LHWS-BFW",51565011123,"L6PS-XJK","Female"
"GDB8-4V9",51565011124,"9CNQ-DB2","Male"
"GDB8-4V9",51565011125,"GG95-H9P","Female"
"GVZM-RKC",51565011126,"G6N5-9YG","Male"
"GVZM-RKC",51565011127,"9CFL-GCC","Female"
"LBBB-4XS",51565011128,"KT4G-S84","Male"
"LBBB-4XS",51565011129,"GG1G-YJM","Female"
"LDHS-6S3",51565011130,"9H6Q-VVW","Male"
"LDHS-6S3",51565011131,"932C-Q9B","Female"
"LM1T-ZQX",51565011132,"G231-B8V","Male"
"LM1T-ZQX",51565011133,"LY6V-924","Female"
"273M-74Y",51565011134,"9H4X-GTQ","Male"
"273M-74Y",51565011135,"9C44-MQP","Female"
"GJ4G-R4G",51565011648,"GXMY-4SK","Male"
"GJ4G-R4G",51565011649,"G8GM-R5B","Female"
"GW3R-HN5",51565011650,"GKRL-8SF","Male"
"GW3R-HN5",51565011651,"G2S1-2RC","Female"
"GWZ2-F8Q",51565011656,"G4VF-241","Male"
"GWZ2-F8Q",51565011657,"GWZ2-T2Y","Female"
"LDHS-DF1",51565011680,"9CNY-VTS","Male"
"LDHS-DF1",51565011681,"GN7R-9Q6","Female"
"LD98-69W",51565011682,"LD9Y-23P","Male"
"LD98-69W",51565011683,"LQ5H-F6D","Female"
"GH41-4SM",51565011688,"GFTK-PFR","Male"
"GH41-4SM",51565011689,"GKZ8-MP4","Female"
