"fid","ascendancy","parent","gender"
"L5JX-B7B",5454372602,"L5P9-GVV","Male"
"L5JX-B7B",5454372603,"L2PN-NHV","Female"
"GL5N-X7F",5454372606,"GL5N-63V","Male"
"GL5N-X7F",5454372607,"GL5N-K26","Female"
"L133-KLM",5454372608,"LBKB-VP5","Male"
"L133-KLM",5454372609,"29YP-N36","Female"
"LZKN-97G",5454372610,"LHLV-GKQ","Male"
"LZKN-97G",5454372611,"M12G-SFX","Female"
"LHKC-26D",5454372648,"GG9H-HXZ","Male"
"LHKC-26D",5454372649,"GG9H-SX3","Female"
"LCR1-ZTW",5454372650,"GNPG-M72","Male"
"LCR1-ZTW",5454372651,"GL9K-GRS","Female"
"GDL3-WM4",5454372652,"LZRH-6VD","Male"
"GDL3-WM4",5454372653,"9QQG-4DF","Female"
"LHV4-1M9",5454372655,"LKDZ-6FD","Female"
"LW1M-5VG",5454372736,"MGRJ-LP1","Male"
"LW1M-5VG",5454372737,"L8MP-2V2","Female"
"GGW2-GBS",5454372738,"9HVG-3HS","Male"
"GGW2-GBS",5454372739,"MRRC-VW8","Female"
"9HVG-3HS",5454372744,"LYPR-VX5","Male"
"9HVG-3HS",5454372745,"LY6D-WK1","Female"
"MRRC-VW8",5454372746,"LY6D-VDY","Male"
"MRRC-VW8",5454372747,"LY6D-V66","Female"
"9CX7-S59",5454372748,"GLT4-TVW","Male"
"934P-KGV",5454372750,"K4LT-K4X","Male"
"934P-KGV",5454372751,"LVV3-7SJ","Female"
"L2R4-ZV3",5454372752,"93QW-7B5","Male"
"L2R4-ZV3",5454372753,"GJ8T-X27","Female"
"LYC8-SMJ",5454372756,"LH86-HY5","Male"
"LYC8-SMJ",5454372757,"GZRV-4MX","Female"
"L44Q-Z9R",5454372758,"LTGT-MY8","Male"
"GSYR-X36",5454372760,"9SPK-69R","Male"
"GSYR-X36",5454372761,"GKHH-3WG","Female"
"KLXB-XZX",5454372762,"KDQZ-4C9","Male"
"KLXB-XZX",5454372763,"GXX3-RNC","Female"
"9HGZ-QJD",5454372764,"9HVG-3HS","Male"
"9HGZ-QJD",5454372765,"MRRC-VW8","Female"
"LRGN-LN7",5454372766,"9CX7-S59","Male"
"LRGN-LN7",5454372767,"934P-KGV","Female"
"LZDD-C76",5454372768,"GGFC-X5N","Male"
"LZDD-C76",5454372769,"LRS7-QHK","Female"
"GZDS-SGH",5454372770,"LZZ4-564","Male"
"GZDS-SGH",5454372771,"MHNN-NW9","Female"
"93NB-V5N",5454372772,"LBSY-43P","Male"
"93NB-V5N",5454372773,"L8M6-YWJ","Female"
"LC7G-W7L",5454372774,"LHRH-LVR","Male"
"LC7G-W7L",5454372775,"L8YM-JSK","Female"
"GG54-V7V",5454372776,"GG54-FF1","Male"
"GG54-V7V",5454372777,"L29V-27Q","Female"
"MBLN-7T7",5454372778,"M256-FF4","Male"
"MBLN-7T7",5454372779,"LH1T-486","Female"
"L8RL-ZJ7",5454372780,"GM75-BMY","Male"
"L8RL-ZJ7",5454372781,"G8W1-HLX","Female"
"L1Z8-NLY",5454372784,"L1Z8-522","Male"
"L1Z8-NLY",5454372785,"L1S4-4N9","Female"
"L7TR-PHR",5454372786,"9CJ7-MYH","Male"
"L7TR-PHR",5454372787,"KZ5G-H74","Female"
"GGV4-7VG",5454372792,"GGM9-7L1","Male"
"GGV4-7VG",5454372793,"GVT4-54V","Female"
"GNYD-YWY",5454372794,"GN11-RMC","Male"
"GNYD-YWY",5454372795,"G64M-51K","Female"
"LZNQ-J9W",5454372797,"G26C-48Q","Female"
"LZNQ-J9W",5454372796,"G2ND-CS6","Male"
"9Z8T-1WX",5454372798,"GJ87-38Q","Male"
"9Z8T-1WX",5454372799,"LDRC-2QG","Female"
"LZXN-K7L",5454372800,"GJ15-2NP","Male"
"LZXN-K7L",5454372801,"LZGK-6BD","Female"
"G95Q-XJK",5454372802,"9CHV-B26","Male"
"G95Q-XJK",5454372803,"LZ2Z-ZZ8","Female"
"9HPD-Z18",5454372804,"KJW1-J7M","Male"
"9HPD-Z18",5454372805,"LC3N-52R","Female"
"9CZ7-PW4",5454372806,"KHGK-FT4","Male"
"9CZ7-PW4",5454372807,"GZLL-ZY9","Female"
"KX2S-NX6",5454372808,"LCCR-Z5Z","Male"
"KX2S-NX6",5454372809,"G215-J1Y","Female"
"M9QY-6V5",5454372810,"9CWM-CC2","Male"
"M9QY-6V5",5454372811,"LY27-P3Z","Female"
"9HPD-Z18",5454372812,"KJW1-J7M","Male"
"9HPD-Z18",5454372813,"LC3N-52R","Female"
"9CZ7-PW4",5454372814,"KHGK-FT4","Male"
