"fid","ascendancy","parent","gender"
"LR5W-LJ9",19622194328,"LHF5-NRF","Male"
"LR5W-LJ9",19622194329,"L8YS-939","Female"
"LVYZ-59L",19622194330,"GNSC-GX2","Male"
"LVYZ-59L",19622194331,"G6T4-Y59","Female"
"GSHT-SV8",19622194336,"LDSR-1RL","Male"
"GSHT-SV8",19622194337,"GLV5-N1H","Female"
"G9V8-JZD",19622194344,"LZJW-MTS","Male"
"KHGK-FT4",19622194348,"M9L6-6YN","Male"
"KHGK-FT4",19622194349,"2MYM-NS1","Female"
"GZLL-ZY9",19622194350,"GD4S-KVF","Male"
"GZLL-ZY9",19622194351,"GX7F-TKC","Female"
"9HVG-3HS",19622194352,"LYPR-VX5","Male"
"9HVG-3HS",19622194353,"LY6D-WK1","Female"
"MRRC-VW8",19622194354,"LY6D-VDY","Male"
"MRRC-VW8",19622194355,"LY6D-V66","Female"
"9CX7-S59",19622194356,"GLT4-TVW","Male"
"934P-KGV",19622194358,"K4LT-K4X","Male"
"934P-KGV",19622194359,"LVV3-7SJ","Female"
"LH73-3ML",19622194360,"GSRV-2D8","Male"
"LH73-3ML",19622194361,"LBZ2-33H","Female"
"LZXN-K7L",19622194368,"GJ15-2NP","Male"
"LZXN-K7L",19622194369,"LZGK-6BD","Female"
"G95Q-XJK",19622194370,"9CHV-B26","Male"
"G95Q-XJK",19622194371,"LZ2Z-ZZ8","Female"
"9HPD-Z18",19622194372,"KJW1-J7M","Male"
"9HPD-Z18",19622194373,"LC3N-52R","Female"
"9CZ7-PW4",19622194374,"KHGK-FT4","Male"
"9CZ7-PW4",19622194375,"GZLL-ZY9","Female"
"KX2S-NX6",19622194376,"LCCR-Z5Z","Male"
"KX2S-NX6",19622194377,"G215-J1Y","Female"
"M9QY-6V5",19622194378,"9CWM-CC2","Male"
"M9QY-6V5",19622194379,"LY27-P3Z","Female"
"9HPD-Z18",19622194380,"KJW1-J7M","Male"
"9HPD-Z18",19622194381,"LC3N-52R","Female"
"9CZ7-PW4",19622194382,"KHGK-FT4","Male"
"9CZ7-PW4",19622194383,"GZLL-ZY9","Female"
"KHGK-FT4",19622194384,"M9L6-6YN","Male"
"KHGK-FT4",19622194385,"2MYM-NS1","Female"
"GZLL-ZY9",19622194386,"GD4S-KVF","Male"
"GZLL-ZY9",19622194387,"GX7F-TKC","Female"
"LZK6-P8K",19622194388,"LH86-HY5","Male"
"LZK6-P8K",19622194389,"GZRV-4MX","Female"
"2YGB-N2M",19622194390,"GN38-JJY","Male"
"2YGB-N2M",19622194391,"GN38-YJ6","Female"
"GF87-QNQ",19622194392,"G29L-DN9","Male"
"GF87-QNQ",19622194393,"G29L-DM9","Female"
"LH86-MHT",19622194400,"GMVG-TRT","Male"
"LH86-MHT",19622194401,"GLX6-MY5","Female"
"MHQ8-C73",19622194402,"LB23-61T","Male"
"MHQ8-C73",19622194403,"LH73-BMR","Female"
"9HPD-Z18",19622194404,"KJW1-J7M","Male"
"9HPD-Z18",19622194405,"LC3N-52R","Female"
"9CZ7-PW4",19622194406,"KHGK-FT4","Male"
"9CZ7-PW4",19622194407,"GZLL-ZY9","Female"
"LBQ5-KXT",19622194408,"9WC7-HXQ","Male"
"LBQ5-KXT",19622194409,"LDSS-ZMJ","Female"
"LY1D-R4J",19622194410,"LY1D-RHM","Male"
"LY1D-R4J",19622194411,"LT7P-H65","Female"
"LHRH-LVR",19622194412,"L1Q8-65G","Male"
"LHRH-LVR",19622194413,"MXWH-HJ8","Female"
"L8YM-JSK",19622194414,"L8YB-8WZ","Male"
"L8YM-JSK",19622194415,"GFG3-G3F","Female"
"MM74-HN6",19622194432,"KH5Y-4QF","Male"
"MM74-HN6",19622194433,"GGDQ-TP2","Female"
"L8WY-WD4",19622194448,"KN4J-P1M","Male"
"L8WY-WD4",19622194449,"L8M6-YW7","Female"
"L8M6-YWJ",19622194450,"LDSS-ZMW","Male"
"L8M6-YWJ",19622194451,"LDSS-ZMD","Female"
"L8MB-C1W",19622194452,"LDSS-ZCS","Male"
"L8MB-C1W",19622194453,"LBDX-4LG","Female"
"MXWH-HJ8",19622194454,"LDW5-FB6","Male"
"MXWH-HJ8",19622194455,"LDW5-N39","Female"
"LT4D-TMW",19622194456,"LZK6-P8K","Male"
"LT4D-TMW",19622194457,"2YGB-N2M","Female"
"L8BS-VB3",19622194458,"9CS2-22H","Male"
"L8BS-VB3",19622194459,"9CZC-NNC","Female"
"M9B6-MXW",19622194460,"LCMC-VB4","Male"
"M9B6-MXW",19622194461,"KZQT-JV1","Female"
"LY1Y-ZHZ",19622194462,"LHRH-LVR","Male"
"LY1Y-ZHZ",19622194463,"L8YM-JSK","Female"
"G6Q6-XWL",19622194464,"KHGK-FT4","Male"
"G6Q6-XWL",19622194465,"GZLL-ZY9","Female"
"LH3J-HFC",19622194466,"LZK6-P8K","Male"
"LH3J-HFC",19622194467,"2YGB-N2M","Female"
"KDQV-V7K",19622194468,"GF87-QNQ","Male"
