"fid","ascendancy","parent","gender"
"GVRY-L25",126792142034,"LC58-L2Q","Male"
"GVRY-L25",126792142035,"LC58-LGY","Female"
"G83F-JD2",126792142036,"G83F-V67","Male"
"G83F-JD2",126792142037,"G83F-896","Female"
"GVP7-21B",126792142038,"GL46-JQ9","Male"
"GVP7-21B",126792142039,"G86T-KGP","Female"
"GVNZ-85D",126792142040,"GVNZ-HN5","Male"
"GM83-WRR",126792142048,"G2C1-RQW","Male"
"GM83-WRR",126792142049,"L171-BJD","Female"
"LDMK-RJ4",126792142050,"GW5X-H4D","Male"
"LDMK-RJ4",126792142051,"GLYL-7GN","Female"
"LD34-CZR",126792142052,"LJRC-MWY","Male"
"LD34-CZR",126792142053,"GMDT-HFC","Female"
"G79Q-N5X",126792142056,"G9RT-WCH","Male"
"G79Q-N5X",126792142057,"GVRY-L25","Female"
"L2J7-KLK",126792142058,"G83F-JD2","Male"
"L2J7-KLK",126792142059,"GVP7-21B","Female"
"GS8N-HT4",126792142060,"GKKM-LSZ","Male"
"GS8N-HT4",126792142061,"G6P2-XRJ","Female"
"G6MD-7HR",126792142062,"L1GN-JJD","Male"
"G6MD-7HR",126792142063,"GKZZ-8C5","Female"
"G295-8J1",126792142064,"LR8G-BSN","Male"
"G295-8J1",126792142065,"G39F-D58","Female"
"GLXM-M9K",126792142066,"GKZZ-5HP","Male"
"GLXM-M9K",126792142067,"GKCW-HKQ","Female"
"KT4G-S84",126792142068,"LCZN-T6T","Male"
"KT4G-S84",126792142069,"LDR6-HYY","Female"
"G8JC-LL8",126792142072,"9CWH-1XP","Male"
"G8JC-LL8",126792142073,"GW4J-HSZ","Female"
"GZJN-PZF",126792142074,"GK55-ZV3","Male"
"GZJN-PZF",126792142075,"G2YZ-HSQ","Female"
"GF6B-6SS",126792142076,"9CD1-KW4","Male"
"GF6B-6SS",126792142077,"LB2S-623","Female"
"GF6Y-2KY",126792142078,"LCDM-9D5","Male"
"GF6Y-2KY",126792142079,"G6NR-X1W","Female"
"GX75-Z25",126792142080,"GZRF-9R1","Male"
"GX75-Z25",126792142081,"G8WY-DDP","Female"
"G23D-KZM",126792142112,"9CFQ-FJR","Male"
"G23D-KZM",126792142113,"GL1T-DS7","Female"
"GQN9-B5Z",126792142116,"L1T9-NBR","Male"
"GQN9-B5Z",126792142117,"GSY8-4R7","Female"
"LBK7-5CF",126792142120,"KP91-GKJ","Male"
"LBK7-5CF",126792142121,"LZD1-1B6","Female"
"G218-WV4",126792142128,"L1NN-WCS","Male"
"G218-WV4",126792142129,"GHWT-6ZG","Female"
"GKZC-T8R",126792142132,"G9WQ-ZK6","Male"
"GKZC-T8R",126792142133,"G9WQ-3SC","Female"
"GKZZ-D8G",126792142134,"LYX6-GC4","Male"
"GKZZ-D8G",126792142135,"L8YB-MPN","Female"
"GHGS-6FB",126792142136,"G8MT-ZM4","Male"
"GHGS-6FB",126792142137,"GJG5-K5P","Female"
"GHGS-KF1",126792142138,"GSQF-T99","Male"
"GHGS-KF1",126792142139,"GSQF-K67","Female"
"LLMG-KTB",126792142140,"G8MT-7SR","Male"
"LLMG-KTB",126792142141,"G8MT-S6X","Female"
"G73Y-SQS",126792142142,"G8MR-Y6Z","Male"
"G73Y-SQS",126792142143,"GDRZ-HRT","Female"
"G3QC-53T",126792142144,"GMNR-HND","Male"
"G3QC-53T",126792142145,"G7CC-3XT","Female"
"LRS4-195",126792142146,"GWHQ-BF7","Male"
"LRS4-195",126792142147,"GWHQ-PQT","Female"
"LYCT-Y9Q",126792142208,"GSKF-F7X","Male"
"LYCT-Y9Q",126792142209,"GF1S-331","Female"
"L142-WBW",126792142210,"9W1F-TP6","Male"
"L142-WBW",126792142211,"K4BW-2FF","Female"
"K6WN-292",126792142212,"LD9Y-G1J","Male"
"K6WN-292",126792142213,"LYZB-L4Y","Female"
"2NBQ-VZ5",126792142214,"9H4X-GTQ","Male"
"2NBQ-VZ5",126792142215,"GG28-2WH","Female"
"GLTD-CTG",126792142226,"GD5G-7PX","Male"
"GLTD-CTG",126792142227,"GLFH-NWX","Female"
"L8YG-8PB",126792142232,"L87F-P2T","Male"
"L8YG-8PB",126792142233,"GNWG-WJ8","Female"
"9C72-WGJ",126792142236,"L4HF-2RY","Male"
"9C72-WGJ",126792142237,"L8TG-1DR","Female"
"9CZV-2KJ",126792142238,"LB2S-FHY","Male"
"9CZV-2KJ",126792142239,"G88G-V6W","Female"
"MW4S-HPZ",126792142256,"LVST-L96","Male"
"MW4S-HPZ",126792142257,"KN8K-7G6","Female"
"L1DW-Q5N",126792142264,"LY5W-N6P","Male"
"L1DW-Q5N",126792142265,"LHWS-BFW","Female"
"2781-6PP",126792142266,"GDB8-4V9","Male"
"2781-6PP",126792142267,"GVZM-RKC","Female"
"G36D-72Y",126792142268,"LBBB-4XS","Male"
"G36D-72Y",126792142269,"LDHS-6S3","Female"
"L18F-8KW",126792142270,"LM1T-ZQX","Male"
"L18F-8KW",126792142271,"273M-74Y","Female"
"GX72-QWG",126792142272,"GF6B-6SS","Male"
"GX72-QWG",126792142273,"GF6Y-2KY","Female"
"GX72-QWG",126792142288,"GF6B-6SS","Male"
"GX72-QWG",126792142289,"GF6Y-2KY","Female"
"LZPK-P7H",126792142296,"G84G-L58","Male"
"GN4S-LXY",126792142299,"LHTH-XJT","Female"
"L8YY-PH5",126792142300,"L8YG-8PB","Male"
"L8YY-PH5",126792142301,"G7B5-SX2","Female"
"KFX1-BZD",126792142302,"9C72-WGJ","Male"
"KFX1-BZD",126792142303,"9CZV-2KJ","Female"
"GKZ8-FQ1",126792142304,"G3C8-YXC","Male"
"GKZ8-FQ1",126792142305,"G8KB-SZZ","Female"
"LY9N-GDL",126792142308,"9CHR-2H4","Male"
"LY9N-GDL",126792142309,"LY7N-CN2","Female"
"9HM8-J2G",126792142312,"LYDQ-TG6","Male"
"9HM8-J2G",126792142313,"9HM8-2GK","Female"
"LY9N-GDL",126792142316,"9CHR-2H4","Male"
"LY9N-GDL",126792142317,"LY7N-CN2","Female"
"GZXW-6RL",126792142320,"GD9M-GN5","Male"
"GZXW-6RL",126792142321,"GSR9-PWL","Female"
"GQ1C-7FF",126792142322,"GD9L-NHT","Male"
"GQ1C-7FF",126792142323,"G2WC-5GB","Female"
"GD9L-NHT",126792142328,"GKZ8-RW5","Male"
"GD9L-NHT",126792142329,"LHW3-3F1","Female"
"GGF3-WPM",126792142330,"GD9M-GN5","Male"
"GGF3-WPM",126792142331,"GG9W-8TK","Female"
"L4Q5-T4F",126792142340,"LDHS-DF1","Male"
"L4Q5-T4F",126792142341,"LD98-69W","Female"
"GCMX-ZBY",126792142342,"GCQ5-GNH","Male"
"GCMX-ZBY",126792142343,"GVVW-M29","Female"
"9CXC-BT8",126792142404,"GMSP-9XR","Male"
"9CXC-BT8",126792142405,"KLXB-6QR","Female"
"L8MP-T1Y",126792142406,"LBBB-4XS","Male"
"L8MP-T1Y",126792142407,"LDHS-6S3","Female"
"GG6D-QHP",126792142464,"GG68-Q8K","Male"
"GG6D-QHP",126792142465,"GGJQ-ZBL","Female"
"LDSK-V77",126792142472,"L8RR-S6X","Male"
"LDSK-V77",126792142473,"L8RR-S6J","Female"
"LDSQ-F68",126792142474,"9CCG-XPQ","Male"
"LDSQ-F68",126792142475,"GFQJ-6W3","Female"
"LB27-YWT",126792142476,"GH7M-QSF","Male"
"LB27-YWT",126792142477,"LYTM-8KB","Female"
"GWZB-NNM",126792142478,"L8YY-PH5","Male"
"GWZB-NNM",126792142479,"KFX1-BZD","Female"
"LCRR-KM2",126792142480,"9H6Q-VVW","Male"
"LCRR-KM2",126792142481,"9HPT-832","Female"
"LDW5-JN2",126792142482,"9C72-WGJ","Male"
"LDW5-JN2",126792142483,"9CZV-2KJ","Female"
"LD9Y-C7T",126792142484,"9SJP-9TN","Male"
"LD9Y-C7T",126792142485,"LVDV-KPT","Female"
"LD9Y-CW9",126792142486,"LZDH-NFR","Male"
"LD9Y-CW9",126792142487,"LD9C-ZGZ","Female"
"94T6-749",126792142488,"GKZ8-PM1","Male"
"94T6-749",126792142489,"GMXZ-2CC","Female"
"GLLC-968",126792142490,"G8K3-VQ8","Male"
"GLLC-968",126792142491,"G9TH-6YX","Female"
"L1DW-Q5N",126792142492,"LY5W-N6P","Male"
"L1DW-Q5N",126792142493,"LHWS-BFW","Female"
"2781-6PP",126792142494,"GDB8-4V9","Male"
"2781-6PP",126792142495,"GVZM-RKC","Female"
"G3MC-8XP",126792142496,"GXBF-VJ2","Male"
"G3MC-8XP",126792142497,"GXBF-JD5","Female"
"G4MG-RFM",126792142498,"GKF1-RH7","Male"
"G4MG-RFM",126792142499,"GKF1-YFJ","Female"
"GPSX-XT1",126792142508,"GPSX-RG2","Male"
"GPSX-XT1",126792142509,"GPSF-8QT","Female"
"GPSX-KP8",126792142510,"GPSF-S9W","Male"
"9CXH-CQ8",126792142520,"MBYB-WDW","Male"
"L8YB-MKM",126792142544,"LDW2-1TJ","Male"
"L8YB-MKM",126792142545,"GHRD-YKD","Female"
"9HRG-JDL",126792142592,"LZDH-NFR","Male"
"9HRG-JDL",126792142593,"LD9C-ZGZ","Female"
"LZ8D-9DK",126792142600,"MW4S-HPZ","Male"
"LZ8D-9DK",126792142601,"GGYL-CGH","Female"
"9QZD-J5R",126792142604,"L1DW-Q5N","Male"
"9QZD-J5R",126792142605,"2781-6PP","Female"
"L18P-6ZG",126792142606,"G36D-72Y","Male"
"L18P-6ZG",126792142607,"L18F-8KW","Female"
"GGB9-4CK",126792142608,"L7N5-6KK","Male"
"GGB9-4CK",126792142609,"L87C-W52","Female"
"9MTF-W16",126792142610,"LZXX-FT2","Male"
"9MTF-W16",126792142611,"GNN8-QJH","Female"
"LZF6-M94",126792142616,"KGSQ-35V","Male"
"LZF6-M94",126792142617,"GKZQ-S2R","Female"
"GWW8-LWR",126792142618,"9ZHZ-89Q","Male"
"GWW8-LWR",126792142619,"G8L4-56J","Female"
