"fid","ascendancy","parent","gender"
"9Q7J-1ZG",11299751318,"G9PL-CC4","Male"
"9Q7J-1ZG",11299751319,"GGS4-ZDZ","Female"
"L2FR-ZV6",11299751320,"G4SS-SP4","Male"
"L2FR-ZV6",11299751321,"LYVT-ZYX","Female"
"LWN4-HKG",11299751322,"9CZ3-WY5","Male"
"LWN4-HKG",11299751323,"LYVT-ZYX","Female"
"KN73-Y7F",11299751324,"G6Q6-XWL","Male"
"KN73-Y7F",11299751325,"LH3J-HFC","Female"
"L1MS-NFP",11299751326,"KDQV-V7K","Male"
"L1MS-NFP",11299751327,"LKV8-TT1","Female"
"L1DL-X45",11299751328,"L1DL-SWC","Male"
"GN6J-679",11299751344,"GSYR-X36","Male"
"GN6J-679",11299751345,"KLXB-XZX","Female"
"LYDM-F1T",11299751346,"9HGZ-QJD","Male"
"LYDM-F1T",11299751347,"LRGN-LN7","Female"
"9HGQ-P4L",11299751348,"LT4D-TMW","Male"
"9HGQ-P4L",11299751349,"L8BS-VB3","Female"
"9SKK-J71",11299751350,"M9B6-MXW","Male"
"9SKK-J71",11299751351,"LY1Y-ZHZ","Female"
"9H8X-YRC",11299751360,"9H8X-YR6","Male"
"G7SD-WZ8",11299751416,"G7SD-XX1","Male"
"G7SD-WZ8",11299751417,"G7SD-XF9","Female"
"L1P5-N5V",11299751424,"LDMY-H1L","Male"
"L1P5-N5V",11299751425,"LYCJ-8FK","Female"
"LDM7-W2Y",11299751440,"GVKB-94P","Male"
"LDM7-W2Y",11299751441,"MKFN-Y4V","Female"
"GL1L-2W6",11299751442,"G4MV-26N","Male"
"GL1L-2W6",11299751443,"G2ZK-DRK","Female"
"KC6R-V1V",11299751444,"GKHC-4KF","Male"
"KC6R-V1V",11299751445,"GKHJ-5DP","Female"
"K4P1-98T",11299751446,"GJTY-X7W","Male"
"K4P1-98T",11299751447,"GXF6-XS7","Female"
"G6YY-951",11299751448,"GXFS-C8D","Male"
"G6YY-951",11299751449,"GXT2-1H7","Female"
"LBHL-HJK",11299751450,"GXF4-BX8","Male"
"LBHL-HJK",11299751451,"GKGF-8VD","Female"
"LK4P-QDS",11299751452,"GV92-81Z","Male"
"LK4P-QDS",11299751453,"G63J-L6P","Female"
"GG8X-145",11299751455,"GG8P-NQJ","Female"
"G96P-VB6",11299751552,"GHKB-XPD","Male"
"G96P-VB6",11299751553,"GKNC-8WQ","Female"
"93R1-7VR",11299751556,"LCPY-LWT","Male"
"G4Q7-YD4",11299751559,"GKY4-761","Female"
"G3XQ-XJG",11299751564,"GNSN-CBD","Male"
"GNWD-TP6",11299751568,"G3F4-SVG","Male"
"GNWD-TP6",11299751569,"9ZHX-2QC","Female"
"KHW3-QQH",11299751572,"G6RD-2TL","Male"
"KHW3-QQH",11299751573,"G6R6-3GB","Female"
"9Q7J-1ZG",11299751574,"G9PL-CC4","Male"
"9Q7J-1ZG",11299751575,"GGS4-ZDZ","Female"
"L2FR-ZV6",11299751576,"G4SS-SP4","Male"
"L2FR-ZV6",11299751577,"LYVT-ZYX","Female"
"LWN4-HKG",11299751578,"9CZ3-WY5","Male"
"LWN4-HKG",11299751579,"LYVT-ZYX","Female"
"KN73-Y7F",11299751580,"G6Q6-XWL","Male"
"KN73-Y7F",11299751581,"LH3J-HFC","Female"
"L1MS-NFP",11299751582,"KDQV-V7K","Male"
"L1MS-NFP",11299751583,"LKV8-TT1","Female"
"L1DL-X45",11299751584,"L1DL-SWC","Male"
"GN6J-679",11299751600,"GSYR-X36","Male"
"GN6J-679",11299751601,"KLXB-XZX","Female"
"LYDM-F1T",11299751602,"9HGZ-QJD","Male"
"LYDM-F1T",11299751603,"LRGN-LN7","Female"
"9HGQ-P4L",11299751604,"LT4D-TMW","Male"
"9HGQ-P4L",11299751605,"L8BS-VB3","Female"
"9SKK-J71",11299751606,"M9B6-MXW","Male"
"9SKK-J71",11299751607,"LY1Y-ZHZ","Female"
"9H8X-YRC",11299751616,"9H8X-YR6","Male"
"G7SD-WZ8",11299751672,"G7SD-XX1","Male"
"G7SD-WZ8",11299751673,"G7SD-XF9","Female"
"GHKB-XPD",11299751808,"9CX7-8SB","Male"
"GHKB-XPD",11299751809,"GKNH-BT4","Female"
"LCPY-LWT",11299751816,"GHXF-392","Male"
"LCPY-LWT",11299751817,"GZVJ-H15","Female"
"G3F4-SVG",11299751840,"9Q3R-16G","Male"
"G3F4-SVG",11299751841,"L5T6-8LB","Female"
"9ZHX-2QC",11299751842,"LBQ5-KXT","Male"
"9ZHX-2QC",11299751843,"LY1D-R4J","Female"
"G6RD-2TL",11299751848,"LJKG-9M3","Male"
"G6RD-2TL",11299751849,"LLWR-VGV","Female"
"G9PL-CC4",11299751852,"GMM2-DYJ","Male"
"G9PL-CC4",11299751853,"LBS3-5LK","Female"
"G4SS-SP4",11299751856,"LZXN-K7L","Male"
"G4SS-SP4",11299751857,"G95Q-XJK","Female"
"LYVT-ZYX",11299751858,"9HPD-Z18","Male"
"LYVT-ZYX",11299751859,"9CZ7-PW4","Female"
"9CZ3-WY5",11299751860,"KX2S-NX6","Male"
"9CZ3-WY5",11299751861,"M9QY-6V5","Female"
"LYVT-ZYX",11299751862,"9HPD-Z18","Male"
"LYVT-ZYX",11299751863,"9CZ7-PW4","Female"
"G6Q6-XWL",11299751864,"KHGK-FT4","Male"
"G6Q6-XWL",11299751865,"GZLL-ZY9","Female"
"LH3J-HFC",11299751866,"LZK6-P8K","Male"
"LH3J-HFC",11299751867,"2YGB-N2M","Female"
"KDQV-V7K",11299751868,"GF87-QNQ","Male"
"KDQV-V7K",11299751869,"GF87-S8V","Female"
"L1DL-SWC",11299751872,"L1DL-833","Male"
"GSYR-X36",11299751904,"9SPK-69R","Male"
"GSYR-X36",11299751905,"GKHH-3WG","Female"
"KLXB-XZX",11299751906,"KDQZ-4C9","Male"
"KLXB-XZX",11299751907,"GXX3-RNC","Female"
"9HGZ-QJD",11299751908,"9HVG-3HS","Male"
"9HGZ-QJD",11299751909,"MRRC-VW8","Female"
"LRGN-LN7",11299751910,"9CX7-S59","Male"
"LRGN-LN7",11299751911,"934P-KGV","Female"
"LT4D-TMW",11299751912,"LZK6-P8K","Male"
"LT4D-TMW",11299751913,"2YGB-N2M","Female"
"L8BS-VB3",11299751914,"9CS2-22H","Male"
"L8BS-VB3",11299751915,"9CZC-NNC","Female"
"M9B6-MXW",11299751916,"LCMC-VB4","Male"
"M9B6-MXW",11299751917,"KZQT-JV1","Female"
"LY1Y-ZHZ",11299751918,"LHRH-LVR","Male"
"LY1Y-ZHZ",11299751919,"L8YM-JSK","Female"
"GVB9-D8N",11299751936,"GVF7-NBX","Male"
"GVB9-D8N",11299751937,"GJCR-P7F","Female"
"G6YY-951",11299751948,"GXFS-C8D","Male"
"G6YY-951",11299751949,"GXT2-1H7","Female"
"LBHL-HJK",11299751950,"GXF4-BX8","Male"
"LBHL-HJK",11299751951,"GKGF-8VD","Female"
"GFN2-HRN",11299751960,"G68Q-X6H","Male"
"G3DR-38K",11299751962,"LCTG-H3L","Male"
"G3DR-38K",11299751963,"G7RQ-FP6","Female"
"GLWL-WKH",11299751964,"GLZF-RQP","Male"
"GLWL-WKH",11299751965,"GLZF-PGD","Female"
"GLWL-DD1",11299751966,"GLZN-QX6","Male"
"GFTG-5LC",11299752000,"KHGK-FT4","Male"
"GFTG-5LC",11299752001,"GZLL-ZY9","Female"
"LD9P-WZG",11299752004,"GVNS-MST","Male"
"LD9P-WZG",11299752005,"GGL1-B6W","Female"
"GFG3-FXB",11299752006,"GFGQ-SK2","Male"
"GFG3-FXB",11299752007,"G74V-2J9","Female"
"LHXQ-4J9",11299752008,"GKRD-MX2","Male"
"L8MP-T19",11299752014,"GLMJ-M1P","Male"
"L8MP-T19",11299752015,"GG5H-CV7","Female"
"G38J-GQR",11299752016,"L1QK-47X","Male"
"G38J-GQR",11299752017,"GJK2-MQJ","Female"
"G9P1-BM5",11299752018,"G426-CRS","Male"
"G9P1-BM5",11299752019,"G8R5-7J9","Female"
"9496-15R",11299752032,"9Z47-VN1","Male"
"9496-15R",11299752033,"LY8B-8CV","Female"
"9Z8K-VZY",11299752034,"9CX7-S59","Male"
"9Z8K-VZY",11299752035,"934P-KGV","Female"
"LZB4-2C7",11299752036,"L8WY-WD4","Male"
"LZB4-2C7",11299752037,"L8M6-YWJ","Female"
"LZ84-SKX",11299752038,"L8MB-C1W","Male"
"LZ84-SKX",11299752039,"MXWH-HJ8","Female"
"L2FR-ZV6",11299752040,"G4SS-SP4","Male"
"L2FR-ZV6",11299752041,"LYVT-ZYX","Female"
"LWN4-HKG",11299752042,"9CZ3-WY5","Male"
"LWN4-HKG",11299752043,"LYVT-ZYX","Female"
"M1BV-N8T",11299752044,"LT1H-WCJ","Male"
"M1BV-N8T",11299752045,"GJ5W-RHR","Female"
"LYNY-2R6",11299752048,"9WPP-1XL","Male"
"LYNY-2R6",11299752049,"9WPP-1FQ","Female"
"9ZZS-RGG",11299752050,"G6FG-53M","Male"
"9ZZS-RGG",11299752051,"G2S3-4KT","Female"
"G6FG-53M",11299752052,"G2T7-WTJ","Male"
"G6FG-53M",11299752053,"L7VM-GY8","Female"
"G2S3-4KT",11299752054,"KJJH-BJJ","Male"
"G2S3-4KT",11299752055,"9JDV-JCG","Female"
"MHNN-8JK",11299752056,"LTG4-8JL","Male"
"MHNN-8JK",11299752057,"LBHM-2M4","Female"
"949N-8RD",11299752058,"L8MB-PBW","Male"
"949N-8RD",11299752059,"L8MB-PBB","Female"
"LZGC-T3V",11299752060,"9HBT-X6S","Male"
"GF3S-587",11299752136,"MRXM-DJ2","Male"
"GF3S-587",11299752137,"G3QV-KJR","Female"
"LD33-3R5",11299752140,"GQ4J-G9S","Male"
"LD33-3R5",11299752141,"LD8Z-TPM","Female"
"GQ88-GXC",11299752160,"G67D-75Y","Male"
"GQ88-GXC",11299752161,"GKP4-731","Female"
"GMNG-379",11299752162,"LVYT-WNW","Male"
"GMNG-379",11299752163,"GZKT-1YM","Female"
"GSY8-N8K",11299752164,"GH4Y-SGT","Male"
"GSY8-N8K",11299752165,"GD2T-56P","Female"
"LJR1-26S",11299752166,"L1Z5-S6N","Male"
"LJR1-26S",11299752167,"G2RD-KRP","Female"
"G49D-7VL",11299752168,"GD2L-3G9","Male"
"G49D-7VL",11299752169,"G8D1-KH9","Female"
"LHT5-R49",11299752170,"GHGS-D5X","Male"
"LHT5-R49",11299752171,"GLQN-BWD","Female"
"G8CR-TD5",11299752172,"LR5W-LJ9","Male"
"G8CR-TD5",11299752173,"LVYZ-59L","Female"
"G3BW-WCD",11299752176,"GSHT-SV8","Male"
"L22B-599",11299752180,"G9V8-JZD","Male"
"L22B-599",11299752181,"GZK1-H1S","Female"
"LYBY-1W3",11299752182,"KHGK-FT4","Male"
"LYBY-1W3",11299752183,"GZLL-ZY9","Female"
"9HGZ-QJD",11299752184,"9HVG-3HS","Male"
"9HGZ-QJD",11299752185,"MRRC-VW8","Female"
"LRGN-LN7",11299752186,"9CX7-S59","Male"
"LRGN-LN7",11299752187,"934P-KGV","Female"
"93T9-M9Z",11299752188,"LH73-3ML","Male"
"GSX8-53N",11299752190,"GFH9-G4X","Male"
"GSX8-53N",11299752191,"G6RS-73B","Female"
"L1DM-67H",11299752260,"LDMY-H1L","Male"
"L1DM-67H",11299752261,"LYCJ-8FK","Female"
"L1DM-KPP",11299752262,"LY3J-QN6","Male"
"L1DM-KPP",11299752263,"L1X9-VGT","Female"
"L7DB-YL5",11299752264,"GW9B-118","Male"
"L7DB-YL5",11299752265,"GV7V-YXD","Female"
"G8T8-CNS",11299752268,"G6WG-D6F","Male"
"G8T8-CNS",11299752269,"LDS9-H5P","Female"
"LH73-XFP",11299752270,"GMMR-GHM","Male"
"LH73-XFP",11299752271,"G6DW-37G","Female"
"GKGC-3NV",11299752272,"GKGH-BSW","Male"
"GHXF-392",11299752288,"K1T8-C3G","Male"
"GHXF-392",11299752289,"LZGR-FC8","Female"
"9HPD-Z18",11299752292,"KJW1-J7M","Male"
"9HPD-Z18",11299752293,"LC3N-52R","Female"
"9CZ7-PW4",11299752294,"KHGK-FT4","Male"
"9CZ7-PW4",11299752295,"GZLL-ZY9","Female"
"9HBT-X6S",11299752304,"LBBZ-8DB","Male"
"9HBT-X6S",11299752305,"LHZT-ZL9","Female"
"9CW3-3SK",11299752306,"9CS3-646","Male"
"9CW3-3SK",11299752307,"LY6J-G8R","Female"
"K4YB-V97",11299752308,"LBQ5-KXT","Male"
"K4YB-V97",11299752309,"LY1D-R4J","Female"
"KH3M-MTS",11299752310,"LHRH-LVR","Male"
"KH3M-MTS",11299752311,"L8YM-JSK","Female"
"9ZCC-YZY",11299752312,"L17V-2Q7","Male"
"9ZCC-YZY",11299752313,"M5GV-G5K","Female"
"LCT3-K4C",11299752314,"KP3V-8XM","Male"
"LCT3-K4C",11299752315,"KH5L-XVR","Female"
"KCTP-2WH",11299752316,"LY9N-BXQ","Male"
"KCTP-2WH",11299752317,"G77Q-DHS","Female"
"L5F6-47Q",11299752318,"94YS-3G6","Male"
"L5F6-47Q",11299752319,"G8CR-VR6","Female"
"9CC8-TJ6",11299752320,"GG9H-HXZ","Male"
"9CC8-TJ6",11299752321,"GL5L-6MQ","Female"
"LBVP-BB4",11299752324,"9HBX-H19","Male"
"LBVP-BB4",11299752325,"L8BW-XCL","Female"
"GGKW-9Z5",11299752326,"9SPK-69R","Male"
"GGKW-9Z5",11299752327,"GKHH-3WG","Female"
"GQDP-VF6",11299752328,"GQD4-PV3","Male"
"9CS2-QX2",11299752332,"GHJ6-V7T","Male"
"9CS2-QX2",11299752333,"KN44-S54","Female"
"L785-BPL",11299752334,"L17V-2Q7","Male"
"L785-BPL",11299752335,"M5GV-G5K","Female"
"L8MB-PBW",11299752336,"KNWG-RM2","Male"
"L8MB-PBW",11299752337,"GNZN-487","Female"
"L8MB-PBB",11299752338,"G71Q-6TD","Male"
"L8MB-PBB",11299752339,"9HZQ-S28","Female"
"KDQV-V7K",11299752340,"GF87-QNQ","Male"
"KDQV-V7K",11299752341,"GF87-S8V","Female"
"LT4D-TMW",11299752344,"LZK6-P8K","Male"
"LT4D-TMW",11299752345,"2YGB-N2M","Female"
"L8BS-VB3",11299752346,"9CS2-22H","Male"
"L8BS-VB3",11299752347,"9CZC-NNC","Female"
"M9B6-MXW",11299752348,"LCMC-VB4","Male"
"M9B6-MXW",11299752349,"KZQT-JV1","Female"
"LY1Y-ZHZ",11299752350,"LHRH-LVR","Male"
"LY1Y-ZHZ",11299752351,"L8YM-JSK","Female"
"LVVQ-6H8",11299752452,"GVV2-ZR2","Male"
"L5GH-LT9",11299752454,"GGQZ-6QC","Male"
"LBSY-43P",11299752456,"L619-MQH","Male"
"LBSY-43P",11299752457,"GK8M-8WF","Female"
"L8M6-YWJ",11299752458,"LDSS-ZMW","Male"
"L8M6-YWJ",11299752459,"LDSS-ZMD","Female"
"LHRH-LVR",11299752460,"L1Q8-65G","Male"
"LHRH-LVR",11299752461,"MXWH-HJ8","Female"
"L8YM-JSK",11299752462,"L8YB-8WZ","Male"
"L8YM-JSK",11299752463,"GFG3-G3F","Female"
"GFPR-TPD",11299752488,"G2NN-KBR","Male"
"GFPR-TPD",11299752489,"G2NJ-QX1","Female"
"GXNJ-MB2",11299752490,"LBKR-92G","Male"
"GXNJ-MB2",11299752491,"GFPY-73D","Female"
"G2L1-QS1",11299752492,"GMFR-KJR","Male"
"G2L1-QS1",11299752493,"G849-7PG","Female"
"G2LB-XB9",11299752494,"G7LN-GK8","Male"
"9Z8K-YM6",11299752496,"9S3D-NV2","Male"
"9Z8K-YM6",11299752497,"9Q6D-L88","Female"
"LKQ7-KBR",11299752504,"G7SS-SZV","Male"
"LKQ7-KBR",11299752505,"G7S9-7DP","Female"
"G2KS-C2D",11299752506,"GSWT-RWV","Male"
"G2KS-C2D",11299752507,"GV67-T7H","Female"
"LYZY-PQ2",11299752508,"GZB6-GNN","Male"
"LYZY-PQ2",11299752509,"G2LR-KMV","Female"
"L786-G4G",11299752510,"GKWV-J5X","Male"
"L786-G4G",11299752511,"GKWV-H1M","Female"
"G966-3FB",11299752544,"GVB1-QLW","Male"
"G966-3FB",11299752545,"GV2Z-PTJ","Female"
"LBSJ-WSK",11299752546,"GNXR-8BW","Male"
"LBSJ-WSK",11299752547,"GNXR-VDW","Female"
"GKRD-MX2",11299752560,"MFT7-D8V","Male"
"GG5H-CV7",11299752574,"GXBV-X8H","Male"
"GG5H-CV7",11299752575,"GLMN-2F1","Female"
"GZB6-GNN",11299752576,"GKWJ-XZ9","Male"
"GZB6-GNN",11299752577,"GCT6-P69","Female"
"GQ6Q-Q9B",11299752584,"GGQH-YKR","Male"
"GL1C-NGV",11299752586,"G9M5-FF1","Male"
"GL1C-NGV",11299752587,"GN9F-M6Q","Female"
"99SW-LH6",11299752588,"9CW5-P6F","Male"
"99SW-LH6",11299752589,"LDST-N8J","Female"
"LDST-NQ5",11299752590,"29H4-VD7","Male"
"LDST-NQ5",11299752591,"G68X-B1R","Female"
"LDMY-H1L",11299752592,"GDZS-2G9","Male"
"LDMY-H1L",11299752593,"G6PC-B47","Female"
"LYCJ-8FK",11299752594,"LKDX-46K","Male"
"LYCJ-8FK",11299752595,"LKDX-4XV","Female"
"LY3J-QN6",11299752596,"GDZS-2G9","Male"
