"fid","ascendancy","parent","gender"
"G7LK-VGP",5652827780,"G7LK-P3T","Male"
"G7LK-VGP",5652827781,"GW87-X5M","Female"
"G8R4-ZBJ",5652827808,"GH1Y-JYY","Male"
"KFYT-G84",5652827816,"KFFD-W9R","Male"
"KFYT-G84",5652827817,"G6CX-Z3P","Female"
"LDSS-LKR",5652827818,"LDSS-LB3","Male"
"LDSS-LKR",5652827819,"L5JM-54G","Female"
"LDMT-HMZ",5652827820,"L8BY-3VJ","Male"
"LDMT-HMZ",5652827821,"94BP-X4Z","Female"
"LD91-ST3",5652827822,"L8YY-5HK","Male"
"LD91-ST3",5652827823,"L8WB-D2Z","Female"
"KFPX-KY8",5652827824,"LD3S-HB7","Male"
"KFPX-KY8",5652827825,"LTYC-DNP","Female"
"LZX2-BDJ",5652827826,"LVMH-1XQ","Male"
"LZX2-BDJ",5652827827,"9CCJ-FTY","Female"
"GZ68-X5M",5652827830,"K2NJ-ZYG","Male"
"GZ68-X5M",5652827831,"LCR2-MQ6","Female"
"GLMN-FFB",5652827828,"9CCY-2J4","Male"
"GLMN-FFB",5652827829,"G21Y-C9F","Female"
"LCRB-Q2R",5652827832,"GKWS-5M9","Male"
"LCRB-Q2R",5652827833,"LH7S-12N","Female"
"G865-DJ7",5652827834,"LR9B-N7S","Male"
"G865-DJ7",5652827835,"GKGQ-77R","Female"
"LZS9-ZC2",5652827840,"9HYQ-M4G","Male"
"LZS9-ZC2",5652827841,"GJGW-QM6","Female"
"LZ61-F76",5652827842,"LZ19-924","Male"
"LZ61-F76",5652827843,"GL5F-YH1","Female"
"GGWK-PPB",5652827904,"GGW2-C6R","Male"
"GGWK-PPB",5652827905,"GG4S-L5P","Female"
"G7LK-P3T",5652827912,"G7LK-4WM","Male"
"G7LK-P3T",5652827913,"GW4S-SJK","Female"
"GH1Y-JYY",5652827968,"LR3T-3QV","Male"
"GH1Y-JYY",5652827969,"LY8X-J9P","Female"
"KFFD-W9R",5652827984,"G2XB-VJQ","Male"
"KFFD-W9R",5652827985,"GHSV-NM4","Female"
"LDSS-LB3",5652827988,"2RY4-9Z9","Male"
"LDSS-LB3",5652827989,"MNTJ-2LR","Female"
"L5JM-54G",5652827990,"GZ5R-Y9N","Male"
"L5JM-54G",5652827991,"GXDS-K6L","Female"
"L8BY-3VJ",5652827992,"L8YY-PP2","Male"
"L8BY-3VJ",5652827993,"LT5Z-556","Female"
"94BP-X4Z",5652827994,"LBGF-H83","Male"
"94BP-X4Z",5652827995,"LZ56-WY6","Female"
"L8YY-5HK",5652827996,"9CXC-B7Y","Male"
"L8YY-5HK",5652827997,"LZBY-TS8","Female"
"L8WB-D2Z",5652827998,"GK9Q-S8F","Male"
"L8WB-D2Z",5652827999,"GK85-LHZ","Female"
"LD3S-HB7",5652828000,"LZN5-Q53","Male"
"LD3S-HB7",5652828001,"G2XB-DKZ","Female"
"LTYC-DNP",5652828002,"LZ19-924","Male"
"LTYC-DNP",5652828003,"GL5F-YH1","Female"
"LVMH-1XQ",5652828004,"LKDQ-9H8","Male"
"LVMH-1XQ",5652828005,"27P5-QDR","Female"
"9CCJ-FTY",5652828006,"G9JM-FD8","Male"
"9CCJ-FTY",5652828007,"L6ZX-V42","Female"
"K2NJ-ZYG",5652828012,"KF5H-44Z","Male"
"K2NJ-ZYG",5652828013,"9CW5-VNG","Female"
"9CCY-2J4",5652828008,"LFTZ-KSX","Male"
"9CCY-2J4",5652828009,"LD29-51J","Female"
"G21Y-C9F",5652828010,"LTFG-ZR8","Male"
"G21Y-C9F",5652828011,"99HN-W8M","Female"
"LR9B-N7S",5652828020,"LRSM-TWG","Male"
"9HYQ-M4G",5652828032,"G7XJ-1LY","Male"
"9HYQ-M4G",5652828033,"GL2J-F24","Female"
"GJGW-QM6",5652828034,"GGL4-859","Male"
"GJGW-QM6",5652828035,"GGL4-6DG","Female"
"LZ19-924",5652828036,"LZF6-M94","Male"
"LZ19-924",5652828037,"GWW8-LWR","Female"
"GL5F-YH1",5652828038,"GGHH-9CK","Male"
"GL5F-YH1",5652828039,"GGHH-4HZ","Female"
