"fid","ascendancy","parent","gender"
"GJ4G-R4G",77848424640,"GXMY-4SK","Male"
"GJ4G-R4G",77848424641,"G8GM-R5B","Female"
"GW3R-HN5",77848424642,"GKRL-8SF","Male"
"GW3R-HN5",77848424643,"G2S1-2RC","Female"
"GWZ2-F8Q",77848424648,"G4VF-241","Male"
"GWZ2-F8Q",77848424649,"GWZ2-T2Y","Female"
"LDHS-DF1",77848424672,"9CNY-VTS","Male"
"LDHS-DF1",77848424673,"GN7R-9Q6","Female"
"LD98-69W",77848424674,"LD9Y-23P","Male"
"LD98-69W",77848424675,"LQ5H-F6D","Female"
"GH41-4SM",77848424680,"GFTK-PFR","Male"
"GH41-4SM",77848424681,"GKZ8-MP4","Female"
"G2H3-W7J",77848424682,"GX26-98Z","Male"
"LCCZ-SSV",77848425152,"G8SY-N9Z","Male"
"LCCZ-SSV",77848425153,"GPM1-X8J","Female"
"GSC5-SBV",77848425154,"G68S-146","Male"
"GSC5-SBV",77848425155,"G683-SRM","Female"
"G9FS-BL2",77848425156,"L2R6-YZF","Male"
"G9FS-BL2",77848425157,"GGJD-YY4","Female"
"GLZW-7GF",77848425160,"LZNY-FF7","Male"
"GLZW-7GF",77848425161,"GPMD-KTY","Female"
"GVSG-X5N",77848425162,"GLZW-7HZ","Male"
"GVSG-X5N",77848425163,"GQFV-K7Q","Female"
"9ZCB-DSC",77848425216,"LZK3-LK2","Male"
"9ZCB-DSC",77848425217,"M185-RW3","Female"
"GG1G-KG2",77848425218,"GGQV-GX5","Male"
"GG1G-KG2",77848425219,"GJ38-RVP","Female"
"LD9R-RYR",77848425220,"LCRR-KM2","Male"
"LD9R-RYR",77848425221,"LDW5-JN2","Female"
"M15L-V4Q",77848425222,"LD9Y-C7T","Male"
"M15L-V4Q",77848425223,"LD9Y-CW9","Female"
"99PT-NTZ",77848425224,"L1PB-VYC","Male"
"99PT-NTZ",77848425225,"GWQL-BY7","Female"
"G98Z-6RZ",77848425226,"LZ1T-YG5","Male"
"G98Z-6RZ",77848425227,"LZZF-5Z1","Female"
"LZ9M-HWG",77848425228,"LZPK-P7H","Male"
"LZ9M-HWG",77848425229,"GN4S-LXY","Female"
"9M85-YGM",77848425230,"L8YY-PH5","Male"
"9M85-YGM",77848425231,"KFX1-BZD","Female"
"GFK3-MS7",77848425232,"GFPT-FJ7","Male"
"GFPT-WGM",77848425234,"GFPR-KJ6","Male"
"GFPT-WGM",77848425235,"GFPR-6XT","Female"
"LH3L-KQH",77848425236,"G6ZP-PHC","Male"
"LH3L-KQH",77848425237,"GJP9-181","Female"
"G692-MWD",77848425238,"L18Q-S5P","Male"
"G692-MWD",77848425239,"G27J-PL7","Female"
"9HRG-JDL",77848425248,"LZDH-NFR","Male"
"9HRG-JDL",77848425249,"LD9C-ZGZ","Female"
"LZ8D-9DK",77848425256,"MW4S-HPZ","Male"
"LZ8D-9DK",77848425257,"GGYL-CGH","Female"
"9QZD-J5R",77848425260,"L1DW-Q5N","Male"
"9QZD-J5R",77848425261,"2781-6PP","Female"
"L18P-6ZG",77848425262,"G36D-72Y","Male"
"L18P-6ZG",77848425263,"L18F-8KW","Female"
"GK25-3JB",77848426912,"LCPY-NG4","Male"
"GV4D-MFG",77848426914,"GP9Z-KVF","Male"
"GKQ6-ZVV",77848426920,"GKQX-ZWW","Male"
"GKQ6-ZVV",77848426921,"GKQX-HSZ","Female"
"GGKJ-Z1T",77848426944,"L62H-Z9T","Male"
"GGKJ-Z1T",77848426945,"GVSP-PVV","Female"
"KL6C-XQV",77848426946,"GKZ8-HXS","Male"
"KL6C-XQV",77848426947,"GKS3-YPX","Female"
"GD5G-QGN",77848426948,"GQKV-84J","Male"
