"fid","ascendancy","parent","gender"
"L8YB-8WZ",15704420476,"M4N1-6BT","Male"
"L8YB-8WZ",15704420477,"L8PY-H7K","Female"
"GFG3-G3F",15704420478,"G8PF-7ZF","Male"
"M9L6-6YN",15704420480,"K84R-TMS","Male"
"M9L6-6YN",15704420481,"GGGW-RYH","Female"
"2MYM-NS1",15704420482,"LTF2-JTC","Male"
"2MYM-NS1",15704420483,"LKNM-HR3","Female"
"GD4S-KVF",15704420484,"L1QD-DXV","Male"
"GD4S-KVF",15704420485,"LD9P-M8N","Female"
"LZXN-K7L",15704420504,"GJ15-2NP","Male"
"LZXN-K7L",15704420505,"LZGK-6BD","Female"
"G95Q-XJK",15704420506,"9CHV-B26","Male"
"G95Q-XJK",15704420507,"LZ2Z-ZZ8","Female"
"LBH1-CN5",15704420508,"9ZZ1-5Z1","Male"
"LBH1-CN5",15704420509,"G91P-199","Female"
"MFT7-D8V",15704420512,"GGX2-W7Q","Male"
"MFT7-D8V",15704420513,"GGXK-5DN","Female"
"GDLZ-HKD",15704420544,"K1WK-N6P","Male"
"GDLZ-HKD",15704420545,"GJK2-FPZ","Female"
"9WCC-XRD",15704420608,"G652-89H","Male"
"9WCC-XRD",15704420609,"GQJ4-YYT","Female"
"G3SZ-S8L",15704420610,"LDMT-W6R","Male"
"G3SZ-S8L",15704420611,"LT83-H6M","Female"
"KNDD-84D",15704420624,"L1WT-FRN","Male"
"KNDD-84D",15704420625,"L1WY-QMZ","Female"
"GQQX-89B",15704420626,"LB5R-TH8","Male"
"GQQX-89B",15704420627,"LDHQ-P5F","Female"
"LR6N-PQP",15704420628,"LBJ9-GZ4","Male"
"LR6N-PQP",15704420629,"KZPP-B68","Female"
"LDSS-RGB",15704420630,"L18B-R3G","Male"
"LDSS-RGB",15704420631,"KDQH-DJG","Female"
"LTWR-DQ6",15704420640,"99QR-18P","Male"
"LTWR-DQ6",15704420641,"GGQC-KTF","Female"
"LY3P-BPB",15704420644,"9HLK-V6W","Male"
"LY3P-BPB",15704420645,"GGVB-2MK","Female"
"M8X3-52W",15704420646,"9H16-YMP","Male"
"M8X3-52W",15704420647,"L82R-5HJ","Female"
"LZGX-NYL",15704420648,"9Z4V-273","Male"
"LZGX-NYL",15704420649,"GVWH-735","Female"
"9CNZ-SHX",15704420652,"LD9R-5G3","Male"
"9CNZ-SHX",15704420653,"M897-QTS","Female"
"M692-VL6",15704420654,"GHJP-XZD","Male"
"M692-VL6",15704420655,"GV9J-LL9","Female"
"LYPR-VX5",15704420656,"GD65-2F2","Male"
"LYPR-VX5",15704420657,"KNSN-3NT","Female"
"LY6D-WK1",15704420658,"LT8Q-95L","Male"
"LY6D-WK1",15704420659,"G63V-9WW","Female"
"LY6D-VDY",15704420660,"KFRR-NHN","Male"
"LY6D-VDY",15704420661,"9QQN-L3P","Female"
"LY6D-V66",15704420662,"LVVK-HVJ","Male"
