"fid","ascendancy","parent","gender"
"KZPV-BQM",84660224212,"L8RR-4KG","Male"
"KZPV-BQM",84660224213,"99QT-MCB","Female"
"M1VS-25N",84660224216,"LDSS-KJ6","Male"
"M1VS-25N",84660224217,"L28D-TJH","Female"
"LDSS-KHY",84660224218,"LYCY-PN6","Male"
"LDSS-KHY",84660224219,"LDSS-KKV","Female"
"LZGQ-LJX",84660224220,"KDQW-JTJ","Male"
"LZGQ-LJX",84660224221,"LDS9-GGV","Female"
"G35P-RJ2",84660224224,"GW3D-2JN","Male"
"G35P-RJ2",84660224225,"LTD7-YPG","Female"
"GFXG-FRX",84660224226,"9QZD-J5R","Male"
"GFXG-FRX",84660224227,"L18P-6ZG","Female"
"GGZD-RQR",84660224240,"GGTX-L7Y","Male"
"GGZD-RQR",84660224241,"GGTX-Q2J","Female"
"GL9M-YXL",84660224242,"GKZG-KWQ","Male"
"GL9M-YXL",84660224243,"GGTN-692","Female"
"GH5Y-9HC",84660224800,"GX52-ZZQ","Male"
"GH5Y-9HC",84660224801,"GFW7-86Y","Female"
"G6TX-KJJ",84660224802,"GLBY-DYH","Male"
"L5D4-4M7",84660224896,"LVCW-CJF","Male"
"GH5Y-9HC",84660224928,"GX52-ZZQ","Male"
"GH5Y-9HC",84660224929,"GFW7-86Y","Female"
"G6TX-KJJ",84660224930,"GLBY-DYH","Male"
"K84R-TMS",84660227104,"LDHB-RRD","Male"
"K84R-TMS",84660227105,"GKVP-QMK","Female"
"LTF2-JTC",84660227108,"9SJJ-97N","Male"
"LTF2-JTC",84660227109,"LZJG-K5N","Female"
"LKNM-HR3",84660227110,"LJ2H-W3S","Male"
"LKNM-HR3",84660227111,"LZ2S-DKM","Female"
"L1QD-DXV",84660227112,"GJ2V-WRY","Male"
"L1QD-DXV",84660227113,"G2CN-HW6","Female"
"LD9P-M8N",84660227114,"LD9P-MFB","Male"
"LD9P-M8N",84660227115,"LH6C-VKZ","Female"
"L8TK-9V5",84660227133,"G8Q4-HM9","Female"
"9CM5-5JM",84660227136,"L18B-R3G","Male"
"9CM5-5JM",84660227137,"KDQH-DJG","Female"
"MR2F-BD1",84660227140,"9QQQ-W1Z","Male"
"MR2F-BD1",84660227141,"9QQG-JMQ","Female"
"GHKK-6HQ",84660227152,"G96M-2XD","Male"
"GHKK-6HQ",84660227153,"G6H4-KLQ","Female"
"LY8N-RRL",84660227156,"LDM1-CGG","Male"
"LY8N-RRL",84660227157,"LYSP-1D9","Female"
"9ZC1-9W5",84660227158,"G8C6-8VY","Male"
"9ZC1-9W5",84660227159,"G8C6-KLW","Female"
"GX9M-N2L",84660227176,"9SJJ-97N","Male"
"GX9M-N2L",84660227177,"LZJG-K5N","Female"
"GDCR-ZGK",84660227178,"G2WV-NWK","Male"
"GDCR-ZGK",84660227179,"GZH8-7LY","Female"
"LBLP-PPD",84660227182,"G23Z-T5F","Male"
"LBLP-PPD",84660227183,"GFJR-GNC","Female"
"GWKF-XY9",84660227328,"G8WB-MGZ","Male"
"GWKF-XY9",84660227329,"GZ11-7D6","Female"
"GWKF-FBF",84660227330,"GV1G-PNW","Male"
"GWKF-FBF",84660227331,"GG1L-1ZJ","Female"
"9HV8-NVS",84660227336,"G9BS-LX8","Male"
"9HV8-NVS",84660227337,"G9B3-97G","Female"
"L2TT-6C2",84660227338,"GJMD-5G3","Male"
"L2TT-6C2",84660227339,"GJM6-MPH","Female"
"GQPW-7XG",84660227352,"GX55-2RX","Male"
"GDTQ-S2P",84660227368,"GH5Y-9HC","Male"
"GDTQ-S2P",84660227369,"G6TX-KJJ","Female"
"G2LB-FNQ",84660227372,"G7JZ-38S","Male"
"G2LB-FNQ",84660227373,"GGNR-Q7R","Female"
"G6CD-BPD",84660227374,"G6TX-FRV","Male"
"GDTQ-S2P",84660227376,"GH5Y-9HC","Male"
"GDTQ-S2P",84660227377,"G6TX-KJJ","Female"
"G2LB-FNQ",84660227380,"G7JZ-38S","Male"
"G2LB-FNQ",84660227381,"GGNR-Q7R","Female"
"G6CD-BPD",84660227382,"G6TX-FRV","Male"
"G2BQ-PQR",84660227400,"GXV9-MD5","Male"
"G2BQ-PQR",84660227401,"G867-7W5","Female"
"L8B9-R7W",84660227408,"GGSV-LFL","Male"
"L8B9-R7W",84660227409,"GGSK-HFX","Female"
"GQ1N-HXB",84660227416,"G7YH-3GJ","Male"
"GQ1N-HXB",84660227417,"GC45-DB8","Female"
"G6T6-9H3",84660227420,"G8SK-15F","Male"
"G9M5-FF1",84660227424,"LY9D-2F8","Male"
"G9M5-FF1",84660227425,"L28D-TJH","Female"
"GN9F-M6Q",84660227426,"GJTS-3TP","Male"
"GN9F-M6Q",84660227427,"GN15-LRT","Female"
"LZGQ-LJX",84660227428,"KDQW-JTJ","Male"
"LZGQ-LJX",84660227429,"LDS9-GGV","Female"
"GNSH-WMX",84660227432,"G7NH-CM4","Male"
"GNSH-WMX",84660227433,"G215-VM8","Female"
"LZGQ-LJX",84660227472,"KDQW-JTJ","Male"
"LZGQ-LJX",84660227473,"LDS9-GGV","Female"
"KDQH-DJG",84660227474,"L1DD-JMP","Male"
"KDQH-DJG",84660227475,"9WY9-HRJ","Female"
"GL9R-YL9",84660227476,"LD95-VV6","Male"
"GL9R-YL9",84660227477,"9H2F-HV5","Female"
"LDHQ-P5F",84660227478,"LD9R-RB7","Male"
"LDHQ-P5F",84660227479,"LDSS-6H5","Female"
"LZS9-ZC2",84660227488,"9HYQ-M4G","Male"
"LZS9-ZC2",84660227489,"GJGW-QM6","Female"
"LZ61-F76",84660227490,"LZ19-924","Male"
"LZ61-F76",84660227491,"GL5F-YH1","Female"
"KZPV-BQM",84660227492,"L8RR-4KG","Male"
"KZPV-BQM",84660227493,"99QT-MCB","Female"
"GGTM-B2D",84660227498,"G792-Y4T","Male"
"GGTM-B2D",84660227499,"GK5F-4LY","Female"
"GNDR-792",84660227584,"GNDR-Q3S","Male"
"GNDR-792",84660227585,"GLV3-5C3","Female"
"G6BV-5KD",84660227600,"GG1X-LXL","Male"
"G6BV-5KD",84660227601,"GG1F-38W","Female"
"GNSH-WMX",84660227608,"G7NH-CM4","Male"
"GNSH-WMX",84660227609,"G215-VM8","Female"
"G8W1-V4X",84660227666,"GL9M-YF9","Male"
"G8W1-V4X",84660227667,"GL9M-1QZ","Female"
"G891-N1Z",84660227672,"GSZ1-PTQ","Male"
"G891-N1Z",84660227673,"GS8M-WYK","Female"
"G3YQ-19T",84660227674,"991T-WHY","Male"
"G3YQ-19T",84660227675,"G3TV-1F5","Female"
"GGKJ-Z1T",84660227676,"L62H-Z9T","Male"
"GGKJ-Z1T",84660227677,"GVSP-PVV","Female"
"KL6C-XQV",84660227678,"GKZ8-HXS","Male"
"KL6C-XQV",84660227679,"GKS3-YPX","Female"
"LDHB-RRD",84660227680,"9HTX-2CD","Male"
"LDHB-RRD",84660227681,"L83J-4S6","Female"
"GKVP-QMK",84660227682,"LDHS-Z3V","Male"
"GKVP-QMK",84660227683,"LZGK-ZV2","Female"
"9SJJ-97N",84660227688,"GGG7-Q5M","Male"
"9SJJ-97N",84660227689,"GZL1-BTV","Female"
"LZJG-K5N",84660227690,"KX2S-NWF","Male"
"LZJG-K5N",84660227691,"L7GV-KKS","Female"
"LJ2H-W3S",84660227692,"GD74-RRH","Male"
"LJ2H-W3S",84660227693,"GJ5M-BKM","Female"
"LZ2S-DKM",84660227694,"28YJ-Z4N","Male"
"LZ2S-DKM",84660227695,"GGGT-9MX","Female"
"GJ2V-WRY",84660227696,"G233-LXN","Male"
"GJ2V-WRY",84660227697,"GGWK-NT3","Female"
"LD9P-MFB",84660227700,"GC7G-R6L","Male"
"LD9P-MFB",84660227701,"GC7P-77S","Female"
"GGJ6-93F",84660227840,"GVYJ-ZZJ","Male"
"GGJ6-93F",84660227841,"GGR6-9Q1","Female"
"94RZ-9KC",84660227842,"L198-LRM","Male"
"94RZ-9KC",84660227843,"LCFL-9DP","Female"
"L18X-ZNH",84660227844,"9QZD-J5R","Male"
"L18X-ZNH",84660227845,"L18P-6ZG","Female"
"MVL6-5PR",84660227846,"LDW2-RVK","Male"
"MVL6-5PR",84660227847,"LDW2-RVB","Female"
"L1HZ-WR2",84660227848,"LVTD-MDD","Male"
"L1HZ-WR2",84660227849,"GKYX-DNQ","Female"
"KFLG-12B",84660227852,"28YJ-Z4N","Male"
"KFLG-12B",84660227853,"GGGT-9MX","Female"
"M1TN-H75",84660227856,"GQ1S-8Z6","Male"
"M1TN-H75",84660227857,"GL5F-2BT","Female"
"LJ4D-ZCK",84660227861,"GVHV-7WD","Female"
"LJ4D-ZCK",84660227860,"G9G8-ZCS","Male"
"9S1L-ZP2",84660227862,"G6Z5-SS2","Male"
"9S1L-ZP2",84660227863,"GX7W-7JP","Female"
"G87Q-Z3W",84660227864,"LCP2-CGK","Male"
"G87Q-Z3W",84660227865,"L2YT-FJZ","Female"
"GC32-FML",84660227866,"GV9M-XVB","Male"
"GC32-FML",84660227867,"GV94-MVW","Female"
"KDQW-JTJ",84660227872,"9HTX-2CD","Male"
"KDQW-JTJ",84660227873,"G39Q-HBK","Female"
"LDS9-GGV",84660227874,"LZGK-GZB","Male"
"LDS9-GGV",84660227875,"MXKR-J9R","Female"
"L1DD-JMP",84660227876,"GG5W-TJ1","Male"
