"fid","ascendancy","parent","gender"
"277J-ZH7",437302268,"GMLQ-84J","Male"
"277J-ZH7",437302269,"LHLJ-NPB","Female"
"G6X3-ZLW",437302270,"GQ6P-K58","Male"
"G6X3-ZLW",437302271,"G392-KNF","Female"
"L8Q9-MBY",437302272,"LH5G-XFV","Male"
"L8Q9-MBY",437302273,"G6CV-MWJ","Female"
"GSLM-5L1",437302784,"G9C4-QXY","Male"
"GSLM-5L1",437302785,"G7WM-4TR","Female"
"G714-KTQ",437302786,"L12R-8B5","Male"
"G714-KTQ",437302787,"GCMY-KNW","Female"
"L12Y-MC1",437302852,"LC62-FNK","Male"
"GSL1-DGW",437302880,"GSL1-F6H","Male"
"GSL1-DGW",437302881,"GSL1-6HX","Female"
"GK3M-1HJ",437302896,"LR4M-T3K","Male"
"G3WF-XJ2",437302898,"GGV4-7VG","Male"
"G3WF-XJ2",437302899,"GNYD-YWY","Female"
"G2K5-MRY",437302900,"KZC4-ST7","Male"
"G2K5-MRY",437302901,"G69J-PNX","Female"
"G68S-Q8K",437302902,"LBGB-46S","Male"
"G68S-Q8K",437302903,"GJD3-7TF","Female"
"GXV2-WHQ",437302904,"GGGL-MH2","Male"
"9QVG-YQK",437302908,"GH2G-7W4","Male"
"9QVG-YQK",437302909,"GFGQ-937","Female"
"LHM9-GGJ",437302910,"LHT6-9WX","Male"
"LHM9-GGJ",437302911,"LHT6-98C","Female"
"9Z4V-13Y",437302912,"GCNT-3DP","Male"
"G67C-8B5",437302916,"MCQG-VQF","Male"
"G67C-8B5",437302917,"G67C-896","Female"
"K1TD-J93",437302918,"GN6J-679","Male"
"K1TD-J93",437302919,"LYDM-F1T","Female"
"GK3M-1HJ",437302944,"LR4M-T3K","Male"
"G3WF-XJ2",437302946,"GGV4-7VG","Male"
"G3WF-XJ2",437302947,"GNYD-YWY","Female"
"G2K5-MRY",437302948,"KZC4-ST7","Male"
"G2K5-MRY",437302949,"G69J-PNX","Female"
