"fid","ascendancy","parent","gender"
"LC3N-52R",28698458954,"G2J9-N5G","Male"
"LC3N-52R",28698458955,"LT6Z-NRQ","Female"
"KHGK-FT4",28698458956,"M9L6-6YN","Male"
"KHGK-FT4",28698458957,"2MYM-NS1","Female"
"GZLL-ZY9",28698458958,"GD4S-KVF","Male"
"GZLL-ZY9",28698458959,"GX7F-TKC","Female"
"LCCR-Z5Z",28698458960,"GVHW-NRT","Male"
"LCCR-Z5Z",28698458961,"GKJV-BPC","Female"
"9CWM-CC2",28698458964,"9CHV-B26","Male"
"9CWM-CC2",28698458965,"LZ2Z-ZZ8","Female"
"LY27-P3Z",28698458966,"M9L6-6YN","Male"
"LY27-P3Z",28698458967,"2MYM-NS1","Female"
"LC3N-52R",28698458970,"G2J9-N5G","Male"
"LC3N-52R",28698458971,"LT6Z-NRQ","Female"
"KHGK-FT4",28698458972,"M9L6-6YN","Male"
"KHGK-FT4",28698458973,"2MYM-NS1","Female"
"GZLL-ZY9",28698458974,"GD4S-KVF","Male"
"GZLL-ZY9",28698458975,"GX7F-TKC","Female"
"GSHD-PKT",28698458976,"GHKK-6HQ","Male"
"GSHD-PKT",28698458977,"G6N2-H4D","Female"
"L8Y9-Y94",28698458978,"LY8N-RRL","Male"
"L8Y9-Y94",28698458979,"9ZC1-9W5","Female"
"KHGK-FT4",28698458980,"M9L6-6YN","Male"
"KHGK-FT4",28698458981,"2MYM-NS1","Female"
"GZLL-ZY9",28698458982,"GD4S-KVF","Male"
"GZLL-ZY9",28698458983,"GX7F-TKC","Female"
"LCCR-Z5Z",28698458984,"GVHW-NRT","Male"
"LCCR-Z5Z",28698458985,"GKJV-BPC","Female"
"9CWM-CC2",28698458988,"9CHV-B26","Male"
"9CWM-CC2",28698458989,"LZ2Z-ZZ8","Female"
"LY27-P3Z",28698458990,"M9L6-6YN","Male"
"LY27-P3Z",28698458991,"2MYM-NS1","Female"
"9Z8M-TBM",28698459008,"LTZR-KJS","Male"
"9Z8M-TBM",28698459009,"GH7W-9HR","Female"
"LBDM-38D",28698459010,"L8R2-SJ9","Male"
"LBDM-38D",28698459011,"LCXP-QW3","Female"
"LZJX-4WX",28698459012,"G95X-P39","Male"
"LZJX-4WX",28698459013,"GSBX-MD1","Female"
"2ZVG-JS3",28698459014,"L1QG-G8M","Male"
"2ZVG-JS3",28698459015,"LD97-QLP","Female"
"G38D-WMG",28698459024,"LLC4-F6R","Male"
"G38D-WMG",28698459025,"KJJC-9WW","Female"
"949N-2DP",28698459026,"L2RD-92M","Male"
"949N-2DP",28698459027,"G8WB-SVN","Female"
"GKYY-83J",28698459028,"9CZC-GSR","Male"
"GKYY-83J",28698459029,"GJBZ-QGS","Female"
"GG63-C8V",28698459030,"GG63-7XH","Male"
"GG63-C8V",28698459031,"GG63-T2S","Female"
"LLC4-F6R",28698459040,"G2R7-DJP","Male"
"LLC4-F6R",28698459041,"G2RT-C1Z","Female"
"KJJC-9WW",28698459042,"KJPC-71V","Male"
"L2RD-92M",28698459044,"G8WB-SV6","Male"
"L2RD-92M",28698459045,"L2RD-9J2","Female"
"9CZC-GSR",28698459048,"GMNM-FXX","Male"
"9CZC-GSR",28698459049,"LZ2B-MCB","Female"
"GJBZ-QGS",28698459050,"LD9R-RB7","Male"
"GJBZ-QGS",28698459051,"LDSS-6H5","Female"
"GG63-7XH",28698459053,"GG64-7QB","Female"
"GG63-7XH",28698459052,"GG6W-LRX","Male"
"GG63-T2S",28698459054,"G9JW-25M","Male"
"GG63-T2S",28698459055,"GG6D-7PX","Female"
"LR72-2LH",28698459072,"KFK5-ZL5","Male"
"LR72-2LH",28698459073,"LBCC-DW3","Female"
"94RF-8ZT",28698459076,"MVJ5-6DP","Male"
"94RF-8ZT",28698459077,"GHFZ-BXZ","Female"
"MDMV-GWM",28698459078,"MXLC-JC1","Male"
"LCP1-19Y",28698459080,"L51Z-XMG","Male"
"LCP1-19Y",28698459081,"KZTY-WSH","Female"
"2CNB-WKW",28698459082,"9H17-VTZ","Male"
"2CNB-WKW",28698459083,"LY57-55F","Female"
"9CWM-F9G",28698459084,"9498-2NS","Male"
"9CWM-F9G",28698459085,"G7BC-QX4","Female"
"G6X1-655",28698459086,"GCV5-W95","Male"
"M8NQ-LCW",28698459088,"GXGS-JGW","Male"
