"fid","ascendancy","parent","gender"
"G6T4-VHF",26359065898,"L1MN-K1H","Male"
"G6T4-VHF",26359065899,"KZF2-HJC","Female"
"LYGH-JR3",26359065900,"LD9R-RB7","Male"
"LYGH-JR3",26359065901,"LDSS-6H5","Female"
"L8WY-474",26359065902,"9H19-J7X","Male"
"L8WY-474",26359065903,"9H19-J7B","Female"
"LJLB-5ML",26359065904,"LB72-KMS","Male"
"LJLB-5ML",26359065905,"9ZC4-8MC","Female"
"L15Q-8X5",26359065906,"9CFG-QM8","Male"
"L15Q-8X5",26359065907,"MCLW-CKN","Female"
"MW9F-FGX",26359065908,"L4BB-Z8Y","Male"
"MW9F-FGX",26359065909,"GKZ8-6ZX","Female"
"LHNV-F14",26359065912,"G9QV-BP7","Male"
"LHNV-F14",26359065913,"GL1T-G7R","Female"
"LD78-CYZ",26359065916,"LHG4-N8V","Male"
"LD78-CYZ",26359065917,"LDW2-QLB","Female"
"LZ18-LSK",26359065918,"MGTC-QTS","Male"
"LZ18-LSK",26359065919,"LB23-RVZ","Female"
"GVG6-KK3",26359065920,"GGG1-3DL","Male"
"GVG6-KK3",26359065921,"GGG1-364","Female"
"LKGC-R98",26359065922,"G6GQ-R3F","Male"
"LKGC-R98",26359065923,"G8R7-2L1","Female"
"GHGF-YK8",26359065924,"GFHY-37S","Male"
"GHGF-YK8",26359065925,"GJYZ-3ZJ","Female"
"G3BT-C45",26359065926,"GJW4-BT9","Male"
"G3BT-C45",26359065927,"GJWH-3GF","Female"
"LVVK-HVJ",26359065928,"LT83-QKS","Male"
"LVVK-HVJ",26359065929,"GDG2-NJC","Female"
"GX26-XRJ",26359065930,"G9M5-FF1","Male"
"GX26-XRJ",26359065931,"GN9F-M6Q","Female"
"GJ34-YRZ",26359065934,"GKZJ-N6G","Male"
"GJ34-YRZ",26359065935,"G25D-1PW","Female"
"KZGJ-SQ8",26359065936,"LYGH-JR3","Male"
"KZGJ-SQ8",26359065937,"L8WY-474","Female"
"L87F-RS8",26359065938,"9C8M-C8L","Male"
"L87F-RS8",26359065939,"GH7W-LP9","Female"
"998F-RYD",26359065940,"GLB9-C37","Male"
"998F-RYD",26359065941,"G2YH-9WG","Female"
"9WYV-M96",26359065942,"GLW3-1SY","Male"
"9WYV-M96",26359065943,"998F-RBL","Female"
"LYVT-2LR",26359065944,"GCZN-9ZR","Male"
"LYVT-2LR",26359065945,"G272-R16","Female"
"G6CS-LNN",26359065946,"G6CS-5L8","Male"
"G6CS-LNN",26359065947,"G8XT-D64","Female"
"M1TN-H75",26359065948,"GQ1S-8Z6","Male"
"M1TN-H75",26359065949,"GL5F-2BT","Female"
"LYRL-5JV",26359065952,"L5VF-XKM","Male"
"LYRL-5JV",26359065953,"LTB7-ZD6","Female"
"LYR1-TPB",26359065954,"LTB7-5F2","Male"
"LYR1-TPB",26359065955,"GL5F-P19","Female"
"LC8T-BWR",26359065956,"LYBT-Y8V","Male"
"LC8T-BWR",26359065957,"L1SB-FRL","Female"
"946P-W6L",26359065958,"GVXW-SZR","Male"
"946P-W6L",26359065959,"G7N9-BC6","Female"
"LBLP-Q79",26359065960,"GMNS-Q4L","Male"
"LBLP-Q79",26359065961,"GV6H-71V","Female"
"LYJ7-NW3",26359065962,"LTY9-1SH","Male"
"LYJ7-NW3",26359065963,"KN8P-Q1K","Female"
"LYZ9-HQJ",26359065964,"M33D-SL2","Male"
"LYZ9-HQJ",26359065965,"GQXS-8NN","Female"
"MYBX-C2G",26359065966,"MGTC-QTS","Male"
"MYBX-C2G",26359065967,"LB23-RVZ","Female"
"LDQ2-Z4X",26359065968,"LH7S-18K","Male"
"LDQ2-Z4X",26359065969,"LDSV-5Q1","Female"
"LDS9-G7Q",26359065970,"LYGH-JR3","Male"
"LDS9-G7Q",26359065971,"LZVR-GMG","Female"
"9MC4-P9B",26359065972,"GNYN-63S","Male"
"9MC4-P9B",26359065973,"LBDM-38D","Female"
"9W15-B8Y",26359065974,"9H16-YMP","Male"
"9W15-B8Y",26359065975,"L82R-5HJ","Female"
"LRMQ-JWY",26359065976,"MSZC-Z12","Male"
"LRMQ-JWY",26359065977,"9CDZ-Q8X","Female"
"LDSM-QNV",26359065978,"L8WB-MRH","Male"
"LDSM-QNV",26359065979,"GGKR-Y4B","Female"
"GSF4-Z7N",26359065980,"L6JX-4K1","Male"
"GSF4-Z7N",26359065981,"LBS8-7SB","Female"
"LHRH-19N",26359065982,"G994-99J","Male"
"LHRH-19N",26359065983,"GJ8G-C73","Female"
"LD38-423",26359065984,"LBLP-Q79","Male"
"LD38-423",26359065985,"LYJ7-NW3","Female"
"MW9F-FGX",26359065988,"L4BB-Z8Y","Male"
"MW9F-FGX",26359065989,"GKZ8-6ZX","Female"
"LK53-XQC",26359065992,"G9TN-KGF","Male"
"LTBR-4SS",26359065996,"LJLT-6W9","Male"
"LTBR-4SS",26359065997,"LBGF-4RG","Female"
"GKZZ-JN4",26359065998,"LYRL-5JV","Male"
"GKZZ-JN4",26359065999,"LYR1-TPB","Female"
"LYNR-DH4",26359066000,"LDMT-HMZ","Male"
"LYNR-DH4",26359066001,"LD91-ST3","Female"
"LZZ8-DH4",26359066002,"9CMV-DDP","Male"
"LZZ8-DH4",26359066003,"9C3F-KW6","Female"
"999Y-LF2",26359066004,"LY66-YCC","Male"
"999Y-LF2",26359066005,"L1W1-M5G","Female"
"KLYH-884",26359066006,"GKZW-XZM","Male"
"KLYH-884",26359066007,"GKPP-C4G","Female"
"GJTD-6V7",26359066016,"GGHV-V18","Male"
"GJTD-6V7",26359066017,"GGHV-29X","Female"
"G28D-WM3",26359066018,"GJTD-H22","Male"
"G28D-WM3",26359066019,"LZV8-T7J","Female"
"LDW5-66P",26359066048,"LD9R-RB7","Male"
"LDW5-66P",26359066049,"LDSS-6H5","Female"
"LDW5-623",26359066050,"LDMT-HMZ","Male"
"LDW5-623",26359066051,"LD91-ST3","Female"
