"fid","ascendancy","parent","gender"
"9ZHY-NQX",88280008,"GDB7-87G","Male"
"9ZHY-NQX",88280009,"GS95-NS8","Female"
"GNYP-CSZ",88280012,"GNYP-XMY","Male"
"GNYP-CSZ",88280013,"GDZ2-4BH","Female"
"M16K-4LT",88280080,"GD91-W11","Male"
"M16K-4LT",88280081,"G46P-ZBM","Female"
"G3P1-2ST",88280128,"GFQ3-QPF","Male"
"G3P1-2ST",88280129,"GZXT-GJ3","Female"
"L62J-4KM",88280130,"GS11-XF6","Male"
"L62J-4KM",88280131,"GS11-Q77","Female"
"LB2G-YZ8",88280132,"LDKP-3MS","Male"
"LB2G-YZ8",88280133,"GH6R-Z8B","Female"
"9CNK-KX4",88280134,"GFJL-VBB","Male"
"9CNK-KX4",88280135,"L854-LG2","Female"
"L218-1V7",88280136,"G2NV-4Y8","Male"
"L218-1V7",88280137,"GDS5-D3Z","Female"
"G2NV-QHJ",88280138,"LB6G-5QT","Male"
"G2NV-QHJ",88280139,"L1QK-1R2","Female"
"LV9G-PHK",88280140,"GHGW-C7D","Male"
"G3FM-VLD",88280144,"LC7F-TXX","Male"
"G3FM-VLD",88280145,"LHD1-NSF","Female"
"G84P-TBQ",88280146,"LBYT-RLS","Male"
"G84P-TBQ",88280147,"GGW4-RZZ","Female"
"LKMW-GGZ",88280148,"LJVY-KQK","Male"
"LKMW-GGZ",88280149,"LHPM-Y8Y","Female"
"G9KY-T2S",88280150,"9CX4-CYF","Male"
"G9KY-T2S",88280151,"G2GM-ZS8","Female"
"LBYT-RLS",88280152,"G92M-MZ7","Male"
"LBYT-RLS",88280153,"G3PK-4L9","Female"
"GGW4-RZZ",88280154,"LBGY-17W","Male"
"GGW4-RZZ",88280155,"LBN6-XPT","Female"
"GNC6-QQR",88280156,"GXNQ-2WZ","Male"
"GNC6-QQR",88280157,"LZDG-BCY","Female"
"GLFK-V7M",88280176,"GXSB-FD4","Male"
"GLFK-V7M",88280177,"GJCM-PCB","Female"
"GLRQ-PHC",88280178,"GGNH-XW5","Male"
"GLRQ-PHC",88280179,"GGNH-GJW","Female"
"GCNK-ZLY",88280192,"GHBK-SDY","Male"
"GCNK-ZLY",88280193,"GHBK-NQQ","Female"
"L2QX-X66",88280194,"G4ZD-7QD","Male"
"L2QX-X66",88280195,"GQD9-T7G","Female"
"GNZG-SWT",88280196,"GC8Z-HS5","Male"
"GNZG-SWT",88280197,"GDJ2-SJL","Female"
"LLWC-316",88280198,"G27Z-MYY","Male"
"LLWC-316",88280199,"G2H1-9DM","Female"
"GZBY-V4F",88280200,"G6DH-L3P","Male"
"GZBY-V4F",88280201,"GHDR-2BH","Female"
"GZBY-X1K",88280202,"G27Z-ZMK","Male"
"LCZZ-9WL",88280204,"G3JJ-DRP","Male"
"LCZZ-9WL",88280205,"L12S-33V","Female"
"K8D8-S26",88280206,"KHVF-9ZQ","Male"
"K8D8-S26",88280207,"LC8M-2XD","Female"
"9HY5-3Z3",88280208,"LVM6-FBZ","Male"
"9HY5-3Z3",88280209,"9S9G-QL2","Female"
"MT92-V1J",88280210,"LB55-134","Male"
"MT92-V1J",88280211,"LB6W-M1K","Female"
"G8TV-XP4",88280212,"GHN2-PRH","Male"
"G8TV-XP4",88280213,"GLQJ-LY3","Female"
"LRWK-6PP",88280214,"L41W-VT8","Male"
"LRWK-6PP",88280215,"LH8P-KSN","Female"
"L812-GT6",88280216,"G98D-QGK","Male"
"L812-GT6",88280217,"GM7V-KZM","Female"
"LRYQ-LY1",88280218,"L62L-8RV","Male"
"LRYQ-LY1",88280219,"GDY5-FG1","Female"
"LYV7-9ZY",88280220,"G35S-GG1","Male"
"LYV7-9ZY",88280221,"GN26-6LZ","Female"
"L8RH-TL6",88280222,"GZFC-F7J","Male"
"L8RH-TL6",88280223,"GKZL-535","Female"
"G39W-T35",88280224,"LHZY-YF3","Male"
"G39W-T35",88280225,"LY6Q-TYN","Female"
"LY6Q-TRT",88280226,"GV1G-6HS","Male"
"9H95-YDW",88280228,"9CZF-TTP","Male"
"9H95-YDW",88280229,"GGHY-SVL","Female"
"G7K8-Y8F",88280230,"GX3P-NDD","Male"
"G7K8-Y8F",88280231,"GGHT-PCV","Female"
"L4BK-1C1",88280232,"L4BK-1PD","Male"
"L4BK-1C1",88280233,"G4KN-QR5","Female"
"LB6F-ZYV",88280234,"LB6F-DNX","Male"
"LB6F-ZYV",88280235,"GGHY-6JF","Female"
"21TM-TL3",88280256,"G3DB-LFM","Male"
"21TM-TL3",88280257,"LVS6-7D7","Female"
"9HVV-643",88280288,"L5DP-LM7","Male"
"9HVV-643",88280289,"9ZCG-RB5","Female"
"MKZ1-482",88280290,"LRSM-MTQ","Male"
"MKZ1-482",88280291,"LJ55-T1Z","Female"
"LT6K-DY9",88280292,"LTTW-D77","Male"
"LT6K-DY9",88280293,"9Q6H-FC9","Female"
"9HZT-7LN",88280294,"LY3Z-KKZ","Male"
"9HZT-7LN",88280295,"LDYW-LVH","Female"
"L7TR-TVZ",88280296,"9SS7-5BT","Male"
"L7TR-TVZ",88280297,"9HD3-MC1","Female"
"L41W-5SK",88280298,"9HPG-8RZ","Male"
"L41W-5SK",88280299,"99N6-RF5","Female"
"LY2T-7NX",88280300,"9HKG-11D","Male"
"LY2T-7NX",88280301,"99W6-GSF","Female"
"LB6W-M1K",88280302,"MHWK-NHZ","Male"
"LB6W-M1K",88280303,"LB7Y-V7Z","Female"
"L23G-MWL",88280304,"9CNK-TTG","Male"
"L23G-MWL",88280305,"LVJW-8R7","Female"
"L5ZK-5FX",88280306,"9CFM-79T","Male"
"L5ZK-5FX",88280307,"LKPK-BRX","Female"
"LYWX-CBR",88280308,"9SS7-5BT","Male"
"LYWX-CBR",88280309,"9HD3-MC1","Female"
"9CQX-DXX",88280310,"9CZS-WBG","Male"
"9CQX-DXX",88280311,"LZD4-722","Female"
"LD9G-N5F",88280312,"LD9G-LZQ","Male"
"LD9G-N5F",88280313,"LY99-967","Female"
"L1H6-DHW",88280314,"MMLD-92C","Male"
"L1H6-DHW",88280315,"GLFL-KYC","Female"
"L5GN-Q5Q",88280316,"9M7Y-2W5","Male"
"L5GN-Q5Q",88280317,"L6FQ-C1W","Female"
"LYZR-2Q4",88280318,"93HW-J56","Male"
"LYZR-2Q4",88280319,"GKZN-R7P","Female"
"GM3S-7W5",88280328,"9ZHM-SBS","Male"
"GM3S-7W5",88280329,"KZMK-ZBX","Female"
"LX7H-TS2",88280344,"LX7H-T5B","Male"
"LX7H-TS2",88280345,"LX7H-TBM","Female"
"GK7H-5PH",88280350,"GKWN-5SZ","Male"
"GK7H-5PH",88280351,"GK53-RKM","Female"
"G7SQ-9T1",88280360,"GKVX-MTR","Male"
"G7SQ-9T1",88280361,"GGTW-3BD","Female"
"GJ98-J4C",88280364,"GJSV-GTK","Male"
"GJ98-J4C",88280365,"L5NN-MKW","Female"
"GJ98-F4M",88280366,"GZMG-NPZ","Male"
"GJ98-F4M",88280367,"GZMG-6PC","Female"
"GMK8-KGM",88280368,"GZQC-35T","Male"
"GMK8-KGM",88280369,"GF5J-6RP","Female"
"277J-ZH7",88280376,"GMLQ-84J","Male"
"277J-ZH7",88280377,"LHLJ-NPB","Female"
"G6X3-ZLW",88280378,"GQ6P-K58","Male"
"G6X3-ZLW",88280379,"G392-KNF","Female"
"LB55-134",88280380,"G27V-L7C","Male"
"LB55-134",88280381,"9HGJ-H64","Female"
"LB6W-M1K",88280382,"MHWK-NHZ","Male"
"LB6W-M1K",88280383,"LB7Y-V7Z","Female"
"G2QQ-WVZ",88280448,"LH77-SC6","Male"
"G2QQ-WVZ",88280449,"LMWR-ZNP","Female"
"GKHP-778",88280450,"G2HY-M3D","Male"
"GKHP-778",88280451,"G2H1-YN8","Female"
"G6MD-FVW",88280452,"GKY7-2RZ","Male"
"G6MD-FVW",88280453,"GG55-ZP8","Female"
"GHL1-QHL",88280454,"GH77-NP8","Male"
"GHL1-QHL",88280455,"G6MD-NGH","Female"
"GHKP-B1Y",88280456,"GQ2R-ZFR","Male"
"GHKP-B1Y",88280457,"GCDJ-RBS","Female"
"GQMW-LNC",88280458,"LCTX-WT2","Male"
"GQMW-LNC",88280459,"GKP5-MNJ","Female"
"GHNQ-7RT",88280480,"LKXS-71Y","Male"
