"fid","ascendancy","parent","gender"
"LD9Y-C7T",105436152580,"9SJP-9TN","Male"
"LD9Y-C7T",105436152581,"LVDV-KPT","Female"
"LD9Y-CW9",105436152582,"LZDH-NFR","Male"
"LD9Y-CW9",105436152583,"LD9C-ZGZ","Female"
"94T6-749",105436152584,"GKZ8-PM1","Male"
"94T6-749",105436152585,"GMXZ-2CC","Female"
"GLLC-968",105436152586,"G8K3-VQ8","Male"
"GLLC-968",105436152587,"G9TH-6YX","Female"
"L1DW-Q5N",105436152588,"LY5W-N6P","Male"
"L1DW-Q5N",105436152589,"LHWS-BFW","Female"
"2781-6PP",105436152590,"GDB8-4V9","Male"
"2781-6PP",105436152591,"GVZM-RKC","Female"
"L8YY-PP2",105436152592,"LCN5-99B","Male"
"L8YY-PP2",105436152593,"LYNX-745","Female"
"LT5Z-556",105436152594,"GS83-FSL","Male"
"LT5Z-556",105436152595,"GL79-7R2","Female"
"LBGF-H83",105436152596,"LRQD-FS2","Male"
"LBGF-H83",105436152597,"L5VF-6MD","Female"
"LZ56-WY6",105436152598,"GJSD-GLT","Male"
"LZ56-WY6",105436152599,"GVMD-TBD","Female"
"9CXC-B7Y",105436152600,"L1WS-BMM","Male"
"9CXC-B7Y",105436152601,"9Z8D-P68","Female"
"LZBY-TS8",105436152602,"LDMN-PWB","Male"
"LZBY-TS8",105436152603,"2NBQ-FP2","Female"
"GK9Q-S8F",105436152604,"L81Y-9GD","Male"
"GK9Q-S8F",105436152605,"LB2S-PWM","Female"
"99PT-NTZ",105436152608,"L1PB-VYC","Male"
"99PT-NTZ",105436152609,"GWQL-BY7","Female"
"G98Z-6RZ",105436152610,"LZ1T-YG5","Male"
"G98Z-6RZ",105436152611,"LZZF-5Z1","Female"
"LZ9M-HWG",105436152612,"LZPK-P7H","Male"
"LZ9M-HWG",105436152613,"GN4S-LXY","Female"
"9M85-YGM",105436152614,"L8YY-PH5","Male"
"9M85-YGM",105436152615,"KFX1-BZD","Female"
"9SBM-4NB",105436152616,"GN7R-NMC","Male"
"9SBM-4NB",105436152617,"GN7R-VGM","Female"
"GN7R-TH8",105436152618,"GVB1-XCC","Male"
"GN7R-TH8",105436152619,"G3WN-BKZ","Female"
"L8BY-3VJ",105436152620,"L8YY-PP2","Male"
"L8BY-3VJ",105436152621,"LT5Z-556","Female"
"GDKP-2XC",105436152622,"LDSH-9W5","Male"
"GDKP-2XC",105436152623,"GGH1-7CV","Female"
"99PY-ZDF",105436152624,"GSXG-5MK","Male"
"99PY-ZDF",105436152625,"GH7C-CVR","Female"
"LL43-FM6",105436152628,"G79Q-N5X","Male"
"LL43-FM6",105436152629,"L2J7-KLK","Female"
"9CMJ-R5M",105436152630,"GNSW-BNK","Male"
"9CMJ-R5M",105436152631,"GJG4-L81","Female"
"L15Q-4BH",105436152632,"LDMK-R8Z","Male"
"L15Q-4BH",105436152633,"GS6Z-RB1","Female"
"LT36-BWL",105436152634,"GVB1-XCC","Male"
"LT36-BWL",105436152635,"G3WN-BKZ","Female"
"21JJ-KNR",105436152636,"GX7F-1V3","Male"
"21JJ-KNR",105436152637,"L179-W5T","Female"
"GZL8-6WN",105436152638,"LZPK-K9R","Male"
"GZL8-6WN",105436152639,"GMNF-CHM","Female"
"LDZR-77D",105436152640,"GK3W-VTQ","Male"
"LDZR-77D",105436152641,"GK3W-JGK","Female"
"GWH7-Y5B",105436152644,"G45G-ZCP","Male"
"GWH7-Y5B",105436152645,"G2BF-NWG","Female"
"GGD3-D92",105436152648,"G6T7-827","Male"
"GGD3-D92",105436152649,"LJYJ-Z6W","Female"
"GX56-KLT",105436152650,"GQ5K-8HW","Male"
"GX56-KLT",105436152651,"G6Y7-FRQ","Female"
"G94Q-8SY",105436152652,"L1P1-X8G","Male"
"G94Q-8SY",105436152653,"GZ7N-HW6","Female"
"G6RT-9MK",105436152654,"KCX4-WPN","Male"
"G6RT-9MK",105436152655,"L14D-MYQ","Female"
"G2SL-H2T",105436152656,"G2SL-6SH","Male"
"G2SL-H2T",105436152657,"G27H-VYG","Female"
"G2S2-Y92",105436152658,"G27H-3TN","Male"
"G2S2-Y92",105436152659,"G2SL-SM5","Female"
"LDSK-V77",105436152672,"L8RR-S6X","Male"
"LDSK-V77",105436152673,"L8RR-S6J","Female"
"LDSQ-F68",105436152674,"9CCG-XPQ","Male"
"LDSQ-F68",105436152675,"GFQJ-6W3","Female"
"LB27-YWT",105436152676,"GH7M-QSF","Male"
"LB27-YWT",105436152677,"LYTM-8KB","Female"
"GWZB-NNM",105436152678,"L8YY-PH5","Male"
"GWZB-NNM",105436152679,"KFX1-BZD","Female"
"9HTX-2CD",105436152680,"9HRG-JDL","Male"
