"fid","ascendancy","parent","gender"
"LR6N-PQP",3941291092,"LBJ9-GZ4","Male"
"LR6N-PQP",3941291093,"KZPP-B68","Female"
"LDSS-RGB",3941291094,"L18B-R3G","Male"
"LDSS-RGB",3941291095,"KDQH-DJG","Female"
"LBLP-PPD",3941291102,"G23Z-T5F","Male"
"LBLP-PPD",3941291103,"GFJR-GNC","Female"
"GQRQ-LYV",3941291104,"GQRQ-G6B","Male"
"GQRQ-LYV",3941291105,"GGVR-2KC","Female"
"G6TY-2YB",3941291106,"GXCR-NTD","Male"
"G6TY-2YB",3941291107,"GXCR-22N","Female"
"LDSS-R24",3941291136,"LDSS-YNC","Male"
"LDSS-R24",3941291137,"GQ5M-N6W","Female"
"LR6N-PQP",3941291140,"LBJ9-GZ4","Male"
"LR6N-PQP",3941291141,"KZPP-B68","Female"
"LDSS-RGB",3941291142,"L18B-R3G","Male"
"LDSS-RGB",3941291143,"KDQH-DJG","Female"
"9Z8X-1VX",3941291144,"L2SG-RHC","Male"
"9Z8X-1VX",3941291145,"GX4P-D1J","Female"
"9Z8X-1VF",3941291146,"9Z4Y-476","Male"
"9Z8X-1VF",3941291147,"G396-J2Q","Female"
"LJRG-7ST",3941291152,"GN9S-PHK","Male"
"28WM-FQ6",3941291154,"9HV8-NJK","Male"
"28WM-FQ6",3941291155,"GV2T-G5N","Female"
"GWYY-YKK",3941291162,"GZLL-8H1","Male"
"GWYY-YKK",3941291163,"LYSD-DSR","Female"
"L7LL-FB1",3941291200,"GGJ6-93F","Male"
"L7LL-FB1",3941291201,"94RZ-9KC","Female"
"LZVR-GMG",3941291202,"L18X-ZNH","Male"
"LZVR-GMG",3941291203,"MVL6-5PR","Female"
"93LF-J1V",3941291204,"L1HZ-WR2","Male"
"93LF-J1V",3941291205,"MDWC-L73","Female"
"931M-DSZ",3941291206,"KFLG-12B","Male"
"931M-DSZ",3941291207,"M5YG-GGX","Female"
"LHYG-XJF",3941291208,"M1TN-H75","Male"
"LHYG-XJF",3941291209,"GHRS-RJY","Female"
"GDGW-LRZ",3941291210,"LJ4D-ZCK","Male"
"GDGW-LRZ",3941291211,"9S1L-ZP2","Female"
"2JFF-BQB",3941291212,"G87Q-Z3W","Male"
"2JFF-BQB",3941291213,"GC32-FML","Female"
"K83K-RFX",3941291215,"G2GZ-4JW","Female"
"9MH5-29J",3941299232,"9MH5-2Q7","Male"
"9MH5-29J",3941299233,"G6H3-26Y","Female"
"LZZW-6XG",3941299234,"M1W5-BFF","Male"
"LZZW-6XG",3941299235,"9CW5-JNL","Female"
"GGKM-41V",3941299236,"G96M-2XD","Male"
"GGKM-41V",3941299237,"G6H4-KLQ","Female"
"L1NR-RTJ",3941326976,"L1FH-GK6","Male"
"L1NR-RTJ",3941326977,"G9PS-PFJ","Female"
"LY37-WRC",3941326988,"LR6N-PQP","Male"
"LY37-WRC",3941326989,"LBL5-MRS","Female"
"GKQ6-LR7",3941327040,"G6H4-S21","Male"
"GKQ6-LR7",3941327041,"G64V-WLS","Female"
