"fid","ascendancy","parent","gender"
"G7FT-2RB",3518923170,"GNT3-GY5","Male"
"G7FT-2RB",3518923171,"GNT3-KGM","Female"
"L18B-R3G",3518923172,"G2TZ-96Y","Male"
"L18B-R3G",3518923173,"G2T8-97Z","Female"
"KDQH-DJG",3518923174,"L1DD-JMP","Male"
"KDQH-DJG",3518923175,"9WY9-HRJ","Female"
"KNDD-84D",3518923272,"L1WT-FRN","Male"
"KNDD-84D",3518923273,"L1WY-QMZ","Female"
"GQQX-89B",3518923274,"LB5R-TH8","Male"
"GQQX-89B",3518923275,"LDHQ-P5F","Female"
"KNDD-84D",3518923304,"L1WT-FRN","Male"
"KNDD-84D",3518923305,"L1WY-QMZ","Female"
"GQQX-89B",3518923306,"LB5R-TH8","Male"
"GQQX-89B",3518923307,"LDHQ-P5F","Female"
"GSKV-6KY",3518923424,"GFPV-786","Male"
"GSKV-6KY",3518923425,"GZRV-89B","Female"
"LZXN-K7L",3518923448,"GJ15-2NP","Male"
"LZXN-K7L",3518923449,"LZGK-6BD","Female"
"G95Q-XJK",3518923450,"9CHV-B26","Male"
"G95Q-XJK",3518923451,"LZ2Z-ZZ8","Female"
"LBH1-CN5",3518923452,"9ZZ1-5Z1","Male"
"LBH1-CN5",3518923453,"G91P-199","Female"
"GV3H-PMS",3518923776,"G7HM-1QH","Male"
"GV3H-PMS",3518923777,"LYGQ-P7P","Female"
"LRHT-CN4",3518923780,"GSNV-P62","Male"
"LRHT-CN4",3518923781,"GWM5-MDL","Female"
"M1H7-83W",3518923784,"9HY5-DZZ","Male"
"M1H7-83W",3518923785,"GC4H-36Y","Female"
"G6H8-D2C",3518923787,"GGD4-C9V","Female"
"LZLH-LST",3518923788,"GNWX-686","Male"
"LZLH-LST",3518923789,"GNWX-DCP","Female"
"LZLH-2LC",3518923790,"G398-YWS","Male"
"LZLH-2LC",3518923791,"G49W-MQ8","Female"
"LHGX-D4M",3518923840,"LS68-F4Z","Male"
"LHGX-D4M",3518923841,"LQ56-BTN","Female"
"LDYS-338",3518923872,"L63H-5TT","Male"
"LDYS-338",3518923873,"LVND-2GL","Female"
"GKYX-4HY",3518923968,"LVTV-STR","Male"
"GKYX-4HY",3518923969,"K12C-57T","Female"
"9HBX-H19",3518923976,"LDMW-36K","Male"
"9HBX-H19",3518923977,"GH29-T9R","Female"
"GMNF-WXW",3518923980,"G61Z-GZ5","Male"
"GMNF-WXW",3518923981,"G314-6BS","Female"
"G9H1-XBR",3518923984,"K12X-WF1","Male"
"G9H1-XBR",3518923985,"K12X-WNM","Female"
"G9H1-BQN",3518923986,"K12X-WFR","Male"
"G9H1-BQN",3518923987,"GX16-BLZ","Female"
"K12X-WFR",3518923996,"K12X-WFT","Male"
"K12X-WFR",3518923997,"K12X-WFY","Female"
"LDMW-36K",3518924016,"GGJD-L4Q","Male"
"LDMW-36K",3518924017,"GGJD-JF5","Female"
"LTWR-DQ6",3518924024,"99QR-18P","Male"
"LTWR-DQ6",3518924025,"GGQC-KTF","Female"
"LY3P-BPB",3518924028,"9HLK-V6W","Male"
"LY3P-BPB",3518924029,"GGVB-2MK","Female"
"M8X3-52W",3518924030,"9H16-YMP","Male"
"M8X3-52W",3518924031,"L82R-5HJ","Female"
"K2NQ-X1C",3518924288,"9HQ6-6GH","Male"
"K2NQ-X1C",3518924289,"LBKY-PR1","Female"
"LKPJ-FZ3",3518924290,"LHLV-GKQ","Male"
"LKPJ-FZ3",3518924291,"M12G-SFX","Female"
"M2NB-7XJ",3518924292,"GHKK-6HQ","Male"
"M2NB-7XJ",3518924293,"G6N2-H4D","Female"
"G3BW-WCD",3518924296,"GSHT-SV8","Male"
"L22B-599",3518924300,"G9V8-JZD","Male"
"L22B-599",3518924301,"GZK1-H1S","Female"
"LYBY-1W3",3518924302,"KHGK-FT4","Male"
"LYBY-1W3",3518924303,"GZLL-ZY9","Female"
"L8MB-PBW",3518924304,"KNWG-RM2","Male"
"L8MB-PBW",3518924305,"GNZN-487","Female"
"L8MB-PBB",3518924306,"G71Q-6TD","Male"
"L8MB-PBB",3518924307,"9HZQ-S28","Female"
"KDQV-V7K",3518924308,"GF87-QNQ","Male"
"KDQV-V7K",3518924309,"GF87-S8V","Female"
"LT4D-TMW",3518924312,"LZK6-P8K","Male"
"LT4D-TMW",3518924313,"2YGB-N2M","Female"
"L8BS-VB3",3518924314,"9CS2-22H","Male"
"L8BS-VB3",3518924315,"9CZC-NNC","Female"
"M9B6-MXW",3518924316,"LCMC-VB4","Male"
"M9B6-MXW",3518924317,"KZQT-JV1","Female"
"LY1Y-ZHZ",3518924318,"LHRH-LVR","Male"
"LY1Y-ZHZ",3518924319,"L8YM-JSK","Female"
"GFTG-5LC",3518924320,"KHGK-FT4","Male"
"GFTG-5LC",3518924321,"GZLL-ZY9","Female"
"LD9P-WZG",3518924324,"GVNS-MST","Male"
"LD9P-WZG",3518924325,"GGL1-B6W","Female"
"GFG3-FXB",3518924326,"GFGQ-SK2","Male"
"GFG3-FXB",3518924327,"G74V-2J9","Female"
"LHXQ-4J9",3518924328,"GKRD-MX2","Male"
"L8MP-T19",3518924334,"GLMJ-M1P","Male"
"L8MP-T19",3518924335,"GG5H-CV7","Female"
"G38J-GQR",3518924336,"L1QK-47X","Male"
"G38J-GQR",3518924337,"GJK2-MQJ","Female"
"G9P1-BM5",3518924338,"G426-CRS","Male"
"G9P1-BM5",3518924339,"G8R5-7J9","Female"
"L2R4-ZV3",3518924352,"93QW-7B5","Male"
"L2R4-ZV3",3518924353,"GJ8T-X27","Female"
"LYC8-SMJ",3518924356,"LH86-HY5","Male"
"LYC8-SMJ",3518924357,"GZRV-4MX","Female"
"L44Q-Z9R",3518924358,"LTGT-MY8","Male"
"GSYR-X36",3518924360,"9SPK-69R","Male"
"GSYR-X36",3518924361,"GKHH-3WG","Female"
"KLXB-XZX",3518924362,"KDQZ-4C9","Male"
"KLXB-XZX",3518924363,"GXX3-RNC","Female"
"9HGZ-QJD",3518924364,"9HVG-3HS","Male"
"9HGZ-QJD",3518924365,"MRRC-VW8","Female"
"LRGN-LN7",3518924366,"9CX7-S59","Male"
"LRGN-LN7",3518924367,"934P-KGV","Female"
"94L5-FXD",3518924368,"9CN3-8JY","Male"
"94L5-FXD",3518924369,"M1XY-96Y","Female"
"LD7V-9LN",3518924370,"LB3H-3BD","Male"
"LD7V-9LN",3518924371,"9WPR-2DC","Female"
"KZJK-YSV",3518924372,"9C69-N2F","Male"
"KZJK-YSV",3518924373,"L133-6GS","Female"
"LD5M-MWS",3518924374,"9CN3-8JY","Male"
"LD5M-MWS",3518924375,"M1XY-96Y","Female"
"LYD7-TB9",3518924376,"9HBT-X6S","Male"
"LYD7-TB9",3518924377,"9CW3-3SK","Female"
"9C8T-V1R",3518924378,"KF9B-5KD","Male"
"9C8T-V1R",3518924379,"LDSM-3YK","Female"
"9HGZ-QJD",3518924384,"9HVG-3HS","Male"
"9HGZ-QJD",3518924385,"MRRC-VW8","Female"
"LRGN-LN7",3518924386,"9CX7-S59","Male"
"LRGN-LN7",3518924387,"934P-KGV","Female"
"93T9-M9Z",3518924388,"LH73-3ML","Male"
