"fid","ascendancy","parent","gender"
"LH6L-JSP",1978800468,"G28G-WQG","Male"
"LH6L-JSP",1978800469,"KCDS-NTB","Female"
"LCXS-RJ7",1978800470,"MWND-9MQ","Male"
"LCXS-RJ7",1978800471,"LDWP-CVV","Female"
"GKRV-T15",1978800480,"GKRK-DGL","Male"
"GKRV-T15",1978800481,"GKRK-RH9","Female"
"GFNC-TXS",1978800482,"GFYH-LKN","Male"
"GFNC-TXS",1978800483,"MFT6-JQB","Female"
"LTZ8-51K",1978800484,"K87K-5W7","Male"
"LTZ8-51K",1978800485,"MHY8-KS9","Female"
"GXN8-52V",1978800486,"LYK6-JNF","Male"
"GXN8-52V",1978800487,"LRV1-KPW","Female"
"L8MB-PR8",1978800488,"L8MB-PBW","Male"
"L8MB-PR8",1978800489,"L8MB-PBB","Female"
"L1MS-NFP",1978800490,"KDQV-V7K","Male"
"L1MS-NFP",1978800491,"LKV8-TT1","Female"
"9HGQ-P4L",1978800492,"LT4D-TMW","Male"
"9HGQ-P4L",1978800493,"L8BS-VB3","Female"
"9SKK-J71",1978800494,"M9B6-MXW","Male"
"9SKK-J71",1978800495,"LY1Y-ZHZ","Female"
"9CFB-21J",1978800576,"LZ8Y-GQM","Male"
"9CFB-21J",1978800577,"G84H-1YB","Female"
"LD83-P5R",1978800578,"GGYS-CMR","Male"
"LD83-P5R",1978800579,"GN9D-2BS","Female"
"L2QK-S7H",1978800580,"LBL6-LW3","Male"
"L2QK-S7H",1978800581,"G4YN-6FY","Female"
"K8LG-7VF",1978800582,"GWMF-GL3","Male"
"K8LG-7VF",1978800583,"LVK4-6GN","Female"
"LCRD-7SM",1978800584,"L8W6-CCS","Male"
"LCRD-7SM",1978800585,"G7ZW-KZQ","Female"
"LYC8-SMJ",1978800588,"LH86-HY5","Male"
"LYC8-SMJ",1978800589,"GZRV-4MX","Female"
"L44Q-Z9R",1978800590,"LTGT-MY8","Male"
"GD3P-9M1",1978800592,"G935-88D","Male"
"GD3P-9M1",1978800593,"GH7W-3RJ","Female"
"GJJP-LYM",1978800596,"GJJP-J6R","Male"
"GJJP-ND7",1978800598,"GJJP-RWL","Male"
"LYD5-77Z",1978800600,"LBH1-CN5","Male"
"LYD5-77Z",1978800601,"GZ54-F3Q","Female"
"99Y7-68F",1978800602,"9S8D-D66","Male"
"99Y7-68F",1978800603,"29W7-SYL","Female"
"LYPN-17G",1978800604,"GSHP-SHH","Male"
"LYPN-17G",1978800605,"GH7F-HC5","Female"
"LYPJ-9YN",1978800606,"M5YG-KD2","Male"
"LYPJ-9YN",1978800607,"9H8X-KY4","Female"
"9QQH-MPK",1978800624,"G81V-TS9","Male"
"9QQH-MPK",1978800625,"G6L6-B97","Female"
"G7XV-ZKP",1978800629,"GG7S-P93","Female"
"G7XV-4ZC",1978800630,"LBP1-DJ6","Male"
"G7XV-4ZC",1978800631,"GG7S-B1Z","Female"
"9CNK-V65",1978800640,"LW1M-5VG","Male"
"9CNK-V65",1978800641,"GGW2-GBS","Female"
"LC5C-NR6",1978800642,"GL67-TZC","Male"
"9HGZ-QJD",1978800644,"9HVG-3HS","Male"
"9HGZ-QJD",1978800645,"MRRC-VW8","Female"
"LRGN-LN7",1978800646,"9CX7-S59","Male"
"LRGN-LN7",1978800647,"934P-KGV","Female"
"LHKV-BD1",1978800648,"L2R4-ZV3","Male"
"LHKV-BD1",1978800649,"GH77-L98","Female"
"LZXB-YHN",1978800650,"LYC8-SMJ","Male"
"LZXB-YHN",1978800651,"L44Q-Z9R","Female"
"GN6J-679",1978800652,"GSYR-X36","Male"
"GN6J-679",1978800653,"KLXB-XZX","Female"
"LYDM-F1T",1978800654,"9HGZ-QJD","Male"
"LYDM-F1T",1978800655,"LRGN-LN7","Female"
