"fid","ascendancy","parent","gender"
"G62C-9KF",90530383732,"G6RT-HJL","Male"
"G62C-9KF",90530383733,"GX8Z-2MK","Female"
"GKY5-ZST",90530383736,"GV3V-MKM","Male"
"GKY5-ZST",90530383737,"GZRS-SJZ","Female"
"GGFG-KD4",90530383740,"GKNH-6WQ","Male"
"GGFG-KD4",90530383741,"GLTH-MDW","Female"
"G23G-MFG",90530383742,"GNZN-2MS","Male"
"G23G-MFG",90530383743,"GNZN-H1K","Female"
"LH72-Q4V",90530384384,"9365-KL4","Male"
"LH72-Q4V",90530384385,"M1XG-2K1","Female"
"G3D6-SCZ",90530439424,"GJP4-M8H","Male"
"G3D6-SCZ",90530439425,"GJ44-S71","Female"
"GN5X-ZS2",90530439430,"GX5X-YX2","Male"
"GXGS-PV6",90530439440,"GLYZ-81C","Male"
"GXGS-PV6",90530439441,"GKLY-HLK","Female"
"G6L9-VNP",90530439442,"GGJK-WWN","Male"
"G6L9-VNP",90530439443,"GLMK-3FQ","Female"
"94HZ-CG3",90530439444,"L4Y9-TXB","Male"
"94HZ-CG3",90530439445,"GSX5-T31","Female"
"LDSS-BYY",90530439446,"99PY-ZDF","Male"
"LDSS-BYY",90530439447,"LD97-C7T","Female"
"GWKF-XY9",90530439456,"G8WB-MGZ","Male"
"GWKF-XY9",90530439457,"GZ11-7D6","Female"
"GWKF-FBF",90530439458,"GV1G-PNW","Male"
"GWKF-FBF",90530439459,"GG1L-1ZJ","Female"
"9HV8-NVS",90530439464,"G9BS-LX8","Male"
"9HV8-NVS",90530439465,"G9B3-97G","Female"
"L2TT-6C2",90530439466,"GJMD-5G3","Male"
"L2TT-6C2",90530439467,"GJM6-MPH","Female"
"GQPW-7XG",90530439480,"GX55-2RX","Male"
"G3D6-SCZ",90530445568,"GJP4-M8H","Male"
"G3D6-SCZ",90530445569,"GJ44-S71","Female"
"GN5X-ZS2",90530445574,"GX5X-YX2","Male"
"GXGS-PV6",90530445584,"GLYZ-81C","Male"
"GXGS-PV6",90530445585,"GKLY-HLK","Female"
"G6L9-VNP",90530445586,"GGJK-WWN","Male"
"G6L9-VNP",90530445587,"GLMK-3FQ","Female"
"94HZ-CG3",90530445588,"L4Y9-TXB","Male"
"94HZ-CG3",90530445589,"GSX5-T31","Female"
