"fid","ascendancy","parent","gender"
"GDFJ-TC8",87269860512,"9CS2-F59","Male"
"GDFJ-TC8",87269860513,"GGM8-4Z7","Female"
"G2XB-KHW",87269860514,"9W46-QD7","Male"
"G2XB-KHW",87269860515,"LRBL-B6T","Female"
"MQ6Y-DJR",87269860516,"MYW1-TBC","Male"
"MQ6Y-DJR",87269860517,"G6J8-FMV","Female"
"LHR1-9SN",87269860518,"9CS2-F59","Male"
"LHR1-9SN",87269860519,"GGM8-4Z7","Female"
"G7XJ-1LY",87269860544,"L6NQ-1X6","Male"
"G7XJ-1LY",87269860545,"GDX5-HMR","Female"
"LZF6-M94",87269860552,"KGSQ-35V","Male"
"LZF6-M94",87269860553,"GKZQ-S2R","Female"
"GWW8-LWR",87269860554,"9ZHZ-89Q","Male"
"GWW8-LWR",87269860555,"G8L4-56J","Female"
"GDFJ-TC8",87269860576,"9CS2-F59","Male"
"GDFJ-TC8",87269860577,"GGM8-4Z7","Female"
"G2XB-KHW",87269860578,"9W46-QD7","Male"
"G2XB-KHW",87269860579,"LRBL-B6T","Female"
"MQ6Y-DJR",87269860580,"MYW1-TBC","Male"
"MQ6Y-DJR",87269860581,"G6J8-FMV","Female"
"LHR1-9SN",87269860582,"9CS2-F59","Male"
"LHR1-9SN",87269860583,"GGM8-4Z7","Female"
"M471-D7G",87269860880,"GG5H-GF8","Male"
"M471-D7G",87269860881,"GG7C-ZDW","Female"
"G6WK-YN3",87269860882,"GXPV-L5Z","Male"
"G6WK-YN3",87269860883,"GJ16-DXR","Female"
"GH9M-VQF",87269860884,"LT2S-JDD","Male"
"GH9M-VQF",87269860885,"LHVH-QN6","Female"
"G8JF-2PY",87269860886,"GD98-WWP","Male"
"G8JF-2PY",87269860887,"GC4C-31N","Female"
"GW2T-YH6",87269861376,"GJ47-K7B","Male"
"GW2T-YH6",87269861377,"G68T-8ZP","Female"
"GX5P-L6M",87269861378,"GL7J-6P6","Male"
"GX5P-L6M",87269861379,"GL7J-VSQ","Female"
"GGT6-1Q1",87269861382,"LZXX-FT2","Male"
"GGT6-1Q1",87269861383,"KLXB-KTC","Female"
"L187-NYR",87269861392,"G9FS-BL2","Male"
"L187-NYR",87269861393,"GCSS-S7B","Female"
"9WQY-MZT",87269861394,"LTGB-3SJ","Male"
"9WQY-MZT",87269861395,"GGNP-Y62","Female"
"LD9P-Q15",87269861408,"LTZK-Z7P","Male"
"LD9P-Q15",87269861409,"2MRF-VW3","Female"
"GCXR-Q7Y",87269861410,"GCQF-99Z","Male"
"GCXR-Q7Y",87269861411,"GJ5H-JTS","Female"
"GHG7-6YR",87269861412,"G6RZ-NN1","Male"
"GHG7-6YR",87269861413,"GHG7-FJ5","Female"
"G286-WNT",87269861414,"LY6L-V13","Male"
"G286-WNT",87269861415,"GNGL-ZP4","Female"
"G8D1-62Y",87269861416,"M6BM-GL3","Male"
"G8D1-62Y",87269861417,"L228-6GM","Female"
"G6TZ-Q2F",87269861418,"GQ8L-DWS","Male"
"LY24-CX2",87269861424,"G8D1-62Y","Male"
"LY24-CX2",87269861425,"GCXR-Q7Y","Female"
"9HYQ-M4G",87269861440,"G7XJ-1LY","Male"
"9HYQ-M4G",87269861441,"GL2J-F24","Female"
"GJGW-QM6",87269861442,"GGL4-859","Male"
"GJGW-QM6",87269861443,"GGL4-6DG","Female"
"LZ19-924",87269861444,"LZF6-M94","Male"
"LZ19-924",87269861445,"GWW8-LWR","Female"
"GL5F-YH1",87269861446,"GGHH-9CK","Male"
"GL5F-YH1",87269861447,"GGHH-4HZ","Female"
"L8RR-4KG",87269861448,"L8WY-72D","Male"
"L8RR-4KG",87269861449,"GZBB-BMJ","Female"
"99QT-MCB",87269861450,"LDSS-KBB","Male"
"99QT-MCB",87269861451,"GLZ3-DZS","Female"
"G792-Y4T",87269861460,"GZ9Q-17G","Male"
