"fid","ascendancy","parent","gender"
"GGM8-4Z7",111685351746,"9C9Z-CSF","Male"
"GGM8-4Z7",111685351747,"KP7K-PV7","Female"
"9W46-QD7",111685351748,"KHKF-JPT","Male"
"9W46-QD7",111685351749,"LDMB-Q59","Female"
"LRBL-B6T",111685351750,"9C9Z-CSF","Male"
"LRBL-B6T",111685351751,"M7WR-8GF","Female"
"MYW1-TBC",111685351752,"G88P-GK4","Male"
"MYW1-TBC",111685351753,"G6JZ-G2D","Female"
"9CS2-F59",111685351756,"G6Z2-MMC","Male"
"9CS2-F59",111685351757,"GLS4-HTS","Female"
"GGM8-4Z7",111685351758,"9C9Z-CSF","Male"
"GGM8-4Z7",111685351759,"KP7K-PV7","Female"
"L6NQ-1X6",111685351808,"GNXF-WG7","Male"
"L6NQ-1X6",111685351809,"GGQ4-41T","Female"
"GDX5-HMR",111685351810,"949D-P6W","Male"
"GDX5-HMR",111685351811,"GDY4-Z39","Female"
"KGSQ-35V",111685351824,"L1H5-9N6","Male"
"KGSQ-35V",111685351825,"G2LB-R53","Female"
"9ZHZ-89Q",111685351828,"9C3G-QBG","Male"
"9ZHZ-89Q",111685351829,"GKZQ-BG1","Female"
"G8L4-56J",111685351830,"L7T5-PSJ","Male"
"G8L4-56J",111685351831,"LHQP-B81","Female"
"9CS2-F59",111685351872,"G6Z2-MMC","Male"
"9CS2-F59",111685351873,"GLS4-HTS","Female"
"GGM8-4Z7",111685351874,"9C9Z-CSF","Male"
"GGM8-4Z7",111685351875,"KP7K-PV7","Female"
"9W46-QD7",111685351876,"KHKF-JPT","Male"
"9W46-QD7",111685351877,"LDMB-Q59","Female"
"LRBL-B6T",111685351878,"9C9Z-CSF","Male"
"LRBL-B6T",111685351879,"M7WR-8GF","Female"
"MYW1-TBC",111685351880,"G88P-GK4","Male"
"MYW1-TBC",111685351881,"G6JZ-G2D","Female"
"9CS2-F59",111685351884,"G6Z2-MMC","Male"
"9CS2-F59",111685351885,"GLS4-HTS","Female"
"GGM8-4Z7",111685351886,"9C9Z-CSF","Male"
"GGM8-4Z7",111685351887,"KP7K-PV7","Female"
"949K-PBH",111685352512,"GGY2-N7M","Male"
"949K-PBH",111685352513,"GGYL-VM8","Female"
"L8RR-4KG",111685352552,"L8WY-72D","Male"
"L8RR-4KG",111685352553,"GZBB-BMJ","Female"
"99QT-MCB",111685352554,"LDSS-KBB","Male"
"99QT-MCB",111685352555,"GLZ3-DZS","Female"
"LDSS-KJ6",111685352560,"LDSS-288","Male"
"LDSS-KJ6",111685352561,"G6PK-MQW","Female"
"L28D-TJH",111685352562,"9WMP-NNQ","Male"
"L28D-TJH",111685352563,"945D-J9Y","Female"
"LYCY-PN6",111685352564,"LDSS-26H","Male"
"LYCY-PN6",111685352565,"L6SC-CJF","Female"
"LDSS-KKV",111685352566,"LZLQ-664","Male"
"LDSS-KKV",111685352567,"GK2Y-MJB","Female"
"KDQW-JTJ",111685352568,"9HTX-2CD","Male"
"KDQW-JTJ",111685352569,"G39Q-HBK","Female"
"LDS9-GGV",111685352570,"LZGK-GZB","Male"
"LDS9-GGV",111685352571,"MXKR-J9R","Female"
"949K-5Q2",111685352608,"949K-PBH","Male"
"949K-5Q2",111685352609,"GGB2-L2R","Female"
"KZPV-BQM",111685352628,"L8RR-4KG","Male"
"KZPV-BQM",111685352629,"99QT-MCB","Female"
"M1VS-25N",111685352632,"LDSS-KJ6","Male"
"M1VS-25N",111685352633,"L28D-TJH","Female"
"LDSS-KHY",111685352634,"LYCY-PN6","Male"
"LDSS-KHY",111685352635,"LDSS-KKV","Female"
"LZGQ-LJX",111685352636,"KDQW-JTJ","Male"
"LZGQ-LJX",111685352637,"LDS9-GGV","Female"
"28YJ-Z4N",111685352652,"9HTX-2CD","Male"
"28YJ-Z4N",111685352653,"G39Q-HBK","Female"
"GGGT-9MX",111685352654,"MXVC-BK8","Male"
"G6LT-J5Y",111685352664,"LC3F-X4D","Male"
"G6LT-J5Y",111685352665,"GPMZ-2FZ","Female"
"LBKM-2H9",111685352704,"M6CX-71W","Male"
"LBKM-2H9",111685352705,"M6CX-7YW","Female"
"LBDY-3J8",111685352706,"MNGL-KK4","Male"
"LBDY-3J8",111685352707,"94TJ-T3B","Female"
"MKTV-TMC",111685352712,"GG5X-Q83","Male"
"MKTV-TMC",111685352713,"GG5X-X2N","Female"
"GJ9M-PR2",111685352720,"GQ6F-W6Y","Male"
"GJ9M-PR2",111685352721,"G2N1-2HM","Female"
"LZLG-V3F",111685352724,"L7NG-DRP","Male"
"LZLG-V3F",111685352725,"LYTH-K3C","Female"
"LH6K-2BP",111685352726,"LTT6-YJQ","Male"
"LH6K-2BP",111685352727,"GV8X-JR1","Female"
"LD9R-RYR",111685352736,"LCRR-KM2","Male"
"LD9R-RYR",111685352737,"LDW5-JN2","Female"
"M15L-V4Q",111685352738,"LD9Y-C7T","Male"
"M15L-V4Q",111685352739,"LD9Y-CW9","Female"
"L133-HLP",111685352740,"94T6-749","Male"
"L133-HLP",111685352741,"GLLC-968","Female"
"KH8N-T92",111685352742,"L1DW-Q5N","Male"
"KH8N-T92",111685352743,"2781-6PP","Female"
"L8BY-3VJ",111685352744,"L8YY-PP2","Male"
"L8BY-3VJ",111685352745,"LT5Z-556","Female"
"94BP-X4Z",111685352746,"LBGF-H83","Male"
"94BP-X4Z",111685352747,"LZ56-WY6","Female"
"L8YY-5HK",111685352748,"9CXC-B7Y","Male"
"L8YY-5HK",111685352749,"LZBY-TS8","Female"
"L8WB-D2Z",111685352750,"GK9Q-S8F","Male"
"L8WB-D2Z",111685352751,"GK85-LHZ","Female"
"L8YY-PD5",111685352752,"L8YY-PZ9","Male"
"L8YY-PD5",111685352753,"9H65-XXK","Female"
"MBV2-T1M",111685352754,"GVD8-XBR","Male"
"MBV2-T1M",111685352755,"GVD8-NJ7","Female"
"GKZZ-K49",111685352756,"GGZQ-BP3","Male"
"GKZZ-K49",111685352757,"GHNF-BYC","Female"
"GL6R-9XP",111685352758,"GG38-D9W","Male"
"GL6R-9XP",111685352759,"GN8V-37D","Female"
"KJP2-TBR",111685352760,"LZLG-V3F","Male"
"KJP2-TBR",111685352761,"LH6K-2BP","Female"
"GFN3-DQ5",111685352762,"GJYM-TGG","Male"
"GFN3-DQ5",111685352763,"LBPM-PVV","Female"
"GQ59-8LX",111685352764,"GQMM-WCR","Male"
"GQ59-8LX",111685352765,"G29Z-H7W","Female"
"GSCJ-Z9D",111685352766,"LYS6-FRB","Male"
"GSCJ-Z9D",111685352767,"L1JY-KRP","Female"
"GN8G-MT7",111685352776,"GJMV-L5G","Male"
"GN8G-MT7",111685352777,"GSP6-P1B","Female"
"L8TJ-5XS",111685352784,"KX2S-NWF","Male"
"L8TJ-5XS",111685352785,"L7GV-KKS","Female"
"LJG4-5YW",111685352788,"GGKW-M5B","Male"
"LJG4-5YW",111685352789,"LDH1-G9D","Female"
"G7YH-3GJ",111685352792,"GV4P-VY5","Male"
"G7YH-3GJ",111685352793,"GGJD-JSR","Female"
"GC45-DB8",111685352794,"GZRK-SFB","Male"
"GC45-DB8",111685352795,"GVSP-WS2","Female"
"G8WB-MGZ",111685352896,"G7T1-72X","Male"
"G8WB-MGZ",111685352897,"G7TB-YKK","Female"
"GZ11-7D6",111685352898,"GX7C-LRS","Male"
"GZ11-7D6",111685352899,"GN1M-ZZK","Female"
"GV1G-PNW",111685352900,"GG1P-3D3","Male"
"GV1G-PNW",111685352901,"GG1P-C6R","Female"
"G9BS-LX8",111685352912,"L2Y1-PH3","Male"
"GJM6-MPH",111685352918,"GJMD-YMZ","Male"
"GJM6-MPH",111685352919,"G6YJ-SZ6","Female"
"KDQW-JTJ",111685352992,"9HTX-2CD","Male"
"KDQW-JTJ",111685352993,"G39Q-HBK","Female"
"LDS9-GGV",111685352994,"LZGK-GZB","Male"
"LDS9-GGV",111685352995,"MXKR-J9R","Female"
"L1DD-JMP",111685352996,"GG5W-TJ1","Male"
"L1DD-JMP",111685352997,"GG54-SDF","Female"
"9WY9-HRJ",111685352998,"LZ19-924","Male"
"LD95-VV6",111685353000,"LD95-VVH","Male"
"LD95-VV6",111685353001,"99SD-Z4Q","Female"
"9H2F-HV5",111685353002,"MBGG-7NP","Male"
"9H2F-HV5",111685353003,"LD9R-SHL","Female"
"LD9R-RB7",111685353004,"LD9R-RYR","Male"
"LD9R-RB7",111685353005,"M15L-V4Q","Female"
"LDSS-6H5",111685353006,"L133-HLP","Male"
"LDSS-6H5",111685353007,"KH8N-T92","Female"
"9HYQ-M4G",111685353024,"G7XJ-1LY","Male"
"9HYQ-M4G",111685353025,"GL2J-F24","Female"
"GJGW-QM6",111685353026,"GGL4-859","Male"
"GJGW-QM6",111685353027,"GGL4-6DG","Female"
"LZ19-924",111685353028,"LZF6-M94","Male"
"LZ19-924",111685353029,"GWW8-LWR","Female"
"GL5F-YH1",111685353030,"GGHH-9CK","Male"
"GL5F-YH1",111685353031,"GGHH-4HZ","Female"
"L8RR-4KG",111685353032,"L8WY-72D","Male"
"L8RR-4KG",111685353033,"GZBB-BMJ","Female"
"99QT-MCB",111685353034,"LDSS-KBB","Male"
"99QT-MCB",111685353035,"GLZ3-DZS","Female"
"G792-Y4T",111685353044,"GZ9Q-17G","Male"
"GK5F-4LY",111685353046,"GK5F-8MJ","Male"
"GK5F-4LY",111685353047,"GQ2G-ZP8","Female"
"LYKM-77Q",111685353248,"LTX5-SQZ","Male"
"LYKM-77Q",111685353249,"L5K3-3D7","Female"
"G9KN-N8D",111685353250,"G7PX-SZB","Male"
"G9KN-N8D",111685353251,"GNCF-W7M","Female"
"9Z8X-1VX",111685353272,"L2SG-RHC","Male"
"9Z8X-1VX",111685353273,"GX4P-D1J","Female"
"9Z8X-1VF",111685353274,"9Z4Y-476","Male"
"9Z8X-1VF",111685353275,"G396-J2Q","Female"
"LDHB-RRD",111685353344,"9HTX-2CD","Male"
"LDHB-RRD",111685353345,"L83J-4S6","Female"
"GKVP-QMK",111685353346,"LDHS-Z3V","Male"
"GKVP-QMK",111685353347,"LZGK-ZV2","Female"
"9SJJ-97N",111685353352,"GGG7-Q5M","Male"
"9SJJ-97N",111685353353,"GZL1-BTV","Female"
"LZJG-K5N",111685353354,"KX2S-NWF","Male"
"LZJG-K5N",111685353355,"L7GV-KKS","Female"
"LJ2H-W3S",111685353356,"GD74-RRH","Male"
"LJ2H-W3S",111685353357,"GJ5M-BKM","Female"
"LZ2S-DKM",111685353358,"28YJ-Z4N","Male"
"LZ2S-DKM",111685353359,"GGGT-9MX","Female"
"GJ2V-WRY",111685353360,"G233-LXN","Male"
"GJ2V-WRY",111685353361,"GGWK-NT3","Female"
"LD9P-MFB",111685353364,"GC7G-R6L","Male"
"LD9P-MFB",111685353365,"GC7P-77S","Female"
"L1WT-FRN",111685353376,"GZRK-SFB","Male"
"L1WT-FRN",111685353377,"GVSP-WS2","Female"
"L1WY-QMZ",111685353378,"GHKB-C3J","Male"
"L1WY-QMZ",111685353379,"L5DR-KL8","Female"
"LB5R-TH8",111685353380,"KDQW-JTJ","Male"
"LB5R-TH8",111685353381,"LDS9-GGV","Female"
"LDHQ-P5F",111685353382,"LD9R-RB7","Male"
"LDHQ-P5F",111685353383,"LDSS-6H5","Female"
"LBJ9-GZ4",111685353384,"9ZH7-GMD","Male"
"LBJ9-GZ4",111685353385,"MBYH-395","Female"
"KZPP-B68",111685353386,"G7ZN-5DF","Male"
"L18B-R3G",111685353388,"G2TZ-96Y","Male"
"L18B-R3G",111685353389,"G2T8-97Z","Female"
"KDQH-DJG",111685353390,"L1DD-JMP","Male"
"KDQH-DJG",111685353391,"9WY9-HRJ","Female"
"GQRQ-G6B",111685353408,"GQRQ-K79","Male"
"GQRQ-G6B",111685353409,"GGVR-MY2","Female"
"L1SL-2HR",111685361680,"L1ZH-YYR","Male"
"LZF6-M94",111685361684,"KGSQ-35V","Male"
"LZF6-M94",111685361685,"GKZQ-S2R","Female"
"2RBY-DVZ",111685361688,"2RBY-DV6","Male"
"2RBY-DVZ",111685361689,"2R66-L8J","Female"
"LVMF-2YH",111685361696,"GG7D-MRS","Male"
"LVMF-2YH",111685361697,"GG78-1G9","Female"
"GH4Y-2HC",111685361698,"9HT1-TZH","Male"
"GH4Y-2HC",111685361699,"G6ZK-D3J","Female"
"LCQX-XJS",111685361700,"G27L-LWB","Male"
"L1MT-HC1",111685361704,"L134-D1P","Male"
"L1MT-HC1",111685361705,"L8YY-R1N","Female"
"GVGZ-DCK",111685361706,"LDQ1-RBN","Male"
"GVGZ-DCK",111685361707,"GVN6-YQL","Female"
"9HTX-2CD",111685362064,"9HRG-JDL","Male"
"9HTX-2CD",111685362065,"LDH1-G9D","Female"
"G39Q-HBK",111685362066,"KX2S-NWF","Male"
"G39Q-HBK",111685362067,"L7GV-KKS","Female"
"L7LR-RWX",111685362068,"GVR7-Q43","Male"
"L7LR-RWX",111685362069,"L2DV-WS5","Female"
"LBTR-BTW",111685362098,"LZK3-LK2","Male"
"LBTR-BTW",111685362099,"M185-RW3","Female"
