"fid","ascendancy","parent","gender"
"L811-5PV",103130378420,"GMV5-BSB","Male"
"L811-5PV",103130378421,"LBMF-CD4","Female"
"K8CL-3R6",103130378422,"LD34-CZR","Male"
"K8CL-3R6",103130378423,"GWGG-Y6Z","Female"
"LCDM-9D5",103130378424,"94NX-NK2","Male"
"LCDM-9D5",103130378425,"LCDW-ZQK","Female"
"MT39-VLW",103130378426,"LCDM-N61","Male"
"MT39-VLW",103130378427,"LZF7-33W","Female"
"9C72-WGJ",103130378428,"L4HF-2RY","Male"
"9C72-WGJ",103130378429,"L8TG-1DR","Female"
"9CZV-2KJ",103130378430,"LB2S-FHY","Male"
"9CZV-2KJ",103130378431,"G88G-V6W","Female"
"G8FQ-C38",103130378434,"GGH2-BTN","Male"
"G8FQ-C38",103130378435,"GGSQ-ZP1","Female"
"G6P9-41P",103130378436,"GLJ3-7PY","Male"
"G6P9-41P",103130378437,"GLYS-L22","Female"
"9H5N-BFF",103130378448,"GGVH-7FW","Male"
"9H5N-BFF",103130378449,"G6TP-J4Z","Female"
"GKZ8-4FD",103130378450,"GVV8-W7R","Male"
"GKZ8-4FD",103130378451,"G2N1-V9H","Female"
"G6Q3-JX4",103130378452,"LBKG-X1C","Male"
"G6Q3-JX4",103130378453,"LD9Y-GRR","Female"
"GVBH-MTY",103130378456,"L61S-GV2","Male"
"KZW9-MKM",103130378816,"G8X8-C1G","Male"
"KZW9-MKM",103130378817,"GZ7L-39L","Female"
"GG68-Q8K",103130378880,"GG68-5ZV","Male"
"GG68-Q8K",103130378881,"GGJQ-VJD","Female"
"L8RR-S6X",103130378896,"LYCT-Y9Q","Male"
"L8RR-S6X",103130378897,"L142-WBW","Female"
"L8RR-S6J",103130378898,"K6WN-292","Male"
"L8RR-S6J",103130378899,"2NBQ-VZ5","Female"
"GFQJ-6W3",103130378902,"GFJQ-RZT","Male"
"GFQJ-6W3",103130378903,"GLV2-2P8","Female"
"GH7M-QSF",103130378904,"LHXT-LR1","Male"
"GH7M-QSF",103130378905,"GLTD-CTG","Female"
"L8YY-PH5",103130378908,"L8YG-8PB","Male"
"L8YY-PH5",103130378909,"G7B5-SX2","Female"
