"fid","ascendancy","parent","gender"
"LD9Q-PHB",1909461596,"LY8B-HJ5","Male"
"LD9Q-PHB",1909461597,"GSGT-ZFX","Female"
"9CHC-ZJF",1909461632,"L52Z-7Z7","Male"
"9CHC-ZJF",1909461633,"L52Z-7LR","Female"
"9CHC-ZJK",1909461634,"LKZT-WWT","Male"
"9KBR-GY4",1909461760,"LCWK-JPD","Male"
"9KBR-GY4",1909461761,"G6DB-5YF","Female"
"LCMF-Y9F",1909461768,"26LZ-N1B","Male"
"LCMF-Y9F",1909461769,"LCMF-TR9","Female"
"933P-VJZ",1909461772,"LH3B-BG2","Male"
"933P-VJZ",1909461773,"G2PD-QLQ","Female"
"MVFT-B32",1909461820,"GX82-26R","Male"
"GHPZ-11R",1909462016,"LX9K-Y78","Male"
"GHPZ-11R",1909462017,"GWM5-HNF","Female"
"GJNF-KP4",1909462024,"GJNF-WK8","Male"
"GJNF-KP4",1909462025,"93QM-JF9","Female"
"LVZQ-BXY",1909462026,"GJNF-WK8","Male"
"LVZQ-BXY",1909462027,"93QM-JF9","Female"
"GXF6-RC8",1909462030,"GXJM-FRV","Male"
"GXF6-RC8",1909462031,"GXJ9-MK8","Female"
"9CX4-4V3",1909462144,"L4J2-YL7","Male"
"9CX4-4V3",1909462145,"GC4F-B9C","Female"
"G613-8MY",1909462146,"GW2W-RFY","Male"
"G613-8MY",1909462147,"KD9B-725","Female"
"LHRR-FD4",1909462170,"L4BH-QKQ","Male"
"LHRR-FD4",1909462171,"L4BH-Q4J","Female"
"2Z3B-4S8",1909462172,"K2TV-842","Male"
"2Z3B-4S8",1909462173,"933G-TS6","Female"
"LH3Z-YWX",1909462225,"LD38-YRY","Female"
"KJM9-CWJ",1909462248,"9331-H7G","Male"
"KJM9-CWJ",1909462249,"LW6L-RW4","Female"
"2Z3B-4S8",1909462252,"K2TV-842","Male"
"2Z3B-4S8",1909462253,"933G-TS6","Female"
"9331-4VY",1909462256,"9331-56B","Male"
