"fid","ascendancy","parent","gender"
"L8BS-VB3",5291270378,"9CS2-22H","Male"
"L8BS-VB3",5291270379,"9CZC-NNC","Female"
"M9B6-MXW",5291270380,"LCMC-VB4","Male"
"M9B6-MXW",5291270381,"KZQT-JV1","Female"
"LY1Y-ZHZ",5291270382,"LHRH-LVR","Male"
"LY1Y-ZHZ",5291270383,"L8YM-JSK","Female"
"G8QW-TGX",5291270400,"L759-1GL","Male"
"G8QW-TGX",5291270401,"L8YY-B7R","Female"
"9CX7-S59",5291270404,"GLT4-TVW","Male"
"934P-KGV",5291270406,"K4LT-K4X","Male"
"934P-KGV",5291270407,"LVV3-7SJ","Female"
"K12W-S48",5291270408,"GGJ2-W2Z","Male"
"K12W-S48",5291270409,"G6LW-NS2","Female"
"LBP1-VV7",5291270410,"9HPD-Z18","Male"
"LBP1-VV7",5291270411,"9CZ7-PW4","Female"
"G7H5-34T",5291270412,"G8KF-BK4","Male"
"G7H5-34T",5291270413,"G6Z5-MSL","Female"
"G6RH-298",5291270414,"GH2M-VGN","Male"
"G6RH-298",5291270415,"G649-8LB","Female"
"LTN8-N3M",5291270416,"L1DL-X45","Male"
"LBRP-85B",5291270424,"GN6J-679","Male"
"LBRP-85B",5291270425,"LYDM-F1T","Female"
"GJD7-CX2",5291270426,"9HGQ-P4L","Male"
"GJD7-CX2",5291270427,"9SKK-J71","Female"
"KN38-382",5291270496,"KLGN-7M1","Male"
"KN38-382",5291270497,"G3HR-M2G","Female"
"LZ6X-1DC",5291270498,"2NBQ-N1C","Male"
"LZ6X-1DC",5291270499,"2NBQ-2NX","Female"
"LVFF-BB1",5291270500,"G29L-4P4","Male"
"G8SQ-NFT",5291270502,"2J1J-DFG","Male"
"G8SQ-NFT",5291270503,"LT79-WJ5","Female"
"GXK8-5BM",5291270504,"GKYF-K1Y","Male"
"GXK8-5BM",5291270505,"GKYF-1PM","Female"
"94ZB-99Y",5291270506,"GXKZ-6HY","Male"
"94ZB-99Y",5291270507,"GKLV-F9M","Female"
"LCTX-W2Y",5291270510,"G48R-9K3","Male"
"LCTX-W2Y",5291270511,"GZ5X-ZL4","Female"
"LYLG-BQY",5291270512,"G7D2-GSD","Male"
"G4D7-NQ3",5291270516,"GK99-7HW","Male"
"G4D7-NQ3",5291270517,"G96L-1CT","Female"
"GHWR-1K6",5291270518,"LBHJ-3FQ","Male"
"GHWR-1K6",5291270519,"MF3C-MR1","Female"
"GN6J-679",5291270520,"GSYR-X36","Male"
"GN6J-679",5291270521,"KLXB-XZX","Female"
"LYDM-F1T",5291270522,"9HGZ-QJD","Male"
"LYDM-F1T",5291270523,"LRGN-LN7","Female"
"9HGQ-P4L",5291270524,"LT4D-TMW","Male"
"9HGQ-P4L",5291270525,"L8BS-VB3","Female"
"9SKK-J71",5291270526,"M9B6-MXW","Male"
"9SKK-J71",5291270527,"LY1Y-ZHZ","Female"
"LHJZ-F1Q",5291270656,"94N8-D5X","Male"
"LHJZ-F1Q",5291270657,"94ND-M66","Female"
"LHJZ-NMD",5291270658,"GV12-H1P","Male"
"LHJZ-NMD",5291270659,"G23S-X1G","Female"
"G7HR-23S",5291270660,"MXYP-R5V","Male"
"G7HR-23S",5291270661,"G67M-N4W","Female"
"G7ZH-N5S",5291270662,"G7KR-R8K","Male"
"G7ZH-N5S",5291270663,"LYKM-D2Q","Female"
"LC5G-NJ8",5291270680,"LZH6-KL9","Male"
"LC5G-NJ8",5291270681,"G73T-BQQ","Female"
"L8YQ-57J",5291270688,"GN5L-1P5","Male"
"LRSG-MXN",5291270690,"L1H6-PFZ","Male"
"LRSG-MXN",5291270691,"9QQX-SY7","Female"
"KF8L-DL4",5291270692,"LT6S-4LG","Male"
"KF8L-DL4",5291270693,"MDRC-5DT","Female"
"LBKH-QGB",5291270694,"GJ1X-M4S","Male"
"LBKH-QGB",5291270695,"G2W5-B2V","Female"
"9HBX-CQ5",5291270696,"GLWL-Z5R","Male"
"9HBX-CQ5",5291270697,"GGTZ-H89","Female"
"KFD5-HFN",5291270698,"MF79-Q2J","Male"
"KFD5-HFN",5291270699,"G6D8-3K8","Female"
"LYTV-M7V",5291270700,"KDM4-ZV2","Male"
"LYTV-M7V",5291270701,"LY62-B1T","Female"
"MDQM-J2V",5291270702,"L5NS-NQZ","Male"
"MDQM-J2V",5291270703,"LVQ1-Y27","Female"
"MFBX-4BW",5291270704,"G966-3FB","Male"
"MFBX-4BW",5291270705,"LBSJ-WSK","Female"
"GKZ4-87F",5291270706,"MMT2-DMY","Male"
"GKZ4-87F",5291270707,"LCM8-ZYV","Female"
"GDNC-86R",5291270712,"GDNC-GRJ","Male"
"GDNC-86R",5291270713,"L1L6-831","Female"
"GW9P-M34",5291270716,"GWWW-573","Male"
"GW9P-M34",5291270717,"GWWW-KG6","Female"
"G2L3-9YX",5291270720,"GL3R-Y64","Male"
"GQ6F-3WH",5291270722,"M14H-VFJ","Male"
"GQ6F-3WH",5291270723,"MBLN-7T7","Female"
"GJ3P-P8P",5291270724,"G9Q9-F81","Male"
"GJ3P-P8P",5291270725,"G9LP-L1H","Female"
"G71H-WV5",5291270732,"GHHJ-QTS","Male"
"G71H-WV5",5291270733,"GS6K-5LV","Female"
"GDLX-N41",5291270734,"L1GR-DC7","Male"
"GDLX-N41",5291270735,"LDJX-DRV","Female"
"GCQF-5VG",5291270752,"GQ88-GXC","Male"
"GCQF-5VG",5291270753,"GMNG-379","Female"
"LZXY-7CD",5291270754,"GSY8-N8K","Male"
"LZXY-7CD",5291270755,"LJR1-26S","Female"
"LDST-J1M",5291270756,"LB35-9QD","Male"
"LDST-J1M",5291270757,"LDRF-4VY","Female"
"G9SB-K9H",5291270758,"G48G-J8D","Male"
"G9SB-K9H",5291270759,"GXQT-BRV","Female"
"G649-V83",5291270760,"MMB4-KQD","Male"
"G649-V83",5291270761,"G7RX-HP5","Female"
"LYV5-RQ5",5291270764,"L2VZ-N2D","Male"
"LYV5-RQ5",5291270765,"M1JC-CL1","Female"
"L1QP-JJ6",5291270766,"GXJZ-L48","Male"
"L1QP-JJ6",5291270767,"GXVG-7M3","Female"
"G6TJ-8X8",5291270768,"GKYC-3K6","Male"
"G6TJ-8X8",5291270769,"G27N-6HR","Female"
"GSY8-MSF",5291270770,"G314-J81","Male"
"L2FR-ZV6",5291270772,"G4SS-SP4","Male"
"L2FR-ZV6",5291270773,"LYVT-ZYX","Female"
"LWN4-HKG",5291270774,"9CZ3-WY5","Male"
"LWN4-HKG",5291270775,"LYVT-ZYX","Female"
"LB2S-YQF",5291270780,"LDGP-6LG","Male"
"LB2S-YQF",5291270781,"KC5N-C3N","Female"
"9SR5-TGZ",5291270782,"LRBK-WPN","Male"
"9SR5-TGZ",5291270783,"9WWL-HYB","Female"
"LR4M-T3K",5291270784,"G6X3-2G2","Male"
"LR4M-T3K",5291270785,"GLQV-ZGG","Female"
"GGV4-7VG",5291270788,"GGM9-7L1","Male"
"GGV4-7VG",5291270789,"GVT4-54V","Female"
"GNYD-YWY",5291270790,"GN11-RMC","Male"
"GNYD-YWY",5291270791,"G64M-51K","Female"
"LBGB-46S",5291270796,"LT7M-271","Male"
"LBGB-46S",5291270797,"LTWS-T4Y","Female"
"GH2G-7W4",5291270808,"L5PF-5L1","Male"
"LHT6-9WX",5291270812,"MYB1-ZV4","Male"
"LT6W-FF6",5291270816,"LBR7-F8Y","Male"
"LT6W-FF6",5291270817,"GMT7-KYS","Female"
"GN87-75B",5291270832,"GCZP-8WD","Male"
"GN87-75B",5291270833,"G352-PC6","Female"
"G3N6-9HY",5291270834,"LBR7-F8Y","Male"
"G3N6-9HY",5291270835,"GMT7-KYS","Female"
"LYSZ-YV5",5291270842,"GCZP-8WD","Male"
"LYSZ-YV5",5291270843,"G352-PC6","Female"
"G2WW-QGC",5291270844,"G3CP-4RX","Male"
"G2WW-QGC",5291270845,"LR1N-T1B","Female"
"G9Z2-7RY",5291270848,"9M8D-Z1Y","Male"
"G9Z2-7RY",5291270849,"LBHH-4MZ","Female"
"L4BD-6XM",5291270850,"KHLT-M98","Male"
"L4BD-6XM",5291270851,"LZXB-YHN","Female"
"L528-M9W",5291270852,"LDLH-DPL","Male"
"L528-M9W",5291270853,"GDGN-6LZ","Female"
"L812-24W",5291270854,"LYDP-KBK","Male"
"L812-24W",5291270855,"LBD9-6NQ","Female"
"LB2S-YQF",5291270856,"LDGP-6LG","Male"
"LB2S-YQF",5291270857,"KC5N-C3N","Female"
"9SR5-TGZ",5291270858,"LRBK-WPN","Male"
"9SR5-TGZ",5291270859,"9WWL-HYB","Female"
"LTS5-CQM",5291270860,"LBSC-RKL","Male"
"LTS5-CQM",5291270861,"LBZR-F9X","Female"
"9ZCQ-SPM",5291270862,"M3DW-6QG","Male"
"9ZCQ-SPM",5291270863,"GF8Q-RLS","Female"
"LYD7-TB9",5291270864,"9HBT-X6S","Male"
"LYD7-TB9",5291270865,"9CW3-3SK","Female"
"LYD7-YY1",5291270866,"K4YB-V97","Male"
"LYD7-YY1",5291270867,"KH3M-MTS","Female"
"L5P2-HJH",5291270868,"9ZCC-YZY","Male"
"L5P2-HJH",5291270869,"LCT3-K4C","Female"
"LTZB-8L4",5291270870,"KCTP-2WH","Male"
"LTZB-8L4",5291270871,"L5F6-47Q","Female"
"GVHJ-T82",5291270872,"LB6B-9NB","Male"
"GH2Q-DLR",5291270874,"MQDS-RVP","Male"
"GH2Q-DLR",5291270875,"MQDS-RYK","Female"
"L17T-XQP",5291270880,"LZZJ-XX6","Male"
"L17T-XQP",5291270881,"GJXN-L4D","Female"
"94ZD-P2N",5291270884,"M1JC-CJ9","Male"
"94ZD-P2N",5291270885,"LL7L-58T","Female"
"GVXK-5ZT",5291270886,"LB2S-YQF","Male"
"GVXK-5ZT",5291270887,"9SR5-TGZ","Female"
"9CMV-X3M",5291270888,"GMWH-VRR","Male"
"9CMV-X3M",5291270889,"G6N4-141","Female"
"9CMV-X3W",5291270890,"G61K-1ZP","Male"
"9CMV-X3W",5291270891,"GNQT-WWW","Female"
"GHV6-3NH",5291270896,"LD33-S1W","Male"
"GHV6-3NH",5291270897,"LD33-S1Z","Female"
"LJ1B-4T3",5291270900,"M1JC-CJ9","Male"
"LJ1B-4T3",5291270901,"LL7L-58T","Female"
"G3KZ-PXR",5291270902,"G8KF-BK4","Male"
"G3KZ-PXR",5291270903,"G6Z5-MSL","Female"
"9HBX-CQ5",5291270904,"GLWL-Z5R","Male"
"9HBX-CQ5",5291270905,"GGTZ-H89","Female"
"KFD5-HFN",5291270906,"MF79-Q2J","Male"
"KFD5-HFN",5291270907,"G6D8-3K8","Female"
"LYTV-M7V",5291270908,"KDM4-ZV2","Male"
"LYTV-M7V",5291270909,"LY62-B1T","Female"
"MDQM-J2V",5291270910,"L5NS-NQZ","Male"
"MDQM-J2V",5291270911,"LVQ1-Y27","Female"
"KHDV-H95",5291270912,"KHPZ-YVH","Male"
"KHDV-H95",5291270913,"LYLM-Z3D","Female"
"L5T6-8LB",5291270914,"G2VL-3Y8","Male"
"L5T6-8LB",5291270915,"LBYM-G6M","Female"
"L8MB-PBW",5291270920,"KNWG-RM2","Male"
"L8MB-PBW",5291270921,"GNZN-487","Female"
"L8MB-PBB",5291270922,"G71Q-6TD","Male"
