"fid","ascendancy","parent","gender"
"M33Z-FHV",112008837182,"GGQ2-T6Y","Male"
"M33Z-FHV",112008837183,"GGQ2-FDK","Female"
"G3M5-XM2",112008837184,"GLBC-ZZH","Male"
"GGJN-2MN",112008837186,"GGJN-L3R","Male"
"GGT6-NYC",112008837216,"GW2T-YH6","Male"
"GGT6-NYC",112008837217,"GX5P-L6M","Female"
"GGTD-5CG",112008837218,"GGTX-XJX","Male"
"GGTD-5CG",112008837219,"GGT6-1Q1","Female"
"LH3J-XVF",112008837220,"GGYS-TR5","Male"
"LH3J-XVF",112008837221,"GGYS-R4S","Female"
"LD9R-5PH",112008837224,"L187-NYR","Male"
"LD9R-5PH",112008837225,"9WQY-MZT","Female"
"G21Z-QQG",112008837232,"G21C-YGX","Male"
"G21Z-QQG",112008837233,"G8WB-J6L","Female"
"GZ2N-HCQ",112008837234,"G8WL-T7Q","Male"
"GZ2N-HCQ",112008837235,"GDSY-Z6B","Female"
"99PT-X33",112008837236,"G21J-37H","Male"
"99PT-X33",112008837237,"G21J-G8S","Female"
"9HTX-2CD",112008837264,"9HRG-JDL","Male"
"9HTX-2CD",112008837265,"LDH1-G9D","Female"
"G39Q-HBK",112008837266,"KX2S-NWF","Male"
"G39Q-HBK",112008837267,"L7GV-KKS","Female"
"L7LR-RWX",112008837268,"GVR7-Q43","Male"
"L7LR-RWX",112008837269,"L2DV-WS5","Female"
"LBTR-BTW",112008837298,"LZK3-LK2","Male"
"LBTR-BTW",112008837299,"M185-RW3","Female"
"G6RN-4Y7",112008837300,"G6DZ-JKF","Male"
"G6RN-4Y7",112008837301,"G6D8-388","Female"
"GFPT-S5P",112008837302,"GZ8X-GV2","Male"
"GFPT-S5P",112008837303,"G6ZP-B73","Female"
"LY9D-2F8",112008837304,"LCJD-VX6","Male"
"LY9D-2F8",112008837305,"LD9R-RKH","Female"
"L28D-TJH",112008837306,"9WMP-NNQ","Male"
"L28D-TJH",112008837307,"945D-J9Y","Female"
"GJTS-3TP",112008837308,"GZ8X-GV2","Male"
"GJTS-3TP",112008837309,"G6ZP-B73","Female"
"GGKB-FBC",112008837320,"LZGK-GZB","Male"
"GGKB-FBC",112008837321,"LDSQ-F68","Female"
"GKCC-1KD",112008837344,"GKQX-VM9","Male"
"GKCC-1KD",112008837345,"GVB8-9XY","Female"
"GMF5-BSR",112008837352,"GLFD-7MD","Male"
"GMF5-BSR",112008837353,"GGFH-MVX","Female"
"L1WB-PZW",112008837354,"9HTX-2CD","Male"
"L1WB-PZW",112008837355,"L83J-4S6","Female"
"L1W8-W7S",112008837356,"GLFD-7MD","Male"
"L1W8-W7S",112008837357,"GGFH-MVX","Female"
"GD7W-JS7",112008837360,"G6H3-12T","Male"
"GD7W-NSX",112008837362,"GD7W-BDW","Male"
"9376-JCH",112008837368,"KNW5-CM9","Male"
"9376-JCH",112008837369,"LCRM-5HJ","Female"
"9HVH-9GD",112008837370,"LHW9-VZ4","Male"
"9HVH-9GD",112008837371,"GKKW-24R","Female"
"GG3M-7JP",112008837372,"GGWF-VYW","Male"
"GG3M-7JP",112008837373,"GGXT-3X8","Female"
"GZRK-SFB",112008837376,"GLZW-7GF","Male"
"GZRK-SFB",112008837377,"GVSG-X5N","Female"
"GVSP-WS2",112008837378,"G6T6-SZ3","Male"
"GVSP-WS2",112008837379,"GZB1-L61","Female"
"GHKB-C3J",112008837380,"G2RH-ZJB","Male"
"GHKB-C3J",112008837381,"G2RH-4T1","Female"
"L5DR-KL8",112008837382,"GQRR-BP3","Male"
"L5DR-KL8",112008837383,"LDVY-ZHB","Female"
"KDQW-JTJ",112008837384,"9HTX-2CD","Male"
"KDQW-JTJ",112008837385,"G39Q-HBK","Female"
"LDS9-GGV",112008837386,"LZGK-GZB","Male"
"LDS9-GGV",112008837387,"MXKR-J9R","Female"
"LD9R-RB7",112008837388,"LD9R-RYR","Male"
"LD9R-RB7",112008837389,"M15L-V4Q","Female"
"LDSS-6H5",112008837390,"L133-HLP","Male"
"LDSS-6H5",112008837391,"KH8N-T92","Female"
"9ZH7-GMD",112008837392,"G7RV-VBP","Male"
"9ZH7-GMD",112008837393,"GL9M-YXL","Female"
"G7ZN-5DF",112008837396,"GLJW-CJ4","Male"
"G2TZ-96Y",112008837400,"GLZJ-1J2","Male"
"L1DD-JMP",112008837404,"GG5W-TJ1","Male"
"L1DD-JMP",112008837405,"GG54-SDF","Female"
"9WY9-HRJ",112008837406,"LZ19-924","Male"
"KDQW-JTJ",112008837440,"9HTX-2CD","Male"
"KDQW-JTJ",112008837441,"G39Q-HBK","Female"
"LDS9-GGV",112008837442,"LZGK-GZB","Male"
"LDS9-GGV",112008837443,"MXKR-J9R","Female"
"L1DD-JMP",112008837444,"GG5W-TJ1","Male"
"L1DD-JMP",112008837445,"GG54-SDF","Female"
"9WY9-HRJ",112008837446,"LZ19-924","Male"
"LD95-VV6",112008837448,"LD95-VVH","Male"
"LD95-VV6",112008837449,"99SD-Z4Q","Female"
"9H2F-HV5",112008837450,"MBGG-7NP","Male"
"9H2F-HV5",112008837451,"LD9R-SHL","Female"
"LD9R-RB7",112008837452,"LD9R-RYR","Male"
"LD9R-RB7",112008837453,"M15L-V4Q","Female"
"LDSS-6H5",112008837454,"L133-HLP","Male"
"LDSS-6H5",112008837455,"KH8N-T92","Female"
"GGT6-NYC",112008837488,"GW2T-YH6","Male"
"GGT6-NYC",112008837489,"GX5P-L6M","Female"
"GGTD-5CG",112008837490,"GGTX-XJX","Male"
"GGTD-5CG",112008837491,"GGT6-1Q1","Female"
"LH3J-XVF",112008837492,"GGYS-TR5","Male"
"LH3J-XVF",112008837493,"GGYS-R4S","Female"
"LD9R-5PH",112008837496,"L187-NYR","Male"
"LD9R-5PH",112008837497,"9WQY-MZT","Female"
"GX7C-LRS",112008837504,"9W7P-G88","Male"
"GX7C-LRS",112008837505,"GLB2-PPV","Female"
"GN1M-ZZK",112008837506,"GSWG-NZ1","Male"
"GN1M-ZZK",112008837507,"GZHK-WCQ","Female"
"LB2S-1BB",112008837508,"LY2R-7ZN","Male"
"LB2S-1BB",112008837509,"GN5Q-641","Female"
"9HTX-2CD",112008837520,"9HRG-JDL","Male"
"9HTX-2CD",112008837521,"LDH1-G9D","Female"
"G39Q-HBK",112008837522,"KX2S-NWF","Male"
"G39Q-HBK",112008837523,"L7GV-KKS","Female"
"GCQF-FLC",112008837536,"GCQF-JMR","Male"
"L5LL-BRL",112008837540,"94NF-4HS","Male"
"L5LL-BRL",112008837541,"L1ZM-J6S","Female"
"GZ4M-H94",112008837542,"GWLB-P8V","Male"
"GZ4M-H94",112008837543,"GWLB-K5R","Female"
"G6LZ-TWJ",112008837552,"L5LL-BRL","Male"
"G6LZ-TWJ",112008837553,"GZ4M-H94","Female"
"G6R2-BDM",112008837558,"GFZ2-JTZ","Male"
"GN31-YTW",112008837560,"GJJS-51N","Male"
"GN31-YTW",112008837561,"GGPY-TMF","Female"
"GK22-BND",112008837564,"G8WB-7SG","Male"
"GK22-BND",112008837565,"GK2L-QJ9","Female"
"KN8N-WHW",112008837568,"LBKM-2H9","Male"
"KN8N-WHW",112008837569,"LBDY-3J8","Female"
"9SYL-S5H",112008837570,"KX2S-NWF","Male"
"9SYL-S5H",112008837571,"L7GV-KKS","Female"
