"fid","ascendancy","parent","gender"
"93QC-WRW",10989228772,"LYX7-C8M","Male"
"93QC-WRW",10989228773,"L5NV-7ZQ","Female"
"LVD6-PLK",10989228774,"998F-RYD","Male"
"LVD6-PLK",10989228775,"9WYV-M96","Female"
"GVKM-C5P",10989228776,"GJY7-NYC","Male"
"GVKM-W9Y",10989228778,"GGQP-CK1","Male"
"GQ8P-M9J",10989228780,"LDS9-GTS","Male"
"G8WB-3N1",10989228782,"G87L-TT8","Male"
"G8WB-3N1",10989228783,"GGQP-CQ9","Female"
"9C3J-THL",10989228784,"LYK6-52W","Male"
"9C3J-THL",10989228785,"GGNS-N5J","Female"
"KX4R-YFG",10989228786,"GX26-JMM","Male"
"KX4R-YFG",10989228787,"G26N-VVZ","Female"
"99Y7-CVL",10989228788,"M1TN-H75","Male"
"99Y7-CVL",10989228789,"GHRS-RJY","Female"
"K8Y4-QHG",10989228790,"LDW5-FB6","Male"
"K8Y4-QHG",10989228791,"LDW5-N39","Female"
"LY1D-RHM",10989228792,"GH7M-SN1","Male"
"LY1D-RHM",10989228793,"M1TK-CR7","Female"
"LT7P-H65",10989228794,"9CSQ-RVL","Male"
"LT7P-H65",10989228795,"GKNH-2K7","Female"
"KCZD-JKX",10989228796,"935X-1CT","Male"
"KCZD-JKX",10989228797,"LZS3-9ZK","Female"
"LDZN-ZVF",10989228798,"L812-GLB","Male"
"LDZN-ZVF",10989228799,"GKNH-2K7","Female"
"MBMH-FJ9",10989228800,"L8WB-MRH","Male"
"MBMH-FJ9",10989228801,"GGKR-Y4B","Female"
"LDSM-3LQ",10989228802,"93QC-WRW","Male"
"LDSM-3LQ",10989228803,"LVD6-PLK","Female"
"LZNZ-B7Q",10989228804,"LCP1-19Y","Male"
"LZNZ-B7Q",10989228805,"2CNB-WKW","Female"
"L83J-BXC",10989228806,"LZ8K-BBS","Male"
"L83J-BXC",10989228807,"L83J-BYF","Female"
"LB5Q-GYR",10989228808,"LY1D-RHM","Male"
"LB5Q-GYR",10989228809,"LT7P-H65","Female"
"9ZZS-VVC",10989228810,"KCZD-JKX","Male"
"9ZZS-VVC",10989228811,"LDZN-ZVF","Female"
"LBW5-7NC",10989228812,"LKPF-K3S","Male"
"LBW5-7NC",10989228813,"LV7M-MT9","Female"
"KZ48-P15",10989228814,"LBBZ-8DB","Male"
"KZ48-P15",10989228815,"LHZT-ZL9","Female"
"LDSM-QML",10989228816,"LDSM-WYF","Male"
"LDSM-QML",10989228817,"9SZ5-9W1","Female"
"L1H7-X4B",10989228818,"L8WB-9MG","Male"
"L1H7-X4B",10989228819,"L8WB-8LY","Female"
"L8T2-WFV",10989228820,"9H6D-XP1","Male"
"L8T2-WFV",10989228821,"9H6D-XP2","Female"
"L8T2-WFG",10989228822,"LY6D-HVT","Male"
"L8T2-WFG",10989228823,"LZTQ-MTH","Female"
"9HBT-X6S",10989228824,"LBBZ-8DB","Male"
"9HBT-X6S",10989228825,"LHZT-ZL9","Female"
"9CW3-3SK",10989228826,"9CS3-646","Male"
"9CW3-3SK",10989228827,"LY6J-G8R","Female"
"KF9B-5KD",10989228828,"LBV3-PXG","Male"
"KF9B-5KD",10989228829,"L8WB-MRM","Female"
"LDSM-3YK",10989228830,"LTC9-L6F","Male"
"LDSM-3YK",10989228831,"LTC9-G9Y","Female"
"9HKK-D3R",10989228832,"L8WB-9MG","Male"
"9HKK-D3R",10989228833,"L8WB-8LY","Female"
"L8TT-XRG",10989228834,"LZJV-TRX","Male"
"L8TT-XRG",10989228835,"LHK3-V3V","Female"
"LDSM-QML",10989228836,"LDSM-WYF","Male"
"LDSM-QML",10989228837,"9SZ5-9W1","Female"
"GG9C-B8R",10989228838,"GMWC-92B","Male"
"GG9C-B8R",10989228839,"L1DL-9GM","Female"
"K1T8-1GP",10989228840,"G2B3-323","Male"
"K1T8-1GP",10989228841,"G2B3-DDM","Female"
"GCQF-8BS",10989228842,"G2B3-7D3","Male"
"GCQF-8BS",10989228843,"G2B3-D6T","Female"
"GKNY-RVC",10989228844,"GQ63-48P","Male"
"GKNY-RVC",10989228845,"KFVP-RDS","Female"
