"fid","ascendancy","parent","gender"
"LVVK-HVJ",17054293900,"LT83-QKS","Male"
"LVVK-HVJ",17054293901,"GDG2-NJC","Female"
"GX26-XRJ",17054293902,"G9M5-FF1","Male"
"GX26-XRJ",17054293903,"GN9F-M6Q","Female"
"GDHY-7SR",17054293904,"GXD4-VH6","Male"
"GDHY-7SR",17054293905,"GXDH-74P","Female"
"GLTH-3M3",17054293906,"GLTH-SF8","Male"
"GLTH-3M3",17054293907,"GLTH-M66","Female"
"LD1R-LZF",17054293912,"GNBX-9JC","Male"
"LD1R-LZF",17054293913,"GFC6-D1X","Female"
"LZ2K-W9Y",17054293914,"GD7G-BVP","Male"
"LZ2K-W9Y",17054293915,"9HG1-CKS","Female"
"9MH5-29J",17054293916,"9MH5-2Q7","Male"
"9MH5-29J",17054293917,"G6H3-26Y","Female"
"LZZW-6XG",17054293918,"M1W5-BFF","Male"
"LZZW-6XG",17054293919,"9CW5-JNL","Female"
"GMP6-NXR",17054293920,"GMF5-BSR","Male"
"GMP6-NXR",17054293921,"L1WB-PZW","Female"
"G39X-CX3",17054293922,"9H27-6Y3","Male"
"G39X-CX3",17054293923,"MWBC-XS5","Female"
"M9L6-6YN",17054293952,"K84R-TMS","Male"
"M9L6-6YN",17054293953,"GGGW-RYH","Female"
"2MYM-NS1",17054293954,"LTF2-JTC","Male"
"2MYM-NS1",17054293955,"LKNM-HR3","Female"
"GD4S-KVF",17054293956,"L1QD-DXV","Male"
"GD4S-KVF",17054293957,"LD9P-M8N","Female"
"LH86-HY5",17054293960,"KNDD-84D","Male"
"LH86-HY5",17054293961,"GQQX-89B","Female"
"GZRV-4MX",17054293962,"LR6N-PQP","Male"
"GZRV-4MX",17054293963,"LDSS-RGB","Female"
"GN38-YJ6",17054293966,"LYRG-K5J","Male"
"GN38-YJ6",17054293967,"LBLP-PPD","Female"
"G29L-DN9",17054293968,"GQRQ-LYV","Male"
"G29L-DN9",17054293969,"G6TY-2YB","Female"
"9H17-VTZ",17054293984,"LZGQ-LJX","Male"
