"fid","ascendancy","parent","gender"
"G8SQ-NFT",3928431842,"2J1J-DFG","Male"
"G8SQ-NFT",3928431843,"LT79-WJ5","Female"
"GST1-JCG",3928431848,"G8QR-SWK","Male"
"G7L8-4G9",3928431850,"GSY8-G8W","Male"
"G7L8-4G9",3928431851,"GSY8-P1N","Female"
"LVFF-BB1",3928431852,"G29L-4P4","Male"
"G8SQ-NFT",3928431854,"2J1J-DFG","Male"
"G8SQ-NFT",3928431855,"LT79-WJ5","Female"
"GKYF-MZV",3928431856,"LD33-S1W","Male"
"GKYF-MZV",3928431857,"LD33-S1Z","Female"
"LZXX-6S4",3928431860,"L1ZF-GQ7","Male"
"LZXX-6S4",3928431861,"LCT3-D69","Female"
"G68Z-8GL",3928431862,"LYC8-SMJ","Male"
"G68Z-8GL",3928431863,"L44Q-Z9R","Female"
"MWGR-GZG",3928431864,"GMBP-V9L","Male"
"MWGR-GZG",3928431865,"LHL3-BFX","Female"
"MQD3-STC",3928431866,"LYGW-GB9","Male"
"MQD3-STC",3928431867,"GKWZ-5S6","Female"
"LZV5-X1P",3928431868,"LBS1-VRM","Male"
"LZV5-X1P",3928431869,"LT7J-3T8","Female"
"M93V-7KL",3928431870,"GKGD-BLB","Male"
"M93V-7KL",3928431871,"CC8V-FKX","Female"
"GVYW-MNN",3928432000,"GDZX-PQH","Male"
"GVYW-MNN",3928432001,"G6KT-V6Y","Female"
"GWL3-3TW",3928432008,"9HYY-68J","Male"
"GWL3-3TW",3928432009,"G6K5-YGY","Female"
"GH8Y-12B",3928432010,"GVW3-LNC","Male"
"GWL3-3TW",3928432016,"9HYY-68J","Male"
"GWL3-3TW",3928432017,"G6K5-YGY","Female"
"GH8Y-12B",3928432018,"GVW3-LNC","Male"
"G64P-J5N",3928432020,"G2X6-381","Male"
"G64P-J5N",3928432021,"GDFH-6RG","Female"
"GFX6-DSM",3928432022,"G6S3-6MH","Male"
"GFX6-DSM",3928432023,"GDFH-6RG","Female"
