"fid","ascendancy","parent","gender"
"GX9R-RFX",3916582854,"LY8B-889","Male"
"GX9R-RFX",3916582855,"MSC6-D2Q","Female"
"GD74-PRR",3916582856,"9HB1-F7L","Male"
"GD74-PRR",3916582857,"G7VP-QTJ","Female"
"GD7H-9HW",3916582858,"G935-3GB","Male"
"GD7H-9HW",3916582859,"29T6-NVP","Female"
"G6XQ-7VH",3916582860,"GXZ9-6D2","Male"
"G6XQ-7VH",3916582861,"G2C3-Q32","Female"
"GGQH-YFB",3916582862,"G6LV-NXP","Male"
"GGQH-YFB",3916582863,"GZRK-LYB","Female"
"GGMW-MSH",3916582864,"GXZ8-DX2","Male"
"GGMW-MSH",3916582865,"27SB-TR9","Female"
"GZRW-VC1",3916582866,"9CXC-TBD","Male"
"GZRW-VC1",3916582867,"LTWH-KSR","Female"
"G8FB-BZQ",3916582868,"GG89-DX1","Male"
"G8FB-BZQ",3916582869,"KN8W-XVZ","Female"
"G8FB-TZK",3916582870,"GXGS-2S1","Male"
"GKHB-W56",3916582872,"GJ1W-MMH","Male"
"GKHB-W56",3916582873,"GLN5-D79","Female"
"GDJT-WWM",3916582874,"GXKG-23T","Male"
"GDJT-WWM",3916582875,"9CXC-38B","Female"
"GLW9-LRC",3916582880,"KNHM-D66","Male"
"GLW9-LRC",3916582881,"KNHM-D6B","Female"
"GLW3-BKP",3916582882,"KNH9-1XR","Male"
"GLW3-BKP",3916582883,"KNHM-59W","Female"
"GDC2-M96",3916582884,"G8WY-BND","Male"
"GDC2-M96",3916582885,"GDCF-JR4","Female"
"GV1M-5J6",3916582886,"L8WB-MLF","Male"
"GV1M-5J6",3916582887,"L8WY-4QB","Female"
"L417-FSR",3916582888,"LK5B-WLL","Male"
"L417-FSR",3916582889,"G4FF-75V","Female"
"LK5B-W5V",3916582890,"G2WM-ZNY","Male"
"LK5B-W5V",3916582891,"L193-7QZ","Female"
"GL7P-C9B",3916582892,"GKWM-5J8","Male"
"GL7P-C9B",3916582893,"KZ84-ZN4","Female"
"L22Q-L47",3916582894,"LTXQ-5X4","Male"
"L22Q-L47",3916582895,"9CXC-3P5","Female"
"9Q9Q-1Z3",3916582896,"L8WB-MLF","Male"
"9Q9Q-1Z3",3916582897,"L8WY-4QB","Female"
"LDMV-7GY",3916582898,"GSK2-NDY","Male"
"LDMV-7GY",3916582899,"LRYD-36S","Female"
"GXVV-RJW",3916582900,"LKK3-33C","Male"
"GXVV-RJW",3916582901,"GVJJ-XBK","Female"
"GLZM-2FV",3916582902,"9CFX-SL9","Male"
"GLZM-2FV",3916582903,"LBNJ-Z5Z","Female"
"GQL2-CJ4",3916582904,"9HPQ-FJQ","Male"
"GQL2-CJ4",3916582905,"KZC7-9VQ","Female"
"9CMQ-TBB",3916582906,"LYD7-TB9","Male"
"9CMQ-TBB",3916582907,"9C8T-V1R","Female"
"L25G-FKQ",3916582908,"9CCY-L2W","Male"
"L25G-FKQ",3916582909,"GNL5-LPZ","Female"
"GLW3-3LY",3916582910,"GX9K-XW3","Male"
"GLW3-3LY",3916582911,"GL28-KW8","Female"
"GX75-N49",3916582912,"GX26-VFS","Male"
"GX75-N49",3916582913,"GX7X-Y67","Female"
"L1Q9-5ZK",3916582914,"LB5Q-GYR","Male"
"L1Q9-5ZK",3916582915,"9ZZS-VVC","Female"
"LZFP-G9N",3916582916,"GMGY-2VS","Male"
"LHTV-X5B",3916582928,"LT84-N2D","Male"
"LHTV-X5B",3916582929,"C6JM-F4M","Female"
"GX26-KMH",3916582936,"GMR6-Q5S","Male"
"GX26-KMH",3916582937,"LYKL-N2T","Female"
"LX3D-W7W",3916582940,"GG5H-5K8","Male"
"LX3D-W7W",3916582941,"GG5H-RQF","Female"
"LX36-T6Y",3916582942,"GHHW-KGT","Male"
"GMDF-9QH",3916582944,"GMDF-SHS","Male"
"GMDF-9QH",3916582945,"GXTX-3V5","Female"
"G4DQ-RY3",3916582946,"G2QK-K43","Male"
"GDVG-43D",3916582948,"GMCN-X62","Male"
"GDVG-43D",3916582949,"GMDF-SRJ","Female"
"L135-ST6",3916582950,"GHHC-QN9","Male"
"L135-ST6",3916582951,"GHLG-8XJ","Female"
"LBRV-98T",3916582952,"GM2Z-NBR","Male"
"LBRV-98T",3916582953,"GVPG-N5K","Female"
"GSDF-SHZ",3916582954,"LTGS-LLD","Male"
"GSDF-SHZ",3916582955,"MN31-TSY","Female"
"GL25-W3B",3916582956,"GSXD-3QR","Male"
"GL25-W3B",3916582957,"K2BS-LGC","Female"
"G3RG-MJX",3916582958,"GKZZ-J1J","Male"
"G3RG-MJX",3916582959,"GKZZ-7Y1","Female"
"GQ63-LH6",3916582968,"GSXD-3QR","Male"
"GQ63-LH6",3916582969,"K2BS-LGC","Female"
"GV7P-4ZY",3916582970,"GSW1-4MT","Male"
"GV7P-4ZY",3916582971,"L28C-QYX","Female"
