"fid","ascendancy","parent","gender"
"931M-DSZ",45266228342,"KFLG-12B","Male"
"931M-DSZ",45266228343,"M5YG-GGX","Female"
"LHYG-XJF",45266228344,"M1TN-H75","Male"
"LHYG-XJF",45266228345,"GHRS-RJY","Female"
"GDGW-LRZ",45266228346,"LJ4D-ZCK","Male"
"GDGW-LRZ",45266228347,"9S1L-ZP2","Female"
"2JFF-BQB",45266228348,"G87Q-Z3W","Male"
"2JFF-BQB",45266228349,"GC32-FML","Female"
"K83K-RFX",45266228351,"G2GZ-4JW","Female"
"GLB9-C37",45266228352,"LDSQ-XRK","Male"
"GLB9-C37",45266228353,"LCFL-9DP","Female"
"G2YH-9WG",45266228354,"KDQW-JTJ","Male"
"G2YH-9WG",45266228355,"LDS9-GGV","Female"
"GLW3-1SY",45266228356,"9MWR-GHW","Male"
"GLW3-1SY",45266228357,"LZ1V-KT6","Female"
"998F-RBL",45266228358,"9WL8-7LY","Male"
"998F-RBL",45266228359,"LBJR-K79","Female"
"L1MT-98D",45266228360,"9ZC6-52H","Male"
"L1MT-98D",45266228361,"LDZ2-825","Female"
"G6T4-VHF",45266228362,"L1MN-K1H","Male"
"G6T4-VHF",45266228363,"KZF2-HJC","Female"
"LYGH-JR3",45266228364,"LD9R-RB7","Male"
"LYGH-JR3",45266228365,"LDSS-6H5","Female"
"L8WY-474",45266228366,"9H19-J7X","Male"
"L8WY-474",45266228367,"9H19-J7B","Female"
"LBJM-VXF",45266228368,"9C8M-C8L","Male"
"LBJM-VXF",45266228369,"GGJD-WC6","Female"
"LBDM-38D",45266228370,"L8R2-SJ9","Male"
"LBDM-38D",45266228371,"LCXP-QW3","Female"
"MSZC-Z12",45266228372,"LBQ7-VCK","Male"
"MSZC-Z12",45266228373,"LZSJ-4MJ","Female"
"MFDV-SRR",45266228374,"G7BH-PLM","Male"
"MFDV-SRR",45266228375,"GL5J-ZG3","Female"
"LRHD-9QV",45266228376,"GHXK-4CC","Male"
"LRHD-9QV",45266228377,"LDT7-TQR","Female"
"LB28-GGJ",45266228378,"KJWK-J9N","Male"
"LB28-GGJ",45266228379,"GZZ1-RZC","Female"
"9HYM-8LQ",45266228381,"LYGC-QWM","Female"
"99VV-38W",45266228382,"GD3G-G7F","Male"
"99VV-38W",45266228383,"G7NR-DKZ","Female"
"G9C2-JC3",45266228384,"9ZC6-52H","Male"
"G9C2-JC3",45266228385,"LDZ2-825","Female"
"LLCG-1DK",45266228386,"9WL8-7LY","Male"
"LLCG-1DK",45266228387,"LBJR-K79","Female"
"G929-BHT",45266228392,"GL76-XPY","Male"
"G929-BHT",45266228393,"GGYY-61R","Female"
"GLTG-P3R",45266228396,"GLTP-MTZ","Male"
"GLTG-P3R",45266228397,"GLTG-XRG","Female"
"GLRP-57M",45266228398,"GLTG-G2M","Male"
"LDSS-R24",45266228400,"LDSS-YNC","Male"
"LDSS-R24",45266228401,"GQ5M-N6W","Female"
"LR6N-PQP",45266228404,"LBJ9-GZ4","Male"
"LR6N-PQP",45266228405,"KZPP-B68","Female"
"LDSS-RGB",45266228406,"L18B-R3G","Male"
"LDSS-RGB",45266228407,"KDQH-DJG","Female"
