"fid","ascendancy","parent","gender"
"LVFQ-HZ5",9811089688,"9H8X-35Q","Male"
"GLNK-RZX",9811089696,"GLNK-VQK","Male"
"GLNK-RZX",9811089697,"GLNK-PLQ","Female"
"LCPH-F32",9811089792,"LCPH-FWW","Male"
"LCPH-F32",9811089793,"GK95-WDC","Female"
"GSS4-G82",9811089800,"G23D-NNZ","Male"
"GSS4-G82",9811089801,"G6LZ-YR3","Female"
"G34S-3Q9",9811089810,"GV39-B1D","Male"
"G34S-3Q9",9811089811,"GFGQ-Z9W","Female"
"LVV3-3Y7",9811089812,"GKGD-76Y","Male"
"LVV3-3Y7",9811089813,"GKQC-Z7Q","Female"
"9MT8-HNV",9811089814,"GZ9D-NW2","Male"
"9MT8-HNV",9811089815,"GDBS-1JV","Female"
"L8YY-5PB",9811089816,"LZB4-2C7","Male"
"L8YY-5PB",9811089817,"LZ84-SKX","Female"
"GKCN-JYS",9811089818,"9HPX-CFH","Male"
"GKCN-JYS",9811089819,"GMS4-2NJ","Female"
"GZT1-LKN",9811089820,"LVV3-3Y7","Male"
"GZT1-LKN",9811089821,"9MT8-HNV","Female"
"GZT1-PJR",9811089822,"GQL7-FRJ","Male"
"GZT1-PJR",9811089823,"9MT8-HNV","Female"
"G649-SLC",9811089824,"GVWB-8M7","Male"
"G649-SLC",9811089825,"GZYP-FPX","Female"
"GZ9D-NW2",9811089828,"LJL7-LCH","Male"
"GZ9D-NW2",9811089829,"GGX1-1J7","Female"
"GDBS-1JV",9811089830,"L78P-KC6","Male"
"GDBS-1JV",9811089831,"G8N5-3RG","Female"
"LVFQ-HZ5",9811089832,"9H8X-35Q","Male"
"LDGP-6LG",9811089840,"G6QK-DSD","Male"
"LDGP-6LG",9811089841,"KDQW-FYD","Female"
"KC5N-C3N",9811089842,"9ZH7-6PG","Male"
"KC5N-C3N",9811089843,"9QQN-G1J","Female"
"LRBK-WPN",9811089844,"LHRH-LVR","Male"
"LRBK-WPN",9811089845,"L8YM-JSK","Female"
"9WWL-HYB",9811089846,"GJGT-QFP","Male"
"9WWL-HYB",9811089847,"GF1M-Y9H","Female"
"LBSC-RKL",9811089848,"L8WB-J9Q","Male"
"LBSC-RKL",9811089849,"9ZHQ-TZW","Female"
"LBZR-F9X",9811089850,"LVDV-55F","Male"
"LBZR-F9X",9811089851,"M89J-PJH","Female"
"M3DW-6QG",9811089852,"MQ2K-WZQ","Male"
"M3DW-6QG",9811089853,"9CQL-G16","Female"
"GF8Q-RLS",9811089854,"KN73-Y7F","Male"
"GF8Q-RLS",9811089855,"L1MS-NFP","Female"
"K2NQ-X1C",9811089856,"9HQ6-6GH","Male"
"K2NQ-X1C",9811089857,"LBKY-PR1","Female"
"LKPJ-FZ3",9811089858,"LHLV-GKQ","Male"
"LKPJ-FZ3",9811089859,"M12G-SFX","Female"
"G8KM-WW8",9811089860,"G8KM-BBD","Male"
