"fid","ascendancy","parent","gender"
"M1XY-96Y",5817619374,"L1VL-MX4","Male"
"M1XY-96Y",5817619375,"L6KR-TGH","Female"
"9HBT-X6S",5817619376,"LBBZ-8DB","Male"
"9HBT-X6S",5817619377,"LHZT-ZL9","Female"
"9CW3-3SK",5817619378,"9CS3-646","Male"
"9CW3-3SK",5817619379,"LY6J-G8R","Female"
"KF9B-5KD",5817619380,"LBV3-PXG","Male"
"KF9B-5KD",5817619381,"L8WB-MRM","Female"
"LDSM-3YK",5817619382,"LTC9-L6F","Male"
"LDSM-3YK",5817619383,"LTC9-G9Y","Female"
"9HVG-3HS",5817619392,"LYPR-VX5","Male"
"9HVG-3HS",5817619393,"LY6D-WK1","Female"
"MRRC-VW8",5817619394,"LY6D-VDY","Male"
"MRRC-VW8",5817619395,"LY6D-V66","Female"
"9CX7-S59",5817619396,"GLT4-TVW","Male"
"934P-KGV",5817619398,"K4LT-K4X","Male"
"934P-KGV",5817619399,"LVV3-7SJ","Female"
"LH73-3ML",5817619400,"GSRV-2D8","Male"
"LH73-3ML",5817619401,"LBZ2-33H","Female"
"G2JV-2R6",5817619428,"L55P-QVF","Male"
"G2JV-2R6",5817619429,"GGQM-PJZ","Female"
"L133-KLM",5817619436,"LBKB-VP5","Male"
"L133-KLM",5817619437,"29YP-N36","Female"
"LZKN-97G",5817619438,"LHLV-GKQ","Male"
"LZKN-97G",5817619439,"M12G-SFX","Female"
"KHGK-FT4",5817619440,"M9L6-6YN","Male"
"KHGK-FT4",5817619441,"2MYM-NS1","Female"
"GZLL-ZY9",5817619442,"GD4S-KVF","Male"
"GZLL-ZY9",5817619443,"GX7F-TKC","Female"
"L1Q8-65G",5817619444,"L1Z8-522","Male"
"L1Q8-65G",5817619445,"L1S4-4N9","Female"
"MXWH-HJ8",5817619446,"LDW5-FB6","Male"
"MXWH-HJ8",5817619447,"LDW5-N39","Female"
"LR5W-LJ9",5817619448,"LHF5-NRF","Male"
"LR5W-LJ9",5817619449,"L8YS-939","Female"
"LVYZ-59L",5817619450,"GNSC-GX2","Male"
"LVYZ-59L",5817619451,"G6T4-Y59","Female"
"LB5L-3KM",5817619452,"KZ38-GLR","Male"
"LB5L-3KM",5817619453,"LZLH-GT3","Female"
"9C42-Q4M",5817619454,"G9GH-9BQ","Male"
"9C42-Q4M",5817619455,"LHXS-J8W","Female"
"LVTV-QXW",5817619472,"GX1K-6Z2","Male"
"LVTV-QXW",5817619473,"GL4P-RR5","Female"
"L2TM-BP9",5817619474,"LY6M-ZBT","Male"
"L2TM-BP9",5817619475,"GZ2L-KSD","Female"
"G6X3-2G2",5817620480,"LJYT-29D","Male"
"G6X3-2G2",5817620481,"G986-3TL","Female"
"GLQV-ZGG",5817620482,"GS9R-FLZ","Male"
"GLQV-ZGG",5817620483,"GDBL-K6C","Female"
"GGM9-7L1",5817620488,"94T6-NJF","Male"
