"fid","ascendancy","parent","gender"
"L8MP-TBP",7071983596,"GQPW-7XG","Male"
"L8MP-TBP",7071983597,"G6G8-S9J","Female"
"MFHW-5JK",7071983604,"GDTQ-S2P","Male"
"MFHW-5JK",7071983605,"GJHW-QG5","Female"
"MFHW-5VS",7071983606,"G2LB-FNQ","Male"
"MFHW-5VS",7071983607,"G6CD-BPD","Female"
"MFHW-5JK",7071983608,"GDTQ-S2P","Male"
"MFHW-5JK",7071983609,"GJHW-QG5","Female"
"MFHW-5VS",7071983610,"G2LB-FNQ","Male"
"MFHW-5VS",7071983611,"G6CD-BPD","Female"
"LBLT-J4B",7071983612,"GH1W-FRN","Male"
"LBLT-J4B",7071983613,"GGRN-H1S","Female"
"LTPD-H8X",7071983614,"GLKQ-1BY","Male"
"LTPD-H8X",7071983615,"GVTN-8GM","Female"
"LT86-JTH",7071984640,"GHLW-6RL","Male"
"LT86-JTH",7071984641,"GXV9-T7M","Female"
"9CJ7-MYH",7071984724,"9Z8X-1VX","Male"
"9CJ7-MYH",7071984725,"9Z8X-1VF","Female"
"9CJ7-MYH",7071984788,"9Z8X-1VX","Male"
"9CJ7-MYH",7071984789,"9Z8X-1VF","Female"
"G2VR-PH7",7071984800,"L1R3-QH7","Male"
"G2VR-PH7",7071984801,"G7FT-2RB","Female"
"LZKK-97Y",7071984802,"L18B-R3G","Male"
"LZKK-97Y",7071984803,"KDQH-DJG","Female"
"L1Z8-522",7071984808,"99Y7-MCD","Male"
"L1Z8-522",7071984809,"LBKM-9MP","Female"
"L1S4-4N9",7071984810,"L1QG-G8M","Male"
"L1S4-4N9",7071984811,"LD97-QLP","Female"
"LDW5-FB6",7071984812,"LDW5-66P","Male"
"LDW5-FB6",7071984813,"LDW5-623","Female"
"LDW5-N39",7071984814,"KCXK-S69","Male"
"LDW5-N39",7071984815,"GJR2-7VD","Female"
"L1Z8-522",7071984824,"99Y7-MCD","Male"
"L1Z8-522",7071984825,"LBKM-9MP","Female"
"L1S4-4N9",7071984826,"L1QG-G8M","Male"
"L1S4-4N9",7071984827,"LD97-QLP","Female"
"LDW5-FB6",7071984828,"LDW5-66P","Male"
"LDW5-FB6",7071984829,"LDW5-623","Female"
"LDW5-N39",7071984830,"KCXK-S69","Male"
"LDW5-N39",7071984831,"GJR2-7VD","Female"
"G83P-MCR",7071984880,"GH49-9QR","Male"
"G83P-MCR",7071984881,"GV42-G5N","Female"
"9QZ9-C18",7071984888,"LZGK-GZB","Male"
"9QZ9-C18",7071984889,"MXKR-J9R","Female"
"LHKK-GP5",7071984890,"9HTX-2CD","Male"
"LHKK-GP5",7071984891,"G39Q-HBK","Female"
"GXDM-JXD",7071984892,"GHD2-HFW","Male"
"GXDM-JXD",7071984893,"GGNF-TFK","Female"
"L85Z-921",7071984894,"LDST-G1M","Male"
"L85Z-921",7071984895,"GSCT-6ST","Female"
"G9F1-SDX",7071985164,"GS1S-S2X","Male"
"G9F1-SDX",7071985165,"G9KN-N8D","Female"
"GMQG-4LK",7071985288,"GX31-5F4","Male"
"GMQG-4LK",7071985289,"GX31-643","Female"
"G9PS-BD7",7071985290,"GX31-N1J","Male"
"G9PS-BD7",7071985291,"G6NX-2SC","Female"
"99F5-LLM",7071985296,"99F5-LL8","Male"
"GK3C-V9N",7071985408,"GKTB-B1Z","Male"
"GK3C-V9N",7071985409,"GKTB-VX8","Female"
"GZWD-L2X",7071985424,"LYCG-D4Z","Male"
"GZWD-L2X",7071985425,"LYCG-QZM","Female"
"GKTZ-P6Q",7071985430,"GKTZ-K4Y","Male"
"GKTZ-P6Q",7071985431,"GDJR-QGF","Female"
"L66M-B9X",7071985440,"L1T9-XNV","Male"
"L66M-B9X",7071985441,"LKZR-TT4","Female"
"GG31-9JK",7071985464,"GGQM-ZY2","Male"
"GG31-9JK",7071985465,"MKHL-5NY","Female"
"L8T9-YR8",7071985470,"GXDM-3H9","Male"
"L8T9-YR8",7071985471,"LBHG-TXR","Female"
"GMQG-4LK",7071985544,"GX31-5F4","Male"
"GMQG-4LK",7071985545,"GX31-643","Female"
"G9PS-BD7",7071985546,"GX31-N1J","Male"
"G9PS-BD7",7071985547,"G6NX-2SC","Female"
"99F5-LLM",7071985552,"99F5-LL8","Male"
"LV7Z-48M",7071985664,"GF1W-S3Y","Male"
"LV7Z-48M",7071985665,"G9RW-8DR","Female"
"GMGY-CN4",7071985666,"LR72-2LH","Male"
"GMGY-CN4",7071985667,"GSLT-3MK","Female"
"GHCS-G6Q",7071985680,"GXJ6-KX3","Male"
"GHCS-G6Q",7071985681,"LZDL-KZD","Female"
"GN9D-2BS",7071985682,"G8XJ-QH9","Male"
"GN9D-2BS",7071985683,"LVL1-K2M","Female"
"G2VR-PH7",7071986704,"L1R3-QH7","Male"
"G2VR-PH7",7071986705,"G7FT-2RB","Female"
"LZKK-97Y",7071986706,"L18B-R3G","Male"
"LZKK-97Y",7071986707,"KDQH-DJG","Female"
"L1Z8-522",7071986712,"99Y7-MCD","Male"
"L1Z8-522",7071986713,"LBKM-9MP","Female"
"L1S4-4N9",7071986714,"L1QG-G8M","Male"
"L1S4-4N9",7071986715,"LD97-QLP","Female"
"LDW5-FB6",7071986716,"LDW5-66P","Male"
"LDW5-FB6",7071986717,"LDW5-623","Female"
"LDW5-N39",7071986718,"KCXK-S69","Male"
"LDW5-N39",7071986719,"GJR2-7VD","Female"
"GL31-4LN",7071986848,"GLQM-3ZD","Male"
"9CMJ-55Z",7071986856,"GGL1-N2C","Male"
"9CMJ-55Z",7071986857,"LBST-K27","Female"
"GGWK-2MD",7071986912,"LZLW-S8X","Male"
"GGWK-2MD",7071986913,"LZLW-SZN","Female"
"G3NC-76M",7071986914,"9H86-LW4","Male"
"G3NC-76M",7071986915,"L1Z8-WDP","Female"
"LZDD-C76",7071986920,"GGFC-X5N","Male"
"LZDD-C76",7071986921,"LRS7-QHK","Female"
"GZDS-SGH",7071986922,"LZZ4-564","Male"
"GZDS-SGH",7071986923,"MHNN-NW9","Female"
"KN41-W4K",7071986944,"GNQ6-SVJ","Male"
"KN41-W4K",7071986945,"GHXG-GDB","Female"
"2HKB-232",7071986950,"GC8V-TGR","Male"
"L66G-8WY",7071986976,"GN83-DNB","Male"
"G21N-8R5",7071986984,"G3VV-N1Z","Male"
"G21N-8R5",7071986985,"GMV2-5Y3","Female"
"G64P-CS9",7071987008,"GFXS-LYS","Male"
"GWW9-FF7",7071987010,"G62B-MDV","Male"
"GWW9-FF7",7071987011,"G62B-M1J","Female"
"G9TY-LWF",7071987012,"LYK6-TRZ","Male"
"G9TY-LWF",7071987013,"G2N7-KXD","Female"
"MJKW-QWB",7071987016,"GXXD-TPC","Male"
"MJKW-QWB",7071987017,"G62Y-B52","Female"
"L1RC-7P1",7071987040,"G2VR-PH7","Male"
"L1RC-7P1",7071987041,"LZKK-97Y","Female"
"GVXK-LVZ",7071987042,"GZNX-VK7","Male"
"L1Q8-65G",7071987044,"L1Z8-522","Male"
"L1Q8-65G",7071987045,"L1S4-4N9","Female"
"MXWH-HJ8",7071987046,"LDW5-FB6","Male"
"MXWH-HJ8",7071987047,"LDW5-N39","Female"
"L1Q8-65G",7071987052,"L1Z8-522","Male"
"L1Q8-65G",7071987053,"L1S4-4N9","Female"
"MXWH-HJ8",7071987054,"LDW5-FB6","Male"
"MXWH-HJ8",7071987055,"LDW5-N39","Female"
"KHQ1-JT1",7071987056,"G3XY-MRY","Male"
"KHQ1-JT1",7071987057,"L22Z-JM6","Female"
"29YV-ZPM",7071987058,"G2C4-YSZ","Male"
"29YV-ZPM",7071987059,"G2CH-MR5","Female"
"GGK3-XW9",7071987060,"GGK3-Y1R","Male"
"GGK3-XW9",7071987061,"GGK3-KGK","Female"
"LHWG-S37",7072907264,"L1MB-97V","Male"
"LHWG-S37",7072907265,"L1MY-2YR","Female"
"9HY5-DZZ",7072980992,"LRTP-RZN","Male"
"9HY5-DZZ",7072980993,"LCCL-57F","Female"
"GC4H-36Y",7072980994,"GD4M-5WJ","Male"
"GC4H-36Y",7072980995,"GVCS-VGL","Female"
"GNWX-686",7072981000,"GNWK-STJ","Male"
"GNWX-686",7072981001,"GKHW-ZK5","Female"
"GNWX-DCP",7072981002,"GD4M-YT4","Male"
"G398-YWS",7072981004,"G2SQ-Q2R","Male"
"G398-YWS",7072981005,"G29L-W2L","Female"
"G49W-MQ8",7072981006,"G497-T1X","Male"
"G49W-MQ8",7072981007,"G497-T8S","Female"
"M692-VL6",7072981090,"GHJP-XZD","Male"
"M692-VL6",7072981091,"GV9J-LL9","Female"
"G91X-NSS",7072981280,"G91F-CNB","Male"
"LHRS-J34",7072981292,"L2TM-PSD","Male"
"LHRS-J34",7072981293,"G2WD-3PH","Female"
"LRSD-3HH",7072981294,"9CHC-DR3","Male"
"LRSD-3HH",7072981295,"LRK4-R65","Female"
"GSKL-TVF",7072983232,"G7H9-MZF","Male"
"GSKL-TVF",7072983233,"GH6V-72B","Female"
"GSKG-9X9",7072983234,"LKD8-KF5","Male"
"GSKG-9X9",7072983235,"GHDD-32H","Female"
"9HV2-NRT",7072983268,"LB63-39R","Male"
"9HV2-NRT",7072983269,"9HVL-KZ4","Female"
"LTXY-YGP",7072983270,"9HL2-TJM","Male"
"LTXY-YGP",7072983271,"9S8J-84Z","Female"
"9HV2-NRT",7072983284,"LB63-39R","Male"
"9HV2-NRT",7072983285,"9HVL-KZ4","Female"
"LTXY-YGP",7072983286,"9HL2-TJM","Male"
