"fid","ascendancy","parent","gender"
"LTD7-YPG",103619408771,"G21J-LYT","Female"
"9QZD-J5R",103619408772,"L1DW-Q5N","Male"
"9QZD-J5R",103619408773,"2781-6PP","Female"
"L18P-6ZG",103619408774,"G36D-72Y","Male"
"L18P-6ZG",103619408775,"L18F-8KW","Female"
"GWZW-T36",103619409024,"GWZW-G74","Male"
"GWZW-T36",103619409025,"LRLD-DPR","Female"
"G87Y-PJS",103619409088,"G74R-RDJ","Male"
"G87Y-PJS",103619409089,"GGBB-QZB","Female"
"LCT4-M8T",103619409120,"9CCY-LM4","Male"
"G849-MHS",103619409128,"G82K-77X","Male"
"LYDW-KW7",103619409152,"LZPK-P7H","Male"
"LYDW-KW7",103619409153,"GN4S-LXY","Female"
"LY67-3N8",103619409154,"LCRR-KM2","Male"
"LY67-3N8",103619409155,"LDW5-JN2","Female"
"GSQ5-8BP",103619409160,"LZPK-P7H","Male"
"GSQ5-8BP",103619409161,"GN4S-LXY","Female"
"GSQ5-N8D",103619409162,"G691-QGB","Male"
"GSQ5-N8D",103619409163,"GZRK-XP1","Female"
"KPDT-NXM",103619409168,"LZVG-MCV","Male"
"KPDT-NXM",103619409169,"LQR5-6N2","Female"
"LZDW-CZK",103619409170,"LZPK-P7H","Male"
"LZDW-CZK",103619409171,"GN4S-LXY","Female"
"GF6B-6SS",103619409172,"9CD1-KW4","Male"
"GF6B-6SS",103619409173,"LB2S-623","Female"
"GF6Y-2KY",103619409174,"LCDM-9D5","Male"
"GF6Y-2KY",103619409175,"G6NR-X1W","Female"
"GZ5D-3YQ",103619409176,"G8W1-CMT","Male"
"GZ5D-3YQ",103619409177,"GKH1-J36","Female"
"LZPK-P7H",103619409184,"G84G-L58","Male"
"GN4S-LXY",103619409187,"LHTH-XJT","Female"
"9CD1-KW4",103619409188,"G8TG-GRS","Male"
"9CD1-KW4",103619409189,"GJ82-D9B","Female"
"LB2S-623",103619409190,"L4HF-2RY","Male"
"LB2S-623",103619409191,"L8TG-1DR","Female"
"GSXG-5MK",103619409192,"9HLL-QJ9","Male"
"GSXG-5MK",103619409193,"GQQZ-P4H","Female"
"GH7C-CVR",103619409194,"GGDY-T7T","Male"
"GH7C-CVR",103619409195,"GM64-N8T","Female"
"GX7F-1V3",103619409200,"G295-8J1","Male"
"GX7F-1V3",103619409201,"GLXM-M9K","Female"
"L179-W5T",103619409202,"KT4G-S84","Male"
"L179-W5T",103619409203,"GLMZ-NCG","Female"
"G6RF-RWF",103619409204,"GVWM-Q8S","Male"
"G6RF-RWF",103619409205,"G6KJ-6RR","Female"
"GXHX-Q2Y",103619409206,"GGYH-YRX","Male"
"GXHX-Q2Y",103619409207,"GGYH-YRN","Female"
"L8TY-B3W",103619409208,"LYX6-GC4","Male"
"L8TY-B3W",103619409209,"L8YB-MPN","Female"
"LDSH-3GG",103619409210,"L811-5PV","Male"
"LDSH-3GG",103619409211,"K8CL-3R6","Female"
"9S9W-MPL",103619409212,"LCDM-9D5","Male"
"9S9W-MPL",103619409213,"MT39-VLW","Female"
