"fid","ascendancy","parent","gender"
"LCVF-TC7",72,"LZ99-FTJ","Male"
"LCVF-TC7",73,"KNFL-YY8","Female"
"KLX1-TT9",74,"LJYC-2GH","Male"
"KLX1-TT9",75,"94L2-7QN","Female"
"KHD1-RBZ",76,"9NT9-KKL","Male"
"KHD1-RBZ",77,"9NT9-KKG","Female"
"2WN4-1MS",78,"2WN4-BY9","Male"
"2WN4-1MS",79,"LHWX-NKH","Female"
"LHSQ-X2Y",80,"LH36-XL7","Male"
"LHSQ-X2Y",81,"LH36-X2L","Female"
"LHQM-9CQ",82,"MKG3-58R","Male"
"LHQM-9CQ",83,"2Z3B-HWV","Female"
"LHZQ-PTC",84,"LJK1-SS6","Male"
"LHZQ-PTC",85,"LDQ1-3D9","Female"
"LHZQ-59P",86,"L5X6-32R","Male"
"LHZQ-59P",87,"LCZ5-PJ7","Female"
"9N9J-FLS",88,"LC4M-GRX","Male"
"9N9J-FLS",89,"LC4M-LVK","Female"
"KCZ5-DBZ",92,"9V3Z-S38","Male"
"KCZ5-DBZ",93,"GMR3-Z31","Female"
"KHDS-NZZ",94,"LVK9-C36","Male"
"KHDS-NZZ",95,"LVK9-BJ1","Female"
"L6LQ-3HW",96,"L8BM-R6T","Male"
"L6LQ-3HW",97,"L6R8-SNV","Female"
"L6LQ-3CG",98,"L9PW-DY7","Male"
"L6LQ-3CG",99,"L9PW-8GL","Female"
"KF3N-R3R",100,"935N-8ZS","Male"
"KF3N-R3R",101,"935N-8ZG","Female"
"GMNS-73X",102,"2HMS-7W4","Male"
"GMNS-73X",103,"G7Y4-5QC","Female"
"K8R2-H3H",104,"KZBV-4WN","Male"
"K8R2-H3H",105,"KC78-K8K","Female"
"K86G-1WX",106,"G9XV-F55","Male"
"K86G-1WX",107,"KHWY-K2K","Female"
"LVS7-7KG",108,"9WT6-2JF","Male"
"LVS7-7KG",109,"LH8V-RD8","Female"
"KH11-RNX",110,"KFLD-LDY","Male"
"KH11-RNX",111,"2WCM-3JJ","Female"
"GMGN-855",112,"KPSM-9XH","Male"
"GMGN-855",113,"KPSM-9FX","Female"
"KN4F-TVZ",116,"KH3D-4X3","Male"
"KN4F-TVZ",117,"KNXW-KQB","Female"
"KN4F-TVQ",118,"KN4X-49B","Male"
"KN4F-TVQ",119,"KP3C-7Y9","Female"
"LZKW-93N",120,"LQ5V-L4F","Male"
"LZKW-93N",121,"G86V-Q6F","Female"
"LV7Y-7ZR",126,"MXSD-538","Male"
"LV7Y-7ZR",127,"LH3X-GLB","Female"
