"fid","ascendancy","parent","gender"
"LT83-H6M",126062068126,"GQ59-8LX","Male"
"LT83-H6M",126062068127,"GSCJ-Z9D","Female"
"GKPX-TG7",126062068132,"GN8G-MT7","Male"
"GKPX-TG7",126062068133,"G6VR-DRK","Female"
"LTTZ-YL8",126062068136,"L8TJ-5XS","Male"
"LYSG-SY9",126062068138,"LJG4-5YW","Male"
"LYSG-SY9",126062068139,"GH91-DSB","Female"
"9C32-7PC",126062068140,"G7YH-3GJ","Male"
"9C32-7PC",126062068141,"GC45-DB8","Female"
"GWKF-XY9",126062068192,"G8WB-MGZ","Male"
"GWKF-XY9",126062068193,"GZ11-7D6","Female"
"GWKF-FBF",126062068194,"GV1G-PNW","Male"
"GWKF-FBF",126062068195,"GG1L-1ZJ","Female"
"9HV8-NVS",126062068200,"G9BS-LX8","Male"
"9HV8-NVS",126062068201,"G9B3-97G","Female"
"L2TT-6C2",126062068202,"GJMD-5G3","Male"
"L2TT-6C2",126062068203,"GJM6-MPH","Female"
"GQPW-7XG",126062068216,"GX55-2RX","Male"
"GGSH-C4B",126062068744,"GKY7-K5H","Male"
"GGSH-C4B",126062068745,"GNBX-W63","Female"
"L8BM-ZN2",126062068746,"L6NQ-1X6","Male"
"L8BM-ZN2",126062068747,"GDX5-HMR","Female"
"GGSH-C4B",126062068752,"GKY7-K5H","Male"
"GGSH-C4B",126062068753,"GNBX-W63","Female"
"L8BM-ZN2",126062068754,"L6NQ-1X6","Male"
"L8BM-ZN2",126062068755,"GDX5-HMR","Female"
"GV1S-GZN",126062068756,"GZ1R-2C1","Male"
"GV1S-GZN",126062068757,"GZ1R-KDN","Female"
"MNGL-KK4",126062068800,"GGSH-C4B","Male"
"MNGL-KK4",126062068801,"L8BM-ZN2","Female"
"G7DP-SD5",126062068802,"GZ1R-5ST","Male"
"G7DP-SD5",126062068803,"GZ1R-K1K","Female"
"MNGL-KK4",126062068804,"GGSH-C4B","Male"
"MNGL-KK4",126062068805,"L8BM-ZN2","Female"
"G7T1-72X",126062068808,"GWWB-19S","Male"
"G7T1-72X",126062068809,"GWWB-RZX","Female"
"G7TB-YKK",126062068810,"GDB8-4V9","Male"
"G7TB-YKK",126062068811,"K863-NHG","Female"
"GX7C-LRS",126062068812,"9W7P-G88","Male"
"GX7C-LRS",126062068813,"GLB2-PPV","Female"
"GN1M-ZZK",126062068814,"GSWG-NZ1","Male"
"GN1M-ZZK",126062068815,"GZHK-WCQ","Female"
"GXTQ-DDQ",126062068864,"GVN1-BGF","Male"
"GXTQ-DDQ",126062068865,"L5TQ-YP4","Female"
"L1JY-KRP",126062068866,"L1DW-Q5N","Male"
"L1JY-KRP",126062068867,"2781-6PP","Female"
"GVZS-4T9",126062068872,"GKZ9-CQ5","Male"
"GVZS-4T9",126062068873,"GX7H-XSW","Female"
"L187-NYR",126062068876,"G9FS-BL2","Male"
"L187-NYR",126062068877,"GCSS-S7B","Female"
"9WQY-MZT",126062068878,"LTGB-3SJ","Male"
"9WQY-MZT",126062068879,"GGNP-Y62","Female"
"GGJD-YRV",126062068881,"GGSY-X3D","Female"
"GGJD-JSR",126062068882,"G9FS-BL2","Male"
"GGJD-JSR",126062068883,"GGXP-5J3","Female"
"G3WT-93Q",126062068912,"GZ5Z-LS2","Male"
"G3WT-93Q",126062068913,"GVCS-1QR","Female"
"G8DJ-NMC",126062068916,"LDW2-1TJ","Male"
"G8DJ-NMC",126062068917,"GHRD-YKD","Female"
"GVXS-LH4",126062068918,"GKDD-6GT","Male"
"GVXS-LH4",126062068919,"GXND-XLS","Female"
"LBZ2-46V",126062068938,"LKL6-8WH","Male"
"LBZ2-46V",126062068939,"LBZ2-M51","Female"
"GDT6-5JL",126062068944,"G34N-94G","Male"
"GDT6-5JL",126062068945,"LJ1M-8VG","Female"
"GZBR-N3R",126062068960,"G68Q-M7F","Male"
"GZBR-N3R",126062068961,"GMN7-5DR","Female"
"GX1P-TL9",126062068962,"G6V3-NYN","Male"
"GX1P-TL9",126062068963,"G21J-LYT","Female"
"9CXC-BT8",126062068968,"GMSP-9XR","Male"
"9CXC-BT8",126062068969,"KLXB-6QR","Female"
"L8MP-T1Y",126062068970,"LBBB-4XS","Male"
"L8MP-T1Y",126062068971,"LDHS-6S3","Female"
"LDSH-S6J",126062068972,"L8TY-B3W","Male"
"LDSH-S6J",126062068973,"LDSH-3GG","Female"
"KND9-P91",126062068974,"9S9W-MPL","Male"
"KND9-P91",126062068975,"KFX1-BZD","Female"
"GJ9M-PR2",126062068976,"GQ6F-W6Y","Male"
"GJ9M-PR2",126062068977,"G2N1-2HM","Female"
"LZLG-V3F",126062068980,"L7NG-DRP","Male"
"LZLG-V3F",126062068981,"LYTH-K3C","Female"
"LH6K-2BP",126062068982,"LTT6-YJQ","Male"
"LH6K-2BP",126062068983,"GV8X-JR1","Female"
"LBKM-2H9",126062068992,"M6CX-71W","Male"
"LBKM-2H9",126062068993,"M6CX-7YW","Female"
"LBDY-3J8",126062068994,"MNGL-KK4","Male"
"LBDY-3J8",126062068995,"94TJ-T3B","Female"
"MKTV-TMC",126062069000,"GG5X-Q83","Male"
"MKTV-TMC",126062069001,"GG5X-X2N","Female"
"GJ9M-PR2",126062069008,"GQ6F-W6Y","Male"
"GJ9M-PR2",126062069009,"G2N1-2HM","Female"
"LZLG-V3F",126062069012,"L7NG-DRP","Male"
"LZLG-V3F",126062069013,"LYTH-K3C","Female"
"LH6K-2BP",126062069014,"LTT6-YJQ","Male"
"LH6K-2BP",126062069015,"GV8X-JR1","Female"
"LD9R-RYR",126062069024,"LCRR-KM2","Male"
"LD9R-RYR",126062069025,"LDW5-JN2","Female"
"M15L-V4Q",126062069026,"LD9Y-C7T","Male"
"M15L-V4Q",126062069027,"LD9Y-CW9","Female"
"L133-HLP",126062069028,"94T6-749","Male"
"L133-HLP",126062069029,"GLLC-968","Female"
"KH8N-T92",126062069030,"L1DW-Q5N","Male"
"KH8N-T92",126062069031,"2781-6PP","Female"
"L8BY-3VJ",126062069032,"L8YY-PP2","Male"
"L8BY-3VJ",126062069033,"LT5Z-556","Female"
"94BP-X4Z",126062069034,"LBGF-H83","Male"
"94BP-X4Z",126062069035,"LZ56-WY6","Female"
"L8YY-5HK",126062069036,"9CXC-B7Y","Male"
"L8YY-5HK",126062069037,"LZBY-TS8","Female"
"L8WB-D2Z",126062069038,"GK9Q-S8F","Male"
"L8WB-D2Z",126062069039,"GK85-LHZ","Female"
"L8YY-PD5",126062069040,"L8YY-PZ9","Male"
"L8YY-PD5",126062069041,"9H65-XXK","Female"
"MBV2-T1M",126062069042,"GVD8-XBR","Male"
"MBV2-T1M",126062069043,"GVD8-NJ7","Female"
"GKZZ-K49",126062069044,"GGZQ-BP3","Male"
"GKZZ-K49",126062069045,"GHNF-BYC","Female"
"GL6R-9XP",126062069046,"GG38-D9W","Male"
"GL6R-9XP",126062069047,"GN8V-37D","Female"
"KJP2-TBR",126062069048,"LZLG-V3F","Male"
"KJP2-TBR",126062069049,"LH6K-2BP","Female"
"GFN3-DQ5",126062069050,"GJYM-TGG","Male"
"GFN3-DQ5",126062069051,"LBPM-PVV","Female"
"GQ59-8LX",126062069052,"GQMM-WCR","Male"
"GQ59-8LX",126062069053,"G29Z-H7W","Female"
"GSCJ-Z9D",126062069054,"LYS6-FRB","Male"
"GSCJ-Z9D",126062069055,"L1JY-KRP","Female"
"GX7C-LRS",126062069056,"9W7P-G88","Male"
"GX7C-LRS",126062069057,"GLB2-PPV","Female"
"GN1M-ZZK",126062069058,"GSWG-NZ1","Male"
"GN1M-ZZK",126062069059,"GZHK-WCQ","Female"
"LB2S-1BB",126062069060,"LY2R-7ZN","Male"
"LB2S-1BB",126062069061,"GN5Q-641","Female"
"9HTX-2CD",126062069072,"9HRG-JDL","Male"
"9HTX-2CD",126062069073,"LDH1-G9D","Female"
"G39Q-HBK",126062069074,"KX2S-NWF","Male"
"G39Q-HBK",126062069075,"L7GV-KKS","Female"
"GCQF-FLC",126062069088,"GCQF-JMR","Male"
"L5LL-BRL",126062069092,"94NF-4HS","Male"
"L5LL-BRL",126062069093,"L1ZM-J6S","Female"
"GZ4M-H94",126062069094,"GWLB-P8V","Male"
"GZ4M-H94",126062069095,"GWLB-K5R","Female"
"G6LZ-TWJ",126062069104,"L5LL-BRL","Male"
"G6LZ-TWJ",126062069105,"GZ4M-H94","Female"
"G6R2-BDM",126062069110,"GFZ2-JTZ","Male"
"GN31-YTW",126062069112,"GJJS-51N","Male"
"GN31-YTW",126062069113,"GGPY-TMF","Female"
"GK22-BND",126062069116,"G8WB-7SG","Male"
"GK22-BND",126062069117,"GK2L-QJ9","Female"
"9HTX-2CD",126062069120,"9HRG-JDL","Male"
