"fid","ascendancy","parent","gender"
"GGP3-D89",103620214370,"LYDW-KW7","Male"
"GGP3-D89",103620214371,"LY67-3N8","Female"
"LDSH-9W5",103620214372,"GX7F-1V3","Male"
"LDSH-9W5",103620214373,"L179-W5T","Female"
"LVNP-BKR",103620214374,"L8WB-M2R","Male"
"LVNP-BKR",103620214375,"LYVQ-999","Female"
"GZRT-XD2",103620214376,"L2TG-G9L","Male"
"GZRT-XD2",103620214377,"9QQJ-672","Female"
"GN3B-CF7",103620214384,"G2CH-MSB","Male"
"GNXV-337",103620214386,"GNXV-7QG","Male"
"GNXV-337",103620214387,"GNXV-WLR","Female"
"94YF-JDG",103620214388,"L15Q-4BH","Male"
"94YF-JDG",103620214389,"LT36-BWL","Female"
"G8WY-6L8",103620214390,"21JJ-KNR","Male"
"G8WY-6L8",103620214391,"GZL8-6WN","Female"
"GVM9-C8M",103620214400,"GG2N-8QY","Male"
"GVM9-C8M",103620214401,"GG2N-29M","Female"
"LDW2-RVK",103620214404,"LYDW-KW7","Male"
"LDW2-RVK",103620214405,"LY67-3N8","Female"
"LDW2-RVB",103620214406,"LR1T-XQ7","Male"
"LDW2-RVB",103620214407,"GZXX-B8X","Female"
"MBGG-7NP",103620214408,"LZ9M-HWG","Male"
"MBGG-7NP",103620214409,"9M85-YGM","Female"
"LD9R-SHL",103620214410,"21JJ-KNR","Male"
"LD9R-SHL",103620214411,"GZL8-6WN","Female"
"M1VS-25N",103620214412,"LDSS-KJ6","Male"
"M1VS-25N",103620214413,"L28D-TJH","Female"
"LDSS-KHY",103620214414,"LYCY-PN6","Male"
"LDSS-KHY",103620214415,"LDSS-KKV","Female"
"LBH8-WL8",103620214416,"GJT2-6F7","Male"
"LBH8-WL8",103620214417,"GDYY-6T1","Female"
"L1P1-VNH",103620214418,"GJ11-F7T","Male"
"L1P1-VNH",103620214419,"9CXH-ZZ9","Female"
"GH4L-WDX",103620214420,"GH8M-JR2","Male"
"GH4L-WDX",103620214421,"GDY6-RGJ","Female"
"GZL8-FGB",103620214422,"G8R1-HG3","Male"
"GZL8-FGB",103620214423,"GKZZ-P14","Female"
"LDMK-PYT",103620214424,"LJBQ-8YG","Male"
"LDMK-PYT",103620214425,"GQ6R-HJR","Female"
"L1WB-GXK",103620214426,"MH8P-93W","Male"
"L1WB-GXK",103620214427,"LYJF-343","Female"
"2Z98-QKN",103620214428,"GGD3-D92","Male"
"2Z98-QKN",103620214429,"GX56-KLT","Female"
"GDCF-ZCT",103620214430,"G94Q-8SY","Male"
"GDCF-ZCT",103620214431,"G6RT-9MK","Female"
"GJVC-FKB",103620214433,"G28P-JW9","Female"
"GJVC-FKB",103620214432,"G28P-T64","Male"
"LDW2-7WW",103620214448,"LD9Y-C7T","Male"
"LDW2-7WW",103620214449,"LD9Y-CW9","Female"
"LH7S-12Y",103620214450,"9CXC-BT8","Male"
"LH7S-12Y",103620214451,"L8MP-T1Y","Female"
"LDSQ-XRK",103620214452,"LDSK-V77","Male"
"LDSQ-XRK",103620214453,"LDSQ-F68","Female"
"LCFL-9DP",103620214454,"LB27-YWT","Male"
"LCFL-9DP",103620214455,"GWZB-NNM","Female"
"GKFY-TJ4",103620214464,"LJBQ-8YG","Male"
"GKFY-TJ4",103620214465,"GQ6R-HJR","Female"
"GJD4-KVX",103620214472,"GK7R-JCJ","Male"
"GJD4-KVX",103620214473,"LDSV-RG8","Female"
"GFR1-8PR",103620214528,"GX72-QWG","Male"
"GFR1-8PR",103620214529,"GGN2-9K8","Female"
"GFR1-8PR",103620214536,"GX72-QWG","Male"
"GFR1-8PR",103620214537,"GGN2-9K8","Female"
"LZ9M-HWG",103620214540,"LZPK-P7H","Male"
"LZ9M-HWG",103620214541,"GN4S-LXY","Female"
"9M85-YGM",103620214542,"L8YY-PH5","Male"
"9M85-YGM",103620214543,"KFX1-BZD","Female"
"GVNC-TFT",103620214544,"GPMT-SSM","Male"
"GVNC-TFT",103620214545,"GJKV-D8G","Female"
"GNFT-19B",103620214546,"GP9F-DL9","Male"
"GNFT-19B",103620214547,"GP9N-HK8","Female"
"LZLQ-664",103620214548,"9S9W-MPL","Male"
"LZLQ-664",103620214549,"KFX1-BZD","Female"
"94HZ-CG3",103620214552,"L4Y9-TXB","Male"
"94HZ-CG3",103620214553,"GSX5-T31","Female"
"LDSS-BYY",103620214554,"99PY-ZDF","Male"
"LDSS-BYY",103620214555,"LD97-C7T","Female"
"L8RR-S6X",103620214556,"LYCT-Y9Q","Male"
"L8RR-S6X",103620214557,"L142-WBW","Female"
"L8RR-S6J",103620214558,"K6WN-292","Male"
"L8RR-S6J",103620214559,"2NBQ-VZ5","Female"
"LD95-VVH",103620214560,"LD97-4RG","Male"
"LD95-VVH",103620214561,"LDSS-BYY","Female"
"99SD-Z4Q",103620214562,"L8RR-S6X","Male"
"99SD-Z4Q",103620214563,"L8RR-S6J","Female"
"MBGG-7NP",103620214564,"LZ9M-HWG","Male"
"MBGG-7NP",103620214565,"9M85-YGM","Female"
"LD9R-SHL",103620214566,"21JJ-KNR","Male"
"LD9R-SHL",103620214567,"GZL8-6WN","Female"
"LD9R-RYR",103620214568,"LCRR-KM2","Male"
"LD9R-RYR",103620214569,"LDW5-JN2","Female"
"M15L-V4Q",103620214570,"LD9Y-C7T","Male"
"M15L-V4Q",103620214571,"LD9Y-CW9","Female"
"L133-HLP",103620214572,"94T6-749","Male"
"L133-HLP",103620214573,"GLLC-968","Female"
"KH8N-T92",103620214574,"L1DW-Q5N","Male"
"KH8N-T92",103620214575,"2781-6PP","Female"
"99PY-ZDF",103620214576,"GSXG-5MK","Male"
"99PY-ZDF",103620214577,"GH7C-CVR","Female"
"LL43-FM6",103620214580,"G79Q-N5X","Male"
"LL43-FM6",103620214581,"L2J7-KLK","Female"
"9CMJ-R5M",103620214582,"GNSW-BNK","Male"
"9CMJ-R5M",103620214583,"GJG4-L81","Female"
"L15Q-4BH",103620214584,"LDMK-R8Z","Male"
"L15Q-4BH",103620214585,"GS6Z-RB1","Female"
"LT36-BWL",103620214586,"GVB1-XCC","Male"
"LT36-BWL",103620214587,"G3WN-BKZ","Female"
"21JJ-KNR",103620214588,"GX7F-1V3","Male"
"21JJ-KNR",103620214589,"L179-W5T","Female"
"GZL8-6WN",103620214590,"LZPK-K9R","Male"
"GZL8-6WN",103620214591,"GMNF-CHM","Female"
"GVYJ-ZZJ",103620214592,"GLPP-BF3","Male"
"GVYJ-ZZJ",103620214593,"L6KC-J2Y","Female"
"L198-LRM",103620214596,"LDPX-VWT","Male"
"L198-LRM",103620214597,"GMXZ-2CC","Female"
"LCFL-9DP",103620214598,"LB27-YWT","Male"
"LCFL-9DP",103620214599,"GWZB-NNM","Female"
"9QZD-J5R",103620214600,"L1DW-Q5N","Male"
"9QZD-J5R",103620214601,"2781-6PP","Female"
"L18P-6ZG",103620214602,"G36D-72Y","Male"
"L18P-6ZG",103620214603,"L18F-8KW","Female"
"LDW2-RVK",103620214604,"LYDW-KW7","Male"
"LDW2-RVK",103620214605,"LY67-3N8","Female"
"LDW2-RVB",103620214606,"LR1T-XQ7","Male"
"LDW2-RVB",103620214607,"GZXX-B8X","Female"
"LVTD-MDD",103620214608,"GX7C-LRS","Male"
"LVTD-MDD",103620214609,"GN1M-ZZK","Female"
"GKYX-DNQ",103620214610,"LB2S-1BB","Male"
"GKYX-DNQ",103620214611,"LTG4-ZZ5","Female"
"28YJ-Z4N",103620214616,"9HTX-2CD","Male"
"28YJ-Z4N",103620214617,"G39Q-HBK","Female"
"GGGT-9MX",103620214618,"MXVC-BK8","Male"
"GQ1S-8Z6",103620214624,"GK5X-Y6C","Male"
"GQ1S-8Z6",103620214625,"GGHM-SHT","Female"
"GL5F-2BT",103620214626,"GLHT-H9Z","Male"
"G9G8-ZCS",103620214632,"L8YB-MKM","Male"
"G9G8-ZCS",103620214633,"G6CS-B1Q","Female"
"GX7W-7JP",103620214638,"G32Q-P7M","Male"
"GX7W-7JP",103620214639,"GZ8W-RPD","Female"
"LCP2-CGK",103620214640,"G8R1-427","Male"
"LCP2-CGK",103620214641,"G2LB-21B","Female"
"L2YT-FJZ",103620214642,"L2MN-44Y","Male"
"L2YT-FJZ",103620214643,"GJ7Z-TH9","Female"
"GV94-MVW",103620214646,"GV9W-GHB","Male"
"GV94-MVW",103620214647,"GV94-SRP","Female"
"9CXC-BT8",103620214656,"GMSP-9XR","Male"
"9CXC-BT8",103620214657,"KLXB-6QR","Female"
"L8MP-T1Y",103620214658,"LBBB-4XS","Male"
"L8MP-T1Y",103620214659,"LDHS-6S3","Female"
"LDSH-S6J",103620214660,"L8TY-B3W","Male"
"LDSH-S6J",103620214661,"LDSH-3GG","Female"
"KND9-P91",103620214662,"9S9W-MPL","Male"
"KND9-P91",103620214663,"KFX1-BZD","Female"
"G71X-VLP",103620214664,"9CHW-MJN","Male"
"G71X-VLP",103620214665,"GST8-ZH8","Female"
"G278-RXX",103620214666,"GZNQ-R1Z","Male"
"G278-RXX",103620214667,"G8BX-ZH8","Female"
"GKYP-ZCF",103620214668,"GD2P-T72","Male"
"GKYP-ZCF",103620214669,"GKYP-SQ7","Female"
"L8YB-MKM",103620214672,"LDW2-1TJ","Male"
"L8YB-MKM",103620214673,"GHRD-YKD","Female"
"G32Q-P7M",103620214684,"G2L1-91V","Male"
"G32Q-P7M",103620214685,"G2H4-X2P","Female"
"GZ8W-RPD",103620214686,"GN4N-97Q","Male"
"GZ8W-RPD",103620214687,"GN4F-6CW","Female"
"9HTX-2CD",103620214688,"9HRG-JDL","Male"
"9HTX-2CD",103620214689,"LDH1-G9D","Female"
"G39Q-HBK",103620214690,"KX2S-NWF","Male"
"G39Q-HBK",103620214691,"L7GV-KKS","Female"
"LZGK-GZB",103620214692,"LZ8D-9DK","Male"
"LZGK-GZB",103620214693,"GK9J-9XB","Female"
"MXKR-J9R",103620214694,"9QZD-J5R","Male"
"MXKR-J9R",103620214695,"L18P-6ZG","Female"
"GG5W-TJ1",103620214696,"GGB9-4CK","Male"
"GG5W-TJ1",103620214697,"9MTF-W16","Female"
"LZ19-924",103620214700,"LZF6-M94","Male"
"LZ19-924",103620214701,"GWW8-LWR","Female"
"LD95-VVH",103620214704,"LD97-4RG","Male"
"LD95-VVH",103620214705,"LDSS-BYY","Female"
"99SD-Z4Q",103620214706,"L8RR-S6X","Male"
"99SD-Z4Q",103620214707,"L8RR-S6J","Female"
"MBGG-7NP",103620214708,"LZ9M-HWG","Male"
"MBGG-7NP",103620214709,"9M85-YGM","Female"
"LD9R-SHL",103620214710,"21JJ-KNR","Male"
"LD9R-SHL",103620214711,"GZL8-6WN","Female"
"LD9R-RYR",103620214712,"LCRR-KM2","Male"
"LD9R-RYR",103620214713,"LDW5-JN2","Female"
"M15L-V4Q",103620214714,"LD9Y-C7T","Male"
"M15L-V4Q",103620214715,"LD9Y-CW9","Female"
"L133-HLP",103620214716,"94T6-749","Male"
"L133-HLP",103620214717,"GLLC-968","Female"
"KH8N-T92",103620214718,"L1DW-Q5N","Male"
"KH8N-T92",103620214719,"2781-6PP","Female"
"LDSS-288",103620214720,"GGKJ-Z1T","Male"
"LDSS-288",103620214721,"KL6C-XQV","Female"
"G6PK-MQW",103620214722,"GD5G-QGN","Male"
"G6PK-MQW",103620214723,"GGJ8-YWG","Female"
"9WMP-NNQ",103620214724,"99PT-NTZ","Male"
"9WMP-NNQ",103620214725,"G98Z-6RZ","Female"
"945D-J9Y",103620214726,"LZ9M-HWG","Male"
"945D-J9Y",103620214727,"9M85-YGM","Female"
"LDSS-26H",103620214728,"9W7P-G88","Male"
"LDSS-26H",103620214729,"GLB2-PPV","Female"
"L6SC-CJF",103620214730,"LZVG-MCV","Male"
"L6SC-CJF",103620214731,"LQR5-6N2","Female"
"LZLQ-664",103620214732,"9S9W-MPL","Male"
"LZLQ-664",103620214733,"KFX1-BZD","Female"
"94HZ-CG3",103620214736,"L4Y9-TXB","Male"
"94HZ-CG3",103620214737,"GSX5-T31","Female"
"LDSS-BYY",103620214738,"99PY-ZDF","Male"
"LDSS-BYY",103620214739,"LD97-C7T","Female"
"L8RR-S6X",103620214740,"LYCT-Y9Q","Male"
"L8RR-S6X",103620214741,"L142-WBW","Female"
"L8RR-S6J",103620214742,"K6WN-292","Male"
"L8RR-S6J",103620214743,"2NBQ-VZ5","Female"
"GSQS-5M7",103620214744,"LTZY-FHB","Male"
"GSQS-5M7",103620214745,"KH81-FS8","Female"
"9HYQ-M4G",103620214752,"G7XJ-1LY","Male"
"9HYQ-M4G",103620214753,"GL2J-F24","Female"
"GJGW-QM6",103620214754,"GGL4-859","Male"
"GJGW-QM6",103620214755,"GGL4-6DG","Female"
"LZ19-924",103620214756,"LZF6-M94","Male"
"LZ19-924",103620214757,"GWW8-LWR","Female"
"GL5F-YH1",103620214758,"GGHH-9CK","Male"
"GL5F-YH1",103620214759,"GGHH-4HZ","Female"
"LHPZ-9WQ",103620214768,"938W-39J","Male"
"LHPZ-9WQ",103620214769,"9W89-MK6","Female"
"LCT8-QVQ",103620214770,"LYXW-BQK","Male"
"L8BY-3VJ",103620214776,"L8YY-PP2","Male"
"L8BY-3VJ",103620214777,"LT5Z-556","Female"
"94BP-X4Z",103620214778,"LBGF-H83","Male"
"94BP-X4Z",103620214779,"LZ56-WY6","Female"
"L8YY-5HK",103620214780,"9CXC-B7Y","Male"
"L8YY-5HK",103620214781,"LZBY-TS8","Female"
"L8WB-D2Z",103620214782,"GK9Q-S8F","Male"
"L8WB-D2Z",103620214783,"GK85-LHZ","Female"
"G218-WV4",103620214784,"L1NN-WCS","Male"
"G218-WV4",103620214785,"GHWT-6ZG","Female"
"GKZC-T8R",103620214788,"G9WQ-ZK6","Male"
"GKZC-T8R",103620214789,"G9WQ-3SC","Female"
"GKZZ-D8G",103620214790,"LYX6-GC4","Male"
"GKZZ-D8G",103620214791,"L8YB-MPN","Female"
"GHGS-6FB",103620214792,"G8MT-ZM4","Male"
"GHGS-6FB",103620214793,"GJG5-K5P","Female"
"GHGS-KF1",103620214794,"GSQF-T99","Male"
"GHGS-KF1",103620214795,"GSQF-K67","Female"
"LLMG-KTB",103620214796,"G8MT-7SR","Male"
"LLMG-KTB",103620214797,"G8MT-S6X","Female"
"G73Y-SQS",103620214798,"G8MR-Y6Z","Male"
"G73Y-SQS",103620214799,"GDRZ-HRT","Female"
"GQ18-PLS",103620214816,"LZN3-8CD","Male"
"GQ18-PLS",103620214817,"9HPX-ZHJ","Female"
"GQXW-JFF",103620214818,"LTT2-XMD","Male"
"GQXW-JFF",103620214819,"GVSJ-LX1","Female"
"GX7F-1V3",103620214824,"G295-8J1","Male"
"GX7F-1V3",103620214825,"GLXM-M9K","Female"
"L179-W5T",103620214826,"KT4G-S84","Male"
"L179-W5T",103620214827,"GLMZ-NCG","Female"
"G6RF-RWF",103620214828,"GVWM-Q8S","Male"
"G6RF-RWF",103620214829,"G6KJ-6RR","Female"
"GXHX-Q2Y",103620214830,"GGYH-YRX","Male"
"GXHX-Q2Y",103620214831,"GGYH-YRN","Female"
"LZPK-P7H",103620214832,"G84G-L58","Male"
"GN4S-LXY",103620214835,"LHTH-XJT","Female"
"L8YY-PH5",103620214836,"L8YG-8PB","Male"
"L8YY-PH5",103620214837,"G7B5-SX2","Female"
"KFX1-BZD",103620214838,"9C72-WGJ","Male"
"KFX1-BZD",103620214839,"9CZV-2KJ","Female"
"GX7F-1V3",103620214840,"G295-8J1","Male"
"GX7F-1V3",103620214841,"GLXM-M9K","Female"
"L179-W5T",103620214842,"KT4G-S84","Male"
"L179-W5T",103620214843,"GLMZ-NCG","Female"
"LZPK-K9R",103620214844,"G8JC-LL8","Male"
"LZPK-K9R",103620214845,"GZJN-PZF","Female"
"GMNF-CHM",103620214846,"GF6B-6SS","Male"
"GMNF-CHM",103620214847,"GF6Y-2KY","Female"
"LDHS-DWJ",103620214848,"LDHS-DF1","Male"
"LDHS-DWJ",103620214849,"LD98-69W","Female"
"LBBB-4XS",103620214852,"KT4G-S84","Male"
"LBBB-4XS",103620214853,"GG1G-YJM","Female"
"LDHS-6S3",103620214854,"9H6Q-VVW","Male"
"LDHS-6S3",103620214855,"932C-Q9B","Female"
"GSXG-5MK",103620214856,"9HLL-QJ9","Male"
"GSXG-5MK",103620214857,"GQQZ-P4H","Female"
"GH7C-CVR",103620214858,"GGDY-T7T","Male"
"GH7C-CVR",103620214859,"GM64-N8T","Female"
"GSKF-F7X",103620214864,"G3KL-M81","Male"
"GSKF-F7X",103620214865,"G3KL-TG7","Female"
"GF1S-331",103620214866,"G6NH-HMV","Male"
"GF1S-331",103620214867,"G6NH-992","Female"
"9W1F-TP6",103620214868,"LDSH-HB3","Male"
"9W1F-TP6",103620214869,"LZJV-7DH","Female"
"K4BW-2FF",103620214870,"GZ5X-JF3","Male"
"K4BW-2FF",103620214871,"G6R8-4HN","Female"
"LD9Y-G1J",103620214872,"LC8B-RQJ","Male"
"LD9Y-G1J",103620214873,"G2L1-HFH","Female"
"LYZB-L4Y",103620214874,"LHJC-WKM","Male"
"LYZB-L4Y",103620214875,"GPM9-QNZ","Female"
"9H4X-GTQ",103620214876,"GSDB-V2T","Male"
"9H4X-GTQ",103620214877,"LZXK-6XH","Female"
"MW4S-HPZ",103620214896,"LVST-L96","Male"
"MW4S-HPZ",103620214897,"KN8K-7G6","Female"
"L1DW-Q5N",103620214904,"LY5W-N6P","Male"
"L1DW-Q5N",103620214905,"LHWS-BFW","Female"
"2781-6PP",103620214906,"GDB8-4V9","Male"
"2781-6PP",103620214907,"GVZM-RKC","Female"
"G36D-72Y",103620214908,"LBBB-4XS","Male"
"G36D-72Y",103620214909,"LDHS-6S3","Female"
"L18F-8KW",103620214910,"LM1T-ZQX","Male"
"L18F-8KW",103620214911,"273M-74Y","Female"
"GZBR-WFF",103620214944,"9C9Z-CSF","Male"
"GZBR-WFF",103620214945,"KP7K-PV7","Female"
"2RY4-9Z9",103620214952,"GZ5R-1T8","Male"
"2RY4-9Z9",103620214953,"GKZ8-P1Z","Female"
"MNTJ-2LR",103620214954,"GX85-9B7","Male"
"MNTJ-2LR",103620214955,"GKZ8-9CY","Female"
"GZ5R-Y9N",103620214956,"G66Z-NKQ","Male"
"GZ5R-Y9N",103620214957,"GJ6V-K5C","Female"
"GXDS-K6L",103620214958,"GXDG-BZQ","Male"
"GXDS-K6L",103620214959,"GZ6V-343","Female"
"L1WS-BMM",103620214960,"9Z8D-595","Male"
"L1WS-BMM",103620214961,"LDMS-21W","Female"
"LDMN-PWB",103620214964,"LHY9-RBR","Male"
"LDMN-PWB",103620214965,"946P-N11","Female"
"2NBQ-FP2",103620214966,"LDMN-5Y4","Male"
"2NBQ-FP2",103620214967,"GX7F-XSZ","Female"
"LB72-FTT",103620214976,"GZH2-42J","Male"
"LB72-FTT",103620214977,"GDP4-LTK","Female"
"LCRK-52L",103620214978,"L2YZ-WYM","Male"
"LCRK-52L",103620214979,"GKPW-R89","Female"
"GLB5-P5X",103620214980,"GLB1-P64","Male"
"GLB5-P5X",103620214981,"GLB1-GYS","Female"
"GLBR-DCP",103620214982,"GLB1-2GR","Male"
"GLBR-DCP",103620214983,"GL1N-6R3","Female"
"GL99-N7Y",103620214984,"G7FN-536","Male"
"GL99-N7Y",103620214985,"GLM1-T9Z","Female"
"LHY9-RBR",103620215008,"GL99-N7Y","Male"
"LHY9-RBR",103620215009,"GL4G-7Q8","Female"
"946P-N11",103620215010,"GKTQ-4DD","Male"
"946P-N11",103620215011,"L6KK-PN2","Female"
"LDMN-5Y4",103620215012,"L8BY-B3Y","Male"
"LDMN-5Y4",103620215013,"LD34-6S6","Female"
"GX7F-XSZ",103620215014,"GFNY-D2T","Male"
"GX7F-XSZ",103620215015,"GV3R-Z97","Female"
"GKZZ-SQR",103620215016,"GKZ8-QHJ","Male"
"GKZZ-SQR",103620215017,"G2BB-NF6","Female"
"GKZ8-J6R",103620215024,"GX3V-ZST","Male"
"GKZ8-J6R",103620215025,"G6R8-XMX","Female"
"G87Y-PJS",103620215028,"G74R-RDJ","Male"
"G87Y-PJS",103620215029,"GGBB-QZB","Female"
"L8WB-M2R",103620215032,"9C72-WGJ","Male"
"L8WB-M2R",103620215033,"9CZV-2KJ","Female"
"LYVQ-999",103620215034,"L8TY-B3W","Male"
"LYVQ-999",103620215035,"LDSH-3GG","Female"
"LRSZ-ZLB",103620215036,"GGP8-RPN","Male"
"LRSZ-ZLB",103620215037,"GLMC-75H","Female"
"G2LQ-65J",103620215038,"L6SJ-83J","Male"
"G2LQ-65J",103620215039,"GGN2-ZYS","Female"
"LZPK-P7H",103620215168,"G84G-L58","Male"
"GN4S-LXY",103620215171,"LHTH-XJT","Female"
"L8YY-PH5",103620215172,"L8YG-8PB","Male"
"L8YY-PH5",103620215173,"G7B5-SX2","Female"
"KFX1-BZD",103620215174,"9C72-WGJ","Male"
"KFX1-BZD",103620215175,"9CZV-2KJ","Female"
"GKZ8-J6R",103620215200,"GX3V-ZST","Male"
"GKZ8-J6R",103620215201,"G6R8-XMX","Female"
"G87Y-PJS",103620215204,"G74R-RDJ","Male"
"G87Y-PJS",103620215205,"GGBB-QZB","Female"
"L8WB-M2R",103620215208,"9C72-WGJ","Male"
"L8WB-M2R",103620215209,"9CZV-2KJ","Female"
"LYVQ-999",103620215210,"L8TY-B3W","Male"
"LYVQ-999",103620215211,"LDSH-3GG","Female"
"LRSZ-ZLB",103620215212,"GGP8-RPN","Male"
"LRSZ-ZLB",103620215213,"GLMC-75H","Female"
"G2LQ-65J",103620215214,"L6SJ-83J","Male"
"G2LQ-65J",103620215215,"GGN2-ZYS","Female"
"KPDT-NXM",103620215216,"LZVG-MCV","Male"
"KPDT-NXM",103620215217,"LQR5-6N2","Female"
"LZDW-CZK",103620215218,"LZPK-P7H","Male"
"LZDW-CZK",103620215219,"GN4S-LXY","Female"
"GF6B-6SS",103620215220,"9CD1-KW4","Male"
"GF6B-6SS",103620215221,"LB2S-623","Female"
"GF6Y-2KY",103620215222,"LCDM-9D5","Male"
"GF6Y-2KY",103620215223,"G6NR-X1W","Female"
"GZ5D-3YQ",103620215224,"G8W1-CMT","Male"
"GZ5D-3YQ",103620215225,"GKH1-J36","Female"
"LR6L-VSV",103620215232,"GSXG-5MK","Male"
"LR6L-VSV",103620215233,"GH7C-CVR","Female"
"LDSH-9W5",103620215240,"GX7F-1V3","Male"
"LDSH-9W5",103620215241,"L179-W5T","Female"
"GGH1-7CV",103620215242,"G6RF-RWF","Male"
"GGH1-7CV",103620215243,"GXHX-Q2Y","Female"
"LDSH-S6J",103620215244,"L8TY-B3W","Male"
"LDSH-S6J",103620215245,"LDSH-3GG","Female"
"KND9-P91",103620215246,"9S9W-MPL","Male"
"KND9-P91",103620215247,"KFX1-BZD","Female"
"KPDT-NXM",103620215248,"LZVG-MCV","Male"
"KPDT-NXM",103620215249,"LQR5-6N2","Female"
"LZDW-CZK",103620215250,"LZPK-P7H","Male"
"LZDW-CZK",103620215251,"GN4S-LXY","Female"
"GF6B-6SS",103620215252,"9CD1-KW4","Male"
"GF6B-6SS",103620215253,"LB2S-623","Female"
"GF6Y-2KY",103620215254,"LCDM-9D5","Male"
"GF6Y-2KY",103620215255,"G6NR-X1W","Female"
"GZ5D-3YQ",103620215256,"G8W1-CMT","Male"
"GZ5D-3YQ",103620215257,"GKH1-J36","Female"
"G23D-KZM",103620215264,"9CFQ-FJR","Male"
"G23D-KZM",103620215265,"GL1T-DS7","Female"
"GQN9-B5Z",103620215268,"L1T9-NBR","Male"
"GQN9-B5Z",103620215269,"GSY8-4R7","Female"
"LBK7-5CF",103620215272,"KP91-GKJ","Male"
"LBK7-5CF",103620215273,"LZD1-1B6","Female"
"G218-WV4",103620215280,"L1NN-WCS","Male"
"G218-WV4",103620215281,"GHWT-6ZG","Female"
"GKZC-T8R",103620215284,"G9WQ-ZK6","Male"
"GKZC-T8R",103620215285,"G9WQ-3SC","Female"
