"fid","ascendancy","parent","gender"
"LDSS-ZMW",7598076388,"LDSS-8WS","Male"
"LDSS-ZMW",7598076389,"9ZCG-R7L","Female"
"LDSS-ZMD",7598076390,"LRHH-9JN","Male"
"LDSS-ZMD",7598076391,"LZGK-6BD","Female"
"LDSS-ZCS",7598076392,"G652-89H","Male"
"LDSS-ZCS",7598076393,"GQJ4-YYT","Female"
"LBDX-4LG",7598076394,"G78W-VCW","Male"
"LBDX-4LG",7598076395,"MM93-ND3","Female"
"LDW5-FB6",7598076396,"LDW5-66P","Male"
"LDW5-FB6",7598076397,"LDW5-623","Female"
"LDW5-N39",7598076398,"KCXK-S69","Male"
"LDW5-N39",7598076399,"GJR2-7VD","Female"
"LZK6-P8K",7598076400,"LH86-HY5","Male"
"LZK6-P8K",7598076401,"GZRV-4MX","Female"
"2YGB-N2M",7598076402,"GN38-JJY","Male"
"2YGB-N2M",7598076403,"GN38-YJ6","Female"
"9CS2-22H",7598076404,"9CS3-646","Male"
"9CZC-NNC",7598076406,"KDQH-YTP","Male"
"9CZC-NNC",7598076407,"LBH5-S3X","Female"
"LCMC-VB4",7598076408,"93LF-J1V","Male"
"LCMC-VB4",7598076409,"931M-DSZ","Female"
"KZQT-JV1",7598076410,"9WC7-CFS","Male"
"KZQT-JV1",7598076411,"KZQY-4CD","Female"
"LHRH-LVR",7598076412,"L1Q8-65G","Male"
"LHRH-LVR",7598076413,"MXWH-HJ8","Female"
"L8YM-JSK",7598076414,"L8YB-8WZ","Male"
"L8YM-JSK",7598076415,"GFG3-G3F","Female"
"G3K3-NQC",7598076576,"G6RD-2Y5","Male"
"G3K3-NQC",7598076577,"GZ93-2WP","Female"
"LVMC-DWB",7598076578,"GHJZ-CRS","Male"
"LVMC-DWB",7598076579,"29W7-9N7","Female"
"GX4J-38R",7598076580,"GKYC-3K6","Male"
"GX4J-38R",7598076581,"G27N-6HR","Female"
"GKY8-J2Y",7598076584,"GKQV-DK5","Male"
"GKY8-J2Y",7598076585,"GKY8-VRP","Female"
"LYCG-991",7598076588,"G2WY-BSH","Male"
"LYCG-991",7598076589,"G2WY-FMW","Female"
"G65L-D99",7598076590,"G4QL-TH2","Male"
"G65L-D99",7598076591,"L6H4-FWT","Female"
"GKK3-24R",7598076592,"GKK3-S2S","Male"
"GKK3-24R",7598076593,"G2S1-MR4","Female"
"MGRJ-LP1",7598076600,"K1T8-C3G","Male"
"MGRJ-LP1",7598076601,"LZGR-FC8","Female"
"L8MP-2V2",7598076602,"LYQG-KX3","Male"
"L8MP-2V2",7598076603,"GSQB-YJ6","Female"
"G6BV-WB5",7598076604,"G6BV-FL6","Male"
"G6BV-WB5",7598076605,"GKP9-61J","Female"
"G6BV-FL6",7598076616,"G6BV-4MZ","Male"
