"fid","ascendancy","parent","gender"
"GW69-B2J",112008701852,"G71X-VLP","Male"
"GW69-B2J",112008701853,"G278-RXX","Female"
"GXQD-1QL",112008701854,"GKYP-ZCF","Male"
"GXQD-1QL",112008701855,"GKYP-T1X","Female"
"GVYJ-ZZJ",112008701856,"GLPP-BF3","Male"
"GVYJ-ZZJ",112008701857,"L6KC-J2Y","Female"
"L198-LRM",112008701860,"LDPX-VWT","Male"
"L198-LRM",112008701861,"GMXZ-2CC","Female"
"LCFL-9DP",112008701862,"LB27-YWT","Male"
"LCFL-9DP",112008701863,"GWZB-NNM","Female"
"9QZD-J5R",112008701864,"L1DW-Q5N","Male"
"9QZD-J5R",112008701865,"2781-6PP","Female"
"L18P-6ZG",112008701866,"G36D-72Y","Male"
"L18P-6ZG",112008701867,"L18F-8KW","Female"
"LDW2-RVK",112008701868,"LYDW-KW7","Male"
"LDW2-RVK",112008701869,"LY67-3N8","Female"
"LDW2-RVB",112008701870,"LR1T-XQ7","Male"
"LDW2-RVB",112008701871,"GZXX-B8X","Female"
"GLHT-H9Z",112008701876,"G9G8-ZCS","Male"
"GLHT-H9Z",112008701877,"GVHV-7WD","Female"
"9HTX-2CD",112008701888,"9HRG-JDL","Male"
"9HTX-2CD",112008701889,"LDH1-G9D","Female"
"G39Q-HBK",112008701890,"KX2S-NWF","Male"
"G39Q-HBK",112008701891,"L7GV-KKS","Female"
"LZGK-GZB",112008701892,"LZ8D-9DK","Male"
"LZGK-GZB",112008701893,"GK9J-9XB","Female"
"MXKR-J9R",112008701894,"9QZD-J5R","Male"
"MXKR-J9R",112008701895,"L18P-6ZG","Female"
"GG5W-TJ1",112008701896,"GGB9-4CK","Male"
"GG5W-TJ1",112008701897,"9MTF-W16","Female"
"LZ19-924",112008701900,"LZF6-M94","Male"
"LZ19-924",112008701901,"GWW8-LWR","Female"
"LD95-VVH",112008701904,"LD97-4RG","Male"
"LD95-VVH",112008701905,"LDSS-BYY","Female"
"99SD-Z4Q",112008701906,"L8RR-S6X","Male"
"99SD-Z4Q",112008701907,"L8RR-S6J","Female"
"MBGG-7NP",112008701908,"LZ9M-HWG","Male"
"MBGG-7NP",112008701909,"9M85-YGM","Female"
"LD9R-SHL",112008701910,"21JJ-KNR","Male"
"LD9R-SHL",112008701911,"GZL8-6WN","Female"
"LD9R-RYR",112008701912,"LCRR-KM2","Male"
"LD9R-RYR",112008701913,"LDW5-JN2","Female"
"M15L-V4Q",112008701914,"LD9Y-C7T","Male"
"M15L-V4Q",112008701915,"LD9Y-CW9","Female"
"L133-HLP",112008701916,"94T6-749","Male"
"L133-HLP",112008701917,"GLLC-968","Female"
"KH8N-T92",112008701918,"L1DW-Q5N","Male"
"KH8N-T92",112008701919,"2781-6PP","Female"
"GGXJ-WV2",112008705024,"LZN5-Q53","Male"
"GGXJ-WV2",112008705025,"G2XB-DKZ","Female"
"MKXF-2V3",112008705026,"9S73-RBV","Male"
"LDSK-NZJ",112008705088,"9CXC-BT8","Male"
"LDSK-NZJ",112008705089,"L8MP-T1Y","Female"
"LDSH-S2T",112008705090,"LDSH-S6J","Male"
"LDSH-S2T",112008705091,"KND9-P91","Female"
"GW69-B2J",112008705092,"G71X-VLP","Male"
"GW69-B2J",112008705093,"G278-RXX","Female"
"GXQD-1QL",112008705094,"GKYP-ZCF","Male"
"GXQD-1QL",112008705095,"GKYP-T1X","Female"
"GMPD-1D1",112008705096,"GZ8X-GV2","Male"
"GMPD-1D1",112008705097,"G6ZP-B73","Female"
"GLFD-7MD",112008705100,"GMMD-GH5","Male"
"GLFD-7MD",112008705101,"LBK1-86P","Female"
"GGFH-MVX",112008705102,"LCJD-VX6","Male"
"GGFH-MVX",112008705103,"LD9R-RKH","Female"
