"fid","ascendancy","parent","gender"
"LVTD-MDD",20154807744,"GX7C-LRS","Male"
"LVTD-MDD",20154807745,"GN1M-ZZK","Female"
"GKYX-DNQ",20154807746,"LB2S-1BB","Male"
"GKYX-DNQ",20154807747,"LTG4-ZZ5","Female"
"28YJ-Z4N",20154807752,"9HTX-2CD","Male"
"28YJ-Z4N",20154807753,"G39Q-HBK","Female"
"GGGT-9MX",20154807754,"MXVC-BK8","Male"
"GV4Z-NPS",20154807760,"GCQF-FLC","Male"
"GZKP-3KR",20154807762,"L5LL-BRL","Male"
"GZKP-3KR",20154807763,"GZ4M-H94","Female"
"9H27-6Y3",20154807768,"G6LZ-TWJ","Male"
"MWBC-XS5",20154807770,"9ZHQ-5GQ","Male"
"MWBC-XS5",20154807771,"G6R2-BDM","Female"
"99PY-VJ6",20154807772,"GN31-YTW","Male"
"99PY-VJ6",20154807773,"GN31-P3C","Female"
"G6DL-8L7",20154807774,"GK22-BND","Male"
"G6DL-8L7",20154807775,"GK2B-991","Female"
"99Y7-MCD",20154807776,"KN8N-WHW","Male"
"99Y7-MCD",20154807777,"9SYL-S5H","Female"
"LBKM-9MP",20154807778,"G67W-G57","Male"
"LBKM-9MP",20154807779,"MZHC-RBM","Female"
"L1QG-G8M",20154807780,"LDFZ-8Q1","Male"
"L1QG-G8M",20154807781,"LHPZ-VGH","Female"
"LDW5-66P",20154807784,"LD9R-RB7","Male"
"LDW5-66P",20154807785,"LDSS-6H5","Female"
"LDW5-623",20154807786,"LDMT-HMZ","Male"
"LDW5-623",20154807787,"LD91-ST3","Female"
"KCXK-S69",20154807788,"L8MB-ZMK","Male"
"KCXK-S69",20154807789,"MB1Q-ZWW","Female"
"GJR2-7VD",20154807790,"LDMT-W6R","Male"
"GJR2-7VD",20154807791,"LT83-H6M","Female"
"MKKN-R3H",20154807792,"GG5Y-858","Male"
"9Q6D-L88",20154807794,"GKPX-TG7","Male"
"9Q6D-L88",20154807795,"GN4Z-XZP","Female"
"K417-PHT",20154807796,"LTTZ-YL8","Male"
"K417-PHT",20154807797,"LYSG-SY9","Female"
"9S3D-N8F",20154807798,"9C32-7PC","Male"
"9S3D-N8F",20154807799,"M5YG-GGX","Female"
"GHNG-K3D",20154808320,"GHNG-GTV","Male"
"GLP1-SJ7",20154941440,"GLP1-CGQ","Male"
"GLP1-SJ7",20154941441,"GX2Q-53X","Female"
"GXV9-9MZ",20154941442,"LTMB-K94","Male"
"GXV9-9MZ",20154941443,"LYS8-97T","Female"
"LZGK-GZB",20154941584,"LZ8D-9DK","Male"
"LZGK-GZB",20154941585,"GK9J-9XB","Female"
"LDSQ-F68",20154941586,"9CCG-XPQ","Male"
"LDSQ-F68",20154941587,"GFQJ-6W3","Female"
"GVB8-9XY",20154941634,"GLVQ-WXX","Male"
"GVB8-9XY",20154941635,"GG11-XXC","Female"
"GLFD-7MD",20154941648,"GMMD-GH5","Male"
"GLFD-7MD",20154941649,"LBK1-86P","Female"
"GGFH-MVX",20154941650,"LCJD-VX6","Male"
"GGFH-MVX",20154941651,"LD9R-RKH","Female"
"9HTX-2CD",20154941652,"9HRG-JDL","Male"
"9HTX-2CD",20154941653,"LDH1-G9D","Female"
