"fid","ascendancy","parent","gender"
"9M92-VY8",12888895266,"MR2F-BD1","Male"
"9M92-VY8",12888895267,"MR2F-BJR","Female"
"GSHD-PKT",12888895272,"GHKK-6HQ","Male"
"GSHD-PKT",12888895273,"G6N2-H4D","Female"
"L8Y9-Y94",12888895274,"LY8N-RRL","Male"
"L8Y9-Y94",12888895275,"9ZC1-9W5","Female"
"LTGT-MY8",12888895276,"G8W1-ZV8","Male"
"LTGT-MY8",12888895277,"9HT5-B49","Female"
"L1FN-21P",12888895284,"GX9M-N2L","Male"
"L1FN-21P",12888895285,"GDCR-ZGK","Female"
"LHK8-DT9",12888895286,"LYRG-K5J","Male"
"LHK8-DT9",12888895287,"LBLP-PPD","Female"
"LDMW-36K",12888895288,"GGJD-L4Q","Male"
"LDMW-36K",12888895289,"GGJD-JF5","Female"
"GK4Q-9CH",12888895298,"GHD2-HFW","Male"
"GK4Q-9CH",12888895299,"GGNF-TFK","Female"
"GH3J-W4T",12888895300,"GH3N-58T","Male"
"GHHV-HD8",12888895302,"G68W-VV8","Male"
"GHHV-HD8",12888895303,"GN9D-BXS","Female"
"GGY9-NV6",12888895304,"9CXH-K9T","Male"
"GGY9-NV6",12888895305,"GN9F-58F","Female"
"GGY9-B5K",12888895306,"G4R1-9T3","Male"
"GGY9-B5K",12888895307,"G66G-JFN","Female"
"G8XJ-QH9",12888895308,"GHD2-HFW","Male"
"G8XJ-QH9",12888895309,"GGNF-TFK","Female"
"LVL1-K2M",12888895310,"LVL1-K22","Male"
"LVL1-K2M",12888895311,"G66G-JBR","Female"
"GXDM-JXD",12888895312,"GHD2-HFW","Male"
"GXDM-JXD",12888895313,"GGNF-TFK","Female"
"L85Z-921",12888895314,"LDST-G1M","Male"
"L85Z-921",12888895315,"GSCT-6ST","Female"
"L811-RJ3",12888895316,"GG78-F98","Male"
"L811-RJ3",12888895317,"GG7D-YC4","Female"
"LDHQ-589",12888895318,"GJ8K-PWG","Male"
"LDHQ-589",12888895319,"LJYH-M8G","Female"
"L7LL-FB1",12888895320,"GGJ6-93F","Male"
"L7LL-FB1",12888895321,"94RZ-9KC","Female"
"LZVR-GMG",12888895322,"L18X-ZNH","Male"
"LZVR-GMG",12888895323,"MVL6-5PR","Female"
"M1TN-H75",12888895324,"GQ1S-8Z6","Male"
"M1TN-H75",12888895325,"GL5F-2BT","Female"
"9HLK-V6W",12888895364,"GZPW-9T8","Male"
"9HLK-V6W",12888895365,"G27G-J45","Female"
"GGVB-2MK",12888895366,"949J-G8K","Male"
"GGVB-2MK",12888895367,"GGRJ-B45","Female"
"GZPW-9T8",12888895376,"GVXT-MZG","Male"
"GZPW-9T8",12888895377,"LV8V-H4X","Female"
"G27G-J45",12888895378,"GKWF-SCL","Male"
"G27G-J45",12888895379,"GD2R-LLD","Female"
"949J-G8K",12888895380,"G3LH-DG9","Male"
"GGRJ-B45",12888895382,"G6GQ-R3F","Male"
"GGRJ-B45",12888895383,"G8R7-2L1","Female"
"L18B-R3G",12888895384,"G2TZ-96Y","Male"
"L18B-R3G",12888895385,"G2T8-97Z","Female"
"KDQH-DJG",12888895386,"L1DD-JMP","Male"
"KDQH-DJG",12888895387,"9WY9-HRJ","Female"
"LD9R-5G3",12888895388,"LD9R-RCZ","Male"
"LD9R-5G3",12888895389,"MBWQ-SF3","Female"
"M897-QTS",12888895390,"L1R3-QH7","Male"
"M897-QTS",12888895391,"M33Z-FHV","Female"
"99Y7-MCD",12888895392,"KN8N-WHW","Male"
"99Y7-MCD",12888895393,"9SYL-S5H","Female"
"LBKM-9MP",12888895394,"G67W-G57","Male"
"LBKM-9MP",12888895395,"MZHC-RBM","Female"
"L1QG-G8M",12888895396,"LDFZ-8Q1","Male"
"L1QG-G8M",12888895397,"LHPZ-VGH","Female"
"LDW5-66P",12888895400,"LD9R-RB7","Male"
"LDW5-66P",12888895401,"LDSS-6H5","Female"
"LDW5-623",12888895402,"LDMT-HMZ","Male"
"LDW5-623",12888895403,"LD91-ST3","Female"
"KCXK-S69",12888895404,"L8MB-ZMK","Male"
"KCXK-S69",12888895405,"MB1Q-ZWW","Female"
"GJR2-7VD",12888895406,"LDMT-W6R","Male"
"GJR2-7VD",12888895407,"LT83-H6M","Female"
"L1HZ-WR2",12888895408,"LVTD-MDD","Male"
"L1HZ-WR2",12888895409,"GKYX-DNQ","Female"
"KFLG-12B",12888895412,"28YJ-Z4N","Male"
"KFLG-12B",12888895413,"GGGT-9MX","Female"
"GF4P-DDQ",12888895416,"GV4Z-NPS","Male"
"GF4P-DDQ",12888895417,"GZKP-3KR","Female"
"GVW6-VCK",12888895418,"G2JY-4D2","Male"
"GVW6-VCK",12888895419,"G2JT-PGL","Female"
"LJG8-98D",12888895420,"9H27-6Y3","Male"
"LJG8-98D",12888895421,"MWBC-XS5","Female"
"LBS6-SSC",12888895422,"99PY-VJ6","Male"
"LBS6-SSC",12888895423,"G6DL-8L7","Female"
"G77C-C5D",12888895456,"GKYY-83J","Male"
"G77C-C5D",12888895457,"GVJW-GHK","Female"
"LHN5-G9X",12888895460,"GNFQ-T6J","Male"
"LHN5-G9X",12888895461,"GNFQ-TMS","Female"
"LHN5-GMC",12888895462,"G915-122","Male"
"LHN5-GMC",12888895463,"G91R-M43","Female"
"LVDJ-HBH",12888895464,"LHDT-YTV","Male"
"LVDJ-HBH",12888895465,"LHDT-YYT","Female"
"GGDB-YLM",12888895472,"LYVT-2LR","Male"
"GGDB-YLM",12888895473,"G6CS-LNN","Female"
"G4CX-BLK",12888895474,"M1TN-H75","Male"
"G4CX-BLK",12888895475,"GHRS-RJY","Female"
"KP3V-8XM",12888895476,"9C9F-XG2","Male"
"KP3V-8XM",12888895477,"M1HL-BR5","Female"
"KH5L-XVR",12888895478,"GMS1-QKF","Male"
"KH5L-XVR",12888895479,"L87F-RS8","Female"
"L2QK-S7H",12888895480,"LBL6-LW3","Male"
"L2QK-S7H",12888895481,"G4YN-6FY","Female"
"K8LG-7VF",12888895482,"GWMF-GL3","Male"
"K8LG-7VF",12888895483,"LVK4-6GN","Female"
"9CS3-646",12888895484,"9H17-VTZ","Male"
"9CS3-646",12888895485,"LY57-55F","Female"
"GNMR-VQS",12888965136,"GX9B-776","Male"
"GNMR-VQS",12888965137,"LYBJ-CM9","Female"
"GX9B-F9C",12888965138,"GX9B-6XG","Male"
"GX9B-F9C",12888965139,"GXQ3-RX9","Female"
"GXV9-X1J",12888965144,"LVST-L96","Male"
"GXV9-X1J",12888965145,"KN8K-7G6","Female"
"GX9B-776",12888965168,"G2Z3-CPW","Male"
"GX9B-776",12888965169,"G66F-LJ1","Female"
"LYBJ-CM9",12888965170,"GX7G-K4F","Male"
"GX9B-6XG",12888965172,"GX9B-Z6J","Male"
"GX9B-6XG",12888965173,"GXQ3-5D8","Female"
"GXV9-X1J",12888965176,"LVST-L96","Male"
"GXV9-X1J",12888965177,"KN8K-7G6","Female"
"GN9C-2BN",12888965184,"GN9C-117","Male"
"GN9C-2BN",12888965185,"GLBZ-7M5","Female"
"G6L5-SRR",12888965188,"GLBC-FF2","Male"
"GXV2-VR9",12888965190,"GLBC-2C1","Male"
"GNMR-VQS",12888965216,"GX9B-776","Male"
"GNMR-VQS",12888965217,"LYBJ-CM9","Female"
"GX9B-F9C",12888965218,"GX9B-6XG","Male"
"GX9B-F9C",12888965219,"GXQ3-RX9","Female"
