"fid","ascendancy","parent","gender"
"LJG8-9LJ",88201977398,"LYDQ-TG6","Male"
"LJG8-9LJ",88201977399,"9HM8-2GK","Female"
"G75J-GMH",88201977400,"G75J-GMN","Male"
"G75J-GMH",88201977401,"LRSD-MPF","Female"
"G75J-NFC",88201977402,"KZKW-93X","Male"
"G75J-NFC",88201977403,"G6SV-W29","Female"
"G6SV-M3S",88201977405,"KN1X-QTW","Female"
"KH4D-HB7",88201977406,"KZKW-93X","Male"
"KH4D-HB7",88201977407,"G6SV-W29","Female"
"LCJD-VX6",88201977408,"9ZCB-DSC","Male"
"LCJD-VX6",88201977409,"GG1G-KG2","Female"
"LD9R-RKH",88201977410,"LD9R-RYR","Male"
"LD9R-RKH",88201977411,"M15L-V4Q","Female"
"9WMP-NNQ",88201977412,"99PT-NTZ","Male"
"9WMP-NNQ",88201977413,"G98Z-6RZ","Female"
"945D-J9Y",88201977414,"LZ9M-HWG","Male"
"945D-J9Y",88201977415,"9M85-YGM","Female"
"GZ8X-GV2",88201977416,"GFK3-MS7","Male"
"GZ8X-GV2",88201977417,"GFPT-WGM","Female"
"G6ZP-B73",88201977418,"LH3L-KQH","Male"
"G6ZP-B73",88201977419,"G692-MWD","Female"
"LY9D-2F8",88201977424,"LCJD-VX6","Male"
"LY9D-2F8",88201977425,"LD9R-RKH","Female"
"L28D-TJH",88201977426,"9WMP-NNQ","Male"
"L28D-TJH",88201977427,"945D-J9Y","Female"
"GJTS-3TP",88201977428,"GZ8X-GV2","Male"
"GJTS-3TP",88201977429,"G6ZP-B73","Female"
"KDQW-JTJ",88201977432,"9HTX-2CD","Male"
"KDQW-JTJ",88201977433,"G39Q-HBK","Female"
"LDS9-GGV",88201977434,"LZGK-GZB","Male"
"LDS9-GGV",88201977435,"MXKR-J9R","Female"
"G7SP-356",88201977440,"G8WB-3JF","Male"
"G7SP-356",88201977441,"GCWF-2DW","Female"
"GDF1-N4H",88201977442,"G2T6-VC7","Male"
"GDF1-N4H",88201977443,"LKC4-6P9","Female"
"GQKQ-GJH",88201977444,"GNQ5-7VF","Male"
"GQKQ-GJH",88201977445,"GNQP-P3H","Female"
"GVZ5-GT8",88201977446,"GVZ5-J6W","Male"
"GVZ5-GT8",88201977447,"GVZ5-WM6","Female"
"GC4C-CPV",88201977448,"GC4C-ZY2","Male"
"G7NN-V9W",88201977450,"LDS9-2TR","Male"
"G7NN-V9W",88201977451,"GJQ1-GBH","Female"
"G9M5-FF1",88201977452,"LY9D-2F8","Male"
"G9M5-FF1",88201977453,"L28D-TJH","Female"
"GN9F-M6Q",88201977454,"GJTS-3TP","Male"
"GN9F-M6Q",88201977455,"GN15-LRT","Female"
"GX4W-KFC",88201977456,"GKS7-DHR","Male"
"GX4W-KFC",88201977457,"GG9S-6SJ","Female"
"LRHH-679",88201977458,"G67X-2RV","Male"
"LRHH-679",88201977459,"G9QG-3GC","Female"
"L2TT-ZDM",88201977464,"GC48-7NQ","Male"
"L2TT-ZDM",88201977465,"GC48-V1L","Female"
"L2TT-Z55",88201977466,"GQKQ-GJH","Male"
"L2TT-Z55",88201977467,"GVZ5-GT8","Female"
"GX6Z-6DY",88201977468,"LVCN-CBT","Male"
"GX6Z-6DY",88201977469,"LVCN-ZMJ","Female"
"GVZP-CXM",88201977470,"GQKQ-GJH","Male"
"GVZP-CXM",88201977471,"GVZ5-GT8","Female"
"LCJD-VX6",88201977472,"9ZCB-DSC","Male"
"LCJD-VX6",88201977473,"GG1G-KG2","Female"
"LD9R-RKH",88201977474,"LD9R-RYR","Male"
"LD9R-RKH",88201977475,"M15L-V4Q","Female"
"9WMP-NNQ",88201977476,"99PT-NTZ","Male"
"9WMP-NNQ",88201977477,"G98Z-6RZ","Female"
"945D-J9Y",88201977478,"LZ9M-HWG","Male"
"945D-J9Y",88201977479,"9M85-YGM","Female"
"GZ8X-GV2",88201977480,"GFK3-MS7","Male"
"GZ8X-GV2",88201977481,"GFPT-WGM","Female"
"G6ZP-B73",88201977482,"LH3L-KQH","Male"
"G6ZP-B73",88201977483,"G692-MWD","Female"
"LY9D-2F8",88201977488,"LCJD-VX6","Male"
"LY9D-2F8",88201977489,"LD9R-RKH","Female"
"L28D-TJH",88201977490,"9WMP-NNQ","Male"
"L28D-TJH",88201977491,"945D-J9Y","Female"
"GJTS-3TP",88201977492,"GZ8X-GV2","Male"
"GJTS-3TP",88201977493,"G6ZP-B73","Female"
"KDQW-JTJ",88201977496,"9HTX-2CD","Male"
"KDQW-JTJ",88201977497,"G39Q-HBK","Female"
"LDS9-GGV",88201977498,"LZGK-GZB","Male"
"LDS9-GGV",88201977499,"MXKR-J9R","Female"
"G7SP-356",88201977504,"G8WB-3JF","Male"
"G7SP-356",88201977505,"GCWF-2DW","Female"
"GDF1-N4H",88201977506,"G2T6-VC7","Male"
"GDF1-N4H",88201977507,"LKC4-6P9","Female"
"GQKQ-GJH",88201977508,"GNQ5-7VF","Male"
"GQKQ-GJH",88201977509,"GNQP-P3H","Female"
"GVZ5-GT8",88201977510,"GVZ5-J6W","Male"
"GVZ5-GT8",88201977511,"GVZ5-WM6","Female"
"GC4C-CPV",88201977512,"GC4C-ZY2","Male"
"G7NN-V9W",88201977514,"LDS9-2TR","Male"
"G7NN-V9W",88201977515,"GJQ1-GBH","Female"
"G9M5-FF1",88201977516,"LY9D-2F8","Male"
"G9M5-FF1",88201977517,"L28D-TJH","Female"
"GN9F-M6Q",88201977518,"GJTS-3TP","Male"
"GN9F-M6Q",88201977519,"GN15-LRT","Female"
"GX4W-KFC",88201977520,"GKS7-DHR","Male"
"GX4W-KFC",88201977521,"GG9S-6SJ","Female"
"LRHH-679",88201977522,"G67X-2RV","Male"
"LRHH-679",88201977523,"G9QG-3GC","Female"
"L2TT-ZDM",88201977528,"GC48-7NQ","Male"
"L2TT-ZDM",88201977529,"GC48-V1L","Female"
"L2TT-Z55",88201977530,"GQKQ-GJH","Male"
"L2TT-Z55",88201977531,"GVZ5-GT8","Female"
"GX6Z-6DY",88201977532,"LVCN-CBT","Male"
"GX6Z-6DY",88201977533,"LVCN-ZMJ","Female"
"GVZP-CXM",88201977534,"GQKQ-GJH","Male"
"GVZP-CXM",88201977535,"GVZ5-GT8","Female"
"LDSK-NZJ",88201977536,"9CXC-BT8","Male"
"LDSK-NZJ",88201977537,"L8MP-T1Y","Female"
