"fid","ascendancy","parent","gender"
"9CHH-WJS",727300470,"LH1F-PV5","Male"
"9CHH-WJS",727300471,"G9G7-HG4","Female"
"LY98-3K7",727300472,"L811-FXX","Male"
"LY98-3K7",727300473,"L811-FXV","Female"
"KNSZ-X9V",727300474,"L2PC-C3Z","Male"
"KNSZ-X9V",727300475,"MD29-6GV","Female"
"LBJQ-ZRV",727300476,"KDQC-H7Q","Male"
"LBJQ-ZRV",727300477,"L8WB-7J3","Female"
"LY9P-8G6",727300478,"GN1B-Z41","Male"
"LY9P-8G6",727300479,"LH73-RJB","Female"
"GFVM-B6C",727300544,"2WNJ-B72","Male"
"GFVM-B6C",727300545,"LTKF-GW4","Female"
"LD4Y-6RY",727300546,"GMYT-TFP","Male"
"LD4Y-6RY",727300547,"GNNL-H9K","Female"
"G7RB-WMN",727300576,"GWQY-K9W","Male"
"G7RB-WMN",727300577,"LYB8-G7R","Female"
"GZBX-QHQ",727300578,"GVWX-WFH","Male"
"GZBX-QHQ",727300579,"GLMG-SRW","Female"
"LZJF-WMR",727300584,"G4SJ-HVJ","Male"
"LZJF-WMR",727300585,"GMFR-BZN","Female"
"9CCH-6NX",727300586,"KNBT-TSG","Male"
"9CCH-6NX",727300587,"KNBR-HNJ","Female"
"LZTX-QB5",727300588,"GCSW-YRV","Male"
"LZTX-QB5",727300589,"GCSW-TDF","Female"
"G7XL-YSZ",727300596,"LZFX-G1F","Male"
"G7XL-YSZ",727300597,"LC86-537","Female"
"GZ58-GZ1",727300598,"GLYY-XZG","Male"
"G7LZ-2SP",727300600,"GCSH-VBD","Male"
"G4DL-HGJ",727300602,"GK29-QK3","Male"
"G4DL-HGJ",727300603,"GZ58-GZ1","Female"
"G9Z2-7RY",727300992,"9M8D-Z1Y","Male"
"G9Z2-7RY",727300993,"LBHH-4MZ","Female"
"L4BD-6XM",727300994,"KHLT-M98","Male"
"L4BD-6XM",727300995,"LZXB-YHN","Female"
"L528-M9W",727300996,"LDLH-DPL","Male"
"L528-M9W",727300997,"GDGN-6LZ","Female"
"L812-24W",727300998,"LYDP-KBK","Male"
"L812-24W",727300999,"LBD9-6NQ","Female"
"LB2S-YQF",727301000,"LDGP-6LG","Male"
"LB2S-YQF",727301001,"KC5N-C3N","Female"
"9SR5-TGZ",727301002,"LRBK-WPN","Male"
"9SR5-TGZ",727301003,"9WWL-HYB","Female"
"LTS5-CQM",727301004,"LBSC-RKL","Male"
"LTS5-CQM",727301005,"LBZR-F9X","Female"
"9ZCQ-SPM",727301006,"M3DW-6QG","Male"
"9ZCQ-SPM",727301007,"GF8Q-RLS","Female"
"LYD7-TB9",727301008,"9HBT-X6S","Male"
"LYD7-TB9",727301009,"9CW3-3SK","Female"
"LYD7-YY1",727301010,"K4YB-V97","Male"
"LYD7-YY1",727301011,"KH3M-MTS","Female"
"L5P2-HJH",727301012,"9ZCC-YZY","Male"
"L5P2-HJH",727301013,"LCT3-K4C","Female"
"LTZB-8L4",727301014,"KCTP-2WH","Male"
"LTZB-8L4",727301015,"L5F6-47Q","Female"
"GVHJ-T82",727301016,"LB6B-9NB","Male"
"GH2Q-DLR",727301018,"MQDS-RVP","Male"
"GH2Q-DLR",727301019,"MQDS-RYK","Female"
"L17T-XQP",727301024,"LZZJ-XX6","Male"
"L17T-XQP",727301025,"GJXN-L4D","Female"
"94ZD-P2N",727301028,"M1JC-CJ9","Male"
"94ZD-P2N",727301029,"LL7L-58T","Female"
"GVXK-5ZT",727301030,"LB2S-YQF","Male"
"GVXK-5ZT",727301031,"9SR5-TGZ","Female"
"9CMV-X3M",727301032,"GMWH-VRR","Male"
"9CMV-X3M",727301033,"G6N4-141","Female"
"9CMV-X3W",727301034,"G61K-1ZP","Male"
"9CMV-X3W",727301035,"GNQT-WWW","Female"
"GHV6-3NH",727301040,"LD33-S1W","Male"
"GHV6-3NH",727301041,"LD33-S1Z","Female"
"LJ1B-4T3",727301044,"M1JC-CJ9","Male"
"LJ1B-4T3",727301045,"LL7L-58T","Female"
"G3KZ-PXR",727301046,"G8KF-BK4","Male"
"G3KZ-PXR",727301047,"G6Z5-MSL","Female"
"9HBX-CQ5",727301048,"GLWL-Z5R","Male"
"9HBX-CQ5",727301049,"GGTZ-H89","Female"
"KFD5-HFN",727301050,"MF79-Q2J","Male"
"KFD5-HFN",727301051,"G6D8-3K8","Female"
"LYTV-M7V",727301052,"KDM4-ZV2","Male"
"LYTV-M7V",727301053,"LY62-B1T","Female"
"MDQM-J2V",727301054,"L5NS-NQZ","Male"
"MDQM-J2V",727301055,"LVQ1-Y27","Female"
"93Z9-BYH",727306264,"LDLH-4Q5","Male"
"93Z9-BYH",727306265,"LKZS-CPW","Female"
"2SH9-1H1",727306266,"LW1M-5VG","Male"
"2SH9-1H1",727306267,"GGW2-GBS","Female"
"L2FR-ZV6",727306268,"G4SS-SP4","Male"
"L2FR-ZV6",727306269,"LYVT-ZYX","Female"
"GWKW-P15",727306538,"GWKW-V3V","Male"
"GWKW-P15",727306539,"GWKW-HHB","Female"
"LBS1-VRM",727306792,"LJRG-7ST","Male"
"LBS1-VRM",727306793,"28WM-FQ6","Female"
"LT7J-3T8",727306794,"GDTX-41X","Male"
"LT7J-3T8",727306795,"GX4S-QCJ","Female"
"L8MB-C1W",727306796,"LDSS-ZCS","Male"
"L8MB-C1W",727306797,"LBDX-4LG","Female"
"MXWH-HJ8",727306798,"LDW5-FB6","Male"
"MXWH-HJ8",727306799,"LDW5-N39","Female"
"2Z9Z-RJP",727306808,"G6XD-MWZ","Male"
"2Z9Z-RJP",727306809,"9CX7-1V2","Female"
"J3G8-FH6",727306810,"LCP2-X2D","Male"
"J3G8-FH6",727306811,"GD6C-DCT","Female"
"G8W9-YXY",727306816,"LB2S-YK7","Male"
"G8W9-YXY",727306817,"LB2S-T99","Female"
"9HYM-SM6",727306818,"G6TH-8ZP","Male"
"9HYM-SM6",727306819,"249V-2GP","Female"
"GFG3-H27",727306828,"G7X5-FVG","Male"
"GFG3-H27",727306829,"GZ3K-RH4","Female"
"GZKP-QQP",727306830,"G26D-P4B","Male"
"GZKP-QQP",727306831,"G2LS-27V","Female"
"GGJT-WFZ",727306880,"GLGS-3WK","Male"
"GQMG-RJ6",727306884,"GVX5-1CD","Male"
"GQMG-RJ6",727306885,"GGRN-C96","Female"
"G7YR-3MW",727306888,"GHQ6-TW1","Male"
"G7YR-3MW",727306889,"G6DX-7X3","Female"
"G6ZS-41X",727306894,"GX31-L75","Male"
