"fid","ascendancy","parent","gender"
"GG64-4D5",51549086386,"LDW2-1TJ","Male"
"GG64-4D5",51549086387,"GHRD-YKD","Female"
"GG9C-885",51549086392,"G8DJ-NMC","Male"
"GG9C-885",51549086393,"GG64-9ZY","Female"
"G9XW-DN3",51549086394,"GG9C-3H2","Male"
"G9XW-DN3",51549086395,"GVPF-FW3","Female"
"GG6D-6DF",51549086398,"GLZW-7GF","Male"
"GG6D-6DF",51549086399,"GVSG-X5N","Female"
"9HTX-2CD",51549086464,"9HRG-JDL","Male"
"9HTX-2CD",51549086465,"LDH1-G9D","Female"
"G9P6-CHT",51549086468,"LBKM-2H9","Male"
"G9P6-CHT",51549086469,"LBDY-3J8","Female"
"LVC7-ZZX",51549086470,"GXQR-YJV","Male"
"LVC7-ZZX",51549086471,"G2YW-5YF","Female"
"GQG3-8CV",51549086490,"G67W-G57","Male"
"GQG3-8CV",51549086491,"MZHC-RBM","Female"
"GJ8K-PWG",51549086496,"LDSK-NZJ","Male"
"GJ8K-PWG",51549086497,"LDSH-S2T","Female"
"LJYH-M8G",51549086498,"GW69-B2J","Male"
"LJYH-M8G",51549086499,"GXQD-1QL","Female"
"LJ4D-ZCK",51549086501,"GVHV-7WD","Female"
"LJ4D-ZCK",51549086500,"G9G8-ZCS","Male"
"9S1L-ZP2",51549086502,"G6Z5-SS2","Male"
"9S1L-ZP2",51549086503,"GX7W-7JP","Female"
"LZGQ-LJX",51549086504,"KDQW-JTJ","Male"
"LZGQ-LJX",51549086505,"LDS9-GGV","Female"
"KDQH-DJG",51549086506,"L1DD-JMP","Male"
"KDQH-DJG",51549086507,"9WY9-HRJ","Female"
"GL9R-YL9",51549086508,"LD95-VV6","Male"
"GL9R-YL9",51549086509,"9H2F-HV5","Female"
"LDHQ-P5F",51549086510,"LD9R-RB7","Male"
"LDHQ-P5F",51549086511,"LDSS-6H5","Female"
"LY6L-GPG",51549086512,"LHP9-TM5","Male"
"LY6L-GPG",51549086513,"LHP9-TSW","Female"
"GCV5-C6P",51549086520,"GSWP-82X","Male"
"GCV5-C6P",51549086521,"LH6K-KT5","Female"
"GCV5-7FZ",51549086522,"949K-PGC","Male"
"GCV5-7FZ",51549086523,"GCZ9-BV7","Female"
"GXDM-3H9",51549086532,"G6LT-J5Y","Male"
"GXDM-3H9",51549086533,"GLR8-DFC","Female"
"L8B9-R7W",51549086544,"GGSV-LFL","Male"
"L8B9-R7W",51549086545,"GGSK-HFX","Female"
"GQ1N-HXB",51549086552,"G7YH-3GJ","Male"
"GQ1N-HXB",51549086553,"GC45-DB8","Female"
"G6T6-9H3",51549086556,"G8SK-15F","Male"
"LYCY-PN6",51549086560,"LDSS-26H","Male"
"LYCY-PN6",51549086561,"L6SC-CJF","Female"
"LDSS-KKV",51549086562,"LZLQ-664","Male"
"LDSS-KKV",51549086563,"GK2Y-MJB","Female"
"LDW2-41W",51549086564,"94HZ-CG3","Male"
"LDW2-41W",51549086565,"LDSS-BYY","Female"
"G4NJ-GVF",51549086566,"L8RR-S6X","Male"
"G4NJ-GVF",51549086567,"L8RR-S6J","Female"
"GSCC-ZKK",51549086576,"GXD6-NBC","Male"
"GSCC-ZKK",51549086577,"GX26-QZ2","Female"
"KC9S-MPC",51549086580,"G23C-HT1","Male"
"KC9S-MPC",51549086581,"G652-6K6","Female"
"L7JF-2YC",51549086582,"93LP-LVJ","Male"
"L7JF-2YC",51549086583,"LBSF-ZFR","Female"
"LH8G-2RH",51549086584,"LCVR-TFD","Male"
"LH8G-2RH",51549086585,"9Z4P-BQB","Female"
"LDW2-7JJ",51549086586,"LDW2-41W","Male"
"LDW2-7JJ",51549086587,"G4NJ-GVF","Female"
"KHQ6-TFB",51549086588,"LD97-CH9","Male"
"KHQ6-TFB",51549086589,"KH4Q-2SB","Female"
"LDSM-H39",51549086590,"94YF-JDG","Male"
"LDSM-H39",51549086591,"G8WY-6L8","Female"
"GGJ6-93F",51549086592,"GVYJ-ZZJ","Male"
"GGJ6-93F",51549086593,"GGR6-9Q1","Female"
"94RZ-9KC",51549086594,"L198-LRM","Male"
"94RZ-9KC",51549086595,"LCFL-9DP","Female"
"L18X-ZNH",51549086596,"9QZD-J5R","Male"
"L18X-ZNH",51549086597,"L18P-6ZG","Female"
"MVL6-5PR",51549086598,"LDW2-RVK","Male"
"MVL6-5PR",51549086599,"LDW2-RVB","Female"
"L1HZ-WR2",51549086600,"LVTD-MDD","Male"
"L1HZ-WR2",51549086601,"GKYX-DNQ","Female"
"KFLG-12B",51549086604,"28YJ-Z4N","Male"
"KFLG-12B",51549086605,"GGGT-9MX","Female"
"M1TN-H75",51549086608,"GQ1S-8Z6","Male"
"M1TN-H75",51549086609,"GL5F-2BT","Female"
"LJ4D-ZCK",51549086613,"GVHV-7WD","Female"
"LJ4D-ZCK",51549086612,"G9G8-ZCS","Male"
"9S1L-ZP2",51549086614,"G6Z5-SS2","Male"
"9S1L-ZP2",51549086615,"GX7W-7JP","Female"
"G87Q-Z3W",51549086616,"LCP2-CGK","Male"
"G87Q-Z3W",51549086617,"L2YT-FJZ","Female"
"GC32-FML",51549086618,"GV9M-XVB","Male"
"GC32-FML",51549086619,"GV94-MVW","Female"
"9HTX-2CD",51549086736,"9HRG-JDL","Male"
"9HTX-2CD",51549086737,"LDH1-G9D","Female"
"G39Q-HBK",51549086738,"KX2S-NWF","Male"
"G39Q-HBK",51549086739,"L7GV-KKS","Female"
"L7LR-RWX",51549086740,"GVR7-Q43","Male"
"L7LR-RWX",51549086741,"L2DV-WS5","Female"
"LBTR-BTW",51549086770,"LZK3-LK2","Male"
"LBTR-BTW",51549086771,"M185-RW3","Female"
"G6RN-4Y7",51549086772,"G6DZ-JKF","Male"
"G6RN-4Y7",51549086773,"G6D8-388","Female"
"GFPT-S5P",51549086774,"GZ8X-GV2","Male"
"GFPT-S5P",51549086775,"G6ZP-B73","Female"
"LY9D-2F8",51549086776,"LCJD-VX6","Male"
"LY9D-2F8",51549086777,"LD9R-RKH","Female"
"L28D-TJH",51549086778,"9WMP-NNQ","Male"
"L28D-TJH",51549086779,"945D-J9Y","Female"
"GJTS-3TP",51549086780,"GZ8X-GV2","Male"
"GJTS-3TP",51549086781,"G6ZP-B73","Female"
"GGKB-FBC",51549086792,"LZGK-GZB","Male"
"GGKB-FBC",51549086793,"LDSQ-F68","Female"
"GKCC-1KD",51549086816,"GKQX-VM9","Male"
"GKCC-1KD",51549086817,"GVB8-9XY","Female"
"GMF5-BSR",51549086824,"GLFD-7MD","Male"
"GMF5-BSR",51549086825,"GGFH-MVX","Female"
"L1WB-PZW",51549086826,"9HTX-2CD","Male"
"L1WB-PZW",51549086827,"L83J-4S6","Female"
"L1W8-W7S",51549086828,"GLFD-7MD","Male"
"L1W8-W7S",51549086829,"GGFH-MVX","Female"
"GD7W-JS7",51549086832,"G6H3-12T","Male"
"GD7W-NSX",51549086834,"GD7W-BDW","Male"
"9376-JCH",51549086840,"KNW5-CM9","Male"
"9376-JCH",51549086841,"LCRM-5HJ","Female"
"9HVH-9GD",51549086842,"LHW9-VZ4","Male"
"9HVH-9GD",51549086843,"GKKW-24R","Female"
"GG3M-7JP",51549086844,"GGWF-VYW","Male"
"GG3M-7JP",51549086845,"GGXT-3X8","Female"
"GLFD-7MD",51549086848,"GMMD-GH5","Male"
"GLFD-7MD",51549086849,"LBK1-86P","Female"
"GGFH-MVX",51549086850,"LCJD-VX6","Male"
"GGFH-MVX",51549086851,"LD9R-RKH","Female"
"9HTX-2CD",51549086852,"9HRG-JDL","Male"
"9HTX-2CD",51549086853,"LDH1-G9D","Female"
"G6LZ-TWJ",51549086856,"L5LL-BRL","Male"
"G6LZ-TWJ",51549086857,"GZ4M-H94","Female"
"G6R2-BDM",51549086862,"GFZ2-JTZ","Male"
"LDSK-V77",51549087424,"L8RR-S6X","Male"
"LDSK-V77",51549087425,"L8RR-S6J","Female"
"LDSQ-F68",51549087426,"9CCG-XPQ","Male"
"LDSQ-F68",51549087427,"GFQJ-6W3","Female"
"LB27-YWT",51549087428,"GH7M-QSF","Male"
"LB27-YWT",51549087429,"LYTM-8KB","Female"
"GWZB-NNM",51549087430,"L8YY-PH5","Male"
"GWZB-NNM",51549087431,"KFX1-BZD","Female"
"9HTX-2CD",51549087488,"9HRG-JDL","Male"
"9HTX-2CD",51549087489,"LDH1-G9D","Female"
"LZGK-ZV2",51549087494,"LZ1T-YG5","Male"
"LZGK-ZV2",51549087495,"LZZF-5Z1","Female"
"GGG7-Q5M",51549087504,"G6TC-GD8","Male"
"GGG7-Q5M",51549087505,"GGG3-LR4","Female"
"GZL1-BTV",51549087506,"GZVH-K4C","Male"
"GZL1-BTV",51549087507,"GZVH-NJM","Female"
"28YJ-Z4N",51549087516,"9HTX-2CD","Male"
"28YJ-Z4N",51549087517,"G39Q-HBK","Female"
"GGGT-9MX",51549087518,"MXVC-BK8","Male"
"G233-LXN",51549087520,"GGJD-LJM","Male"
"G233-LXN",51549087521,"G2PL-CYW","Female"
"GC7G-R6L",51549087528,"9CHR-8ZW","Male"
"GC7G-R6L",51549087529,"GVWL-TZN","Female"
"GC7P-77S",51549087530,"G2PK-2PB","Male"
"GC7P-77S",51549087531,"GVXD-YLR","Female"
"LBKM-2H9",51549087552,"M6CX-71W","Male"
"LBKM-2H9",51549087553,"M6CX-7YW","Female"
"LBDY-3J8",51549087554,"MNGL-KK4","Male"
"LBDY-3J8",51549087555,"94TJ-T3B","Female"
"MKTV-TMC",51549087560,"GG5X-Q83","Male"
"MKTV-TMC",51549087561,"GG5X-X2N","Female"
"GJ9M-PR2",51549087568,"GQ6F-W6Y","Male"
"GJ9M-PR2",51549087569,"G2N1-2HM","Female"
"LZLG-V3F",51549087572,"L7NG-DRP","Male"
"LZLG-V3F",51549087573,"LYTH-K3C","Female"
"LH6K-2BP",51549087574,"LTT6-YJQ","Male"
"LH6K-2BP",51549087575,"GV8X-JR1","Female"
"LD9R-RYR",51549087584,"LCRR-KM2","Male"
"LD9R-RYR",51549087585,"LDW5-JN2","Female"
"M15L-V4Q",51549087586,"LD9Y-C7T","Male"
"M15L-V4Q",51549087587,"LD9Y-CW9","Female"
"L133-HLP",51549087588,"94T6-749","Male"
"L133-HLP",51549087589,"GLLC-968","Female"
"KH8N-T92",51549087590,"L1DW-Q5N","Male"
"KH8N-T92",51549087591,"2781-6PP","Female"
"L8BY-3VJ",51549087592,"L8YY-PP2","Male"
"L8BY-3VJ",51549087593,"LT5Z-556","Female"
"94BP-X4Z",51549087594,"LBGF-H83","Male"
"94BP-X4Z",51549087595,"LZ56-WY6","Female"
"L8YY-5HK",51549087596,"9CXC-B7Y","Male"
"L8YY-5HK",51549087597,"LZBY-TS8","Female"
"L8WB-D2Z",51549087598,"GK9Q-S8F","Male"
"L8WB-D2Z",51549087599,"GK85-LHZ","Female"
