"fid","ascendancy","parent","gender"
"GVG7-JKT",42934084,"9S7W-9LY","Male"
"GVG7-JKT",42934085,"LZLG-G55","Female"
"G44Z-2F9",42934086,"LZ81-PB7","Male"
"G44Z-2F9",42934087,"LZ81-TF8","Female"
"GGV2-J8J",42934088,"LJJQ-3QR","Male"
"GGV2-J8J",42934089,"LBVM-73R","Female"
"GV7V-NYM",42934090,"GV7V-N8L","Male"
"GV7V-NYM",42934091,"GVL6-VLG","Female"
"L8MB-CP1",42934092,"LY8V-Z5K","Male"
"L8MB-CP1",42934093,"LB13-PPV","Female"
"L68S-S89",42934094,"G7ZQ-JQN","Male"
"L68S-S89",42934095,"G6ZC-5LP","Female"
"G7W9-G8N",42934096,"GLS4-XCR","Male"
"G7W9-G8N",42934097,"GKBP-GNP","Female"
"G3HV-4DS",42934098,"LTJC-VTZ","Male"
"G3HV-4DS",42934099,"LVYF-Q7T","Female"
"G26T-YSM",42934100,"GF1N-DXJ","Male"
"G26T-YSM",42934101,"LRQP-BNX","Female"
"G8JP-322",42934102,"G8JG-K87","Male"
"G8JP-322",42934103,"G8V5-ZNB","Female"
"L8MB-CP1",42934104,"LY8V-Z5K","Male"
"L8MB-CP1",42934105,"LB13-PPV","Female"
"LDQR-9B8",42934106,"LDQR-3KB","Male"
"LDQR-9B8",42934107,"9C4C-QMV","Female"
"GDHP-24G",42934108,"G2Y2-3J3","Male"
"GDHP-24G",42934109,"GDH5-ZM1","Female"
"GDH5-W6L",42934110,"GNTW-YNB","Male"
"GDH5-W6L",42934111,"G4LK-VZH","Female"
"L62G-KQ2",42934112,"GFZK-9KW","Male"
"GNBK-S8S",42934120,"GGQF-XBK","Male"
"GNBK-S8S",42934121,"GM4V-T56","Female"
"GNBK-YRR",42934122,"GFBT-DPP","Male"
"GNBK-YRR",42934123,"L27Y-3KM","Female"
"GL1X-ZCP",42934124,"9S7W-9LY","Male"
"GL1X-ZCP",42934125,"GGT8-ZZR","Female"
"GM17-JZX",42934128,"L622-TT5","Male"
"GM17-JZX",42934129,"GJ47-KV1","Female"
"L1W5-QRF",42934130,"GVG7-JKT","Male"
"L1W5-QRF",42934131,"G44Z-2F9","Female"
"GGV2-JRC",42934132,"GGV2-J8J","Male"
"GGV2-JRC",42934133,"GV7V-NYM","Female"
"LTKK-CHL",42934134,"L8MB-CP1","Male"
"LTKK-CHL",42934135,"L68S-S89","Female"
"LR72-4QX",42934136,"G7W9-G8N","Male"
"LR72-4QX",42934137,"G3HV-4DS","Female"
"LBP4-GRZ",42934138,"G26T-YSM","Male"
"LBP4-GRZ",42934139,"G8JP-322","Female"
"LHW6-FV7",42934140,"L8MB-CP1","Male"
"LHW6-FV7",42934141,"LDQR-9B8","Female"
"L89H-F4Y",42934142,"GDHP-24G","Male"
"L89H-F4Y",42934143,"GDH5-W6L","Female"
"GV77-1L5",42934144,"GFGN-64V","Male"
"GV77-1L5",42934145,"GXRQ-3DS","Female"
"GJKD-3YQ",42934148,"GV5W-LTL","Male"
"GJKD-3YQ",42934149,"GGJT-CPZ","Female"
"LX91-18V",42934150,"LZ86-TXW","Male"
"LX91-18V",42934151,"GFM1-1KB","Female"
"LVNS-H6Q",42934152,"GVKF-CSC","Male"
"LVNS-H6Q",42934153,"GV77-FC3","Female"
"G92Q-R6L",42934154,"LKRL-N5M","Male"
"G92Q-R6L",42934155,"LYSP-CWQ","Female"
"LT61-X5J",42934156,"G6ZS-3VK","Male"
"LT61-X5J",42934157,"GX3T-KJZ","Female"
"LZYB-1LB",42934158,"G8NM-NY7","Male"
"LZYB-1LB",42934159,"GZVH-LK3","Female"
"K89H-M93",42934168,"GX5X-R1S","Male"
"K89H-M93",42934169,"GMWY-7P7","Female"
"GCPT-74S",42934170,"GGSN-VDS","Male"
"LT48-B97",42934172,"LDPY-NY9","Male"
"LT48-B97",42934173,"LDPY-J79","Female"
"L2XJ-B4B",42934174,"9CCV-52G","Male"
"L2XJ-B4B",42934175,"KX9D-DNS","Female"
"GX5X-R1S",42934192,"LKMF-1H7","Male"
"GX5X-R1S",42934193,"G9R9-PKQ","Female"
"GMWY-7P7",42934194,"GQB8-ZMJ","Male"
"GMWY-7P7",42934195,"L5LY-6L5","Female"
"GGSN-VDS",42934196,"GGSN-D11","Male"
"LDPY-NY9",42934200,"GL1C-LR9","Male"
"LDPY-J79",42934202,"G66V-7TZ","Male"
"LDPY-J79",42934203,"G66V-SMV","Female"
"9CCV-52G",42934204,"L6KK-BW5","Male"
"9CCV-52G",42934205,"LVJJ-Q82","Female"
"KX9D-DNS",42934206,"GJ1F-3NQ","Male"
"KX9D-DNS",42934207,"LZ5Z-9F8","Female"
"GV5W-LTL",42934208,"GKJW-WSV","Male"
"GV5W-LTL",42934209,"GKJW-3RZ","Female"
"GGJT-CPZ",42934210,"GL1X-ZCP","Male"
"GGJT-CPZ",42934211,"GL1X-X29","Female"
"LZ86-TXW",42934212,"GNBK-S8S","Male"
"LZ86-TXW",42934213,"GNBK-YRR","Female"
"GFM1-1KB",42934214,"GL1X-ZCP","Male"
"GFM1-1KB",42934215,"GL1X-X29","Female"
"GHJX-ZZZ",42934216,"GCDG-16T","Male"
"GHJX-ZZZ",42934217,"LT2F-W84","Female"
"GZRX-VXC",42934218,"GD8V-WYQ","Male"
"GZRX-VXC",42934219,"GXW9-DBB","Female"
"LHW6-FV7",42934220,"L8MB-CP1","Male"
"LHW6-FV7",42934221,"LDQR-9B8","Female"
"L89H-F4Y",42934222,"GDHP-24G","Male"
"L89H-F4Y",42934223,"GDH5-W6L","Female"
"L647-GVL",42934224,"9S7W-9LY","Male"
"L647-GVL",42934225,"LZLG-G55","Female"
"GS5Y-N68",42934226,"MXLV-QVQ","Male"
"GS5Y-N68",42934227,"LBDZ-X8R","Female"
"LVJT-WC8",42934228,"GXM5-FKG","Male"
"LVJT-WC8",42934229,"GZT5-QS9","Female"
"L8B3-8SQ",42934230,"GVKF-CSC","Male"
"L8B3-8SQ",42934231,"GV77-FC3","Female"
"LHW6-FV7",42934232,"L8MB-CP1","Male"
"LHW6-FV7",42934233,"LDQR-9B8","Female"
"L89H-F4Y",42934234,"GDHP-24G","Male"
"L89H-F4Y",42934235,"GDH5-W6L","Female"
"LR3X-YVV",42934236,"L5NR-BMN","Male"
"LR3X-YVV",42934237,"G8Y9-XJ3","Female"
"LRK8-G1M",42934238,"GVSL-4CS","Male"
"LRK8-G1M",42934239,"GLK2-R9M","Female"
"GM17-JZX",42934256,"L622-TT5","Male"
"GM17-JZX",42934257,"GJ47-KV1","Female"
"L1W5-QRF",42934258,"GVG7-JKT","Male"
"L1W5-QRF",42934259,"G44Z-2F9","Female"
"GGV2-JRC",42934260,"GGV2-J8J","Male"
"GGV2-JRC",42934261,"GV7V-NYM","Female"
"LTKK-CHL",42934262,"L8MB-CP1","Male"
"LTKK-CHL",42934263,"L68S-S89","Female"
"LR72-4QX",42934264,"G7W9-G8N","Male"
"LR72-4QX",42934265,"G3HV-4DS","Female"
"LBP4-GRZ",42934266,"G26T-YSM","Male"
"LBP4-GRZ",42934267,"G8JP-322","Female"
"LHW6-FV7",42934268,"L8MB-CP1","Male"
"LHW6-FV7",42934269,"LDQR-9B8","Female"
"L89H-F4Y",42934270,"GDHP-24G","Male"
"L89H-F4Y",42934271,"GDH5-W6L","Female"
"G8RM-7Z6",43028480,"M4F2-7W7","Male"
"G8RM-7Z6",43028481,"MVVH-WZF","Female"
"L4Q1-487",43028482,"M9NT-1RG","Male"
"L4Q1-487",43028483,"G34W-29D","Female"
"LND4-37L",43028484,"KZS5-D36","Male"
"LND4-37L",43028485,"L13Z-HPY","Female"
"MDTV-1T6",43028486,"G3MB-1SZ","Male"
"MDTV-1T6",43028487,"MF8C-9GC","Female"
"9Z4P-J9S",43028488,"KZJ9-9VD","Male"
"9Z4P-J9S",43028489,"LWXS-RM2","Female"
"L56H-PHG",43028490,"M4RR-H7P","Male"
"L56H-PHG",43028491,"L5JX-DF2","Female"
"KNZ4-FQZ",43028492,"L788-TP4","Male"
"KNZ4-FQZ",43028493,"G28N-XBD","Female"
"GW2D-91B",43028494,"LHNC-21P","Male"
"GW2D-91B",43028495,"LY21-V57","Female"
"GGD2-C8T",43028736,"G688-N1J","Male"
"GGD2-C8T",43028737,"L5YG-6Q5","Female"
"G9DF-2NQ",43028738,"L4BD-6ZP","Male"
"G9DF-2NQ",43028739,"GX18-D44","Female"
"GNWL-DZH",43028740,"GKWK-ZHQ","Male"
"GNWL-DZH",43028741,"G2JX-KV2","Female"
"G7S4-F1S",43028742,"G6MD-FVW","Male"
"G7S4-F1S",43028743,"GHL1-QHL","Female"
"GNHH-LJZ",43028744,"GQQH-J8C","Male"
"GNHH-LJZ",43028745,"K2TW-SBJ","Female"
"LYTR-HTF",43028746,"GQQZ-MJF","Male"
"LYTR-HTF",43028747,"LZ6H-1PJ","Female"
"L5TT-GCD",43028748,"GL4L-YFG","Male"
"L5TT-GCD",43028749,"GZ58-RG8","Female"
"GSBR-WHG",43028750,"GWG4-7CS","Male"
"GSBR-WHG",43028751,"GWG4-HKD","Female"
"GDJD-T96",43028768,"LRS7-ZBD","Male"
"GDJD-T96",43028769,"LTNG-31D","Female"
"L2YM-WQJ",43028770,"G34F-21D","Male"
"L2YM-WQJ",43028771,"G6FT-M68","Female"
"GGM4-LY5",43028772,"GSHC-ZWX","Male"
"G7S4-Y3Q",43028774,"G7SQ-73F","Male"
"G7S4-Y3Q",43028775,"GZJC-RTH","Female"
"K159-MMB",43028776,"KC1P-DFX","Male"
"K159-MMB",43028777,"G39J-Z7J","Female"
"LYD3-3C6",43028780,"M5C4-QY1","Male"
"LYD3-3C6",43028781,"GGX6-MKF","Female"
"KN4F-HR7",43028782,"LZH6-T6Y","Male"
"KN4F-HR7",43028783,"LZTS-SDM","Female"
"K2MS-6F4",43028784,"LD3Z-L7D","Male"
"K2MS-6F4",43028785,"LCZ8-VG5","Female"
