"fid","ascendancy","parent","gender"
"M12G-SFX",31473533902,"LBM7-XLR","Male"
"M12G-SFX",31473533903,"LDSR-1Y7","Female"
"LD9R-5G3",31473533904,"LD9R-RCZ","Male"
"LD9R-5G3",31473533905,"MBWQ-SF3","Female"
"M897-QTS",31473533906,"L1R3-QH7","Male"
"M897-QTS",31473533907,"M33Z-FHV","Female"
"L2RM-X42",31473533908,"GJ15-2NP","Male"
"GK25-59W",31473533910,"G2S9-31X","Male"
"GK25-59W",31473533911,"G6G7-SXR","Female"
"KZGJ-SQ8",31473533912,"LYGH-JR3","Male"
"KZGJ-SQ8",31473533913,"L8WY-474","Female"
"L87F-RS8",31473533914,"9C8M-C8L","Male"
"L87F-RS8",31473533915,"GH7W-LP9","Female"
"9C8M-C8L",31473533916,"GSXR-ZTK","Male"
"9C8M-C8L",31473533917,"L1B9-5FC","Female"
"GH7W-LP9",31473533918,"G2QK-94H","Male"
"GH7W-LP9",31473533919,"G75J-1J1","Female"
"9HLK-V6W",31473533920,"GZPW-9T8","Male"
"9HLK-V6W",31473533921,"G27G-J45","Female"
"GGVB-2MK",31473533922,"949J-G8K","Male"
"GGVB-2MK",31473533923,"GGRJ-B45","Female"
"9H16-YMP",31473533924,"L18B-R3G","Male"
"9H16-YMP",31473533925,"KDQH-DJG","Female"
"L82R-5HJ",31473533926,"LD9R-5G3","Male"
"L82R-5HJ",31473533927,"M897-QTS","Female"
"KL1W-TKC",31473533928,"LCRQ-733","Male"
"KL1W-TKC",31473533929,"9QQG-6LZ","Female"
"GZB6-RRV",31473533936,"GXFT-K5G","Male"
"GZB6-RRV",31473533937,"GXFT-52R","Female"
"GZS7-11Y",31473533938,"GLBC-KZJ","Male"
"GXFT-NKS",31473533940,"GLBC-1SB","Male"
"GXFT-NKS",31473533941,"GLBZ-MGL","Female"
"GXV2-2CR",31473533942,"LHX4-SH2","Male"
"GXV2-2CR",31473533943,"29WQ-BY2","Female"
"LDHQ-8F9",31473533944,"9QZ9-C18","Male"
"LDHQ-8F9",31473533945,"LHKK-GP5","Female"
"LZ8G-FWR",31473533946,"GXDM-JXD","Male"
"LZ8G-FWR",31473533947,"L85Z-921","Female"
"L51Z-XMG",31473533948,"GJ8K-PWG","Male"
"L51Z-XMG",31473533949,"LJYH-M8G","Female"
"GJR2-7VD",31473533950,"LDMT-W6R","Male"
"GJR2-7VD",31473533951,"LT83-H6M","Female"
"GK4Q-4B3",31473533952,"GK3C-HSG","Male"
"GK4Q-4B3",31473533953,"GVXK-G8V","Female"
"LTWW-SRT",31473533954,"G77V-M3F","Male"
"LTWW-SRT",31473533955,"G2S6-225","Female"
"G8W1-6KF",31473533968,"G62C-T41","Male"
"G8W1-6KF",31473533969,"G62C-PSS","Female"
"LTMY-FMC",31473533990,"G2GJ-TYV","Male"
"LTMY-FMC",31473533991,"G2SW-2S8","Female"
"LCRF-QR9",31473533992,"28YJ-Z4N","Male"
"LCRF-QR9",31473533993,"GGGT-9MX","Female"
"LYSP-1D9",31473533994,"K4P4-YKZ","Male"
"LYSP-1D9",31473533995,"LZGB-752","Female"
"GDLZ-HKD",31473534032,"K1WK-N6P","Male"
"GDLZ-HKD",31473534033,"GJK2-FPZ","Female"
"GLTR-YDK",31473534048,"GLB6-MQV","Male"
"GLB1-8LR",31473534050,"GMNX-JGH","Male"
"GLB1-8LR",31473534051,"L2SF-BXZ","Female"
"M1W5-BFF",31473534052,"9376-JCH","Male"
"M1W5-BFF",31473534053,"9HVH-9GD","Female"
"LBM7-XLR",31473534060,"GN1K-X6S","Male"
"LBM7-XLR",31473534061,"G2ZJ-FVP","Female"
"LDSR-1Y7",31473534062,"G7X3-T3S","Male"
"LDSR-1Y7",31473534063,"GNHC-9DJ","Female"
"GHKK-6HQ",31473534976,"G96M-2XD","Male"
"GHKK-6HQ",31473534977,"G6H4-KLQ","Female"
"LY8N-RRL",31473534980,"LDM1-CGG","Male"
"LY8N-RRL",31473534981,"LYSP-1D9","Female"
"9ZC1-9W5",31473534982,"G8C6-8VY","Male"
"9ZC1-9W5",31473534983,"G8C6-KLW","Female"
"M9L6-6YN",31473534984,"K84R-TMS","Male"
"M9L6-6YN",31473534985,"GGGW-RYH","Female"
"2MYM-NS1",31473534986,"LTF2-JTC","Male"
