"fid","ascendancy","parent","gender"
"LDS9-GGV",84665147090,"LZGK-GZB","Male"
"LDS9-GGV",84665147091,"MXKR-J9R","Female"
"L1DD-JMP",84665147092,"GG5W-TJ1","Male"
"L1DD-JMP",84665147093,"GG54-SDF","Female"
"9WY9-HRJ",84665147094,"LZ19-924","Male"
"LD95-VV6",84665147096,"LD95-VVH","Male"
"LD95-VV6",84665147097,"99SD-Z4Q","Female"
"9H2F-HV5",84665147098,"MBGG-7NP","Male"
"9H2F-HV5",84665147099,"LD9R-SHL","Female"
"LD9R-RB7",84665147100,"LD9R-RYR","Male"
"LD9R-RB7",84665147101,"M15L-V4Q","Female"
"LDSS-6H5",84665147102,"L133-HLP","Male"
"LDSS-6H5",84665147103,"KH8N-T92","Female"
"LDSS-KJ6",84665147104,"LDSS-288","Male"
"LDSS-KJ6",84665147105,"G6PK-MQW","Female"
"L28D-TJH",84665147106,"9WMP-NNQ","Male"
"L28D-TJH",84665147107,"945D-J9Y","Female"
"LYCY-PN6",84665147108,"LDSS-26H","Male"
"LYCY-PN6",84665147109,"L6SC-CJF","Female"
"LDSS-KKV",84665147110,"LZLQ-664","Male"
"LDSS-KKV",84665147111,"GK2Y-MJB","Female"
"LDW2-41W",84665147112,"94HZ-CG3","Male"
"LDW2-41W",84665147113,"LDSS-BYY","Female"
"G4NJ-GVF",84665147114,"L8RR-S6X","Male"
"G4NJ-GVF",84665147115,"L8RR-S6J","Female"
"G28R-HGR",84665147116,"GSQS-5M7","Male"
"G28R-HGR",84665147117,"KT7K-PTJ","Female"
"LZS9-ZC2",84665147120,"9HYQ-M4G","Male"
"LZS9-ZC2",84665147121,"GJGW-QM6","Female"
"LZ61-F76",84665147122,"LZ19-924","Male"
"LZ61-F76",84665147123,"GL5F-YH1","Female"
"KNXX-WBQ",84665147128,"LHPZ-9WQ","Male"
"KNXX-WBQ",84665147129,"LCT8-QVQ","Female"
"LDMT-HMZ",84665147132,"L8BY-3VJ","Male"
"LDMT-HMZ",84665147133,"94BP-X4Z","Female"
"LD91-ST3",84665147134,"L8YY-5HK","Male"
"LD91-ST3",84665147135,"L8WB-D2Z","Female"
"GJS6-D9X",84665147136,"9QSZ-MDV","Male"
"GJS6-D9X",84665147137,"GGP3-D89","Female"
"GXJ2-33R",84665147138,"LDSH-9W5","Male"
"GXJ2-33R",84665147139,"LVNP-BKR","Female"
"LT3P-8D6",84665147144,"GG92-32P","Male"
"LT3P-8D6",84665147145,"GG4M-2R7","Female"
"G8L3-3JL",84665147146,"GVXP-S4R","Male"
"G8L3-3JL",84665147147,"LVDF-9DW","Female"
"GX26-CTM",84665147148,"GJND-T72","Male"
"GX26-CTM",84665147149,"GKZZ-VR8","Female"
"LDSV-P4D",84665147152,"LDSW-YMB","Male"
"LDSV-P4D",84665147153,"LDSW-YSL","Female"
"LDSV-PC1",84665147154,"LDSV-RVD","Male"
"LDSV-PC1",84665147155,"LDSV-RG8","Female"
"LH7S-18K",84665147156,"LDW2-7WW","Male"
"LH7S-18K",84665147157,"LH7S-12Y","Female"
"LDSV-5Q1",84665147158,"LDSQ-XRK","Male"
"LDSV-5Q1",84665147159,"LCFL-9DP","Female"
"LZ48-4FD",84665147160,"LDZR-77D","Male"
"LZ48-4FD",84665147161,"GVF3-NY7","Female"
"9HMZ-FQH",84665147162,"GWH7-Y5B","Male"
"9HMZ-FQH",84665147163,"GWH7-YR9","Female"
"2Z98-QKN",84665147164,"GGD3-D92","Male"
"2Z98-QKN",84665147165,"GX56-KLT","Female"
"GDCF-ZCT",84665147166,"G94Q-8SY","Male"
"GDCF-ZCT",84665147167,"G6RT-9MK","Female"
"9CSK-LNJ",84665147168,"G94Q-8SY","Male"
"9CSK-LNJ",84665147169,"G6RT-9MK","Female"
"GK1B-VM4",84665147170,"GZ54-6L6","Male"
"GK1B-VM4",84665147171,"GDHG-2QR","Female"
"G6B5-B84",84665147172,"9SPT-ZWT","Male"
"G6B5-B84",84665147173,"GDGH-3VV","Female"
"GX75-DRY",84665147174,"MBGG-7NP","Male"
"GX75-DRY",84665147175,"LD9R-SHL","Female"
"LD95-VVH",84665147176,"LD97-4RG","Male"
"LD95-VVH",84665147177,"LDSS-BYY","Female"
"99SD-Z4Q",84665147178,"L8RR-S6X","Male"
"99SD-Z4Q",84665147179,"L8RR-S6J","Female"
"KDQW-JTJ",84665147180,"9HTX-2CD","Male"
"KDQW-JTJ",84665147181,"G39Q-HBK","Female"
"LDS9-GGV",84665147182,"LZGK-GZB","Male"
"LDS9-GGV",84665147183,"MXKR-J9R","Female"
"KF5H-44Z",84665147188,"L4NY-WX6","Male"
"KF5H-44Z",84665147189,"LDSS-LKR","Female"
"9CW5-VNG",84665147190,"L8YY-5HK","Male"
"9CW5-VNG",84665147191,"GX26-56G","Female"
