"fid","ascendancy","parent","gender"
"9CSQ-RVL",11299971076,"G95M-WZ9","Male"
"9CSQ-RVL",11299971077,"9V7R-KN5","Female"
"GKNH-2K7",11299971078,"LDW2-QX1","Male"
"GKNH-2K7",11299971079,"267Y-B3F","Female"
"GJZ1-VHV",11299971080,"GKZZ-FLZ","Male"
"GJZ1-VHV",11299971081,"GKFB-368","Female"
"GKFJ-3NP",11299971086,"GJ89-N8N","Male"
"GKFJ-3NP",11299971087,"GLCM-C2W","Female"
"G6TT-GBG",11299971088,"2M5T-RP6","Male"
"LKCQ-JQ4",11299971090,"G6TY-7VQ","Male"
"LKCQ-JQ4",11299971091,"GDQ9-6R1","Female"
"LKPF-K3S",11299971092,"LZ1V-KTQ","Male"
"LKPF-K3S",11299971093,"GDN3-LQK","Female"
"LV7M-MT9",11299971094,"LBTD-DM3","Male"
"LV7M-MT9",11299971095,"LDSM-4M1","Female"
"GKZZ-8ZN",11299971096,"9CXC-QVJ","Male"
"GKZZ-8ZN",11299971097,"LCRK-1WX","Female"
"LCPL-VRJ",11299971098,"GNL5-TX9","Male"
"LCPL-VRJ",11299971099,"GKZC-YQR","Female"
"L2PJ-FJJ",11299971100,"GKFF-C5Q","Male"
"G6TT-TC7",11299971102,"LB29-Z1M","Male"
"G6TT-TC7",11299971103,"LY6M-DJJ","Female"
"LH8G-2RH",11299971104,"LCVR-TFD","Male"
"LH8G-2RH",11299971105,"9Z4P-BQB","Female"
"LDW2-7JJ",11299971106,"LDW2-41W","Male"
"LDW2-7JJ",11299971107,"G4NJ-GVF","Female"
"KHQ6-TFB",11299971108,"LD97-CH9","Male"
"KHQ6-TFB",11299971109,"KH4Q-2SB","Female"
"LDSM-H39",11299971110,"94YF-JDG","Male"
"LDSM-H39",11299971111,"G8WY-6L8","Female"
"LDW2-TDB",11299971112,"MBGG-7NP","Male"
"LDW2-TDB",11299971113,"LD9R-SHL","Female"
"LTG4-3S1",11299971114,"9SVD-TVV","Male"
"LTG4-3S1",11299971115,"GGKB-KCP","Female"
"LDW2-QX1",11299971116,"LH7S-18K","Male"
"LDW2-QX1",11299971117,"LDSV-5Q1","Female"
"9CSQ-RVL",11299971120,"G95M-WZ9","Male"
"9CSQ-RVL",11299971121,"9V7R-KN5","Female"
"GKNH-2K7",11299971122,"LDW2-QX1","Male"
