"fid","ascendancy","parent","gender"
"KHGK-FT4",13960317068,"M9L6-6YN","Male"
"KHGK-FT4",13960317069,"2MYM-NS1","Female"
"GZLL-ZY9",13960317070,"GD4S-KVF","Male"
"GZLL-ZY9",13960317071,"GX7F-TKC","Female"
"MFHW-5JK",13960317072,"GDTQ-S2P","Male"
"MFHW-5JK",13960317073,"GJHW-QG5","Female"
"MFHW-5VS",13960317074,"G2LB-FNQ","Male"
"MFHW-5VS",13960317075,"G6CD-BPD","Female"
"G6RH-4QX",13960317076,"G6NF-SLK","Male"
"G6RH-4QX",13960317077,"G6NF-6NX","Female"
"9HT1-YR2",13960317080,"GH2M-VGN","Male"
"9HT1-YR2",13960317081,"G649-8LB","Female"
"GKYC-3K6",13960317088,"G2X3-G3C","Male"
"GKYC-3K6",13960317089,"L8MP-GZY","Female"
"G314-J81",13960317092,"G2PJ-2MF","Male"
"G4SS-SP4",13960317096,"LZXN-K7L","Male"
"G4SS-SP4",13960317097,"G95Q-XJK","Female"
"LYVT-ZYX",13960317098,"9HPD-Z18","Male"
"LYVT-ZYX",13960317099,"9CZ7-PW4","Female"
"9CZ3-WY5",13960317100,"KX2S-NX6","Male"
"9CZ3-WY5",13960317101,"M9QY-6V5","Female"
"LYVT-ZYX",13960317102,"9HPD-Z18","Male"
"LYVT-ZYX",13960317103,"9CZ7-PW4","Female"
"LH73-3ML",13960317112,"GSRV-2D8","Male"
"LH73-3ML",13960317113,"LBZ2-33H","Female"
"938M-CTX",13960317120,"9CW5-VJ1","Male"
"938M-CTX",13960317121,"9WPP-TXN","Female"
"LCCT-QJZ",13960317122,"GNTW-BYM","Male"
"LCCT-QJZ",13960317123,"GNTW-ZXH","Female"
"938M-CTX",13960317128,"9CW5-VJ1","Male"
"938M-CTX",13960317129,"9WPP-TXN","Female"
"LCCT-QJZ",13960317130,"GNTW-BYM","Male"
"LCCT-QJZ",13960317131,"GNTW-ZXH","Female"
"L8WY-WD4",13960317136,"KN4J-P1M","Male"
"L8WY-WD4",13960317137,"L8M6-YW7","Female"
"L8M6-YWJ",13960317138,"LDSS-ZMW","Male"
"L8M6-YWJ",13960317139,"LDSS-ZMD","Female"
"L8MB-C1W",13960317140,"LDSS-ZCS","Male"
"L8MB-C1W",13960317141,"LBDX-4LG","Female"
"MXWH-HJ8",13960317142,"LDW5-FB6","Male"
"MXWH-HJ8",13960317143,"LDW5-N39","Female"
"GKQV-DK5",13960317144,"G97B-RRN","Male"
"GKQV-DK5",13960317145,"GCS7-25R","Female"
"K2NQ-X1C",13960317152,"9HQ6-6GH","Male"
"K2NQ-X1C",13960317153,"LBKY-PR1","Female"
"LKPJ-FZ3",13960317154,"LHLV-GKQ","Male"
"LKPJ-FZ3",13960317155,"M12G-SFX","Female"
"G8KM-WW8",13960317156,"G8KM-BBD","Male"
"G8KM-WW8",13960317157,"GVRT-ZQF","Female"
"G4JK-C16",13960317158,"GKTZ-HB9","Male"
"G4JK-C16",13960317159,"GLZG-C8R","Female"
"GN11-RMC",13960317164,"9HVG-3HS","Male"
"GN11-RMC",13960317165,"MRRC-VW8","Female"
"G64M-51K",13960317166,"G6XL-6SW","Male"
"G64M-51K",13960317167,"G6XL-JYL","Female"
"GG8K-C62",13960317170,"GNTC-8WY","Male"
"GG8K-C62",13960317171,"GNTC-6DC","Female"
"LZD3-1N9",13960317172,"938M-CTX","Male"
"LZD3-1N9",13960317173,"LCCT-QJZ","Female"
"MFJQ-L5J",13960317174,"GLRX-1MT","Male"
"L8WY-WD4",13960317176,"KN4J-P1M","Male"
"L8WY-WD4",13960317177,"L8M6-YW7","Female"
"L8M6-YWJ",13960317178,"LDSS-ZMW","Male"
"L8M6-YWJ",13960317179,"LDSS-ZMD","Female"
"L8MB-C1W",13960317180,"LDSS-ZCS","Male"
"L8MB-C1W",13960317181,"LBDX-4LG","Female"
"MXWH-HJ8",13960317182,"LDW5-FB6","Male"
"MXWH-HJ8",13960317183,"LDW5-N39","Female"
"GGRK-TFM",13960317440,"GHT6-P7M","Male"
"GGRK-TFM",13960317441,"GX2G-JPQ","Female"
"GGRK-TFM",13960317444,"GHT6-P7M","Male"
"GGRK-TFM",13960317445,"GX2G-JPQ","Female"
"GF87-QNQ",13960317464,"G29L-DN9","Male"
"GF87-QNQ",13960317465,"G29L-DM9","Female"
"GD6B-W3P",13960317480,"G6Z9-RXS","Male"
"GWGN-7PD",13960317484,"GWGN-3VH","Male"
"GWGN-7PD",13960317485,"GWGN-848","Female"
"LBMP-9CK",13960317488,"G63X-QFV","Male"
"LBMP-9CK",13960317489,"G99Y-MH6","Female"
"L8MB-C1W",13960317496,"LDSS-ZCS","Male"
"L8MB-C1W",13960317497,"LBDX-4LG","Female"
"MXWH-HJ8",13960317498,"LDW5-FB6","Male"
"MXWH-HJ8",13960317499,"LDW5-N39","Female"
"LXSK-WFH",13960317500,"GNXY-HM7","Male"
"LXSK-WFH",13960317501,"9QQJ-MN1","Female"
"GDZB-9RQ",13960317504,"LVDD-L97","Male"
"GDZB-9RQ",13960317505,"G6B5-FR4","Female"
"LHRM-ST7",13960317508,"LBXP-QNT","Male"
