"fid","ascendancy","parent","gender"
"G2LB-FNQ",44111032468,"G7JZ-38S","Male"
"G2LB-FNQ",44111032469,"GGNR-Q7R","Female"
"G6CD-BPD",44111032470,"G6TX-FRV","Male"
"L7NG-DRP",44111032576,"9H5N-BFF","Male"
"L7NG-DRP",44111032577,"GKZ8-4FD","Female"
"LYTH-K3C",44111032578,"G6Q3-JX4","Male"
"LTT6-YJQ",44111032580,"GVBH-MTY","Male"
"938W-39J",44111032584,"LCBD-GVR","Male"
"938W-39J",44111032585,"LCB8-2VX","Female"
"9W89-MK6",44111032586,"L8MB-ZF7","Male"
"9W89-MK6",44111032587,"L83F-5Z6","Female"
"9HTX-2CD",44111032588,"9HRG-JDL","Male"
"9HTX-2CD",44111032589,"LDH1-G9D","Female"
"G39Q-HBK",44111032590,"KX2S-NWF","Male"
"G39Q-HBK",44111032591,"L7GV-KKS","Female"
"GJMV-L5G",44111032592,"GV4D-MPR","Male"
"GJMV-L5G",44111032593,"LTXK-RJK","Female"
"99Y7-MCD",44111032736,"KN8N-WHW","Male"
"99Y7-MCD",44111032737,"9SYL-S5H","Female"
"LBKM-9MP",44111032738,"G67W-G57","Male"
"LBKM-9MP",44111032739,"MZHC-RBM","Female"
"L1QG-G8M",44111032740,"LDFZ-8Q1","Male"
"L1QG-G8M",44111032741,"LHPZ-VGH","Female"
"GGG7-Q5M",44111032768,"G6TC-GD8","Male"
"GGG7-Q5M",44111032769,"GGG3-LR4","Female"
"GZL1-BTV",44111032770,"GZVH-K4C","Male"
"GZL1-BTV",44111032771,"GZVH-NJM","Female"
"GJBB-67C",44111033024,"GZWD-L2X","Male"
"GJBB-67C",44111033025,"GZ5D-S1J","Female"
"G8PF-2Z1",44111033026,"G8PF-VPL","Male"
"G8PF-2Z1",44111033027,"G8PF-21K","Female"
"LD1R-LZF",44111033088,"GNBX-9JC","Male"
"LD1R-LZF",44111033089,"GFC6-D1X","Female"
"LZ2K-W9Y",44111033090,"GD7G-BVP","Male"
"LZ2K-W9Y",44111033091,"9HG1-CKS","Female"
"94RF-8ZT",44111033472,"MVJ5-6DP","Male"
"94RF-8ZT",44111033473,"GHFZ-BXZ","Female"
"MDMV-GWM",44111033474,"MXLC-JC1","Male"
"GQG3-8CV",44111033546,"G67W-G57","Male"
"GQG3-8CV",44111033547,"MZHC-RBM","Female"
"GZPW-9T8",44111033616,"GVXT-MZG","Male"
"GZPW-9T8",44111033617,"LV8V-H4X","Female"
"G27G-J45",44111033618,"GKWF-SCL","Male"
"G27G-J45",44111033619,"GD2R-LLD","Female"
"949J-G8K",44111033620,"G3LH-DG9","Male"
"GGRJ-B45",44111033622,"G6GQ-R3F","Male"
"GGRJ-B45",44111033623,"G8R7-2L1","Female"
"L18B-R3G",44111033624,"G2TZ-96Y","Male"
"L18B-R3G",44111033625,"G2T8-97Z","Female"
"KDQH-DJG",44111033626,"L1DD-JMP","Male"
"KDQH-DJG",44111033627,"9WY9-HRJ","Female"
"LD9R-5G3",44111033628,"LD9R-RCZ","Male"
"LD9R-5G3",44111033629,"MBWQ-SF3","Female"
"M897-QTS",44111033630,"L1R3-QH7","Male"
"M897-QTS",44111033631,"M33Z-FHV","Female"
"G2WT-41W",44111033632,"G3M5-XM2","Male"
"G2WT-41W",44111033633,"GGJN-2MN","Female"
"GVSF-K9H",44111033634,"GJLD-SDG","Male"
"LD9R-RCZ",44111033648,"GGT6-NYC","Male"
"LD9R-RCZ",44111033649,"GGTD-5CG","Female"
"MBWQ-SF3",44111033650,"LH3J-XVF","Male"
"MBWQ-SF3",44111033651,"KN3T-TR3","Female"
"L1R3-QH7",44111033652,"LD9R-5PH","Male"
"L1R3-QH7",44111033653,"LZM1-YM9","Female"
"M33Z-FHV",44111033654,"GGQ2-T6Y","Male"
"M33Z-FHV",44111033655,"GGQ2-FDK","Female"
"L8R2-SJ9",44111033656,"G21Z-QQG","Male"
"L8R2-SJ9",44111033657,"GZ2N-HCQ","Female"
"LCXP-QW3",44111033658,"99PT-X33","Male"
"LCXP-QW3",44111033659,"G21N-VX4","Female"
"KNQ6-9ZF",44111033669,"GGM3-KZW","Female"
"LDS9-GTK",44111033672,"9HTX-2CD","Male"
"LDS9-GTK",44111033673,"G39Q-HBK","Female"
"GMN3-7TX",44111033674,"L7LR-RWX","Male"
"GMN3-7TX",44111033675,"GKGZ-365","Female"
"LT83-QKS",44111033688,"GZ2L-M6L","Male"
"LT83-QKS",44111033689,"LBTR-BTW","Female"
"GDG2-NJC",44111033690,"G6RN-4Y7","Male"
"GDG2-NJC",44111033691,"GFPT-S5P","Female"
"G9M5-FF1",44111033692,"LY9D-2F8","Male"
"G9M5-FF1",44111033693,"L28D-TJH","Female"
"GN9F-M6Q",44111033694,"GJTS-3TP","Male"
"GN9F-M6Q",44111033695,"GN15-LRT","Female"
"GLTH-SF8",44111033700,"GGKB-FBC","Male"
"GLTH-SF8",44111033701,"GKK9-K98","Female"
"GNBX-9JC",44111033712,"GKCC-1KD","Male"
"GNBX-9JC",44111033713,"G2KS-LP1","Female"
"GFC6-D1X",44111033714,"GGRW-3PW","Male"
"GFC6-D1X",44111033715,"LXSK-QX8","Female"
"GD7G-BVP",44111033716,"GMF5-BSR","Male"
"GD7G-BVP",44111033717,"L1WB-PZW","Female"
"9HG1-CKS",44111033718,"L1W8-W7S","Male"
"9MH5-2Q7",44111033720,"GD7W-JS7","Male"
"9MH5-2Q7",44111033721,"GD7W-NSX","Female"
"M1W5-BFF",44111033724,"9376-JCH","Male"
"M1W5-BFF",44111033725,"9HVH-9GD","Female"
"9CW5-JNL",44111033726,"GG3M-7JP","Male"
"9CW5-JNL",44111033727,"GG3M-7PG","Female"
"L1WT-FRN",44111033728,"GZRK-SFB","Male"
"L1WT-FRN",44111033729,"GVSP-WS2","Female"
"L1WY-QMZ",44111033730,"GHKB-C3J","Male"
"L1WY-QMZ",44111033731,"L5DR-KL8","Female"
"LB5R-TH8",44111033732,"KDQW-JTJ","Male"
"LB5R-TH8",44111033733,"LDS9-GGV","Female"
"LDHQ-P5F",44111033734,"LD9R-RB7","Male"
"LDHQ-P5F",44111033735,"LDSS-6H5","Female"
"LBJ9-GZ4",44111033736,"9ZH7-GMD","Male"
"LBJ9-GZ4",44111033737,"MBYH-395","Female"
"KZPP-B68",44111033738,"G7ZN-5DF","Male"
"L18B-R3G",44111033740,"G2TZ-96Y","Male"
"L18B-R3G",44111033741,"G2T8-97Z","Female"
"KDQH-DJG",44111033742,"L1DD-JMP","Male"
"KDQH-DJG",44111033743,"9WY9-HRJ","Female"
"LZGQ-LJX",44111033760,"KDQW-JTJ","Male"
"LZGQ-LJX",44111033761,"LDS9-GGV","Female"
"KDQH-DJG",44111033762,"L1DD-JMP","Male"
"KDQH-DJG",44111033763,"9WY9-HRJ","Female"
"GL9R-YL9",44111033764,"LD95-VV6","Male"
"GL9R-YL9",44111033765,"9H2F-HV5","Female"
"LDHQ-P5F",44111033766,"LD9R-RB7","Male"
"LDHQ-P5F",44111033767,"LDSS-6H5","Female"
"LD9R-RCZ",44111033784,"GGT6-NYC","Male"
"LD9R-RCZ",44111033785,"GGTD-5CG","Female"
"MBWQ-SF3",44111033786,"LH3J-XVF","Male"
"MBWQ-SF3",44111033787,"KN3T-TR3","Female"
"L1R3-QH7",44111033788,"LD9R-5PH","Male"
"L1R3-QH7",44111033789,"LZM1-YM9","Female"
"M33Z-FHV",44111033790,"GGQ2-T6Y","Male"
"M33Z-FHV",44111033791,"GGQ2-FDK","Female"
"LVTD-MDD",44111033792,"GX7C-LRS","Male"
"LVTD-MDD",44111033793,"GN1M-ZZK","Female"
"GKYX-DNQ",44111033794,"LB2S-1BB","Male"
"GKYX-DNQ",44111033795,"LTG4-ZZ5","Female"
"28YJ-Z4N",44111033800,"9HTX-2CD","Male"
