"fid","ascendancy","parent","gender"
"L6SC-CJF",31943819778,"LZVG-MCV","Male"
"L6SC-CJF",31943819779,"LQR5-6N2","Female"
"LZLQ-664",31943819780,"9S9W-MPL","Male"
"LZLQ-664",31943819781,"KFX1-BZD","Female"
"94HZ-CG3",31943819784,"L4Y9-TXB","Male"
"94HZ-CG3",31943819785,"GSX5-T31","Female"
"LDSS-BYY",31943819786,"99PY-ZDF","Male"
"LDSS-BYY",31943819787,"LD97-C7T","Female"
"L8RR-S6X",31943819788,"LYCT-Y9Q","Male"
"L8RR-S6X",31943819789,"L142-WBW","Female"
"L8RR-S6J",31943819790,"K6WN-292","Male"
"L8RR-S6J",31943819791,"2NBQ-VZ5","Female"
"K8D7-F5D",31943819856,"LZS9-ZC2","Male"
"K8D7-F5D",31943819857,"LZ61-F76","Female"
"LVMH-1XQ",31943819860,"LKDQ-9H8","Male"
"LVMH-1XQ",31943819861,"27P5-QDR","Female"
"9CCJ-FTY",31943819862,"G9JM-FD8","Male"
"9CCJ-FTY",31943819863,"L6ZX-V42","Female"
"K84R-TMS",31943819872,"LDHB-RRD","Male"
"K84R-TMS",31943819873,"GKVP-QMK","Female"
"LTF2-JTC",31943819876,"9SJJ-97N","Male"
"LTF2-JTC",31943819877,"LZJG-K5N","Female"
"LKNM-HR3",31943819878,"LJ2H-W3S","Male"
"LKNM-HR3",31943819879,"LZ2S-DKM","Female"
"L1QD-DXV",31943819880,"GJ2V-WRY","Male"
"L1QD-DXV",31943819881,"G2CN-HW6","Female"
"LD9P-M8N",31943819882,"LD9P-MFB","Male"
"LD9P-M8N",31943819883,"LH6C-VKZ","Female"
"KNDD-84D",31943819888,"L1WT-FRN","Male"
"KNDD-84D",31943819889,"L1WY-QMZ","Female"
"GQQX-89B",31943819890,"LB5R-TH8","Male"
"GQQX-89B",31943819891,"LDHQ-P5F","Female"
"LR6N-PQP",31943819892,"LBJ9-GZ4","Male"
"LR6N-PQP",31943819893,"KZPP-B68","Female"
"LDSS-RGB",31943819894,"L18B-R3G","Male"
"LDSS-RGB",31943819895,"KDQH-DJG","Female"
"LBLP-PPD",31943819902,"G23Z-T5F","Male"
"LBLP-PPD",31943819903,"GFJR-GNC","Female"
"GG6Q-BJ7",31943819904,"GGXJ-WV2","Male"
"GG6Q-BJ7",31943819905,"MKXF-2V3","Female"
"GGBK-ZSM",31943819908,"GPS2-6VY","Male"
"GGBK-ZSM",31943819909,"G2N1-Z6Z","Female"
"GJ8K-PWG",31943819936,"LDSK-NZJ","Male"
"GJ8K-PWG",31943819937,"LDSH-S2T","Female"
"LJYH-M8G",31943819938,"GW69-B2J","Male"
"LJYH-M8G",31943819939,"GXQD-1QL","Female"
"GGLY-G77",31943819940,"GMPD-1D1","Male"
"GGLY-G77",31943819941,"GZQJ-JV8","Female"
"GMGV-QFG",31943819942,"GLFD-7MD","Male"
"GMGV-QFG",31943819943,"GGFH-MVX","Female"
"KDQW-JTJ",31943819944,"9HTX-2CD","Male"
"KDQW-JTJ",31943819945,"G39Q-HBK","Female"
"LDS9-GGV",31943819946,"LZGK-GZB","Male"
"LDS9-GGV",31943819947,"MXKR-J9R","Female"
"G652-89H",31943819952,"LDSS-8LB","Male"
"G652-89H",31943819953,"G2RP-CG1","Female"
"GQJ4-YYT",31943819954,"GKZZ-9SN","Male"
"GQJ4-YYT",31943819955,"GLND-D3K","Female"
"LDMT-W6R",31943819956,"KJP2-TBR","Male"
"LDMT-W6R",31943819957,"GFN3-DQ5","Female"
"LT83-H6M",31943819958,"GQ59-8LX","Male"
"LT83-H6M",31943819959,"GSCJ-Z9D","Female"
"LYCG-D4Z",31943819968,"GJT8-PTZ","Male"
"LYCG-QZM",31943819970,"KZRV-GQV","Male"
"GKQ6-LR7",31943820288,"G6H4-S21","Male"
"GKQ6-LR7",31943820289,"G64V-WLS","Female"
"G75T-4S3",31943820290,"LYS8-Q1R","Male"
"GXMZ-J8Y",31943820292,"GLBT-C46","Male"
"GXMZ-J8Y",31943820293,"GLBT-L4T","Female"
"GXMZ-NT3",31943820294,"GL5N-GYK","Male"
"GXMZ-NT3",31943820295,"GL5N-NCY","Female"
"G96M-2XD",31943820544,"GKQ6-LR7","Male"
"G96M-2XD",31943820545,"G75T-4S3","Female"
"G6H4-KLQ",31943820546,"GXMZ-J8Y","Male"
"G6H4-KLQ",31943820547,"GXMZ-NT3","Female"
"94RF-8ZT",31943821184,"MVJ5-6DP","Male"
"94RF-8ZT",31943821185,"GHFZ-BXZ","Female"
"MDMV-GWM",31943821186,"MXLC-JC1","Male"
"GQG3-8CV",31943821258,"G67W-G57","Male"
"GQG3-8CV",31943821259,"MZHC-RBM","Female"
"LVMF-2JP",31943835648,"GLBB-B7J","Male"
"LVMF-2JP",31943835649,"GKY2-HZS","Female"
"LDSS-D1D",31943835652,"GMWX-WW1","Male"
"LZLG-V3F",31943835664,"L7NG-DRP","Male"
"LZLG-V3F",31943835665,"LYTH-K3C","Female"
"LH6K-2BP",31943835666,"LTT6-YJQ","Male"
"LH6K-2BP",31943835667,"GV8X-JR1","Female"
"GJYM-TGG",31943835668,"29H4-2Y1","Male"
"GJYM-TGG",31943835669,"GKZ8-Q9M","Female"
"LBPM-PVV",31943835670,"G8W1-CJS","Male"
"LBPM-PVV",31943835671,"GKCC-J1G","Female"
"GQMM-WCR",31943835672,"GH7M-QSF","Male"
"GQMM-WCR",31943835673,"G4SP-ZYT","Female"
"L1JY-KRP",31943835678,"L1DW-Q5N","Male"
"L1JY-KRP",31943835679,"2781-6PP","Female"
"GLZW-7GF",31943835776,"LZNY-FF7","Male"
"GLZW-7GF",31943835777,"GPMD-KTY","Female"
"GVSG-X5N",31943835778,"GLZW-7HZ","Male"
"GVSG-X5N",31943835779,"GQFV-K7Q","Female"
"G2RH-ZJB",31943835784,"LTT6-YJQ","Male"
"G2RH-ZJB",31943835785,"GV8X-JR1","Female"
"GQRR-BP3",31943835788,"GFXP-YYF","Male"
"GQRR-BP3",31943835789,"GX9B-8M2","Female"
"9HTX-2CD",31943835792,"9HRG-JDL","Male"
"9HTX-2CD",31943835793,"LDH1-G9D","Female"
"G39Q-HBK",31943835794,"KX2S-NWF","Male"
"G39Q-HBK",31943835795,"L7GV-KKS","Female"
"LZGK-GZB",31943835796,"LZ8D-9DK","Male"
"LZGK-GZB",31943835797,"GK9J-9XB","Female"
"MXKR-J9R",31943835798,"9QZD-J5R","Male"
"MXKR-J9R",31943835799,"L18P-6ZG","Female"
"LD9R-RYR",31943835800,"LCRR-KM2","Male"
"LD9R-RYR",31943835801,"LDW5-JN2","Female"
"M15L-V4Q",31943835802,"LD9Y-C7T","Male"
"M15L-V4Q",31943835803,"LD9Y-CW9","Female"
"L133-HLP",31943835804,"94T6-749","Male"
"L133-HLP",31943835805,"GLLC-968","Female"
"KH8N-T92",31943835806,"L1DW-Q5N","Male"
"KH8N-T92",31943835807,"2781-6PP","Female"
"GL9M-YXL",31943835810,"GKZG-KWQ","Male"
"GL9M-YXL",31943835811,"GGTN-692","Female"
"GG5W-TJ1",31943835832,"GGB9-4CK","Male"
"GG5W-TJ1",31943835833,"9MTF-W16","Female"
"LZ19-924",31943835836,"LZF6-M94","Male"
"LZ19-924",31943835837,"GWW8-LWR","Female"
"GVXT-MZG",31943835936,"L2MN-44Y","Male"
"GVXT-MZG",31943835937,"G8FL-PW4","Female"
"GKWF-SCL",31943835940,"GKWF-9HW","Male"
"G3LH-DG9",31943835944,"GXTQ-FJT","Male"
"G3LH-DG9",31943835945,"G7DV-WW9","Female"
"G6GQ-R3F",31943835948,"GXWR-W8R","Male"
