"fid","ascendancy","parent","gender"
"9W9Q-M7D",27919617040,"GKFY-TJ4","Male"
"9W9Q-M7D",27919617041,"GKZH-XQH","Female"
"GJ8M-M3K",27919617044,"GJD4-KVX","Male"
"GJ8M-M3K",27919617045,"G242-MFR","Female"
"9W9Q-M7D",27919617056,"GKFY-TJ4","Male"
"9W9Q-M7D",27919617057,"GKZH-XQH","Female"
"GJ8M-M3K",27919617060,"GJD4-KVX","Male"
"GJ8M-M3K",27919617061,"G242-MFR","Female"
"GV8C-DT5",27919617280,"GVM9-C8M","Male"
"GV8C-DT5",27919617281,"G2XQ-3DT","Female"
"GKZZ-H5B",27919617282,"LDW2-RVK","Male"
"GKZZ-H5B",27919617283,"LDW2-RVB","Female"
"9HHG-W26",27919617284,"MBGG-7NP","Male"
"9HHG-W26",27919617285,"LD9R-SHL","Female"
"G9TZ-T8G",27919617286,"M1VS-25N","Male"
"G9TZ-T8G",27919617287,"LDSS-KHY","Female"
"GJBS-S26",27919617288,"LBH8-WL8","Male"
"GJBS-S26",27919617289,"L1P1-VNH","Female"
"GKNC-G8M",27919617290,"GH4L-WDX","Male"
"GKNC-G8M",27919617291,"GZL8-FGB","Female"
"KN84-BQR",27919617292,"LDMK-PYT","Male"
"KN84-BQR",27919617293,"L1WB-GXK","Female"
"LD9R-9TN",27919617294,"2Z98-QKN","Male"
"LD9R-9TN",27919617295,"GDCF-ZCT","Female"
"G6RG-6XQ",27919617296,"GJVC-FKB","Male"
"G6RG-6XQ",27919617297,"GQ21-56Y","Female"
"GKNC-F3X",27919617298,"G2QS-JRV","Male"
"GKNC-F3X",27919617299,"G2QS-6S4","Female"
"LH7S-18K",27919617304,"LDW2-7WW","Male"
"LH7S-18K",27919617305,"LH7S-12Y","Female"
"LDSV-5Q1",27919617306,"LDSQ-XRK","Male"
"LDSV-5Q1",27919617307,"LCFL-9DP","Female"
"9W9Q-M7D",27919617312,"GKFY-TJ4","Male"
"9W9Q-M7D",27919617313,"GKZH-XQH","Female"
"GJ8M-M3K",27919617316,"GJD4-KVX","Male"
"GJ8M-M3K",27919617317,"G242-MFR","Female"
"GWTS-S3L",27919617352,"G77W-6XT","Male"
"GWTS-S3L",27919617353,"MBPF-H89","Female"
"G2G5-FT5",27919617354,"LT3P-8D6","Male"
"G2G5-FT5",27919617355,"G8L3-3JL","Female"
"LYKM-HPT",27919617356,"LDW2-41W","Male"
"LYKM-HPT",27919617357,"G4NJ-GVF","Female"
"GJK2-FPZ",27919617358,"G28R-HGR","Male"
"9MWR-GHW",27919617360,"K8M3-FZQ","Male"
"9MWR-GHW",27919617361,"LVDF-9DW","Female"
"LZ1V-KT6",27919617362,"MBPN-4DK","Male"
"LZ1V-KT6",27919617363,"9H9K-FVG","Female"
"LH8G-2RH",27919617364,"LCVR-TFD","Male"
"LH8G-2RH",27919617365,"9Z4P-BQB","Female"
"LDW2-7JJ",27919617366,"LDW2-41W","Male"
"LDW2-7JJ",27919617367,"G4NJ-GVF","Female"
"GL9R-YL9",27919617368,"LD95-VV6","Male"
"GL9R-YL9",27919617369,"9H2F-HV5","Female"
"LDHQ-P5F",27919617370,"LD9R-RB7","Male"
"LDHQ-P5F",27919617371,"LDSS-6H5","Female"
"KHQ6-TFB",27919617372,"LD97-CH9","Male"
"KHQ6-TFB",27919617373,"KH4Q-2SB","Female"
"LDSM-H39",27919617374,"94YF-JDG","Male"
"LDSM-H39",27919617375,"G8WY-6L8","Female"
"K4J2-DJH",27919617376,"LBH8-WL8","Male"
"K4J2-DJH",27919617377,"L1P1-VNH","Female"
"GKFF-LK8",27919617378,"99PT-R5T","Male"
"GKFF-LK8",27919617379,"GC4M-5C7","Female"
"M1TK-NPC",27919617380,"G6DK-YFB","Male"
"M1TK-NPC",27919617381,"L1P1-VNH","Female"
"GKFN-QJJ",27919617382,"GKZC-MXN","Male"
"GKFN-QJJ",27919617383,"GDN5-BKK","Female"
"GNLR-4V2",27919617389,"GVMZ-74Z","Female"
"GNNF-JLW",27919617400,"G6RW-Z2T","Male"
"GNNF-JLW",27919617401,"G687-CW2","Female"
"9Z8F-7QP",27919617402,"GSVP-H7S","Male"
"9Z8F-7QP",27919617403,"GKDB-2ZZ","Female"
"998F-RYD",27919617404,"GLB9-C37","Male"
"998F-RYD",27919617405,"G2YH-9WG","Female"
"9WYV-M96",27919617406,"GLW3-1SY","Male"
"9WYV-M96",27919617407,"998F-RBL","Female"
"9MWR-GHW",27919617408,"K8M3-FZQ","Male"
"9MWR-GHW",27919617409,"LVDF-9DW","Female"
"LZ1V-KT6",27919617410,"MBPN-4DK","Male"
"LZ1V-KT6",27919617411,"9H9K-FVG","Female"
"LH8G-2RH",27919617412,"LCVR-TFD","Male"
"LH8G-2RH",27919617413,"9Z4P-BQB","Female"
"LDW2-7JJ",27919617414,"LDW2-41W","Male"
"LDW2-7JJ",27919617415,"G4NJ-GVF","Female"
"LBX8-DDN",27919617424,"LYCY-PN6","Male"
"LBX8-DDN",27919617425,"LDSS-KKV","Female"
"LDW2-4JB",27919617426,"LDW2-41W","Male"
"LDW2-4JB",27919617427,"G4NJ-GVF","Female"
"GL9R-YL9",27919617432,"LD95-VV6","Male"
"GL9R-YL9",27919617433,"9H2F-HV5","Female"
"LDHQ-P5F",27919617434,"LD9R-RB7","Male"
"LDHQ-P5F",27919617435,"LDSS-6H5","Female"
"KHQ6-TFB",27919617436,"LD97-CH9","Male"
"KHQ6-TFB",27919617437,"KH4Q-2SB","Female"
"LDSM-H39",27919617438,"94YF-JDG","Male"
"LDSM-H39",27919617439,"G8WY-6L8","Female"
"9HST-9PV",27919617440,"GJS6-D9X","Male"
"9HST-9PV",27919617441,"GXJ2-33R","Female"
