"fid","ascendancy","parent","gender"
"G7XJ-1LY",23278446336,"L6NQ-1X6","Male"
"G7XJ-1LY",23278446337,"GDX5-HMR","Female"
"LZF6-M94",23278446344,"KGSQ-35V","Male"
"LZF6-M94",23278446345,"GKZQ-S2R","Female"
"GWW8-LWR",23278446346,"9ZHZ-89Q","Male"
"GWW8-LWR",23278446347,"G8L4-56J","Female"
"G2TZ-96Y",23278446592,"GLZJ-1J2","Male"
"L1DD-JMP",23278446596,"GG5W-TJ1","Male"
"L1DD-JMP",23278446597,"GG54-SDF","Female"
"9WY9-HRJ",23278446598,"LZ19-924","Male"
"LD9R-RCZ",23278446600,"GGT6-NYC","Male"
"LD9R-RCZ",23278446601,"GGTD-5CG","Female"
"MBWQ-SF3",23278446602,"LH3J-XVF","Male"
"MBWQ-SF3",23278446603,"KN3T-TR3","Female"
"L1R3-QH7",23278446604,"LD9R-5PH","Male"
"L1R3-QH7",23278446605,"LZM1-YM9","Female"
"M33Z-FHV",23278446606,"GGQ2-T6Y","Male"
"M33Z-FHV",23278446607,"GGQ2-FDK","Female"
"LTZK-Z7P",23278446848,"G7N3-LWQ","Male"
"LTZK-Z7P",23278446849,"GJ5H-QNY","Female"
"2MRF-VW3",23278446850,"G65L-5F3","Male"
"2MRF-VW3",23278446851,"9MFL-928","Female"
"GCQF-99Z",23278446852,"9Z8K-YB8","Male"
"GCQF-99Z",23278446853,"GFCF-Z9N","Female"
"GJ5H-JTS",23278446854,"9CXH-2GX","Male"
"GJ5H-JTS",23278446855,"G6CW-KB3","Female"
"G6RZ-NN1",23278446856,"GHGN-47Z","Male"
"G6RZ-NN1",23278446857,"GHGN-H58","Female"
"M6BM-GL3",23278446864,"9HPW-TQ9","Male"
"M6BM-GL3",23278446865,"LRSD-74X","Female"
"L228-6GM",23278446866,"G6RT-HRZ","Male"
"L228-6GM",23278446867,"GVNK-YHT","Female"
"G4BC-NRY",23278446880,"9HVL-8MH","Male"
"G4BC-NRY",23278446881,"LL3T-27G","Female"
"GHG9-Y23",23278446882,"GCWF-XH3","Male"
"G242-XCP",23278446884,"G8D1-62Y","Male"
"G242-XCP",23278446885,"G6TZ-Q2F","Female"
"LHVB-FK7",23278446896,"LHVB-FL4","Male"
"LHVB-FK7",23278446897,"GGVY-Y62","Female"
"LZRW-Z12",23278446912,"G8NP-3GG","Male"
"LZRW-Z12",23278446913,"GZB6-2FP","Female"
"94Y9-R1P",23278446914,"GKFL-KKC","Male"
"9MWT-XX2",23278446916,"936P-ZYL","Male"
"9MWT-XX2",23278446917,"LH68-461","Female"
"GD85-2SN",23278446920,"9HM8-CFD","Male"
"GD85-2SN",23278446921,"GWXW-3FR","Female"
"GG86-CZN",23278446922,"LHKQ-JJ9","Male"
"GG86-CZN",23278446923,"LKLN-73G","Female"
"G6R8-9H9",23278446928,"GLX7-2JN","Male"
"LCDM-N61",23278446932,"L8MB-ZF7","Male"
"LCDM-N61",23278446933,"L83F-5Z6","Female"
"GG86-WMJ",23278446936,"GGRG-Z11","Male"
"GG86-WMJ",23278446937,"GGRD-7PW","Female"
"GG86-CZN",23278446938,"LHKQ-JJ9","Male"
"GG86-CZN",23278446939,"LKLN-73G","Female"
"9CZM-HK2",23278446940,"LHKQ-JJ9","Male"
"9CZM-HK2",23278446941,"LKLN-73G","Female"
"LTVB-BQ6",23278446942,"LTVB-TV3","Male"
"LTVB-BQ6",23278446943,"LCZ2-M23","Female"
"LZZK-7QX",23278446976,"M6BM-GL3","Male"
"LZZK-7QX",23278446977,"L228-6GM","Female"
"G8D1-62Y",23278446980,"M6BM-GL3","Male"
"G8D1-62Y",23278446981,"L228-6GM","Female"
"GCXR-Q7Y",23278446982,"GCQF-99Z","Male"
"GCXR-Q7Y",23278446983,"GJ5H-JTS","Female"
"LD9P-Q15",23278446984,"LTZK-Z7P","Male"
"LD9P-Q15",23278446985,"2MRF-VW3","Female"
"LKDQ-86Y",23278446986,"G24S-49V","Male"
"GNK2-CCY",23278446988,"GFCP-JW5","Male"
"LH68-32D",23278447000,"G6RT-HRZ","Male"
"LH68-32D",23278447001,"GVNK-YHT","Female"
"G95P-96W",23278447004,"G95G-R8Z","Male"
"G95P-96W",23278447005,"G95G-5GR","Female"
"GW1J-L9F",23278447008,"GW1V-8HF","Male"
"9HTX-2CD",23278447296,"9HRG-JDL","Male"
"9HTX-2CD",23278447297,"LDH1-G9D","Female"
"LZGK-ZV2",23278447302,"LZ1T-YG5","Male"
"LZGK-ZV2",23278447303,"LZZF-5Z1","Female"
"GGG7-Q5M",23278447312,"G6TC-GD8","Male"
"GGG7-Q5M",23278447313,"GGG3-LR4","Female"
"GZL1-BTV",23278447314,"GZVH-K4C","Male"
"GZL1-BTV",23278447315,"GZVH-NJM","Female"
"28YJ-Z4N",23278447324,"9HTX-2CD","Male"
