"fid","ascendancy","parent","gender"
"K8D7-F5D",13252821136,"LZS9-ZC2","Male"
"K8D7-F5D",13252821137,"LZ61-F76","Female"
"GLNH-91P",13252821138,"LZS9-ZC2","Male"
"GLNH-91P",13252821139,"LZ61-F76","Female"
"LKN9-WRW",13252821140,"LRFW-FFD","Male"
"LKN9-WRW",13252821141,"GDQ1-93V","Female"
"K8D7-F5D",13252821144,"LZS9-ZC2","Male"
"K8D7-F5D",13252821145,"LZ61-F76","Female"
"LKN9-WRW",13252821148,"LRFW-FFD","Male"
"LKN9-WRW",13252821149,"GDQ1-93V","Female"
"GK2B-HY4",13252821184,"GK2B-SNY","Male"
"GK2B-HY4",13252821185,"G8D1-GN6","Female"
"GNKB-XBV",13252821186,"GNS3-6W9","Male"
"GNKB-XBV",13252821187,"GZRY-QY7","Female"
"LD9R-5G3",13252821248,"LD9R-RCZ","Male"
"LD9R-5G3",13252821249,"MBWQ-SF3","Female"
"M897-QTS",13252821250,"L1R3-QH7","Male"
"M897-QTS",13252821251,"M33Z-FHV","Female"
"LZFW-58K",13252821252,"G8W1-9VC","Male"
"LZFW-58K",13252821253,"LCZD-G2Y","Female"
"GZFH-95L",13252821254,"9C9Z-FWN","Male"
"9CW5-VJ1",13252821256,"KJ5F-4ZR","Male"
"9CW5-VJ1",13252821257,"LDMG-1HD","Female"
"9WPP-TXN",13252821258,"GJW6-BQP","Male"
"9WPP-TXN",13252821259,"GJWX-7W6","Female"
"GNTW-BYM",13252821260,"G26B-199","Male"
"G6Z9-RXS",13252821392,"GQP1-SWH","Male"
"G6Z9-RXS",13252821393,"GQ5M-6ZQ","Female"
"GWGN-3VH",13252821400,"GWGN-74P","Male"
"GWGN-3VH",13252821401,"GWGN-QWZ","Female"
"GQP1-SWH",13252821408,"GJV1-2WG","Male"
"GQP1-SWH",13252821409,"2BH6-ZWG","Female"
"GQ5M-6ZQ",13252821410,"GKBL-HC7","Male"
"G63X-QFV",13252821440,"KN4J-P1M","Male"
"G63X-QFV",13252821441,"L8M6-YW7","Female"
"G99Y-MH6",13252821442,"9SZ7-ST1","Male"
"G99Y-MH6",13252821443,"GLFN-R55","Female"
"LDSS-ZCS",13252821456,"G652-89H","Male"
"LDSS-ZCS",13252821457,"GQJ4-YYT","Female"
"LBDX-4LG",13252821458,"G78W-VCW","Male"
"LBDX-4LG",13252821459,"MM93-ND3","Female"
"LDW5-FB6",13252821460,"LDW5-66P","Male"
"LDW5-FB6",13252821461,"LDW5-623","Female"
"LDW5-N39",13252821462,"KCXK-S69","Male"
"LDW5-N39",13252821463,"GJR2-7VD","Female"
"GNXY-HM7",13252821464,"L4XX-97T","Male"
"GNXY-HM7",13252821465,"G2NZ-2SP","Female"
"GGRK-TFM",13252821472,"GHT6-P7M","Male"
"GGRK-TFM",13252821473,"GX2G-JPQ","Female"
"GGRK-TFM",13252821476,"GHT6-P7M","Male"
"GGRK-TFM",13252821477,"GX2G-JPQ","Female"
"GF87-QNQ",13252821496,"G29L-DN9","Male"
"GF87-QNQ",13252821497,"G29L-DM9","Female"
"LYVW-SND",13252821504,"LBQ5-2VD","Male"
"LYVW-SND",13252821505,"GGX2-ZBM","Female"
"G3DF-378",13252821506,"LKFK-1QD","Male"
"G3DF-378",13252821507,"LBK3-87T","Female"
"G7FT-69V",13252821584,"9CW5-P6F","Male"
"G7FT-69V",13252821585,"LDST-N8J","Female"
"MBKH-JGP",13252821588,"MFHW-5JK","Male"
"MBKH-JGP",13252821589,"MFHW-5VS","Female"
"LK3D-969",13252821590,"G6TM-93Y","Male"
"LK3D-969",13252821591,"GGRL-52X","Female"
"LJRG-7ST",13252821616,"GN9S-PHK","Male"
"28WM-FQ6",13252821618,"9HV8-NJK","Male"
"28WM-FQ6",13252821619,"GV2T-G5N","Female"
"GDTX-41X",13252821620,"G6Y8-CVK","Male"
"GX4S-QCJ",13252821622,"L8MP-TBP","Male"
"GX4S-QCJ",13252821623,"GQPW-RMC","Female"
"GJJP-9P7",13252821626,"MFHW-5JK","Male"
"GJJP-9P7",13252821627,"MFHW-5VS","Female"
"G9TY-VXY",13252821628,"MFHW-5JK","Male"
"G9TY-VXY",13252821629,"MFHW-5VS","Female"
"G4HJ-NJK",13252821630,"LBLT-J4B","Male"
"G4HJ-NJK",13252821631,"LTPD-H8X","Female"
"GKYC-37Y",13252821760,"GGP4-HFK","Male"
"GKYC-37Y",13252821761,"GGPW-PTK","Female"
"G2PJ-K3L",13252821776,"LVVK-HVJ","Male"
"G2PJ-K3L",13252821777,"GX26-XRJ","Female"
"GJ15-2NP",13252821792,"G9M5-FF1","Male"
"GJ15-2NP",13252821793,"GN9F-M6Q","Female"
"LZGK-6BD",13252821794,"LZGQ-LJX","Male"
"LZGK-6BD",13252821795,"GG5V-KXG","Female"
"9CHV-B26",13252821796,"GNSH-WMX","Male"
"9CHV-B26",13252821797,"G215-3C9","Female"
"LC3N-52R",13252821802,"G2J9-N5G","Male"
"LC3N-52R",13252821803,"LT6Z-NRQ","Female"
"KHGK-FT4",13252821804,"M9L6-6YN","Male"
"KHGK-FT4",13252821805,"2MYM-NS1","Female"
"GZLL-ZY9",13252821806,"GD4S-KVF","Male"
"GZLL-ZY9",13252821807,"GX7F-TKC","Female"
"LCCR-Z5Z",13252821808,"GVHW-NRT","Male"
"LCCR-Z5Z",13252821809,"GKJV-BPC","Female"
"9CWM-CC2",13252821812,"9CHV-B26","Male"
"9CWM-CC2",13252821813,"LZ2Z-ZZ8","Female"
"LY27-P3Z",13252821814,"M9L6-6YN","Male"
"LY27-P3Z",13252821815,"2MYM-NS1","Female"
"LC3N-52R",13252821818,"G2J9-N5G","Male"
"LC3N-52R",13252821819,"LT6Z-NRQ","Female"
"KHGK-FT4",13252821820,"M9L6-6YN","Male"
"KHGK-FT4",13252821821,"2MYM-NS1","Female"
"GZLL-ZY9",13252821822,"GD4S-KVF","Male"
"GZLL-ZY9",13252821823,"GX7F-TKC","Female"
"GMP6-NXR",13252821856,"GMF5-BSR","Male"
"GMP6-NXR",13252821857,"L1WB-PZW","Female"
"G39X-CX3",13252821858,"9H27-6Y3","Male"
"G39X-CX3",13252821859,"MWBC-XS5","Female"
"9H17-VTZ",13252821896,"LZGQ-LJX","Male"
"9H17-VTZ",13252821897,"KDQH-DJG","Female"
"LY57-55F",13252821898,"GL9R-YL9","Male"
"LY57-55F",13252821899,"LDHQ-P5F","Female"
"KJ5F-4ZR",13252821904,"LZS9-ZC2","Male"
"KJ5F-4ZR",13252821905,"LZ61-F76","Female"
"LDMG-1HD",13252821906,"KZPV-BQM","Male"
"LDMG-1HD",13252821907,"MP6J-D9N","Female"
"GJW6-BQP",13252821908,"GGT9-98G","Male"
"GJW6-BQP",13252821909,"GGTM-B2D","Female"
"K8D7-F5D",13252821952,"LZS9-ZC2","Male"
"K8D7-F5D",13252821953,"LZ61-F76","Female"
"LDZ2-8G7",13252821956,"KNXX-WBQ","Male"
"LDZ2-8G7",13252821957,"LDZ2-8LP","Female"
"LY6V-8G3",13252821958,"LDMT-HMZ","Male"
"LY6V-8G3",13252821959,"LD91-ST3","Female"
"LDSS-8WS",13252821960,"L7LT-X1D","Male"
"9ZCG-R7L",13252821962,"KZPV-BQM","Male"
"9ZCG-R7L",13252821963,"GG81-W5D","Female"
"LRHH-9JN",13252821964,"M1VS-25N","Male"
"LRHH-9JN",13252821965,"LDSS-KHY","Female"
"LZGK-6BD",13252821966,"LZGQ-LJX","Male"
"LZGK-6BD",13252821967,"GG5V-KXG","Female"
"G652-89H",13252821968,"LDSS-8LB","Male"
"G652-89H",13252821969,"G2RP-CG1","Female"
"GQJ4-YYT",13252821970,"GKZZ-9SN","Male"
"GQJ4-YYT",13252821971,"GLND-D3K","Female"
"G78W-VCW",13252821972,"GXB3-LRB","Male"
"G78W-VCW",13252821973,"G2N1-CGQ","Female"
"MM93-ND3",13252821974,"GLB1-ZRJ","Male"
"LDW5-66P",13252821976,"LD9R-RB7","Male"
"LDW5-66P",13252821977,"LDSS-6H5","Female"
"LDW5-623",13252821978,"LDMT-HMZ","Male"
"LDW5-623",13252821979,"LD91-ST3","Female"
"KCXK-S69",13252821980,"L8MB-ZMK","Male"
"KCXK-S69",13252821981,"MB1Q-ZWW","Female"
"GJR2-7VD",13252821982,"LDMT-W6R","Male"
"GJR2-7VD",13252821983,"LT83-H6M","Female"
"LH86-HY5",13252821984,"KNDD-84D","Male"
"LH86-HY5",13252821985,"GQQX-89B","Female"
"GZRV-4MX",13252821986,"LR6N-PQP","Male"
"GZRV-4MX",13252821987,"LDSS-RGB","Female"
"GN38-YJ6",13252821990,"LYRG-K5J","Male"
"GN38-YJ6",13252821991,"LBLP-PPD","Female"
"9CS3-646",13252821992,"9H17-VTZ","Male"
"9CS3-646",13252821993,"LY57-55F","Female"
"KDQH-YTP",13252821996,"GGTT-FJW","Male"
"KDQH-YTP",13252821997,"GGT5-2TY","Female"
"LBH5-S3X",13252821998,"LD9R-5G3","Male"
"LBH5-S3X",13252821999,"M897-QTS","Female"
"93LF-J1V",13252822000,"L1HZ-WR2","Male"
"93LF-J1V",13252822001,"MDWC-L73","Female"
"931M-DSZ",13252822002,"KFLG-12B","Male"
"931M-DSZ",13252822003,"M5YG-GGX","Female"
"9WC7-CFS",13252822004,"GF4P-DDQ","Male"
"9WC7-CFS",13252822005,"GVW6-VCK","Female"
"KZQY-4CD",13252822006,"LJG8-98D","Male"
"KZQY-4CD",13252822007,"LBS6-SSC","Female"
"L1Q8-65G",13252822008,"L1Z8-522","Male"
"L1Q8-65G",13252822009,"L1S4-4N9","Female"
"MXWH-HJ8",13252822010,"LDW5-FB6","Male"
"MXWH-HJ8",13252822011,"LDW5-N39","Female"
"L8YB-8WZ",13252822012,"M4N1-6BT","Male"
"L8YB-8WZ",13252822013,"L8PY-H7K","Female"
"GFG3-G3F",13252822014,"G8PF-7ZF","Male"
"G65L-R7P",13252822016,"GGWK-CH2","Male"
"G65L-R7P",13252822017,"GG4S-LWT","Female"
"LRQK-4J7",13252822018,"G7LK-VGP","Male"
"LRQK-4J7",13252822019,"G7LK-V4Q","Female"
"9HF3-QC7",13252822020,"9HF3-7QQ","Male"
"9HF3-QC7",13252822021,"G8ZW-NP6","Female"
"LY21-KD3",13252822022,"9HF3-7QH","Male"
"LY21-KD3",13252822023,"GVHC-NZG","Female"
"K8D7-F5D",13252822048,"LZS9-ZC2","Male"
"K8D7-F5D",13252822049,"LZ61-F76","Female"
"GD86-GBD",13252822080,"G2P3-DZN","Male"
"GD86-GBD",13252822081,"G2P3-7W5","Female"
"L58D-D63",13252822146,"GW6F-Z2D","Male"
"L58D-D63",13252822147,"G3TS-VNZ","Female"
"K8D7-F5D",13252822160,"LZS9-ZC2","Male"
"K8D7-F5D",13252822161,"LZ61-F76","Female"
"GLNH-91P",13252822162,"LZS9-ZC2","Male"
"GLNH-91P",13252822163,"LZ61-F76","Female"
"LKN9-WRW",13252822164,"LRFW-FFD","Male"
"LKN9-WRW",13252822165,"GDQ1-93V","Female"
"K8D7-F5D",13252822168,"LZS9-ZC2","Male"
"K8D7-F5D",13252822169,"LZ61-F76","Female"
"LKN9-WRW",13252822172,"LRFW-FFD","Male"
"LKN9-WRW",13252822173,"GDQ1-93V","Female"
"GK2B-HY4",13252822208,"GK2B-SNY","Male"
"GK2B-HY4",13252822209,"G8D1-GN6","Female"
